Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
31924.1358,-0.013332780548583369,0.001621333970319864,0.013332780548583369,3.5815479815667927e-4
31963.0973,-0.029383268228134658,0.005600887297868023,0.02981341760997055,0.0017835862598764292
31994.4368,-0.07644862118464191,0.10534822193780474,0.028764990037316394,0.017770064198336755
32026.156,-0.09034670649821032,0.12247575898575294,0.022435748116584414,0.023666201707760827
32057.3918,-0.1160225379982116,0.14283932037127062,0.025012417606810874,0.034489921802210444
32092.2197,-0.11675294687573358,0.14547223778333623,0.021080970271777945,0.03523782987745897
32126.2402,-0.12725435930374127,0.17125854185852046,0.02598075346984706,0.04619815967217326
32157.5094,-0.1174269249965368,0.17216648069475896,0.016184220010239385,0.043692308766300925
32192.3413,-0.13655386865559024,0.20857014453799835,0.021419145889445865,0.06260724404804309
32224.3779,-0.16236256671986296,0.2617271616414874,0.02370054446063806,0.09542442602050191
32259.4001,-0.18868046078405912,0.3206764046479358,0.03238373313771843,0.1394823789515465
32292.3941,-0.1839984797202679,0.32449828815400306,0.030420638672549433,0.14007999481149405
32324.4889,-0.16376325622170687,0.30068583581493585,0.03142832827217225,0.11821811576604639
32359.5014,-0.15275119136174525,0.2901576438528902,0.028371351159135513,0.10832931831528816
32391.5188,-0.14035603897080648,0.26281938861588283,0.021353437283611686,0.08922981799182614
32425.651,-0.13977783710639313,0.24452415429301166,0.010762999412312693,0.07944574793520338
32457.5675,-0.14077376462498525,0.22383071898515378,3.3486149758923944e-4,0.0699175557003242
32492.5879,-0.15892829848272413,0.23967394211694143,-0.0048989988643059895,0.08272580277836132
32524.8329,-0.15779196744771198,0.2330919763730603,-0.0014805024403417022,0.07923236632799496
32558.6796,-0.143669978605741,0.21291546544914505,0.0017264876086965641,0.06597703893946313
32591.7092,-0.11442101450816808,0.17632736427021928,0.0042553127370394475,0.04420161563805102
32625.7556,-0.09858707674608191,0.16496313175044558,0.0011407667883647013,0.03693354788711815
32657.776,-0.08295962443456208,0.15387433074586498,-7.046446843156362e-5,0.030559613914052753
32692.7725,-0.07411248455872893,0.1418257869794311,-0.0026780107575630624,0.025614385961420426
32724.8471,-0.06679031690035417,0.14674620655905513,-0.0034369469073317477,0.02600720817516643
32758.8989,-0.061592913753226466,0.15463840933619236,-0.0054517107429849325,0.027736445816665352
32792.1107,-0.05378302205198077,0.16911353018380323,-0.001899486491075228,0.03149560760120176
32824.9355,-0.03968987161412953,0.15135011394860076,0.001541870821270462,0.024484520266630005
32858.9503,-0.02624660053657929,0.13971557147119668,0.0044675845281404464,0.02022928426276591
32891.9956,-0.016253741586013906,0.10222266381662869,0.0042289452097390694,0.01073154109089938
32924.0313,-0.009101114534224915,0.0682268677349688,0.0024031992506300896,0.004743511133328236
32959.0797,-0.0018222465096385618,0.015805272883062275,-1.383871239979274e-4,2.53146384246042e-4
32991.1049,-0,0,0,0
33026.184,-0,0,0,0
33057.146,0.006493224231460121,-0.021793137564837438,-0.0026676998972650747,5.242194285818176e-4
33091.1785,0.007918442521281883,-0.039015065669681596,-0.0018302407791257634,0.0015882268624819874
33125.2373,0.015214475577680174,-0.054778435637177963,-0.0026742149250525296,0.003239308703425649
33157.2447,0.027524017524605125,-0.09625090169299641,-0.003932953720377004,0.010037275742376256
33192.2593,0.04427539228093787,-0.13192118771167344,-0.005176413024700687,0.0193903053806918
33224.2939,0.06672900641610446,-0.17058178988444164,-0.005397062570168618,0.033580035621846624
33258.3306,0.08101237226386548,-0.17764936795455874,-0.0035430016452607863,0.03813485525513165
33291.3695,0.1076435154598068,-0.20389810170510234,-0.001285155432551928,0.05316321392397574
33358.6479,0.1211637850407647,-0.1980175778577419,0.005445049805958543,0.053921272513440886
33391.4779,0.1330543267362094,-0.2031479140504129,0.011132822523164096,0.05909646858359219
33424.5096,0.141911774508819,-0.1857893070174086,0.021594688196452584,0.05512294890455281
33458.5156,0.15056197253048176,-0.20881217963325727,0.02437073533595796,0.06686536667627654
33494.0383,0.1448917172656451,-0.2237328559916579,0.03366881472371476,0.0721835896672714
33523.6562,0.12482969895175221,-0.24121364152836455,0.03226492734550203,0.07480750013636997
33556.8418,0.10897098283407791,-0.24230174127557066,0.033269027212970904,0.07169163709669589
33588.6354,0.08891278923806999,-0.26239047215007383,0.023961045632973625,0.07732837567305756
33624.678,0.07490119349844988,-0.27868745759706737,0.019801697631381975,0.08366899503849413
33657.6781,0.07629216141397673,-0.2814017349912699,0.012525412315705309,0.0851643163029916
33691.7639,0.09341703180367818,-0.28621646666350486,0.006802644525038766,0.09069288359288466
33724.7661,0.10840446552738003,-0.30448749149437276,1.731207496213083e-4,0.1044641905936066
33757.8036,0.10320307664257333,-0.31864786523746946,-0.004226620059295083,0.112205201366015
33791.8719,0.1152261700359569,-0.3327584767357321,3.73584659815282e-4,0.12400541366613807
33824.9069,0.105500802452703,-0.3425733347618225,-1.5825349812417788e-4,0.12848693405216963
33857.8706,0.10864296708414553,-0.34610995853788057,0.0036413331502481022,0.13160865700305124
33894.9275,0.08792535697176615,-0.3168475381764693,1.2191821395476227e-4,0.10812324571115259
33926.984,0.0821636513904067,-0.2727323036895989,0.002117255216690532,0.08113825785529248
33959.0056,0.05258198215966599,-0.223910591718243,-0.00314840274459801,0.05291073037129534
33994.0226,0.019719103466275603,-0.23230593443409714,-0.007296907138183498,0.05440813506859599
34027.0462,-0.0032108574533904477,-0.2406151479400798,-0.026440242003501323,0.058605045421016196
34060.1207,-0.002840513133355524,-0.2586148927830951,-0.04363523508562997,0.06879376502505072
34094.1415,0.013404157925778037,-0.23960495341555754,-0.0650855818554473,0.06182633811643283
34127.1488,0.02082666459171522,-0.23071926602337928,-0.07882257669147202,0.05987812826866565
34160.1787,0.03492619483328496,-0.1835245123826348,-0.07780270985739772,0.040954347391970874
34193.2074,0.03154653594226134,-0.12862196511857416,-0.06271118298913272,0.021471486312816583
34227.2463,0.03869814951340466,-0.0745896781093804,-0.03534049732815675,0.008310117607624259
34263.2951,0.03885003793145043,-0.06315888100259681,-0.013923232839258897,0.0056922261094715385
34294.9035,0.057087623357428764,-0.04604536890364319,-0.004053154264441795,0.005395600797563601
34327.354,0.06509787853885739,-0.024983198816133423,-0.004912408349472895,0.004886025769138251
34360.3628,0.07141771822281172,-0.015042640271800668,-0.011673859743426582,0.005463050503808927
34394.3715,0.06227390487120892,-0.015099655040483861,-0.019680993129225176,0.004493380300802596
34426.4341,0.05874998531515991,-0.008343225096865477,-0.026141763723377495,0.004204561990117367
34459.5031,0.04978755562427627,7.154805815678521e-4,-0.028061337847785806,0.0032667512893105803
34493.9413,0.04332818067156539,0.020169588905339257,-0.025380664655993805,0.00292832169529821
34527.5701,0.027856958160079406,0.060077425409931225,-0.02112562667785969,0.004831599264350561
34559.572,0.024873798316973776,0.08639743166348525,-0.014984828148026964,0.008307767115385991
34593.6265,0.012583126390693637,0.08950118730213182,-0.005570761882302929,0.008199830986204772
34626.598,-0.0021075257825939817,0.07680173495584738,-0.01106108427827315,0.0060252957425635904
34659.6553,-0.010283410325229583,0.04465466268289339,-0.014995498131602069,0.002324652391454911
34693.8552,-0.02530665947473406,0.006784584326243735,-0.007019002726482893,7.357239975244336e-4
34726.7298,-0.02709677365734041,0.0027897056050504845,-0.00542432844175764,7.71440939044048e-4
34759.7645,-0.03281991652409637,0.00428898008636979,-0.0014414245477520418,0.0010976199755567927
34793.8018,-0.03249763806786296,0.0017297508983443628,-6.753765159255715e-5,0.0010590930794945215
34826.7965,-0.029241154288607157,0.004050249482426458,-0.0010239861563783592,8.72498172648479e-4
34859.8544,-0.02137803951336105,0.016670071492497794,-0.0019019905174304415,7.385294249282093e-4
34893.8939,-0.026595737672159926,0.02974903398706748,-9.572479662790529e-4,0.0015932546091589883
34926.9093,-0.030851609435633226,0.028873093634796815,0.0013276800540169796,0.001787240075138432
34959.9477,-0.037931206302947565,0.024373545687960525,0.005946930137215305,0.002068212119056788
34993.9844,-0.03789864982818281,0.016656498730926082,0.008170814208120837,0.0017805088135961922
35026.0246,-0.03969167905190552,0.008647291268989088,0.009421283509705673,0.0017389656152204626
35060.0147,-0.029979610911757396,0.003437136246859421,0.005726487185024352,9.433836314800861e-4
35093.0811,-0.018470784662775262,-0.0027588904280368303,-5.282867999672307e-4,3.490604493955467e-4
35127.1904,-0.01061149263772341,-0.017362669640951834,-0.0036338555710789663,4.2727097937275026e-4
35160.1405,-0.01269906720108165,-0.03160839690453118,-0.004688959181660904,0.0011823434008592464
35194.1305,-0.014459162771800201,-0.04285181332079996,-0.0034523911620936727,0.002057264297678204
35227.2165,-0.016519391646387074,-0.04376716804841548,-0.0024843169942492804,0.00219462713027288
35260.219,-0.019875134805133945,-0.05934315068588972,0.001965338619218885,0.003920493072738653
35294.7047,-0.018834323244518978,-0.06441197032294788,0.002887258009083892,0.0045119699117743646
35327.5757,-0.015299084373447607,-0.07534164130785297,0.0017298097365787421,0.005913417139351808
35360.358,-0.011373676599284972,-0.06916674659004471,-1.9730616505607337e-4,0.004913438282959353
35394.3447,-0.009120658005560436,-0.0729757739423046,-0.0014315445215603438,0.0054106993046499465
35427.3532,-0.0058264217469538165,-0.05034095537262598,-1.0401403564933714e-4,0.002568169797121709
35460.4066,-0.0041772180320480135,-0.014122037246649554,0.0041772180320480135,2.3433023697029144e-4
35494.793,0.00520389631342392,-0.006765692187825225,0.018916896401785795,4.307040970971627e-4
35527.5082,0.013460199852207477,0.01500094729862708,0.04817599531714354,0.0027271319247149897
35560.5336,0.020279914846883743,0.02977133609345564,0.07134479199869667,0.006387686744323643
35593.5434,0.005099039083624924,0.03460189897138796,0.09557805153463866,0.010358455547160519
35627.5858,-2.814712739831176e-4,0.03673467428631865,0.1030214748791541,0.011962939807276179
35660.6076,-0.014792384012619418,0.03384158123482647,0.10450163486546996,0.012284658934806163
35693.6405,-0.01645161338956261,0.021551929922521345,0.08186257758408674,0.007436622875215528
35727.6688,-0.018904554370742267,0.016463977057304104,0.06365880460461726,0.004680888120188626
35760.7499,-0.003012033102135828,0.005706258304849222,0.036259635919402636,0.0013563949242576564
35794.7014,0.006447651422320186,-7.12632685645866e-4,0.006584583727324518,8.54367970705452e-5
35826.7682,0.0014240674238841754,0.003190074328637616,0.0014240674238841754,1.4232510277768962e-5
35859.8285,0.0031050997791372435,0.0014918768754847555,-9.656408091203693e-4,1.2799803422242957e-5
35893.8252,0.0012016754080082575,0.01891016780081608,-0.0213776405063646,8.160419836605935e-4
35926.8675,0.009016448284873142,0.05529091039392855,-0.013492631709016155,0.0033204322222983762
35960.9214,0.022749500851993388,0.07489519040742999,-0.003702054719064242,0.006140534544322988
35993.9669,0.034876084028957095,0.09873592072473071,0.013293813291884818,0.011141848750394676
36026.9682,0.027077544923605805,0.0947157033138137,0.021510892299463284,0.010166976380839379
36065.3397,0.03224790858722801,0.08699073530929755,0.023444123369887236,0.009156942558484973
36094.0111,0.028378069902762752,0.06236704464870168,0.020319507978687777,0.005107845514115195
36129.0245,0.03025563315030524,0.0461576400797361,0.0065993380782087985,0.0030894823381268062
36161.0762,0.0128104739371644,0.01173273808015951,-9.623610056763935e-4,3.026915240576399e-4
36194.1106,0.011406601216840232,-0.005380705593138548,-0.0032052802658153233,1.6933636558247867e-4
36227.2755,0.01837820313630551,-0.024172532671002403,-0.02348819769571428,0.001473765117242946
36260.1666,0.0067875335502129465,-0.07380130501172065,-0.03320819762661795,0.006595487622736804
36293.1998,-0.0064135245103872154,-0.10373294810646773,-0.025492565679656527,0.011451528724436066
36326.2505,-0.013146458785596022,-0.09496950487304473,-0.008034036089775966,0.009256581970324465
36359.2563,0.003871038332140241,-0.028303817302080966,0.01605383308528667,0.0010738165683687219
36394.3272,0.015258519478002617,-0.006658339683391199,0.015258519478002617,5.099783206605925e-4
36427.3454,0.0014352544394388431,-6.461584125185813e-4,0.023841272283091044,5.708837400764826e-4
36463.4123,0.02905421122890295,0.06980489634155357,0.027091131311804975,0.006450800139142209
36496.838,0.03540899076448446,0.07713750707182751,0.01689848441987424,0.007489550399904318
36528.6611,0.028185288675335415,0.054537902496652635,0.009028969230159776,0.0038503155918055525
36562.4647,0.015059317538596288,0.028480322120245906,0.004353741777414874,0.0010568668602656498
36601.4675,0.014283730833600402,-0.0069206515208628545,6.839488050360372e-4,2.523881699678784e-4
36638.5648,0.023384739690907288,-0.011385167130465399,0.0038517522717487953,6.913040765630464e-4
36675.5542,0.030690758120222303,-0.02576346064073047,0.007811227002227613,0.0016666938054607891
36708.6311,0.02288927337359369,-0.04811892849774555,0.007758343770923153,0.002899542013410076
36744.6342,0.02555707623456477,-0.0637235595895768,0.006405529014582139,0.004754886994382355
36778.6911,0.010390341056931887,-0.09300391581008344,0.013306987193797467,0.008934763451464342
36813.6928,-0.0025965522293224935,-0.1140787705539089,0.020592508105537553,0.013444759364647622
36846.7082,-0.010885478665577125,-0.10961138639597462,0.02419085971683407,0.01271834736726593
36865.3397,-0.002977540684875088,-0.0878347702093863,0.017464395777589216,0.008028817726142059
36918.7951,0.0028861246751024465,-0.0710214938075961,0.01494919898020375,0.005275860848452371
36952.8171,0.009704329578383415,-0.04834769909441412,0.010949010386731954,0.0025515548487386637
36986.8629,0.016406403501945055,-0.03887194256637844,0.00833323249260918,0.0018496407585283361
37020.8966,0.02501513435372793,-0.024008806786622497,0.003971318041082155,0.0012179511170358544
37053.9241,0.029207073928208892,-0.021206521167133653,0.003951865498172186,0.001318386948375591
37089.9916,0.022427144121040278,-0.0158956769084188,0.007968933030455849,8.191532314466404e-4
37123.9847,0.020722175440606387,-0.00970941554670582,0.007009937084582297,5.728205231796853e-4
37158.0296,0.015579781644261135,-0.0029215961249193807,0.007896818607847564,3.1362506412524764e-4
37192.0551,0.013880494165813455,0.0035456848707720503,-0.0017677789676531714,2.083650419684801e-4
37225.6211,0.011187385346656942,0.008115367234783694,-0.004373194149025264,2.10141603315064e-4
37258.111,0.008704942476558874,0.002534867546797009,-0.008409110960225105,1.5291472414138163e-4
37291.1545,0.006346072820560454,-0.0035471046666446272,-0.01261197386898891,2.1191647663204734e-4
37329.189,0.005363341246794672,-0.0075879855325989235,-0.012607113097538928,2.452822544266372e-4
37361.2076,0.00624830562168457,-0.005226403747369676,-0.011093972148960395,1.8943283731440372e-4
37396.2526,0.004613181236278398,-9.503832338973483e-4,-0.01049038219709497,1.3223278805115136e-4
37398.2573,0.007969106452934506,-0.0012077811481320255,-0.01803736745822626,3.903120177830652e-4
37460.578,0.012403467187176668,0.004221949644310904,-0.02481723475630763,7.875659980121488e-4
37492.7788,0.016181727904760523,0.007911705765437304,-0.030035277393792855,0.0012265612942246435
37498.3336,0.015916207025593408,0.014946682217835381,-0.02510031722723507,0.001106754880310339
37562.4217,0.009078926663888197,0.018248861575567793,-0.014153858315680706,6.157795633928585e-4
37594.4448,0.0057773158986980586,0.017367177759977148,-0.009468151099196645,4.246421275772128e-4
37629.457,0.006078644354374689,0.017592125337009174,-0.005307504453442484,3.7460239458332324e-4
37662.5029,-0.0018427202658889263,0.021773828967631186,0.00584056857151077,5.11607487128492e-4
37693.8507,-0.0018649950111357273,0.017929707507680588,0.008900307133880238,4.041680847799383e-4
37728.5756,5.09458147389035e-4,0.013072674827901512,0.005990798243045754,2.07044038348871e-4
37761.5827,0.0017225450037396614,0.003254371400146362,0.0017225450037396614,1.6525255789907534e-5
37792.7748,-0,0,0,0
37828.6532,0.01617629096477161,-0.010104244881387899,-0.01617629096477161,6.254405433769567e-4
37861.7072,0.026097684603524463,-0.03130727922237275,-0.04010970358662823,0.0032700231957798276
37893.6891,0.02498184009556028,-0.042027420479725706,-0.07083557484226657,0.00740807506997416
37898.335,0.020215802928628027,-0.03958445489331703,-0.08792911648212567,0.009707137282577402
37962.7552,0.012773087848072155,-0.039189559031268945,-0.08797495376356508,0.009438565799941297
37998.3347,0.019470221648882003,-0.03677572786588978,-0.08498165215280003,0.008953424893742077
38031.2522,0.03005960008004906,-0.03272907710049458,-0.07321406610670234,0.007335071520699184
38065.342,0.03783594888614109,-0.03229923327662347,-0.05875255340631476,0.00592666203013429
38098.3238,0.02824994363646026,-0.026832185871435734,-0.04342115438486974,0.003403422162217149
38131.2547,0.011949187002629003,-0.018085358787600488,-0.02709688771025623,0.0012041045960822711
38165.3464,-0.011283487568585642,-0.008748161794893806,-0.011283487568585642,3.311645182104931e-4
38198.2554,-0.012778146006910568,-0.002142494443054802,-0.012253666468984526,3.1802363974556096e-4
38231.2573,-0.02792704115729598,-0.0073091863130333974,0.024612529774498404,0.0014391204542605089
38265.3434,-0.059759225745873376,-5.531496215674704e-4,0.06139153022283186,0.007340391019350973
38298.3294,-0.08083643139261859,0.010914353191852457,0.08873298103937591,0.014527193670024276
38331.2585,-0.06241340843365006,0.03780977477514512,0.1272418955842058,0.02151551261271475
38365.3306,-0.031198786088431848,0.05388725375130907,0.12327648721686316,0.019074292670779126
38398.3338,-9.489603244797314e-4,0.0019560635349004374,0.01741692535772585,3.0807599916659754e-4
38465.3289,0.005822787245870488,0.016470854887628842,-0.005822787245870488,3.39098763350671e-4
38498.3285,0.009480969883791218,0.027307822816642544,-0.009480969883791218,9.254947668598553e-4
38531.2594,0.01854173050825654,-0.05142932453424923,-0.14846089627974296,0.025029408916474538
38598.2466,0.013694576353022153,-0.03639209982291796,-0.11998310458772343,0.01590787173751856
38631.2522,0.036406411268702484,-0.021525520848149154,-0.07713748698869106,0.007738966728180495
38665.3313,0.01287907800306859,-0.0015544320870967507,-0.01287907800306859,3.3415755953164635e-4
38698.3406,-0,0,0,0
38731.2561,0.01698408248974979,0.010154995247726326,0.01698408248974979,6.800420445185953e-4
38765.3264,-0.0021687114405583175,0.017577230744562473,0.0351370374290609,0.0015482737492512274
38798.3292,-0.025035830377820503,0.02479328360247928,0.032028832979701514,0.0022673458565415834
38831.247,-0.00620010397056606,0.0011202727365126806,0.00620010397056606,7.813758949583165e-5
38865.3429,-0.011720618893461347,-0.011667459345406913,-0.00701325810329285,3.22688304045889e-4
38898.2589,-0.050430595993199365,-0.05643108174652779,-0.04045386516944992,0.007364227206460631
38965.3264,-0.030546545748961075,-0.07902005564905093,-0.07223073794341102,0.012394540155822194
38998.331,-0.03290891965629762,-0.01970724148771997,-0.055919857541195814,0.0045984028274275975
39031.3091,-0.019224610043286208,0.0013363419036760637,-0.019224610043286208,7.409570723163624e-4
39065.3294,-0.007863939880558363,0.021146397070067206,-0.01048095464900068,6.188620698443922e-4
39098.2571,-0.009183901556542038,0.05516230188452861,0.008732925324436694,0.0032034875817223115
39131.2547,-0.011387868436996905,0.04089943820471876,0.008122187280192426,0.0018684175192144785
39165.3184,-0.01145361082725878,0.007921693254455915,0.0030630811551760105,2.0332089116318632e-4
39198.3347,-0.006229794858648892,0.0053582149330863955,-0.004738654785093643,8.99756604222891e-5
39231.2508,-0.005968338466390289,-0.0029226494577914075,-0.005510369653697011,7.452711762290732e-5
39265.321,-0.006674161457479973,-0.022594877021395197,-0.00300390629566052,5.640963518055928e-4
39298.3219,-0.0057385123865841305,-0.018336077088599082,-0.001977527134387185,3.730528609772653e-4
39331.2491,-0.0027254369464946348,-0.004787683969381704,-0.0020423185969103983,3.4520989591278606e-5
39365.3212,-0.007151756562939483,-0.003061086623153347,0.004451758086408816,8.03360233099026e-5
39398.2484,-0.008738951172886771,6.211709892373624e-4,0.006274169943784626,1.1612032948345958e-4
39431.2484,-0.015152102344326257,0.011681427053537925,0.00951850181057835,4.566438201780483e-4
39498.3168,-0.015255393211228459,0.011822712726815371,0.009092816852647404,4.5518287656578615e-4
39531.2482,-0.016168126652316567,0.00449321657552442,0.009207215344975456,3.663701290486682e-4
39565.3278,-0.008718812167192258,7.67183578567789e-4,0.0028225940332193195,8.457329332636914e-5
39598.2508,-0.002613176027916361,2.268039839316685e-4,-0.0021768164776987554,1.1618658977584824e-5
39631.2456,-0.0025322961278274668,-0.007995398115384368,-0.001459085253155835,7.24678444784787e-5
39665.3261,-0.0024456622825018894,-0.01320705025743686,-7.929637137091098e-4,1.8103623195377472e-4
39698.2412,-0.002148670043043738,-0.014728760524433273,-0.001238502178364263,2.230870571857905e-4
39731.2491,-0.004483668100346497,-0.021808077534905292,-0.0021703429912213884,5.004059141020495e-4
39765.3259,-0.005745611552030863,-0.015882246082754948,-0.004754221831475926,3.0786041796289766e-4
39798.2475,-0.014726094528023245,-0.009208492232804963,-0.005241967191351542,3.291324092851115e-4
39831.2554,-0.022527384922896795,0.0016941692760092941,-0.005214275408870149,5.375419490396797e-4
39865.3275,-0.03435350990693646,0.016803885131912357,-0.009103629861052318,0.00154541027509953
39898.3135,-0.04311082254230524,0.03105556113771677,-0.010332635522699092,0.002929754254697541
39931.2477,-0.09142905162219335,0.09458206886948566,4.638648536249429e-4,0.017305254402768252
39998.2456,-0.10633352093242623,0.11904868676953743,0.006974869352661776,0.025528056297924866
40031.2452,-0.11979755330212112,0.13654649431963103,0.012534058269324765,0.03315350150485441
40065.328,-0.08728234276903284,0.1354792136227519,0.013815367606495918,0.0261636890651928
40098.2524,-0.08056768816578505,0.14507337541641271,0.016051952541397865,0.02779510181148189
40131.2356,-0.07161636083393982,0.17008711525481132,0.02152401786994701,0.034521813260066335
40165.3212,-0.06791679458411223,0.16302133062663793,0.02066491792245747,0.031615684058601996
40198.2433,-0.06199678554917179,0.1725835035740957,0.025130879928435913,0.034260228250317354
40231.2456,-0.07038674425884778,0.15846658604075542,0.019734273217618715,0.030455394198200206
40265.3196,-0.07797277258059702,0.1471759758748588,0.008534054278251837,0.027813351221046674
40298.2487,-0.0822709584133021,0.13167235009792227,-0.005408845248260505,0.024135373985472726
40331.2496,-0.08022612011781806,0.14865656290726276,-0.013548725175599817,0.028718571998443472
40365.3222,-0.09069196444972552,0.1615897522491445,-0.014601356010167738,0.03454948004502585
40398.2442,-0.11032680448069258,0.17470979521772226,-0.01638222161309505,0.042963893516919975
40431.241,-0.11434434851921889,0.16714806998867235,-0.01718101295237428,0.041308294545292355
40465.3275,-0.16883133793591662,0.2517776989325485,-0.026804032763208335,0.09261448652137184
40531.2487,-0.17110725799555573,0.30561234213536664,-0.028021937972895927,0.12346182641197889
40565.331,-0.18314676909628258,0.3584510906155329,-0.025773689323566468,0.16269420645521973
40598.2452,-0.13608158393093753,0.330616789978575,-0.01458816422642488,0.1280384738363871
40631.2433,-0.1403950464247819,0.3469091461124125,-0.008519164929358183,0.14012930088815345
40665.321,-0.1408665771949409,0.33400040079900634,-0.0038595492471475007,0.13141455642490626
40698.2407,-0.13986615742148736,0.3094135948345687,5.970022163906408e-5,0.11529931822441938
40731.2473,-0.14977134945105158,0.2788167157457061,-0.002232555211080456,0.1001752023983814
40765.3292,-0.17022880239721266,0.2761202919019177,-0.007519758649156313,0.1052768075357311
40798.2428,-0.18109893896631046,0.26924949966189093,-0.01342552979084835,0.105472363613067
40831.2414,-0.18089258445084683,0.26327160590202825,-0.01505407412163938,0.10226069073119945
40865.3285,-0.17272881447534025,0.24228005880064385,-0.016801445316518865,0.08881715880722392
40898.2622,-0.1551659447870149,0.21704805566075236,-0.014083490725124964,0.07138467359876469
40931.2361,-0.13330415187539071,0.17683298751063098,-0.01103616532638578,0.04916169932426353
40965.3198,-0.15418576531914058,0.1954522482635165,-0.008111403698182695,0.062040626448267286
41031.2475,-0.14309362728199357,0.17746389186607775,-0.008590240850816291,0.05204301132284806
41065.3243,-0.1396718083728828,0.18341492446431457,-0.0072111749094906225,0.05320124961397677
41098.3093,-0.09151515033860845,0.14530103427131966,-0.0029415271360502954,0.029496065883705434
41131.2351,-0.08409144806238782,0.15880753015906637,-0.001994299544787706,0.03229518050312639
41165.3208,-0.06678438611341052,0.14524106819169677,-0.0021768636026101504,0.025559860853154582
41198.2494,-0.05484892909639058,0.1325546091938768,-0.0033214327737918076,0.020590161357233107
41231.2498,-0.0439690841443806,0.10857190642152505,-0.003874162886594614,0.01373614836257188
41265.3205,-0.037096795154369144,0.09049669595037627,-0.004386064787884156,0.009585061752983591
41298.2407,-0.026346872790217163,0.06377838118734754,-0.005162659116359084,0.004788492661854217
41331.2384,-0.021725053313742075,0.04839708839659174,-0.004755630096646776,0.0028368721243685834
41365.3152,-0.011501934031959293,0.032809483915087784,-0.009044023641951178,0.0012905510848861192
41398.2396,-0.007890816919578054,0.01806622846201447,-0.007279058814506681,4.4163829972504833e-4
41431.2405,-7.051799221386838e-4,0.007482863925491516,-4.3490721714454155e-4,5.6679675537534234e-5
41465.3513,0.014751734590841675,0.004748068850734283,-0.014874099031391594,4.613966532455923e-4
41531.2379,0.02333317816811159,0.011750176129542595,-0.02377208876976843,0.0012476160469778621
