Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
24349.6626,-0.10947024564091723,0.19701351661479435,-0.011874948713924596,0.050939074816568945
24382.6677,-0.10241516147012088,0.1619139007997798,-0.010140765877221514,0.03680781170372848
24415.7297,-0.09899947407845337,0.13683134380840098,-0.007610547009170861,0.028581632942001996
24449.6632,-0.08752187721966814,0.10315477275043858,-0.003557100376320864,0.018313639096336515
24482.6749,-0.07995344206558981,0.08007534246642203,-2.2196257939218617e-4,0.012804662636637048
24515.7285,-0.09618413769993725,0.08446262501792876,0.0017273914711764607,0.016388307251294424
24582.6657,-0.10028283159842273,0.08971406940442905,0.001786223964021838,0.018108451158549973
24615.7263,-0.10254055312258163,0.09389019438586302,0.0014601546250342795,0.01933206568802914
24649.6817,-0.07524907239199397,0.07228281302387254,0.0026434651884580038,0.010894215862702256
24682.6593,-0.06996586798037681,0.06898203057501856,0.0033820186626743257,0.00966518127473499
24715.7246,-0.06073549519958417,0.06307602890251698,0.008228560518963077,0.0077350950074641074
24749.6609,-0.05310528021759962,0.06087741380232928,0.011271283468098463,0.006653272129268037
24782.6571,-0.040375389084978994,0.05336488037311447,0.014208508610951711,0.004679864217947748
24815.7266,-0.027715886312529515,0.04710836522488338,0.013519862283491531,0.0031701551044146397
24849.6955,-0.01806033891306028,0.0413532013615054,0.012268063736803336,0.0021867684923500804
24882.6689,-0.012679982725106516,0.036803827961110105,0.0074849923985088615,0.0015713288257057252
24915.7318,-0.00299799756473227,0.031274980177481065,0.004918306894758393,0.0010113021172110021
24949.6555,0.0023428687310544463,0.025458729791746303,0.005368738155702008,6.824593058845941e-4
24982.6606,0.004689660867167241,0.02327753306196587,0.0074890460063181796,6.199222745847041e-4
25015.7287,0.012454641267991114,0.022857997974136277,0.005269634858056733,7.05375212037212e-4
25049.6589,0.03055936884612301,0.029765999802229555,0.004897750242686325,0.0018438777259394573
25115.7289,0.04008244949819618,0.028882564143004236,0.0026599557117704883,0.0024478806336387816
25149.6661,0.046531143742610054,0.02714528844025438,2.4314799537282494e-4,0.0029020731434477006
25182.6595,0.037612467295985844,0.018587873423511002,-0.002688980839503353,0.0017674373524552874
25215.7453,0.032162726201719366,0.017283120559467735,-0.0034917450373562666,0.001345339496405764
25249.6546,0.025505096320680178,0.016824871616828378,-0.0038292763015965823,9.482496002438999e-4
25282.7399,0.01844290767051251,0.015366198510270991,-0.0029982471162983693,5.852503857704951e-4
25315.7198,0.013566990222302408,0.01268574426504012,-0.00192411668580584,3.4869355627064393e-4
25349.6715,0.0102154713811407,0.009898375458177006,-7.93597131472347e-4,2.0296348865702667e-4
25382.6817,-8.197628284304568e-4,0.006512609684691013,1.8033783123922869e-4,4.3118617733383546e-5
25415.7255,-5.845821510177557e-4,0.0046488895403849805,2.3387028963447876e-4,2.2008605562363136e-5
25449.6548,-0.008944177368843991,0.0029594405627841438,0.0015968897315161395,9.130665406461483e-5
25482.6543,-0.03806698228228014,0.0012707999136195268,0.004888815249896091,0.0014746105870475023
25515.7233,-0.06512489741910463,-0.004965800982850642,0.008499208587852428,0.004338147989870005
25549.6536,-0.09219363313421569,-0.007668396965046374,0.011355256497385315,0.008687412152621296
25582.7044,-0.15885387701238562,-0.016241685815619224,0.018090021030107248,0.025825595460869145
25649.656,-0.16772802595210975,-0.024751641086189602,0.01747145759998997,0.029050586256919402
25682.6691,-0.1699383533551318,-0.030966633820878373,0.014928174422406723,0.030060826742835802
25715.7232,-0.11413712410877325,-0.026485773410987686,0.008770688060405242,0.013805704262052626
25749.6641,-0.0971440740316644,-0.026325180697966615,0.006486196427502547,0.010172057002346236
25782.6566,-0.07534402586915767,-0.02301661400656971,0.00671744367376946,0.0062516108040099865
25815.7191,-0.049633124536650614,-0.020268402286065433,0.004125170995491846,0.002891272218242499
25849.654,-0.011323845871216869,-0.015612298459382036,-9.571567729049612e-4,3.728894975878159e-4
25882.6507,9.132608507904837e-4,-0.0129759014568715,1.8338232950993372e-4,1.6924169307880297e-4
25915.73,9.305708112224663e-4,-0.013255375587484217,3.2172202790162e-4,1.766744490632089e-4
25949.6546,0.038339318387664106,-0.011462793368942705,-0.0034007612594064394,0.0016128641433932353
25982.6583,0.0637848487720764,-0.0121713642363323,-0.006538187043458037,0.004259396930065367
26015.724,0.09014757681568954,-0.009964492122479431,-0.009048331157903378,0.008307749005742686
26049.6645,0.1132114045885665,-0.006651955527089458,-0.013640231722302089,0.01304712656268857
26082.6482,0.18563817245220973,-0.0023407697140375404,-0.02793715439268664,0.03524749486981132
26149.6544,0.19964708465417308,0.0027253945290678927,-0.031813935550588215,0.040878512681466604
26182.66,0.20888802945437904,0.010018679936321034,-0.032934813253843814,0.04481928472106553
26215.7155,0.15612136155890427,0.010262040098999732,-0.020656457987016444,0.024905878258568968
26249.655,0.15245636177424685,0.011314695513378083,-0.019307744635579258,0.02374375358291323
26282.6573,0.14410450000379643,0.009632260269804998,-0.01737036685125519,0.021160617003796615
26315.7221,0.12912566339711717,0.010678310189598706,-0.015558418883657603,0.017029527654410247
26349.6626,0.10921972233512058,0.007487603491026841,-0.015333450651971357,0.012220126661896114
26382.6584,0.09408734387507597,0.008301266622220407,-0.016710275529868757,0.009200572613284119
26415.7176,0.08144425916909495,0.008516366179121722,-0.015011971324841882,0.006931055127557469
26449.6562,0.07449284669317949,0.011987219769264663,-0.010977653673826242,0.0058133865264326625
26482.6506,0.06935575632025184,0.010121771102241241,-0.00633548400563768,0.004952809542586011
26515.7308,0.07059251838634434,0.008577078545358814,-0.004368326432691805,0.005075952204322173
26549.6531,0.06995137390647435,0.004966549818202666,-4.5486994349224624e-4,0.004918068235165563
26582.6521,0.06404670253267714,5.685747014655684e-4,0.001773658104771987,0.004105449245573002
26615.7137,0.06387632566969502,-0.006202773991464804,0.0030947807213710966,0.004128237053963501
26682.6588,0.0474356839617863,-0.00855971268953233,0.0018823293251406421,0.0023269559579380955
26715.7162,0.031080649566242527,-0.008643435372604613,6.66042198992944e-4,0.001041159364710804
26749.6553,0.0010337835007366862,-0.0034281943751190464,-4.448486874643601e-4,1.3019115354732031e-5
26782.6487,8.497244776216049e-5,-4.010980966312206e-4,-8.497244776216049e-5,1.753203168785742e-7
26815.7177,-0.005596722088672164,6.984460338355634e-4,0.004847053596778293,5.5305053570052935e-5
26849.6512,-0.016157135970637383,0.0016591593433036749,0.006680706305730969,3.084376892435698e-4
26882.6535,-0.02515669700083977,0.007500005500523683,0.011970218099173549,8.323956078417282e-4
26915.7155,-0.03415534684392584,0.013642692786653605,0.01723227063671571,0.0016496619357968996
26949.6476,-0.04406353612419517,0.019236096861932325,0.02146103044084986,0.00277219846583298
26982.6504,-0.05151448441996696,0.022851526692880042,0.024933212540055264,0.003797599464817997
27015.7138,-0.0584811410173549,0.026389313325812968,0.027926723530235086,0.004896341599633865
27049.658,-0.06428040392810275,0.025188713133865184,0.028663561115670932,0.005588041334332002
27082.6458,-0.06595341751483844,0.02050724602093212,0.02679049877505087,0.005488131245865635
27115.7102,-0.06440693226619396,0.014594164186703507,0.023614696951771572,0.004918896464374566
27149.6567,-0.06275944068561623,0.00876767706282747,0.01991511655756915,0.004412231423750978
27182.659,-0.059467618748296924,0.004056560446674716,0.015268789566612775,0.0037859892970798247
27215.7117,-0.052896064258993236,0.0038359327299455175,0.011169774987281323,0.0029374718672667047
27249.6513,-0.04624893785556509,0.001575282984647119,0.007836064229250359,0.0022028496718545774
27282.6541,-0.04260256433747453,9.548611792628749e-4,0.005104786920595704,0.001841949097505005
27315.7105,-0.04201925883145674,0.0011520983052556426,0.0016130412313755983,0.001769547345264046
27349.6514,-0.04409197628124954,0.001457090204333648,-1.6159948728324686e-4,0.0019462515986441275
27382.6481,-0.04605776400348038,6.014162449952316e-4,-0.002185220837754305,0.002126454516609792
27415.7143,-0.05088695947260943,0.0016704002164315696,-0.0036858054262672545,0.0026058580428903505
27449.6492,-0.04904277002190116,-0.0028843878170344453,-0.005610097224431062,0.002444986175367713
27482.6422,-0.04798391661789322,-0.0041784131266155355,-0.0078199074751087,0.002381066343168863
27515.7103,-0.047531107926617785,-0.008440234328399786,-0.010895239151298627,0.0024491500124140765
27549.6578,-0.04914402228584675,-0.01885860127551159,-0.013638968061296483,0.0029568032182775953
27582.6428,-0.05271996643366549,-0.02821304011415549,-0.016153785098386202,0.0038363152662546068
27615.71,-0.0639577171656316,-0.0333006981752778,-0.017742446766024808,0.0055143205012451015
27649.6528,-0.11788508293444147,-0.0744996641052122,-0.027836409156599032,0.020221958404983177
27715.7096,-0.1411278030017423,-0.10074617268736463,-0.03079511117973592,0.03101518696382317
27749.6511,-0.15172511899171823,-0.12568922696953064,-0.03118324837705338,0.039790688488594246
27782.6445,-0.11513277748843236,-0.11566709470631334,-0.023795581163333503,0.027200662932900927
27815.7107,-0.1055017899898051,-0.12022242939629563,-0.023715781936456487,0.026146498533857778
27849.6545,-0.09323869976595743,-0.11274709655331866,-0.025111195898782593,0.022035935074716746
27882.6437,-0.08224046660174679,-0.10193674213514466,-0.028205368885796243,0.01795013657798385
27915.7057,-0.06884158241974164,-0.1023607144279271,-0.03429501157256615,0.01639302714701217
27949.6485,-0.05564818004317043,-0.11477859365810957,-0.040801694467104355,0.017935623775637476
27982.648,-0.03704331425487138,-0.1283624048914454,-0.04611579288670786,0.01997578047407026
28015.7199,-0.012000013188236944,-0.13271834057311788,-0.050272789865472775,0.02028551164185795
28049.6613,0.0025628106758631905,-0.14654789791289846,-0.044232432590446985,0.023439362474118063
28082.6482,0.024467440880359043,-0.15530116179175368,-0.04610099283381012,0.02684240805736533
28115.7116,0.04774896737695249,-0.1616705518622199,-0.05107737974180966,0.031026229946289036
28149.6493,0.10011268368723031,-0.22703533380247484,-0.07183062687051672,0.066727231186472
28215.7061,0.12323576627588169,-0.23521208408297434,-0.06936502289255558,0.07532328498914469
28249.656,0.14217046375198686,-0.2414589199606166,-0.06524314399476469,0.08277151863032406
28282.6503,0.12030964392419638,-0.19479196016084754,-0.03852854917026698,0.053902767265637815
28315.7184,0.13523347214408485,-0.1998054886907388,-0.028791766993500514,0.059039291145697954
28349.6491,0.20628332981349815,-0.2898218352609548,-0.03147815039302261,0.1275403823051382
28415.712,0.2223336189869491,-0.3039749333172992,-0.029985061470709132,0.14273210212849255
28449.6646,0.24801923221365646,-0.3149102679561188,-0.015956202632744748,0.1609366168145034
28482.6422,0.20829447653419433,-0.25521969306889003,0.004890416131684255,0.10854759685477351
28515.7033,0.22632858388591895,-0.2749189472105681,0.012119768748479448,0.1269519442136892
28549.6498,0.24120149541377295,-0.29826775253346965,0.01816949707467866,0.1474719442151542
28582.64,0.26500938176389843,-0.3277880715649962,0.02378793732153711,0.17824085824519612
28615.7132,0.28035810959609,-0.35213787739470237,0.03052268308074685,0.20353338849478733
28649.6374,0.3018934020862991,-0.39287216703168193,0.03543745162751044,0.2467439788292618
28682.6444,0.3088554967851601,-0.438273707706956,0.03327692856668951,0.28858291473644293
28715.7031,0.2918858582081782,-0.48965392200923696,0.045427766321219365,0.32702199951388794
28749.6445,0.27520610773216964,-0.5188267684591668,0.029608650405807457,0.3457962895817257
28782.645,0.25252689714395504,-0.5398529609403557,0.005519297649340185,0.3552415158637649
28815.7177,0.22534484494157486,-0.5531007677149775,0.0262609493029817,0.3573903958469337
28849.6475,0.19757175061834173,-0.543458781817539,0.03625141991218364,0.3356962096226492
28882.6348,0.1574533658339659,-0.5194143260883414,0.025994837722597072,0.2952585361464746
28915.7024,0.1338936057867428,-0.4749607449562509,0.026898774377792263,0.24423875098299988
28949.6453,0.12027987728570952,-0.42785938994490325,0.02485115606997556,0.19814848640190438
28982.6364,0.10726475286410843,-0.3746740149235616,0.02493710903236296,0.15250820407283147
29015.7012,0.09299087240044486,-0.33049407026557137,0.02491085995477957,0.11849418377418688
29049.6557,0.08005931018630935,-0.2966744271916481,0.02198317180994958,0.09490846873982599
29082.6426,0.07277058797368939,-0.2740351761926971,0.018846645501237116,0.08074603231164833
29115.7041,0.06624876302628378,-0.25585363882645523,0.019196742773850882,0.07021849803637631
29149.647,0.05506122493005412,-0.23237821001914422,0.021155142974879762,0.05747891105678712
29182.6381,0.056840039405824376,-0.2633199462908081,0.03566078367198512,0.07383987568634987
29249.6396,0.0457433836917192,-0.22725057836160156,0.039274046495630405,0.05527773324539119
29282.6359,0.03761681688610591,-0.19491561028393217,0.040215313601949694,0.04102439149310371
29315.7011,0.022672306024950843,-0.10172725340837062,0.026666880370546372,0.011573590055196906
29349.636,0.01814819292763548,-0.0786896245302476,0.023205064448177493,0.007059888931294093
29382.6332,0.008269482641970227,-0.06427060977487409,0.03152054107566245,0.005192640133702511
29449.6441,-0.008125352822867105,-0.0461901613739756,0.038999291107614395,0.003720497073146433
29482.6445,-0.02583961826911717,-0.03278511146780598,0.048898700254291765,0.004133632292809231
29515.7126,-0.043651529339523196,-0.015996780443909626,0.05177356571081872,0.004841855104662367
29549.6382,-0.0611364359017406,-0.01593744167777817,0.061568688185899445,0.007782369206932732
29582.6479,-0.07008435694362002,-0.015400548587598917,0.07008435694362002,0.010060811073200473
29615.7006,-0.07668600067752862,-0.01673390343243913,0.0698891701394273,0.011045262326777935
29649.6411,-0.07652612907585757,-0.014739690673978892,0.06640260864420107,0.01048281334725432
29682.6444,-0.07139820129121201,-0.00930746229540131,0.06283108135838404,0.00913207678666462
29715.6989,-0.06016883082687059,0.01929752495600126,0.0632956450140027,0.007999021350238708
29749.6357,-0.049120407908871476,0.04906441583638686,0.057114438492036186,0.008082190458760397
29782.6398,-0.0261206819312865,0.06423712432810583,0.06416377161767953,0.008925687754705699
29815.6986,0.004256251841526704,0.0714137082324627,0.07097225057218953,0.010155093754531467
29849.6689,0.0380715608558399,0.07940556040511355,0.07735028558824734,0.013737753449833485
29882.647,0.07000132987680847,0.06910881166666269,0.07649525343127099,0.01552773783201439
29915.7024,0.09595939532186272,0.06483264895646573,0.07690084142789799,0.019325217333568557
29949.6387,0.0999795267758753,0.06370448588735697,0.07534200838704078,0.01973058552429335
29982.6303,0.10234988700542931,0.08115121852735963,0.06045083041684809,0.02071532253658595
30015.6961,0.08558467971291073,0.10985589787848771,0.04137408720393551,0.02110487079220909
30049.6323,0.04181452242106083,0.14735412836157163,0.017622331030412594,0.023772239981445373
30082.6402,0.03751296440324833,0.16659562258409058,0.03343152175848278,0.030278990609588035
30115.706,0.025638622203804556,0.18734701121178882,0.03529656375533363,0.03700208897143387
30149.6642,6.994638611967224e-4,0.21524100832161946,0.02031415158269275,0.0467418456675252
30182.6315,-8.675239538538798e-4,0.21513984122760532,0.0219460743844202,0.04676753406213624
30215.6935,-0.006133537248023235,0.20777058392630354,0.024121558717508214,0.04378808541921223
30249.6438,0.021172530481475202,0.2964478215631065,0.038420258289783994,0.08980570320355413
30315.7011,0.060595254544235755,0.3328593681976947,0.04250247202188466,0.11627360399822029
30349.6384,0.11383248614940429,0.3872143237036769,0.039877847496080365,0.16448301010517086
30382.6439,0.22380971437428016,0.47748847962334734,0.030613334242230672,0.27902321265473917
30449.6376,0.22264339078126869,0.4515270307331215,0.022358391299393376,0.25394663660274674
30482.6329,0.15693966451401434,0.37963554888811585,0.01230724210189807,0.1689046764855071
30515.701,-0.05059935923073164,0.24229261518900666,-9.200816281829567e-4,0.06126685307989121
30549.6736,-0.023026684202999054,0.3682805651831589,-0.020256187615080586,0.13657111601370892
30582.6293,0.03702328199806948,0.4949156592487765,-0.03016644612275371,0.24722224765123663
30615.6908,0.17571534193908667,0.5728483064534088,-0.06483724984464495,0.3632349325667256
30649.6388,0.2534535787196045,0.5924092765755176,-0.04800468390064594,0.4174919172149037
30682.649,0.312968615138049,0.5923079555599196,-9.281013553083806e-4,0.4487789296531256
30715.6966,0.28026211209280094,0.4530286420026721,-0.05001611613392419,0.2862834138226252
30749.6389,0.22659680371880275,0.2995499609394617,-0.07120067330939567,0.14614582643412194
30782.6361,0.3280553850196538,0.3619683924323894,-0.03674769469458747,0.23999184582584815
30849.6316,0.3976043465093694,0.4341749930528144,-0.02666292055192876,0.3473080522879125
30882.6292,0.45403099923625,0.47462564012944497,-0.01466936467209115,0.4316288367956359
30915.7052,0.3463117523391931,0.3470369440815354,-0.005562870034847595,0.24039741588871796
30949.6252,0.31665804630998784,0.30519277506617654,-0.009432092106352263,0.19350391260695496
30982.6266,0.29972487971971223,0.28434792485640553,-0.014458290695750609,0.17089778806298284
31015.6993,0.3122736715285514,0.2954092592491654,-0.020767314066382214,0.18521275771359397
31049.6277,0.3777237589135387,0.35902238977783724,-0.030612142264072273,0.27250941766355824
31082.6388,0.45025460514836546,0.43463681439407675,-0.03719468566755152,0.3930218145258496
31115.6911,0.5112338507681345,0.4954100349884748,-0.03293544707382581,0.5078758966124498
31149.6423,0.5681180726803143,0.5181549954950792,0.006928447991493114,0.5912907472540713
31182.6301,0.6005907673524756,0.5006597772412089,0.037352229140010684,0.6127646713979803
31215.6987,0.5858956622101885,0.4469937571865893,0.06198329655453044,0.5469190750122657
31249.6303,0.5112514116549608,0.3953724611313464,0.05983855849684705,0.4212780420232288
31282.6275,0.47145974031838356,0.5326253518658088,0.05956326567956394,0.5095118348096686
31349.6258,0.3081938914378322,0.5274079976577942,0.009972609708502889,0.37324212365739634
31382.6351,0.24698288700333298,0.5625981318045744,-0.02244180656376958,0.3780208390643441
31415.6957,0.21491076748163918,0.4877348740849932,0.03181488655165711,0.28508413238454616
31482.6212,0.15788047905215594,0.524581892343096,-0.02837814937517749,0.3009177268019617
31515.6874,0.20256080023233064,0.47325396246358975,-0.02275746842851635,0.2655180931475259
31549.6247,0.18209286437112596,0.3090143489133912,-0.04352746340150411,0.13054231915941764
31582.6363,0.18078768441617443,0.3057447991343212,-0.07334635960065586,0.13154375750091743
31615.6848,0.22718759770224878,0.30572169164582264,-0.044873264550616895,0.14709356716393193
31649.6313,0.25096031458124213,0.3737554245576711,-0.028060393792121607,0.2034615825807699
31682.6266,0.22915658801227928,0.45509640281710617,-0.029068933289573634,0.26047048056909294
31715.6966,0.14660499474159244,0.5240481174084257,-0.04359595434032327,0.298020061077341
31749.6422,0.11264679416993063,0.5283539360764592,-0.019347606330493435,0.2922215118749696
31782.6221,0.10146156997441735,0.5486553376960156,-0.002983703863266407,0.3113260322527462
31849.6391,0.021034510453666867,0.4212905660873769,-0.04228301031104797,0.1797160446652121
31882.6264,-0.03048966545881207,0.3494697003381837,-0.047876187825155285,0.12535082051491972
31915.7038,-0.05309009710292463,0.22737609706794534,-0.039241671094308615,0.05605835667852357
31949.6345,-0.048396449069668585,0.2575302856048167,-0.02452016502944892,0.06926530277932291
31982.6256,-0.05440856139649849,0.2096374998873361,-0.013718579322061868,0.04709637233086509
32015.6853,-0.06205190590116312,0.12067983874091565,-0.004106057201171291,0.0184309222102395
32049.6258,-0.058254864349907884,0.003434168833031001,-0.004412339783852512,0.003424891478368098
32082.6309,-0.027973769447704147,0.0014914439770827002,-0.007224239565546062,8.369458195504833e-4
32115.6915,-0.015553274996752691,-0.049593823699382276,-0.01214769711058616,0.002849018257340567
32149.6241,-0.019152335528740023,-0.06824756468948028,-0.01629456721923535,0.005290054963112412
32182.6166,-0.019070037872989564,-0.07186498012608541,-0.01755657744583007,0.005836475124611337
32215.6903,-0.01816411660188167,-0.07811751380659523,-0.01833097548973085,0.006768305757655464
32249.627,0.0016896343260437265,-0.09200217247893683,-0.001698895851337778,0.00847014085211348
32282.6251,-2.427183120044191e-6,-0.024326999878917822,-2.427183120044191e-6,5.918029348913035e-4
32315.689,0.031347857550715605,2.0069686101648293e-4,-0.007950337064195128,0.001045936311684294
32382.6239,0.09138876800612897,0.044570497961907436,0.015265259334966107,0.010571464348814227
32415.6873,0.11017754792843745,0.11032446712527731,0.016791542616137772,0.024592536017429098
32449.618,0.07686502230554605,0.12141799787703932,0.012660527677496175,0.020810850823573465
32482.6161,0.053431169876367916,0.12385420627856052,0.026153994256834522,0.018878785742836038
32515.6856,0.052273920678623347,0.11743684712701999,0.041696464063850476,0.018262570961678045
32549.6219,0.05550319980720768,0.10521293053214144,0.042060386701955,0.01591944206951803
32582.6228,0.04370231626268535,0.08739594168796418,0.05145587730569881,0.012195650379548936
32615.6918,0.024479353557422152,0.07448453339224663,0.043435055739656336,0.008033788532357033
32649.6201,-0.014783198937032513,0.059270346358345945,0.021146671199248568,0.0041786986310593
32682.6159,-0.02488251285137874,0.05314257925101854,0.03098379884980099,0.004403268966414744
32715.6886,-0.05965981395530287,0.05345810948835191,4.348775724576093e-4,0.006417251989752998
32749.6245,-0.09185306639106865,0.044862983057393044,-0.02466142738377875,0.011057859054855393
32782.616,-0.09817280633030122,0.019509491804842224,-0.03435561240771085,0.01119882827715889
32815.6916,-0.09447085646617667,0.013865805694101712,-0.042339383563121474,0.010909626689504659
32849.6517,-0.06515719623950839,-0.007661552026610336,-0.02848583423113936,0.005115602353094214
32882.6278,-0.042838183565162176,-0.05126579260420681,-0.0018170839225512755,0.004466593256481671
32915.6908,-0.02283026278122436,0.0032291496698338995,0.022426283719543617,0.0010345865077194137
32949.6154,-0.031167584046691208,0.004967738488729199,0.02551197256937737,0.0016469574653806252
32982.6224,-0.03623329843425,0.017572060026493475,0.023195148498559956,0.0021596441228703615
33015.683,-0.037491613874676144,0.11563464062435164,0.01766029679338617,0.015088877306081248
33049.6128,-0.0460542707632382,0.11088974973240914,5.474766311542381e-4,0.014417832181911651
33082.6137,-0.08716062250529416,0.13203723214964647,-0.022064383812683178,0.02551764182228342
33115.6859,-0.1419159393976697,0.06527079343876784,-0.03103656895842412,0.025363678943960372
33149.6152,-0.21185047485732034,0.025440126945019625,-0.03500302319116433,0.04675303538877201
33182.6152,-0.23059895498216698,-0.0055317273415203955,-0.017266297672249686,0.05350460308155513
33215.6823,-0.25654654803755755,-0.07080363158952122,-0.007526390194229585,0.07088593210560727
33249.641,-0.2143608303316882,-0.149392888190033,0.011157282546056857,0.06839328557606307
33282.6167,-0.15358928348493348,-0.18099955199139187,0.021966848945587036,0.056833048275098066
33315.6801,-0.08799238435604648,-0.28187929320160543,0.019685413760571965,0.08758611115542377
33349.6155,-0.09916546510006427,-0.4470235268559584,-0.012375387443295076,0.20981697324562354
33415.6798,-0.12074612132962614,-0.5423369305038623,-0.03705680524717223,0.31008217881962685
33449.6124,-0.21644182965607298,-0.8882868149354322,-0.0819851279277541,0.8426220924143334
33515.6809,-0.22483966312520226,-0.8521369440254263,-0.09252551352079813,0.7852512161395344
33549.6116,-0.20803141254248297,-0.909680586448111,-0.10090753193253862,0.8809781679657162
33582.6172,-0.13216858745750343,-0.693740880056624,-0.07567100531874765,0.5044710452182009
33615.6792,-0.056008106496455254,-0.7221432718428722,-0.06745861971772216,0.5291784784354668
33649.6234,0.027347161255240116,-0.6765820219132946,-0.06356678429142595,0.4625518356701547
33682.6308,0.07387309537150305,-0.6595743519306465,-0.03104926200649987,0.4414596166156478
33715.6877,0.07926986352172541,-0.5529679335094811,-0.01281589513539954,0.3122214939206205
33749.6198,0.07842345711980628,-0.46127870450507286,-0.0027698352613966318,0.21893595384387568
33782.616,0.0513010351378934,-0.3274095822723901,-0.012160740037787252,0.10997671436826699
33815.692,0.018342882276697316,-0.2796162711914901,-0.0043999590253359245,0.07854108008467434
33849.6171,-0.04010062053538129,-0.29139641531070115,0.00604249968665033,0.08655644242571243
33915.6913,-0.05291329077657469,-0.2737144759447225,0.010999224952455953,0.07784041363205513
33949.6173,-0.05792272689916043,-0.23891480918638083,0.012242710340547629,0.06058521229648204
33982.614,-0.033191542237952884,-0.16049784046870125,0.004641295697523397,0.026882776897002338
34015.6849,-0.011921498885919226,-0.154901747081216,-0.004899576096714242,0.024160679230427484
34049.6123,0.02740685576075359,-0.158976891217904,3.9991903435855104e-4,0.02602494761923408
