Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
2481264.4182,-0.0021035041405969824,5.724249562282886e-4,0.0021035041405969824,9.177129669530258e-6
2481297.4351,-0.0013473806442013446,3.804164686620108e-4,0.0013538565998126523,3.793078982853981e-6
2481331.502,4.1458212292769725e-4,-6.83148412389648e-4,7.172006946375171e-4,1.1529469263902698e-6
2481365.5438,0.0011987568773448192,-3.344774320364585e-5,0.0011987568773448192,2.875154853488421e-6
2481397.5705,0.0013614135147818882,3.3174442613648734e-4,0.0011299778792144013,3.2403511300172777e-6
2481430.5592,0.002130855288487642,0.0013391280006102148,2.862008816808784e-4,6.415719007168975e-6
2481465.6323,0.00197792255588051,0.002009029349074677,5.912956848216509e-5,7.951872868373198e-6
2481497.6469,0.0015511521349320131,0.0024159753091239733,4.750076221740437e-4,8.46864188112426e-6
2481531.6611,0.0015745088889698024,0.002045338055444438,6.529315437112737e-4,7.088805603267343e-6
2481565.7092,0.0019023095519475552,0.0018387827743058882,7.491568773016928e-4,7.561139749323391e-6
2481597.7636,0.0023416739930770597,0.0013043462999416655,6.596249079967943e-4,7.619861379274753e-6
2481630.7713,0.002732098627235155,6.504818164361667e-4,5.55646076101029e-4,8.196232064340784e-6
2481665.7636,0.00242851009676423,1.9018138684042687e-4,8.709946627962471e-5,5.941416567012552e-6
2481699.8232,3.276940786888306e-4,-9.064541242052586e-5,2.1203734503092792e-4,1.605598356883735e-7
2481731.8391,-1.0851272970098522e-4,-3.9237150443530123e-4,-1.0851272970098522e-4,1.7750542250713977e-7
2481765.89,-4.889700292530594e-4,-0.0017682379564106835,-4.813473633665389e-5,3.3680741128413672e-6
2481798.9422,-0.003289926046582938,-0.004595107782253138,-0.0013972906801047098,3.3891050167215676e-5
2481830.9282,-0.00454542730075147,-0.006868958638399805,-0.002279508572413877,7.303966145417244e-5
2481865.0806,-0.004928941236074527,-0.007821512356402329,-0.002714814640442743,9.284073578199245e-5
2481898.0181,-0.0048109254992882685,-0.008100149896316034,-0.004773955024797904,1.115480790812839e-4
2481931.0471,-0.005318959639200195,-0.008533560075756712,-0.006627649951567253,1.45038723090499e-4
2481965.1088,-0.007911179749897598,-0.012453390934493443,-0.007021752626681336,2.6697872075281953e-4
2481998.1475,-0.010473041456889275,-0.01742212622915899,-0.006068285348574289,4.5003916677419244e-4
2482031.1316,-0.013120759425896349,-0.023552172528458534,-0.006156515134790368,7.647618373274276e-4
2482065.1837,-0.013091245851375253,-0.025829160619517344,-0.005418083062519195,8.678818803223329e-4
2482098.2148,-0.011410138117044003,-0.02761798954142016,-0.00418802090643796,9.104841172727753e-4
2482132.2205,-0.006247382793534777,-0.025058984600957745,-0.0018490230308806223,6.704013871687188e-4
2482165.2836,-0.00291305930365717,-0.02316457057023488,-0.002963637313658449,5.538663903369241e-4
2482198.3207,-7.210530891876106e-4,-0.020841367213910035,-0.004512406423601812,4.55244316634234e-4
2482230.345,0.002108369254629456,-0.021555111721491795,-0.0012325867068099542,4.7058733222966436e-4
2482265.3732,0.00331287517599858,-0.02089345132740947,7.616266899654837e-4,4.4809152551744403e-4
2482298.3956,0.0036321245468775906,-0.02015779707950538,0.0026253055286314083,4.2642134094120893e-4
2482331.3875,0.004757251553035807,-0.020545171716576535,0.005119681471670022,4.709466615738393e-4
2482366.4766,0.0057055052666158046,-0.020892958255418502,0.006728037894994734,5.14334988926526e-4
2482398.524,0.005661366265790466,-0.02151941301260256,0.008335862452265473,5.646228072254879e-4
2482432.5123,0.004140010898196323,-0.02087145575481734,0.00859857605521109,5.266928657397317e-4
2482466.5535,0.002903792788271937,-0.021823660784862763,0.008444465841277685,5.560131859544826e-4
2482499.5862,-6.801308575081289e-4,-0.01812956045404087,0.008440652620039839,4.003881568922428e-4
2482531.618,-0.003185003415176973,-0.014255075624065146,0.008585271566194517,2.8705831566781337e-4
2482565.6385,-0.0047809041457908714,-0.00837173466545559,0.006897154946668895,1.4051373211839037e-4
2482599.6908,-0.005224592000493245,-0.004671150049869443,0.005737148104453446,8.203087273244709e-5
2482632.7343,-0.005573172825399361,-0.002463992828873568,0.0040953357698407114,5.3903291070247076e-5
2482665.7856,-0.005445978286426369,-0.0020660229315666145,0.004034088395295399,5.020099943104361e-5
2482698.7432,-0.006354763259258334,-0.002936058603180158,0.0029952984977158416,5.7975269292946605e-5
2482731.8024,-0.007546679903016832,-0.004540371201104139,0.0023230732679625572,8.296401761073622e-5
2482766.8574,-0.008403817204689303,-0.006634434556179258,0.0015753473113696397,1.1712158464149695e-4
2482798.9118,-0.008902329887197226,-0.0068121456252336465,7.857931901470369e-4,1.2627427637755634e-4
2482831.9034,-0.009752081447073315,-0.006370874383453093,-1.1066280455071173e-4,1.3570337921640143e-4
2482865.932,-0.010545366233540078,-0.0038353822495921864,-4.329711869682576e-4,1.2610237004871878e-4
2482897.934,-0.011496613653149418,-0.0016058207038604222,-4.980088560154082e-4,1.3499879844339815e-4
2482931.023,-0.011904494347154519,9.192886167789711e-4,-2.996641099932496e-4,1.4265187580119132e-4
2482965.0549,-0.011225929640966435,0.0023868832681851774,-6.681348764174012e-5,1.3172317208200198e-4
2482998.0592,-0.010010599371085407,0.002303372239055117,-1.0905418066213101e-4,1.0552951625434523e-4
2483031.0873,-0.007993176916598224,0.00168399848053721,-4.911646804378264e-4,6.696797084579992e-5
2483066.139,-0.006247260246027099,0.0013116523857007248,-0.0013779292918826088,4.264738169593308e-5
2483098.3274,-0.004595306683145624,0.001064495832695874,-0.0018771529503647689,2.5773698089052875e-5
2483132.2076,-0.00390959136445162,5.183876956701448e-4,-0.002082456511573284,1.989025556261086e-5
2483165.2233,-0.0032743268677635257,5.182012765533556e-4,-0.0019013522678455225,1.460488944642094e-5
2483198.2243,-0.003063026186363018,6.733808759995198e-4,-0.0017558857186065688,1.2918705879313962e-5
2483231.256,-0.0019154790289297122,3.575050345781575e-4,-0.001723172174673429,6.766192103586998e-6
2483265.3081,-0.001394673451886534,1.2299506128390589e-4,-0.001394673451886534,3.905355859894433e-6
2483298.3356,-4.202041747428321e-4,0.0010085187028638328,-0.0010401147638158712,2.275520244405198e-6
2483331.3556,5.216082079621744e-4,0.0014556879610291425,-0.001757611125986642,5.480299432690725e-6
2483365.4155,8.325282184292826e-4,0.0017899017649087832,-0.0019776317684812384,7.807878974210843e-6
2483398.4256,7.465105030016947e-4,0.0010299341332854455,-0.0021976418770356144,6.447672069698903e-6
2483431.469,2.382452327603248e-4,1.463753106465816e-4,-0.002343737609299649,5.57129250374554e-6
2483465.5335,1.2183333401803996e-5,-9.261601191955388e-4,-0.0027706125153810716,8.534214710387302e-6
2483498.517,2.4351868837694114e-4,-5.7373956696392606e-5,-0.002766632146782502,7.716846558106182e-6
2483531.5803,0.002176103320708122,0.0013286438349370832,-0.002176103320708122,1.123614576491015e-5
2483565.6147,0.0025394919298733446,0.002965883308663382,-0.0025394919298733446,2.1694502324391737e-5
2483599.6499,0.004847969373085689,0.0052744162632145574,-0.0012369209955232824,5.2852247509205366e-5
2483631.6718,0.005936752757368928,0.006347781951224045,5.363654885427328e-4,7.5827056939713e-5
2483665.6898,0.00534622892456487,0.003213573911741666,0.0013064148048543898,4.061594064242341e-5
2483698.7086,0.0038247632681024206,8.015631387920799e-4,0.0013275934134843613,1.7033821794022776e-5
2483731.7463,0.0026901861655610993,-7.395933981758488e-4,-4.91754460366204e-4,8.025922449291687e-6
2483765.7623,0.0014431270136818137,-0.003450263460214949,-7.488129350546678e-4,1.4547654334217807e-5
2483797.8227,0.0017847019804610987,-0.00435214312303599,-0.0016555049293609442,2.4867007493589615e-5
2483830.8481,0.002210586073030138,-0.003949268828054885,-0.0027147304303924693,2.7853176372219695e-5
2483865.9001,0.003178523219403916,-0.0017880956444482508,-0.0032989875437695626,2.418361470393137e-5
2483897.8934,0.0035526513487114803,-0.0015376503233886694,-0.0028404728450483066,2.30539861059756e-5
2483931.9696,0.0034078503005830077,-0.0011721386655551213,-0.0022919397059511285,1.8240340338188382e-5
2483965.9587,0.0034854106737341136,5.364186778176015e-4,-0.002224793796865706,1.7385540001063393e-5
2483999.0576,0.003075735003274579,7.720687985142092e-4,-0.0019404235096989039,1.3821479436999861e-5
2484032.0345,0.003289166935470498,2.005892850770192e-5,-0.002067551935581655,1.5093792496332714e-5
2484066.061,0.003881950235782235,3.745206122655301e-5,-0.0025115990621443446,2.137907013894422e-5
2484098.0937,0.004702090431019178,-4.96514681106898e-4,-0.003016563841571568,3.145583866031382e-5
2484131.1384,0.005435752382333185,-4.7059540791528616e-4,-0.0036269576129687384,4.292368552626375e-5
2484165.1396,0.006387241160802337,-8.587706191527845e-4,-0.004013177471801918,5.763993004274608e-5
2484198.2189,0.007280384739626037,-7.28369648911208e-4,-0.004313364244807407,7.213963541081768e-5
2484231.2491,0.007758804314866462,-0.001336540820059321,-0.004214519660847226,7.974756173174309e-5
2484265.2443,0.007964768761481255,-0.001703048618948635,-0.004243584705252689,8.434592717302505e-5
2484298.2938,0.008050134229640033,-0.002021389988903819,-0.004208885642289503,8.660539695233343e-5
2484331.3369,0.00832666174733705,-0.0017758743861982496,-0.004633229498670548,9.395384127747204e-5
2484366.344,0.008818570606601087,-0.0011234038749795556,-0.00526316874629753,1.0673016906193085e-4
2484398.4021,0.008868182878388132,-6.460150912293316e-4,-0.005775017339947145,1.1241282833932265e-4
2484431.4022,0.008564957760809929,-4.98478803983571e-4,-0.005561232305928675,1.0453428732298389e-4
2484465.4374,0.007759788416134263,-8.078403550946338e-4,-0.004838253083584399,8.427561520330485e-5
2484499.4789,0.006883009711935469,-0.001172562883317126,-0.0035685367075123384,6.148518064279396e-5
2484531.5782,0.006099428535612264,6.627379112180436e-4,-0.0027277290707195005,4.5082755883255097e-5
2484565.546,0.005492375446238233,0.002433514571058705,-0.0022172762577888578,4.100449521334982e-5
2484598.5732,0.005111236769511666,0.004804177545480156,-0.002052272482362519,5.34166855443662e-5
2484632.6379,0.005182254862840392,0.005612836594725621,-0.0016632508513496516,6.112610349703933e-5
2484665.629,0.00497721697862481,0.006154098492076936,-0.0013533430647684522,6.447715455345157e-5
2484698.6661,0.004452904095715626,0.0048377476388114255,-2.1355328439567065e-4,4.32777621077427e-5
2484731.6873,0.002981752404627482,0.0029706848907261017,0.0013073251104241772,1.9424915066835706e-5
2484765.7343,0.0023635628220675274,0.0017282138600802678,0.0020259726060657306,1.267771736056212e-5
2484798.7732,0.0018528990152734937,0.0014165299720388055,0.0016029013161261518,8.00908455172469e-6
2484831.792,5.634862476061814e-4,0.0017812276914417485,0.0018309179766185309,6.8425494771050905e-6
2484865.8537,-3.8228348846680696e-4,0.0016123755322332424,0.0014997024159437797,4.995002858886393e-6
2484898.8608,-0.001089038588884289,0.002456546452730101,0.0014319304257932855,9.271050266812465e-6
2484930.8691,-0.0015314508837185783,0.0021786224439446964,0.0018647035274423475,1.056885680775791e-5
2484965.947,-0.0022653164985433384,0.0022812784932870873,0.0022736419039437795,1.5505337909875948e-5
2484999.9876,-0.0026980223350288038,0.0013050042307137717,0.0024322530441995504,1.4898215433513102e-5
2485031.9469,-0.0026812471686859366,6.331971418181337e-4,0.0022335616160152464,1.2578822492529644e-5
2485066.0465,-0.002432783529894961,3.1576209266139833e-4,0.0018100506761042552,9.294424852555562e-6
2485098.0371,-0.0028214169348755526,-4.5198752152241905e-4,0.0018461549996614598,1.1572974522789543e-5
2485131.0878,-0.0033574690350606172,-0.0020453778871134245,0.0017323362598396026,1.8457157939638513e-5
2485165.105,-0.0038557614514918787,-0.0027395549491107322,0.001824776697456692,2.5701867685588818e-5
2485198.149,-0.004426701162181744,-0.004495617519679494,0.001979419688292149,4.372436236490899e-5
2485231.1702,-0.00435228483239154,-0.004505852634103252,0.001933359370557375,4.298296967824268e-5
2485265.1807,-0.003831905358750568,-0.005118847882488158,0.0016896540705494238,4.3741033200599056e-5
2485298.2112,-0.0032337799355591683,-0.004866513911504824,0.0012119889675581141,3.5609207579977625e-5
2485332.2871,-0.00299740782242729,-0.004097190855765937,0.0010292019766032067,2.6830683271164266e-5
2485365.3119,-0.002443109192597302,-4.128912635583097e-4,8.957457176465252e-4,6.941622113158306e-6
2485398.3072,-0.0024959703735091487,6.123984769709647e-4,0.0013111128421146687,8.32391688478976e-6
2485431.3733,-0.002315794280665717,5.703699234895843e-4,0.0017526241830596585,8.759916527031096e-6
2485465.3943,-0.001374319815802657,0.0032739926090160033,0.0017944451188796054,1.5827815844670104e-5
2485498.4408,-8.355011434431967e-4,0.003630907853319992,0.0014256753304530334,1.591410414785805e-5
2485531.4843,2.1729082100094944e-4,0.002654561536131021,0.0014059521990735756,9.070613836077375e-6
2485565.5053,0.0010941266146419514,0.0014126770946106598,8.655355845648756e-4,3.941921470653533e-6
2485598.5359,0.0011552652133827112,0.0010349758918636535,0.0010303099176983909,3.467351336498831e-6
2485631.5459,0.0024090259554130737,0.0014710305354189298,6.957582426450849e-4,8.451416422197352e-6
2485665.57,0.003732734688240217,0.001794852865758599,4.0805131084920964e-4,1.73213109347994e-5
2485698.5773,0.004639142320738978,0.0016508059335897782,-5.4244918848626e-4,2.454105282453605e-5
2485731.6409,0.004647452326854156,4.5235471937050335e-4,-0.0014717043776082783,2.396935169759025e-5
2485765.671,0.004158603508413938,-0.0010330739856520132,-0.0016547068802447763,2.1099279859553052e-5
2485798.7058,0.003513933392051561,-8.698690224528575e-4,-0.0016210687195444577,1.5732263793483586e-5
2485831.7495,0.0024028469282382048,-0.0022222117202148235,-0.0017888914124802606,1.3912030775649522e-5
2485865.7757,0.0011448772288679579,-0.003172823457632361,-8.516518728269659e-4,1.2102863474972222e-5
2485899.7998,0.0010206013353076593,-0.0012089966560712962,5.72229866967549e-5,2.5065744702298502e-6
2485930.8546,8.835618421030049e-4,-2.1775782689638102e-4,5.43730364367846e-4,1.1237427091306802e-6
2485965.8901,7.747631506720757e-4,-1.7864681036059573e-4,5.223333676017514e-4,9.050047694015224e-7
2485998.923,0.00111383143624734,0.002008543460853914,2.2483810864000887e-4,5.325419477608647e-6
2486030.9292,0.0011849838201231754,0.0027363612057878417,-2.3602716496765063e-4,8.94756812509707e-6
2486065.949,0.0014060528610559827,0.0024458724239847783,-5.705349749077306e-4,8.284786720085854e-6
2486097.9841,0.0017390927911080105,0.0016899017327763554,-7.273056290230569e-4,6.409185080533003e-6
2486131.0032,0.0022335501696334054,9.393871098828592e-4,-7.625668974868066e-4,6.452702775626139e-6
2486165.0372,0.0022364300111257897,2.603944993952546e-4,-6.048026716754046e-4,5.435210761645113e-6
2486198.0798,0.0023312697864555005,3.122995121237757e-4,-5.926822385271371e-4,5.883622038378562e-6
2486231.1196,0.001980250997467494,8.143344196632356e-4,-6.203576735849857e-4,4.969378203195039e-6
2486265.15,0.0015689882843249931,7.974210767536309e-4,-7.982466034176863e-4,3.7348022498678787e-6
2486298.1573,0.0010555180964859144,4.2420416131516757e-4,-7.873351602364247e-4,1.9139642770308694e-6
2486331.2237,9.470128958845933e-4,-6.28034834206185e-5,-7.436244456316672e-4,1.453755018642492e-6
2486365.2059,9.69734286613991e-4,5.214916942460605e-5,-7.793679427620027e-4,1.5505185127114984e-6
2486398.2671,9.982278285413293e-4,-3.813046188051024e-4,-5.254525658669924e-4,1.417952408972648e-6
2486431.3031,0.001484215255246421,3.156261389762941e-5,-5.46953278018215e-4,2.5030490108371207e-6
2486465.36,0.0016538273471341815,1.1623324982052162e-4,-4.357635216825662e-4,2.9385449093219162e-6
2486499.3579,0.0018692444534212558,0.00098575629004802115,-4.3435614468267556e-4,4.654455550438965e-6
2486531.3963,0.002120574927519621,0.0029636150727210733,-4.990982755221465e-4,1.352895141111356e-5
2486565.4264,0.0018403371138872781,0.0039999734183184515,-3.953370633979537e-4,1.9542919433701273e-5
2486598.4624,0.0014805964493334383,0.0036213621628089707,-4.195196612488784e-4,1.5482426506177627e-5
2486631.489,3.844478282000974e-4,1.0115392917167485e-4,2.476824038456115e-5,1.5864571572638721e-7
2486665.5266,3.2565795886066337e-4,-7.85614016745471e-5,-5.346623205542341e-5,1.1508363797256743e-7
2486698.586,-5.836114473382214e-5,-7.535306342710717e-4,5.836114473382214e-5,5.74620463214248e-7
2486731.569,-9.107219537265407e-4,-0.003963051820629987,4.0197619348609825e-4,1.6696779070127716e-5
2486765.6412,-0.0012010563260632795,-0.003949549471031403,1.8840627519934748e-4,1.707697424703555e-5
2486798.6522,-0.0013822763360885589,-0.0029772603817423745,-3.233477381396583e-4,1.0879321009763193e-5
2486832.7193,-0.0018312534618206595,-0.0012370776728066648,-2.3104451932917484e-4,4.937231979898953e-6
2486866.7094,-0.0021033058498257473,-6.261391292232188e-5,-2.0765842078613564e-4,4.470938019726045e-6
2486900.7464,-0.0017437063838620012,6.34960578677204e-5,-5.219484591309715e-5,3.0472680044257298e-6
2486931.7822,-0.0013964082790704462,5.439774610832491e-4,-1.8818700877621698e-4,2.281281910295203e-6
2486965.8358,-8.146681850497991e-4,8.028205345836087e-4,-3.858933630427476e-4,1.4571187501218868e-6
2486997.8508,-8.647928170447409e-4,2.74465924296044e-4,-5.551909842374963e-4,1.1314351889904602e-6
2487031.8782,-8.545806886437472e-4,2.1003317972419176e-4,-8.056529456216757e-4,1.4234987587767588e-6
2487065.9038,-0.00122783021825199,-2.1046025197848277e-4,-9.847109256640812e-4,2.521516169637787e-6
2487099.3605,-0.0012059489469889515,-2.492537406738789e-4,-0.0012059489469889515,2.9707531527274436e-6
2487131.2013,-0.001413553687430435,-0.0013797188029644816,-9.60094361563121e-4,4.823539185607218e-6
2487165.0011,-0.0011545775189091773,-0.0022601121106803376,-8.927425978534514e-4,7.238145346036531e-6
2487199.0191,-0.0012070931552213915,-0.0032425062535963193,-7.704793704697588e-4,1.2564559150313048e-5
2487231.0615,-0.0011730171061287964,-0.0034082643927998094,-8.083457603663058e-4,1.3645658170800012e-5
2487265.0937,-0.0017230273089765954,-0.0036985157431763146,-8.901899073527591e-4,1.7440279881154886e-5
2487298.1034,-0.00215102014673375,-0.003128336441443062,-0.0012322322892447915,1.5931772977172582e-5
2487332.1555,-0.0024749470670717643,-0.0027059078449169294,-0.0016722810182164744,1.6243824053877236e-5
2487365.2315,-0.0023740091441919846,-0.0019809930807034035,-0.0018849012751225762,1.3113105819460634e-5
2487399.6724,-0.002724552696171666,-0.0014011108122780975,-0.0015055214345392129,1.1652893692355897e-5
2487431.2624,-0.0026297050159137707,6.120878444174047e-4,-9.83704468907037e-4,8.257674482153266e-6
2487465.3094,-0.003087578341041237,7.181643182133867e-4,-3.019398377703869e-4,1.0140067665654665e-5
2487498.2941,-0.002957609616277059,0.001871881903367562,3.672749041165361e-4,1.2386287357643307e-5
2487531.362,-0.0024203054655432127,0.0036228155271073974,8.747910675079929e-4,1.974793030178057e-5
2487565.3837,-0.0017668711166583606,0.0038617771918684077,0.0012165018878479664,1.951503346565427e-5
2487598.3789,-0.0012734320512588972,0.003480398372788446,0.0014887772418253106,1.5951259698258883e-5
2487631.4396,-0.0010642285730147743,0.0022648167485279564,0.0014361561533171054,8.324521856744392e-6
2487665.4576,-8.295987277608405e-4,0.0019049558665206153,0.0010282155662573224,5.374318153187579e-6
2487699.4989,-7.888322827209177e-4,0.0013359021632357413,6.950961673449828e-4,2.890049641858311e-6
2487731.5009,-0.0011726990685587816,0.0022753690655803074,3.094894884951032e-4,6.648311233487396e-6
2487766.592,-0.0016886526367805993,0.002831344114506615,-6.98445076926002e-5,1.0872935477712142e-5
2487797.6014,-0.0015071230609649219,0.0059888819191595746,-3.982514190750913e-5,3.8139712604456694e-5
2487831.6399,-0.001190697811827242,0.007544011745976832,5.437006214816485e-6,5.832990406356318e-5
2487865.7044,-8.568486108929962e-4,0.008211059929176203,3.4683820427839577e-4,6.827599144245941e-5
2487898.7099,-1.630223789200985e-4,0.006864292834220673,1.0814107389845362e-4,4.7156786901825954e-5
2487931.7232,6.95931098348049e-4,0.0073216804701080685,1.302805714658829e-4,5.41082980273113e-5
2487965.7777,5.119324213005377e-4,0.006357298168131728,-5.721458920676435e-4,4.100466572431953e-5
2487998.8037,-2.4601708211737048e-5,0.0050618560586454565,4.159095636227341e-4,2.57959727676055e-5
2488031.8044,-0.0014156491016086691,3.360991239717129e-4,0.0012988945365182544,3.8041520170169557e-6
2488065.8773,-0.0021595987201092136,5.14328074375027e-4,0.0014008207914318251,6.890698889695362e-6
2488098.0567,-0.0040192312976798,-0.0034860802881965455,0.001026225606625831,2.9360114995695912e-5
2488130.8963,-0.0061909899167022255,-0.009202467982763647,9.942569062209462e-4,1.240023199180667e-4
2488165.9669,-0.006675080616073234,-0.01122540457038954,8.198122868153775e-4,1.7123850118561248e-4
2488198.961,-0.005596758720709323,-0.008535119466777019,6.999127007170014e-4,1.0466185027861684e-4
2488231.0109,-0.0033795226156777235,-0.0010084936936356204,8.790425781928504e-4,1.3210948494255953e-5
2488265.0606,-0.0026362221322398256,7.492502558676414e-5,0.002379267127575831,1.2616192954333215e-5
2488298.1134,-0.002715035031937106,0.0013197869469691276,0.0026093457035673887,1.5921937810761403e-5
2488331.1219,-8.220491736790371e-4,0.004450631533396489,0.0022229222368725424,2.5425269161192e-5
2488365.1351,4.006532778572939e-4,0.002969228511068068,0.0029398205077812833,1.761938561796869e-5
2488398.1888,0.0010596296853033391,-6.720188539077155e-4,0.0027390086499370406,9.076592794413423e-6
2488431.1916,0.001749621783238861,-0.0016886521779617431,0.001749621783238861,8.9738989469028e-6
2488466.2451,9.139706821599999e-4,-0.004044692269154593,0.0017530264866485279,2.0267979822898223e-5
2488498.2459,-0.0013032369708015263,-0.006826413770086899,0.001056917767920772,4.941542673064259e-5
2488532.3007,-0.0024212391265632177,-0.009670860381294517,0.0010654268194379883,1.005230737300703e-4
2488565.3273,-0.0043360463507003,-0.012394615518324254,0.002432048583450176,1.7834265211476782e-4
2488599.3457,-0.010944805076835137,-0.01176909940777634,2.2328795984650866e-4,2.5835031655305e-4
2488630.7794,-0.018054311413187595,-0.009551589811025864,-0.002067017725553495,4.214635908002013e-4
2488665.4456,-0.028885111743018548,-0.008151704425043902,-0.0031712911167290064,9.108570527869926e-4
2488698.4641,-0.04266740279902013,-0.010377943634875778,-0.0037794983186758384,0.0019424935832433629
2488731.5051,-0.054693601561920525,-0.011107133365929892,-0.0036760956227275196,0.003128272142450105
2488765.5415,-0.06264156547524084,-0.011693544674762026,-0.002245575474183255,0.004065747321459794
2488799.5325,-0.067017850672726,-0.010408561001922414,-0.0018153834036674782,0.004603026067824853
2488831.6029,-0.06985024676965676,-0.011476496555061081,-0.0010370893703042713,0.005011842501322271
2488865.6167,-0.06840575294183592,-0.008619652151969722,-0.002117360028934638,0.004758128652252579
2488898.6659,-0.0696026561076652,-0.00723203002746039,-0.0030527824825062402,0.004906151476445489
2488931.6416,-0.07341109863561375,-0.008211826904663634,-0.009393728960619033,0.005544865647785541
2488965.7024,-0.07897240251552672,-0.01263674774172251,-0.015307798785941226,0.006630656456233163
2488998.7363,-0.07975066258967271,-0.013724965592232335,-0.023040554920891857,0.007079410035062418
2489031.7713,-0.08005255435440116,-0.014110979070856955,-0.028591677380099254,0.0074250152044101955
2489065.786,-0.07574332852844393,-0.014798705497185444,-0.03298156258300676,0.007043836971377005
2489099.0228,-0.06800028886205989,-0.014937084738510516,-0.030298452432643678,0.0057651520056222014
2489131.8835,-0.05545134813438293,-0.013039905620899038,-0.02336750102665398,0.0037909312527531626
2489164.9041,-0.04297726704112222,-0.010550048707901168,-0.015856977795028017,0.002209792754855029
2489197.9373,-0.026020508692875064,-0.007856412041541035,-0.008259445084777564,8.070085159109139e-4
2489230.9509,-0.0010821503352577864,-0.007748801626826074,-6.527894858533354e-4,6.164111011284162e-5
2489266.0168,-0.0010693020229664157,-0.0076783510069667335,-7.564886468225927e-4,6.06727560752786e-5
2489298.0095,0.020256644416156478,-0.01477529336552828,0.010719510596541039,7.43548844469383e-4
2489331.0376,0.043041134556646224,-0.025745922233221107,0.012779626359330321,0.0026787106254464853
2489366.0917,0.05759629781067877,-0.03655390551728361,0.014695202112027295,0.004869470495176229
2489399.143,0.07136206004182372,-0.05048099497065534,0.0137805073601069,0.007830776849742144
2489432.1485,0.08613658903963425,-0.06497140220295955,0.009569871497657513,0.011732377516083253
2489465.2013,0.10063188603986764,-0.07864667380797337,0.004249511375312452,0.01633013413592758
2489498.1966,0.11491407456385831,-0.08716957719395951,8.565098177659158e-4,0.020804513330109586
