Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
2527471.7169,0.04482379188370046,0.05295337739622377,-0.0029650299716913707,0.0048220238992332225
2527504.6459,0.04138248529662292,0.06530766239634095,-0.0019363336707294947,0.005981350245084058
2527537.7149,0.0368225092355342,0.07554352810531861,-0.0023816124289613542,0.007068393902761848
2527571.7235,0.0301931789967841,0.07838783771777455,-0.003255208829045021,0.007066877544520696
2527604.6456,0.027187400104095996,0.07931584584955341,-0.0044250897198781156,0.0070497395462792885
2527637.7286,0.02298955273353328,0.07235962636451351,-0.004995414508820567,0.005789389228614841
2527671.726,0.017957860756168023,0.06295965556062058,-0.004645415035110611,0.004307982872098334
2527704.6401,0.009118639081261119,0.0514386422284443,-0.003600083455115143,0.0027420440938839895
2527737.7138,-0.006119489744347614,0.04111208177067499,-0.0029722372351204847,0.0017364856164316792
2527771.7159,-0.007508655998139263,0.03475872905259355,-1.7029375465739275e-4,0.001264578160212879
2527804.644,-0.0075741540191887795,0.031169187796502882,-7.169442267503405e-4,0.0010294000860243283
2527837.7214,-0.021405576568637185,0.02441583956705335,-5.965701965856586e-5,0.001054335488959872
2527871.7281,-0.041759229390712665,0.020109936199399284,0.002070512586800348,0.0021525297956221687
2527937.7048,-0.049171332200504375,0.0015522109643148208,0.0023448421267692997,0.00242572755384957
2527971.7176,-0.06524088370367825,-0.013824489278561622,0.0046179622207876275,0.004468814985322557
2528004.6387,-0.07194309031046109,-0.01508457201350639,0.004454633548251,0.005423196316299024
2528037.7371,-0.08779584438448881,-0.04847835439981834,0.0049619510888078144,0.010082882095107482
2528071.7294,-0.09694420090275153,-0.06316355533515962,0.005921960662941213,0.013422882429344245
2528104.6421,-0.1057656028564633,-0.07506292158188405,0.005855110086207156,0.016855087258120797
2528137.712,-0.10252060134508614,-0.08023217060408241,0.005185502154204845,0.016974564332591927
2528171.7608,-0.1030160020214125,-0.08827579833552357,0.004592568214008552,0.018426004927050012
2528204.6422,-0.09938447553879903,-0.09314850337030631,0.004472178222401792,0.018573918036303035
2528237.715,-0.10970984181891527,-0.10733752606762496,0.0024952680189504403,0.023563820256735875
2528271.7166,-0.11298771993701792,-0.11965502600574304,0.0023329053601266053,0.02708899255242035
2528304.6442,-0.11550166008732482,-0.13242036412999808,0.0031727284500666295,0.030885852525067068
2528337.7142,-0.10231892027024367,-0.13413144132988142,0.006719537385514035,0.028505557181175225
2528371.7153,-0.09521537793827625,-0.1686790410634124,0.009276524502409192,0.03760464099684495
2528437.7246,-0.06752417427126789,-0.15880317091916984,0.007358993003765784,0.029832115983029105
2528471.7649,-0.0447583177195717,-0.1451345472696408,0.0031677281414697646,0.02307737831782799
2528504.6384,-0.018682013662695757,-0.09158077212906954,-0.0030221357924855915,0.008745188762997933
2528537.7271,-0.01467426162561838,-0.07774229393800422,-0.005438188889820343,0.006288772119401508
2528571.7179,-0.014457520763513277,-0.06687269046944856,-0.00620177889728668,0.004719438698740924
2528604.6437,-0.014812047959053809,-0.055821809371504515,-0.00604238717592464,0.0033719816090336777
2528637.7179,-0.016238943261856417,-0.04657413752274923,-0.006658467285989945,0.002477188750848348
2528671.7106,-0.01660150441083206,-0.03651113306646962,-0.007796634914055064,0.0016694603024833901
2528704.6341,-0.017571871419520414,-0.031461026891471455,-0.008485919050587064,0.0013705777003831649
2528737.7059,-0.018990934602593285,-0.028186017666917362,-0.010058708083674098,0.0012562847973123235
2528771.7079,-0.021384080778784335,-0.027411746031520794,-0.012213164069505707,0.001357844107838835
2528804.6365,-0.023405029236508557,-0.027046345662366952,-0.014309743271247488,0.0014840689597390684
2528837.7051,-0.024383321972080485,-0.026907511629761516,-0.014789404295790417,0.0015372870519242382
2528871.7202,-0.024570388415230095,-0.026359522257144937,-0.014589053483018252,0.0015113688820305596
2528904.6409,-0.02569566111165978,-0.030692364946912236,-0.016299776822312668,0.001867970990456913
2528971.7092,-0.021497741404570433,-0.027268149497209515,-0.014494188141089234,0.0014157863523692412
2529004.6363,-0.01653907549665923,-0.024032317906642155,-0.01242051580225695,0.0010053625350442215
2529037.7128,-0.010552604193076,-0.015031248359478016,-0.008679165514019446,4.1262379651978013e-4
2529071.7308,-0.010253255089943323,-0.013213925053159735,-0.008489162086344045,3.518029281781923e-4
2529104.6388,-0.0104742773024251,-0.011382622072347822,-0.00863950860495054,3.1391567918501184e-4
2529137.699,-0.010466358010701287,-0.010276877747732975,-0.008233568158546232,2.8295051087144657e-4
2529171.7141,-0.010144134482288788,-0.010040532448791955,-0.00800829620035996,2.6784856428270433e-4
2529204.6427,-0.009130601065834883,-0.009958803162357536,-0.007141869891043736,2.335519417906046e-4
2529237.714,-0.008292596719697034,-0.010193464911131218,-0.006701108714880286,2.175787452586379e-4
2529271.7054,-0.0070186985410972055,-0.01035157395226442,-0.006317084038167113,1.9632276324526497e-4
2529304.6414,-0.005159928399797848,-0.010549953739658995,-0.0069030680043552966,1.85578732872739e-4
2529337.6993,-0.003195303442999593,-0.011968093547311345,-0.006359385169912659,1.9388700698934555e-4
2529371.7116,-0.0015967389485316815,-0.01339852121430692,-0.005334391778191927,2.1052568164323226e-4
2529404.6294,0.002772029730132815,-0.019224117155935527,-0.006667131706321307,4.217014744393098e-4
2529471.7248,0.004666814838966611,-0.018643878238145846,-0.005884479625910002,4.0400045696775715e-4
2529504.6342,0.004362650525624648,-0.016884319223508245,-0.00491447021167397,3.2826497271149386e-4
2529537.7303,0.0024367201750402673,-0.00964570799830248,-0.002627512616536816,1.0588111055002485e-4
2529571.7063,0.0017144387760643547,-0.007716918810842608,-0.002461348415641497,6.854837227319043e-5
2529604.633,0.0023519076945483905,-0.007309849738288502,-0.002202223459167002,6.381516116413789e-5
2529637.7062,0.0023223026617702103,-0.0075901789568569794,-0.0018852717630314685,6.655815587046329e-5
2529671.7204,0.0019770085909113153,-0.008080434659192476,-0.0012729823261959858,7.082247125282351e-5
2529704.6509,0.0021284647640126726,-0.00853059781013975,-0.0013174253064866383,7.903707068817601e-5
2529737.7017,0.0015756147889825788,-0.008992397930291184,-9.456892562470607e-5,8.335472578165959e-5
2529771.7023,0.0012537453642504318,-0.008887288650743553,8.018431834842606e-4,8.119872949091477e-5
2529804.6328,0.0010080244328516724,-0.008191595631668897,0.0010051863395457274,6.912875182721223e-5
2529837.6986,0.0035538665810669586,-0.007035144744353413,9.8905359429744e-4,6.310145626242069e-5
2529871.7244,0.005003736852530048,-0.0061589629005671664,0.0027096184951135747,7.03122388889916e-5
2529904.6376,0.009880505757920453,-0.005852324834438196,0.006337975481811386,1.7204403320812358e-4
2529971.7017,0.013498792388839638,-0.005135479558226781,0.006664385980657018,2.530045867491379e-4
2530004.6266,0.015668738228873977,-0.004917327787018473,0.006938906218789308,3.178378897631137e-4
2530037.7119,0.01461946630141714,-0.004870703266653263,0.005834830846462135,2.7149779625688415e-4
2530071.7028,0.01518581528195961,-0.0048001938213098495,0.005710531973243682,2.8626102191737764e-4
2530104.6328,0.014479683805271587,-0.0042512359261076705,0.005761794656098273,2.6093252765911547e-4
2530137.7382,0.011740374981094094,-0.0028118210830834563,0.005088475827671241,1.716353287487673e-4
2530171.7085,0.008452667653241592,-0.0014431184268387056,0.004972536608333237,9.825630157125235e-5
2530204.6264,0.005146186973308306,-4.77054122443933e-4,0.0046894405632670715,4.8701673796403445e-5
2530237.7024,0.003755994306062386,5.827761343969915e-4,0.0035769530538992365,2.724171439979484e-5
2530271.7007,0.001609744866195463,3.445924632880176e-4,0.002921114171846793,1.124293050496173e-5
2530304.6265,6.57006550253682e-4,5.222684103753723e-5,0.0027102499320600234,7.779839944232366e-6
2530337.7002,-9.462152020700372e-4,-2.5511378122468684e-4,0.0024452217144438457,6.939515482786898e-6
2530371.7205,-0.0019620448851872065,-9.39511771352521e-4,0.002587477305915196,1.142734130862539e-5
2530404.6346,-0.002592689768814964,-0.001475844169512584,0.002826345499293043,1.6888385131376123e-5
2530437.6887,-0.0013283383209394244,-0.00755713560518236,0.004101158106960298,7.56942790682773e-5
2530504.6259,9.167170580859723e-4,-0.012333643868922644,0.003736889809053057,1.6692348669500353e-4
2530537.693,0.002459079951953996,-0.017420733359702296,0.003000670358880607,3.1853304760261116e-4
2530571.7147,0.004410925160101195,-0.018562283439328968,0.001283082011219944,3.656609266975164e-4
2530604.6288,0.0017172127138329382,-0.022084905920006524,-7.394306315957261e-4,4.912386466590308e-4
2530637.7062,-0.0022232203981358114,-0.023925755020715683,-0.0033470726336962027,5.885873574652269e-4
2530671.7153,-0.0067589098021638766,-0.024569218333843693,-0.005024115624360648,6.745710890568128e-4
2530704.6303,-0.009603074172533612,-0.025061267379902507,-0.006409252110129047,7.613646688613413e-4
2530737.7017,-0.011760318870825716,-0.02670336675976078,-0.007047454764491808,9.010415149073548e-4
2530771.7299,-0.011725412239334498,-0.027056352023466745,-0.0072499462405360825,9.220931974907514e-4
2530804.679,-0.00980197436355967,-0.025705995975186226,-0.00637828974823597,7.975595106126236e-4
2530837.7097,-0.007003784089711088,-0.02336628465170661,-0.006088000958236566,6.321000056673594e-4
2530871.6978,-0.004802176835656501,-0.020846020534842767,-0.005308420911321249,4.8579680707175495e-4
2530904.6213,-0.0035639313315332464,-0.017685062869950353,-0.00467880699276434,3.473542901255214e-4
2530937.7169,-0.002394073329571506,-0.014174510472769762,-0.00353042167135509,2.1911221142759894e-4
2530971.7185,-0.0031563625609951893,-0.013684734976735943,-0.004546965802081342,2.1790949400524943e-4
2531037.7105,-0.0033089663111307973,-0.010637126783198461,-0.004365439813388841,1.4315478901435702e-4
2531071.6972,-0.0032932224400159613,-0.007967364884989461,-0.003994029798104721,9.027649127813626e-5
2531104.6295,-0.003672152146766743,-0.0022993490080885186,-0.003029098416852797,2.7947144468981376e-5
2531137.699,-0.004392103894837995,-0.001321138004504761,-0.0025266687292112514,2.742003711717191e-5
2531171.701,-0.005207546942679913,-0.001573230701389966,-0.002599944392704461,3.635331084516624e-5
2531204.6231,-0.005752960696667574,7.331190030227671e-4,-0.002857044850786447,4.17967255294003e-5
2531237.7182,-0.005617188555077591,0.0028317504721795447,-0.0027560014373872285,4.716716192286422e-5
2531271.7114,-0.004127435914580353,0.004892459020884997,-0.0016480050534409924,4.368780315617379e-5
2531304.6354,-0.0024837039023972354,0.0068124593338383735,-2.0897335571958453e-4,5.262205711338554e-5
2531337.7352,-0.0029784454882318227,0.00861348422380113,-1.9514542789897762e-4,8.310132973806933e-5
2531371.6981,-0.0015468276123712752,0.010559002111355902,0.0019862842758896723,1.1783052647465917e-4
2531404.6271,-0.0016098980943280556,0.012085796338091424,0.0035090887310166756,1.6097194872209339e-4
2531437.7059,-0.001498390717657539,0.012789004203114634,0.005151254083030807,1.923392218779876e-4
2531471.7178,-8.873735312906464e-4,0.017704085812771816,0.009149467146538973,3.9793483531561953e-4
2531537.7047,-1.8376880359103395e-4,0.01799832440886655,0.010596293823308161,4.362548952898535e-4
2531571.6993,3.207032514948305e-4,0.017387567618112852,0.011259859925356486,4.29214803788615e-4
2531604.6386,-3.7440330811432283e-4,0.012616250766881918,0.008845360713734072,2.3755036740604566e-4
2531637.7216,-6.172891928126214e-4,0.011732854993668473,0.008796107709765869,2.1541244309181704e-4
2531671.7073,-0.001804629083481661,0.010756924205878546,0.008237330344000617,1.8682171569615695e-4
2531704.6238,-0.0020255453727413197,0.009116518082194824,0.007298801656099581,1.4048624161510097e-4
2531737.6975,-0.0018799475501117867,0.007519349586821248,0.005995302932263112,9.601847824960286e-5
2531771.6912,-1.189258658892071e-4,0.005861689785243804,0.005090036929339011,6.028202644204395e-5
2531804.6169,6.321144530004561e-4,0.0040834075927217795,0.004220468930213331,3.4886144240886004e-5
2531837.6864,0.001603476877792916,0.0020041991922883804,0.0035977650314680315,1.953186572164008e-5
2531871.7016,0.0012313063297135442,9.28058846416299e-4,0.0038250837075175107,1.7008673869520095e-5
2531904.6241,0.0011233531663213518,-5.650696096152468e-4,0.004054137468007249,1.801725660949516e-5
2531937.729,7.704789771519963e-4,-0.0015658799908568305,0.0038713523919528692,1.8032987342678176e-5
2531971.6928,0.0014630542717314352,-0.002661908563039038,0.00383599336021907,2.3941130059656946e-5
2532004.6149,0.0028973516039466395,-0.0034953201474394536,0.002714616758679818,2.798105339649365e-5
2532037.682,0.0035285506944272406,-0.003965558503773598,0.0022457407561330147,3.3219675793750944e-5
2532071.6944,0.003790252448311094,-0.005027061032856264,0.002385061729999716,4.532587570589937e-5
2532104.6192,0.005377724713822053,-0.005489629509571958,0.0014406880482334882,6.113153730233855e-5
2532137.6882,0.0065128423165278174,-0.007218541920639237,0.0015624724436629012,9.696578263718735e-5
2532171.695,0.008342804218428186,-0.009738341338389325,0.0022944132632792373,1.697020064727172e-4
2532204.6301,0.01330628514566036,-0.01372268205826933,0.003990310766101114,3.8129180726003103e-4
2532237.6846,0.02043216454622675,-0.019018453596597953,0.005131438861436556,8.055065900386963e-4
2532271.6956,0.026683240140936794,-0.02328685489350744,0.005968566027816823,0.0012898966956785812
2532304.6242,0.030868484007476035,-0.02575075688363334,0.005464766785815402,0.0016458284610231448
2532337.6983,0.031849155027911004,-0.02511659812272108,0.004198283436553386,0.0016628377610638234
2532371.6925,0.029791234571169712,-0.02322342169503447,0.0024431391813210523,0.001432813901559161
2532404.6472,0.025159145751244283,-0.01929168493335373,0.0012884648996716406,0.0010068118642978265
2532437.7129,0.022403354329656063,-0.016728315628892258,3.1660841376407976e-4,7.818470698876263e-4
2532471.6987,0.021826990982418863,-0.014808687084053768,-2.998955018511124e-4,6.958046858120458e-4
2532504.6398,0.0326920066554094,-0.021720999403631418,8.246578222161974e-4,0.0015412491747736315
2532571.6927,0.03301295759921463,-0.021909533354281828,0.0011540928814219066,0.00157121495162888
2532604.6255,0.03135209554147617,-0.021285063487298278,0.0019385602358806663,0.0014397658382883061
2532637.681,0.01819361939420847,-0.013222363577990347,6.046619794075215e-4,5.062043013592252e-4
2532671.6868,0.012150511978450391,-0.009777200757963952,-1.5170134254499992e-5,2.432288261329706e-4
2532704.6135,0.007555204473176383,-0.007167033320594038,-0.0014372023989055157,1.105130319854294e-4
2532737.6937,0.005972559801872358,-0.00537453680916659,-0.002567777349448551,7.11505970163692e-5
2532771.6879,0.006455148730880928,-0.005074622238374627,-0.0027142431161881115,7.478785169377451e-5
2532804.6174,0.007179741106305825,-0.004717910146075658,-0.0023792753596318466,7.946830973697249e-5
2532837.686,0.006856565546782494,-0.003850207709024359,-0.001988919161941684,6.579238993269413e-5
2532871.702,0.005476063212699887,-0.0017747010848370823,-7.431345610313788e-4,3.368908122580622e-5
2532904.6166,0.002972282353835663,6.951933968898484e-4,3.432365371744165e-4,9.435567570453601e-6
2532937.6814,0.0011783066562940142,2.751243786570836e-4,8.16050395019246e-4,2.1300382472092937e-6
2532971.6886,5.412542790571224e-4,0.0011588633678766426,1.5898126259240625e-4,1.6611955418595158e-6
2533004.62,-1.7536882747839263e-4,0.0036530636833121076,6.416483332870877e-4,1.3787341083595067e-5
2533071.6944,-9.924883307968907e-4,0.0047502054074780795,1.2322908440473833e-4,2.3564669907245216e-5
2533104.6169,-0.0021048728344376555,0.008436962522191241,2.162782868453168e-4,7.565960254737394e-5
2533137.6784,-0.003591581364360417,0.011200219576115191,0.001084122120221255,1.3951969602156802e-4
2533171.7038,-0.006195027743508627,0.015353770913266758,0.002147019863767771,2.787263442953313e-4
2533204.618,-0.006645435339093755,0.017524228068704507,0.0026467617960815484,3.5826572825524384e-4
2533237.6972,-0.007030848678905656,0.02089060951969248,0.0020670389440417404,4.901230492461207e-4
2533271.683,-0.004453829497900714,0.022344589905695572,1.49146128590928e-4,5.191395398177566e-4
2533304.6144,-0.0034887644054077153,0.02420794832639757,0.0011082754918124546,5.994245138157268e-4
2533337.6848,-4.411724321512489e-5,0.025292724663801485,5.827873345579304e-4,6.40063508327342e-4
2533371.6892,0.002917650582144546,0.031178061988049025,5.078535547681767e-4,9.808421494832066e-4
2533404.6173,0.005154229149589102,0.03428380405342202,0.0019940633363967923,0.0012059215870894719
2533437.677,0.005553822824574027,0.03469407464226751,0.0038773308576169644,0.0012495574578294175
2533471.6917,0.005490681474501797,0.02782933664670365,0.0042673415977151725,8.228297655615901e-4
2533504.6235,0.003092042461406129,0.019260849862268767,0.0044343366958619936,4.002044059322655e-4
2533537.672,0.0056797408100739254,0.010658792078862589,0.006394075596002292,1.8675350697743514e-4
2533604.6153,0.01212206581464317,0.008051991780632558,0.011749083630173657,3.498200173987294e-4
2533637.6749,0.021820426255463765,0.02415996832116927,0.020730910459399874,0.0014896057197256903
2533671.6887,0.03134781799886152,0.05161308341119045,0.026427142806863126,0.004344989949434587
2533704.6135,0.042588685742131,0.08529512281342849,0.028177126952347406,0.009883004612288544
2533737.6989,0.0534514977212571,0.10746186972063347,0.023355618429059463,0.014950600964703775
2533771.6856,0.06216326938496827,0.12388633506009371,0.016057033279228042,0.019469924392980172
2533804.6053,0.06345552752233283,0.12568410714510403,0.0063935551174542984,0.019863976309039456
2533837.6776,0.060739545784491915,0.12212777430377511,0.0016573233611798244,0.018607232399223735
2533871.7053,0.0556492761806253,0.11753652125859602,-5.521169540268073e-4,0.01691198060213083
2533904.6096,0.050210116426914794,0.12333342341959075,0.002458821546569262,0.017738234927398268
2533937.7043,0.044549087189811584,0.12963851584619562,0.005165316482630619,0.018817446454615486
2533971.6826,0.04284110690056815,0.14187689864820965,0.008949730626569535,0.022044512488788418
2534004.6084,0.046446058606556234,0.16279546716636759,0.010527419527842696,0.028770427051914727
2534037.675,0.05671419181364068,0.20271840227129256,0.012872979870783709,0.04447696378325363
2534071.6813,0.09713759643966396,0.33537053809805084,0.019418396562848432,0.12228618459132323
2534137.67,0.11329184396250043,0.38134965618160077,0.022551724537731528,0.1587711824578744
2534171.6852,0.12711591284765855,0.4044353085641843,0.023666567064138062,0.18028648050910182
2534204.6054,0.09958946168887985,0.311954328668106,0.016595702292374052,0.1075089813888267
2534237.6809,0.10241142315818878,0.2969610386598972,0.01392207471800802,0.09886778223970435
2534271.683,0.09931950041195735,0.28033017545551375,0.00891090346395039,0.08852877463354375
2534304.6074,0.10624806199336928,0.25734167970599736,0.0027843338298903578,0.07752114330612725
2534337.6741,0.10442982886976912,0.21786489867227285,-0.006251108971116068,0.058409779594617746
2534371.6855,0.10657991293451616,0.1749333521469575,-0.011129354016096313,0.04208481805531608
2534404.6066,0.10051399661369159,0.15139289111197485,-0.013346398776737482,0.03320099735480718
2534437.6784,0.09332349973311029,0.13300498933804855,-0.014463428879062344,0.026608793566189937
2534471.6912,0.08115505400346307,0.12296778296344606,-0.014779155356222956,0.021925641870293555
2534504.6049,0.07188760915247433,0.11595014835195631,-0.0127083707184052,0.018773767938816008
2534537.7103,0.06501818460894798,0.11771264291658282,-0.010026545054679634,0.018184162237983695
2534571.6997,0.07660810093969682,0.14816526148751324,-0.012043847041147152,0.027966800092800503
2534604.6125,0.06660853229705686,0.13923601158278756,-0.011399853345618688,0.023953320152551832
2534636.9314,0.05834581730669843,0.13235713078283104,-0.008926269317160763,0.021002322750172556
2534676.0059,0.03188439047934042,0.09584296094138016,-0.002657115699185874,0.010209547782088838
2534712.0011,0.02746045049496003,0.09928741631553084,1.421480001830358e-5,0.010612067582060231
2534748.0491,0.02184400508180976,0.09958398677491194,0.0024889069176117253,0.010400325637644502
2534780.1225,0.01882799749711745,0.09714406068565729,0.003957208158846493,0.009807121512662567
2534812.123,0.013866545083937325,0.08841606504864008,0.005150351547195727,0.008036207752309921
2534843.5961,0.012571240059449196,0.07663431371531708,0.005256265081013767,0.00605848243785182
2534875.1756,0.010355586952342784,0.060290121198439565,0.005996212768637701,0.003778091462816838
2534914.2416,0.010052441628250308,0.04789948098425056,0.006111594282091362,0.0024327634459188527
2534952.2622,0.00740517763458254,0.03902604987954006,0.005615327492959078,0.0016094011278532522
2534989.3405,0.005429286302817329,0.0351362021673079,0.0040120146552997515,0.0012801261140942322
2535020.3384,0.0024981401194024157,0.03243152041523476,0.0031177860066570464,0.0010677648100832634
2535053.3229,6.593910851070083e-4,0.031238718057834403,0.00419812176505664,9.939165288542302e-4
2535085.3496,0.0023735150881365663,0.03089357811303996,0.0057530486344386225,9.931443110903298e-4
2535104.6076,0.0052872820329353315,0.02975921307266319,0.009102898133034214,9.964288684203664e-4
2535157.5096,0.008802870785114256,0.02896608932770477,0.01378555812053537,0.0011065664776946488
2535196.4802,0.014440401330035336,0.025915580437789406,0.017432259214372085,0.0011840261613170796
2535228.01,0.019751665310453394,0.019460109004417955,0.021343743503256695,0.0012243795117328092
2535258.5157,0.02217735401744545,0.008342706622247375,0.023013164396601657,0.0010910415205450082
2535292.5769,0.023448172611110558,0.004005572081432656,0.021091957813137812,0.0010107320908911734
2535323.9304,0.02029484773022783,0.0019108733230914891,0.01878339943749971,7.683483756787009e-4
2535352.6223,0.015448622706519408,-3.946732465441666e-4,0.015486603968906203,4.7865061298966614e-4
2535384.6752,0.0093276861528946,0.0010118444955223168,0.009379360044974203,1.7600195310327896e-4
2535417.6765,-0.002324814259796049,0.0016033655719936638,0.002324814259796049,1.3380303842556669e-5
2535457.7683,-0.005043276859839348,0.008748064343898026,0.004641485176352928,1.2350665589227501e-4
2535494.7339,-0.01075688534050869,0.013857219987108876,0.0029730230044263347,3.1657199378482866e-4
2535527.794,-0.017868431748517592,0.017210475642717788,-0.0015472224671014174,6.178752223627171e-4
2535560.8142,-0.02128096871448243,0.02162706723236623,-0.0033953209223841867,9.321378706660489e-4
2535592.8473,-0.02712979726807295,0.026677609908746486,-0.004626671758475059,0.0014691268618106578
2535604.5994,-0.03144259070658223,0.030183178157020044,-0.005413687546124493,0.0019289687668471267
2535656.9431,-0.03335977805138045,0.028798813775267662,-0.005505745961529248,0.0019725597050928067
2535688.9129,-0.03397401036761636,0.02499221184271431,-0.007287145785729358,0.0018319465269524865
2535727.988,-0.03775701117442714,0.020606301036921355,-0.007754777314975557,0.0019103481064549014
2535764.9861,-0.03901340559622458,0.015262371933434559,-0.008304108917329418,0.001823944038160888
2535802.0771,-0.04132742124080423,0.010667461487400833,-0.0065919981540057265,0.0018652049206624713
2535833.0728,-0.042685543831084825,0.004999433352336239,-0.007076826807245012,0.0018971314636596574
2535866.2783,-0.0458618134362977,-0.0030481859087158414,-0.005743328288826986,0.0021455831888331106
2535898.5186,-0.049969630001177275,-0.0034704722367042925,-0.006318778926481996,0.002548935067122044
2535931.2112,-0.0524106817348568,-0.017033443378764793,-0.007063858694637094,0.003086915852907838
