Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
2321824.2352,0.09219407696041752,-0.08816618380885478,0.009335833460858547,0.01636018158040904
2321858.3379,0.11210688309412911,-0.10509888862956207,0.017156987956520042,0.023908091863989997
2321891.3259,0.13420314052724228,-0.11805108677655456,0.02360794230223183,0.03250387695624586
2321925.3536,0.1680479890212558,-0.13830225048751674,0.027784625932410004,0.048139624542203885
2321958.4073,0.19335621613088955,-0.1650648936934936,0.026735197543222566,0.06534781623417475
2321991.4273,0.21609947505756816,-0.189772788955883,0.031174178521730406,0.08368452395475535
2322024.4539,0.22035639997653284,-0.20596066356377746,0.028733617136121714,0.09180235869997448
2322058.5066,0.23284936938619388,-0.21503049287880516,0.032037571581279095,0.10148334768407562
2322091.5073,0.23519793967964825,-0.21507345997744903,0.03289207158098324,0.10265655238911137
2322125.5533,0.24613386666264897,-0.21030863477682912,0.04048802618051858,0.10645088244399473
2322159.5982,0.24255286667079795,-0.2060929941070962,0.03616506141104439,0.10261412701711409
2322191.3051,0.248469366455093,-0.21525994858463066,0.029770487032812598,0.10896015342942397
2322221.4746,0.24085904806993153,-0.22837935011744892,0.021645481390001886,0.11063873546182681
2322255.4086,0.2350475640454438,-0.2416632436472409,0.018532367159654006,0.11399192932634296
2322291.6998,0.21766486649536193,-0.24595686534455422,0.01543484423969596,0.10811100813326659
2322325.0306,0.21323947094202894,-0.2556073493878178,0.018901453711638788,0.1111634539811156
2322357.7437,0.19959548376215042,-0.25422990825869146,0.022172974967060444,0.10496284421035941
2322391.8111,0.18568088795159657,-0.2522839355396628,0.022262815912984055,0.09862020925424948
2322425.8171,0.16138118147710695,-0.24076697017218396,0.01841533798969769,0.08435174433411506
2322457.8797,0.14043926053688632,-0.2301794410113168,0.01746987193950711,0.07301095739001247
2322490.8719,0.11237045774730502,-0.21535131823310455,0.023395653843525134,0.059550666657840784
2322523.9449,0.09870767214191631,-0.19430700466934872,0.021029860434746125,0.04794067163315525
2322557.9621,0.08096940693904456,-0.170328131782192,0.01893628936283144,0.035926300391305246
2322591.978,0.06256640615203342,-0.1518227098287384,0.026642944050222342,0.02767453686618579
2322625.0257,0.04884528149522711,-0.1297544108720569,0.027364952229481425,0.019970909275624334
2322658.071,0.03724142173225741,-0.11032806951842603,0.02682539540121783,0.014278808254734179
2322692.1014,0.022017934041976054,-0.09097007169803495,0.027622885332368504,0.009523367158307608
2322721.4688,0.008185185541531328,-0.07311988339809339,0.03153959814059454,0.006408260861370261
2322757.4034,-0.006851273406974612,-0.055110553939448886,0.036917697407256284,0.00444702948466376
2322791.1998,-0.021757267043457727,-0.027256638896279654,0.04416952151304373,0.003167249663813749
2322823.3244,-0.0326943711263428,-0.008336632227880563,0.0426314134316047,0.0029558587514263803
2322857.2612,-0.039744628148001615,-0.00934728700623808,0.039744628148001615,0.0032466427076228315
2322890.2784,-0.04690465877943925,0.02446228473946037,0.03981415323574422,0.0043836171877693845
2322923.4282,-0.053080288100336534,0.04294953561082121,0.03363027732561456,0.005793175146997673
2322955.3986,-0.05904809986776435,0.05589728811542824,0.026222447045729944,0.0072988016457187785
2322990.4994,-0.06667931452767804,0.07426819653538794,0.02004761511551751,0.010363802874319952
2323024.3741,-0.0837372555761044,0.10746317579125428,0.022121336596401957,0.01904961565537116
2323058.4439,-0.10095868428116983,0.14106034691973893,0.026512588449217916,0.030793594751179633
2323092.5605,-0.12166542964222718,0.18792921251108052,0.03585693465169772,0.05140558544767872
2323124.2451,-0.13522670733703207,0.22182769773018818,0.03493184208175376,0.06871402344871565
2323156.7455,-0.14194767009900208,0.24609384524205266,0.035510097480542874,0.08197228873563214
2323191.7448,-0.13115785083670148,0.23444463429190238,0.026676724775130486,0.07287831602909434
2323223.8778,-0.12228689928640502,0.23013093156223763,0.019908974330789135,0.06831069865769068
2323257.6046,-0.11589769605206159,0.2237809118098018,0.007935454331597577,0.06357314387605122
2323288.3909,-0.1185051729377183,0.22680761150869683,0.0029485306484649254,0.06549386248426341
2323324.7324,-0.12554161959372817,0.23095835904211617,-0.0012721493003137602,0.06910408022548568
2323357.7105,-0.14132776557012436,0.2568407188348754,-0.007559471359669376,0.08599783777989721
2323390.7582,-0.16650706949487182,0.30573580128442934,-0.016367183909582084,0.12146686908793222
2323423.8113,-0.20225378539848174,0.35863776218182514,-0.027248120262221565,0.17027009822862696
2323456.8256,-0.2346737208814367,0.3975492065900802,-0.031991408027635435,0.21414057712033135
2323489.826,-0.2655501181163997,0.42796872497123756,-0.036080144722273305,0.2549758716283208
2323524.0021,-0.2901662620691826,0.43918439606212106,-0.03377198078014121,0.2782199400734658
2323556.9287,-0.2989113059450638,0.41580200791190153,-0.029078477851125967,0.263084836479491
2323589.9514,-0.28270398376573097,0.3586431459602084,-0.0209383701431414,0.20898486392550125
2323622.9937,-0.25803434687701277,0.30722535629770686,-0.021775210244588034,0.16144330350169547
2323655.3895,-0.231991443912255,0.2628735544620403,-0.02320711841410325,0.12346110602908644
2323688.4571000002,-0.20767457028868058,0.22699570459518026,-0.023269652721929823,0.09519725378704968
2323721.4529,-0.1738156321874893,0.18459205215694757,-0.01906732924198873,0.06464966275667222
2323755.1185,-0.14390596116859386,0.15806987877642226,-0.01820426049484082,0.04602640733641369
2323788.3879,-0.12056501373600251,0.1383790089070153,-0.0175696061813327,0.03399336370461742
2323823.3862,-0.10232043350515535,0.12345675724648177,-0.016245148294102348,0.02597494686559702
2323856.2278,-0.10037494735413133,0.12615917497711224,-0.021012269861707282,0.026432782971991472
2323890.236,-0.10546014630169147,0.1328479038300036,-0.026811390863987747,0.02948925869006158
2323924.2784,-0.11293135673378159,0.1369776412686318,-0.03013091579334405,0.032424237627796205
2323957.4026,-0.10708029926976029,0.12366648846614864,-0.022990039610736687,0.027288132782552744
2323990.4193,-0.09825994939084011,0.10897955558708945,-0.016910758390106043,0.021817534939578522
2324023.4513,-0.06927829525697796,0.07679622996467074,-0.005466011819010866,0.010727020415705174
2324057.3865,-0.04536448939865759,0.05121613970809695,6.333705871013201e-4,0.004681431023300826
2324091.4208,-0.02211344730499755,0.028223189805355046,0.005917970106297446,0.0013205753646790305
2324255.3988,-0.014826475121787391,0.0318287548250485,-0.004644024592698067,0.0012544609626676132
2324288.4539,-0.01868873311773535,0.03703872362411996,-0.007223876074507709,0.0017733201787897249
2324355.3883,-0.01357056965962185,0.02485004075174517,-0.006128216322401963,8.392399215441986e-4
2324388.4592,-0.003963679136133288,0.0051845148235666275,-0.006539877037676653,8.535993791793079e-5
2324395.7393,-0.018583174719171817,0.028149102039084273,0.0036753999580969726,0.001151214893102024
2324421.4532,0.0036272465264717284,0.0011427561578150087,-0.003667305520451213,2.7911938780357282e-5
2324426.7658,-0.015503672335341261,0.027772482543307983,0.0018618515946394777,0.0010151411338604342
2324455.3848,0.004780690907358953,0.0015183051235798922,-0.004780690907358953,4.80152615516981e-5
2324488.4697,0.011432105072266838,-0.013092420130235038,-0.005946278233681693,3.374627160822895e-4
2324521.4683,0.015239827826675763,-0.016324997589993843,-0.006968219748535569,5.473139849639069e-4
2324537.8458,-0.01710147529602504,0.032688934269863655,-0.0015747359752061822,0.0013635066743916298
2324555.3837,0.018050907536997025,-0.021751554159204635,-0.009645724050528704,8.920053637089763e-4
2324588.4625,0.019596022109765864,-0.025508851713150232,-0.010426621838276062,0.0011434200412083354
2324621.4578,0.02423065010623618,-0.03524346136064366,-0.01281576134718558,0.001993469712158042
2324655.3867,0.030364482314147623,-0.04674205713320457,-0.015159484658605846,0.0033366316663644502
2324688.3886,0.03767481914752304,-0.058603785811596816,-0.017942737943767766,0.005175737554168809
2324721.4651,0.042666189529785306,-0.06275185379937624,-0.01664289349453063,0.006035184788120142
2324755.4009,0.04885751235862801,-0.06635304673770843,-0.013154920660685313,0.0069628352628389335
2324788.3846,0.05782004937181809,-0.07014547549835873,-0.007740330104018228,0.008323458552369496
2324852.5146,0.07847847191513553,-0.08727681357820694,-0.0011594273742865785,0.013777457014336046
2324888.4529,0.08622153501057847,-0.0943239052012766,-0.0038692263644923286,0.01634612310465951
2324923.529,0.09491904420836073,-0.09996545630277306,-0.005728851063395567,0.019035537141756938
2324956.6243,0.10550244279531003,-0.10485421535027774,-0.009886325760171913,0.022222911349536325
2324990.6249,0.12441062919485227,-0.11675159802478399,-0.009654705764029166,0.02920215364138975
2325024.6491,0.14413206006223414,-0.12783051265920828,-0.01142740140661809,0.03724527620740745
2325058.7143,0.16642356649279016,-0.13825209286777843,-0.01192634379539352,0.0469526823428269
2325092.8375,0.18180871656000314,-0.14183467077571008,-0.015411870763498536,0.05340900901168041
2325126.7402,0.20706613402711796,-0.14900394177861026,-0.012611318011992861,0.06523760386849947
2325139.4082,0.0654059911649252,-0.07401470495100079,-0.0024067077502295947,0.009761912471444988
2325157.9893,0.22393924903896506,-0.15107414960910337,-0.015986567845915428,0.07322775629174141
2325193.8111,0.24693655489006844,-0.1537906294512935,-0.014609650140721603,0.08484266172523512
2325227.865,0.2634751741963057,-0.15314750595251578,-0.0142508987261898,0.0930764141117536
2325235.5434,0.07032465062706333,-0.07790005886507205,-0.001242275699697773,0.011015518905914269
2325261.8954,0.2953229535442846,-0.16122259550813878,-0.004560811859435132,0.11322917319731779
2325288.3951,0.3148522863441671,-0.16492235988139678,-0.0022929506444583636,0.1263366046276563
2325329.9535,0.32592777628302977,-0.1628903622431076,0.005099090857148075,0.13278818619206095
2325355.3795,0.3182448773630768,-0.14581156856607608,0.003107038257949113,0.12255046918227563
2325397.0297,0.31128453630083264,-0.13030642888583327,0.008051387483117373,0.1139426527894064
2325431.0297,0.28544826572917353,-0.10422495883912061,0.0020411597110661095,0.09234772078577534
2325521.4473,0.21405775422032863,-0.04597002799599091,-0.003937570378960142,0.04794947007629208
2325555.3944,0.19476204024068883,-0.026319842164134494,0.00326101352488789,0.038635620619470144
2325588.3939,0.17616731631483923,-0.007398228558233563,0.006429427381482625,0.03113099465982624
2325621.4424,0.154415899090347,0.012438414918816317,0.011193277269809801,0.0241242735136117
2325655.3774,0.1295895199230384,0.05622980966636181,0.006336229685824694,0.01999538297563037
2325688.3778,0.12996739938198032,0.05601481231009981,0.005311210810325352,0.020057393060522608
2325721.4445,0.12603967365224975,0.07806003153455199,0.00777515176826276,0.02203982084256039
2325730.3885,0.24813773778037929,-0.07592947121795131,6.498955045522725e-4,0.0673380438743688
2325755.3795,0.10604253364149799,0.13952715677308292,-0.0014440429777176217,0.030714931678410187
2325788.3823,0.09955393535465912,0.1994588831611688,-0.007187693823290035,0.049746495058997794
2325821.4452,0.0905556318960786,0.2669688179922027,-0.01080954086375975,0.07958951842193722
2325855.3788,0.07621695890808831,0.3459298135613107,-0.01738902191880084,0.12577883881905294
2325888.3769,0.04517838193818746,0.41449661263476906,-0.024568521187880055,0.17445214031360984
2325921.4487,0.014559641438688598,0.46988704059236364,-0.03335704513366802,0.22211850653552231
2325955.3785,-0.022726257421893603,0.5027157900286663,-0.04040587524190754,0.25487228307461685
2325988.3888,-0.05363604911658065,0.5140511438598925,-0.048266466844122974,0.269455056090115
2326021.4532,-0.08465162099871754,0.4933341016616312,-0.053253790252005176,0.2533803989762038
2326055.3867,-0.11231160758086749,0.4577299435801104,-0.06254439043542168,0.22604239922218827
2326088.4483,-0.14325393403764103,0.41343567153638217,-0.07532635657107725,0.19712480411027314
2326121.4431,-0.1790368137169029,0.39263145841660396,-0.08677537621376519,0.19374360872129087
2326155.3804,-0.1964654429767613,0.3706347734312639,-0.08050089847223107,0.18244920021533584
2326188.3939,-0.23115675648119405,0.3493874062213673,-0.08656099118644947,0.18299781088818137
2326221.4518,-0.243385961977078,0.32297541379452005,-0.07458365732467237,0.16911256634317326
2326255.396,-0.2502201095331221,0.29592751190026756,-0.0646612160986625,0.15436426838160858
2326288.3834,-0.24748051635050472,0.2391372104125328,-0.03478427556066749,0.11964315720328086
2326321.4441,-0.2862451224868247,0.24703924113489223,-0.047297519046932315,0.14520171211599564
2326388.3692,-0.3061899171717064,0.21921908665164905,-0.05503430951551286,0.1448380485538489
2326455.3778,-0.29422453097933104,0.15586223893631856,-0.053865704715826815,0.11376262630078203
2326488.3792,-0.1983518391952782,0.06748016195779477,-0.0488690150791712,0.04628520500480798
2326521.4786,-0.12237914192354823,0.023262808693404427,-0.04113237745309718,0.017209685121193953
2326555.3846,-0.11325866230337978,0.010202112795826918,-0.044105774969444365,0.01487692707790506
2326588.3827,-0.10653300725527455,-4.600580377692523e-4,-0.045088255901993175,0.01338244410853412
2326621.4415,-0.09996132018463566,-0.013542475888647688,-0.04055418019840075,0.011820305717814212
2326655.3746,-0.08937396498036762,-0.029743464474369548,-0.039320952138443194,0.010418516572323802
2326688.3834,-0.08133013083045947,-0.05110374808270293,-0.04031661030854673,0.010851612315771234
2326721.445,-0.08413712848548921,-0.07065483110669858,-0.03519983903761076,0.013310190216773527
2326755.3818,-0.07830521527032515,-0.1051395852758025,-0.040277269861419426,0.018808297597989312
2326788.3762,-0.07667635900928119,-0.1429470535804449,-0.04805173421247415,0.02862209331907702
2326821.4466,-0.077430986558255,-0.174262732104761,-0.05329087034175393,0.039202974341782
2326855.3755,-0.07653551900819797,-0.20328971900810644,-0.05753433240241828,0.05049459492924106
2326888.3979,-0.07680880516935285,-0.22792656446694998,-0.061004029195566675,0.06157160291934386
2326921.4338,-0.07917772360734669,-0.2579381990082273,-0.06605117087105546,0.07716398359668662
2326955.393,-0.08466005885196094,-0.28930217119896046,-0.07143080870884949,0.09596543225805036
2326988.4518,-0.0845242705073016,-0.32270177907428577,-0.06975441910610061,0.11614646950733017
2327021.4714,-0.08324521869557609,-0.34023500931940714,-0.0671957041447581,0.12720489065776122
2327055.3736,-0.06557947829732573,-0.3338199476053641,-0.055066403492486836,0.11876873418659482
2327088.4082,-0.05155288923156941,-0.3105300115337156,-0.05016160225961668,0.101602774792504
2327121.4394,-0.04154104729796456,-0.3003591190169471,-0.049282749134715996,0.09437004834952369
2327155.3748,-0.029426823900905542,-0.3095869659079756,-0.040411591732348554,0.09834312417134296
2327188.3687,-0.018421433668131384,-0.3254949617837565,-0.030120490390812917,0.10719356330638151
2327221.4438,-0.009196046712245096,-0.34600234439504524,-0.020494756577047545,0.12022222464915372
2327255.3811,-0.0016021556741411536,-0.36095926905739356,-0.004297870500856525,0.13031263251209413
2327288.459,0.008257694460002268,-0.3557349667754113,0.008430481844117627,0.1266866291286217
2327321.4455,0.012582126669303889,-0.32896450133521765,0.017891503931667267,0.1086960589631877
2327355.3729,0.015677867997734643,-0.4194375209388101,0.028883118650976723,0.17700786405925553
2327421.4359,0.010468325429656339,-0.48603112100224344,0.019977307248592188,0.23673492922490325
2327488.3722,0.014131465233562124,-0.461836441430141,0.01630018742341248,0.21375829305254182
2327521.4385,0.02464541095422987,-0.2997186480749839,-9.699148267615365e-4,0.09043960501977008
2327555.3739,0.02942031112597035,-0.17382887993153323,8.049646467846762e-4,0.03108268217308286
2327588.4541,0.029958910713299744,-0.14322006243320923,-0.002320051712013462,0.021414905254446233
2327621.4359,0.01907240535943433,-0.12318190472246804,-0.006454735605259759,0.01557920190898358
2327655.376,0.010198270185904867,-0.10353935081753239,-0.015110187309840806,0.011052719643039235
2327688.3722,-0.01152031247536751,-0.12353166770799309,-0.010397401255010841,0.015500896479105833
2327721.4385,-0.015865678595166594,-0.14604507059540117,0.014847924311981708,0.02180134325887518
2327755.3715,-0.023489272211453117,-0.17534281764653772,0.043988698727402194,0.03323185522498088
2327788.3823,-0.017140602735313974,-0.15396333786041436,0.053253057796071236,0.026834397831881657
2327821.4536,-0.01049036415902585,-0.1248606908050344,0.05521407175653914,0.018748833568435628
2327855.3769,-0.0021624163712283886,-0.07107606962042656,0.030565425408764738,0.00599072894766904
2327888.4389,0.007051436133568151,-0.058269400146681284,0.008342532934938265,0.0035146436007703814
2327955.372,0.00556246104800793,-0.045817663314377505,-0.019664993848719982,0.0025169112275704544
2327988.3916,0.018197745744409046,-0.05314963731599419,-0.03716218622118663,0.004537069981738032
2328021.4382,0.017920246403633027,-0.07899825925349889,-0.030675183671956846,0.007502827089558233
2328055.3816,0.058074797331872235,-0.03916181534175586,-0.00939528198037648,0.004994601189490607
2328088.3666,0.07466322249591235,-0.04816195841923074,0.030697124873134154,0.008836484507726615
2328121.4347,0.08234230874914736,-0.03920997233307201,0.07053630672674274,0.013293048307149316
2328155.3683,0.1027641855092035,-0.010158444498528992,0.11629582958528598,0.024188391796929564
2328188.4564,0.09902012374171029,-0.016403738885605562,0.11050350315504884,0.022285091764788635
2328221.4312,0.098917639073528435,-0.013962431114193506,0.06944330965198399,0.014802022057920772
2328255.3923,0.08465923640483172,-0.035056586579425925,0.01582631547027153,0.008646622832614527
2328288.3732,0.09543926138338342,-0.03441240409495487,-0.04313127532528368,0.012153173080185672
2328321.431,0.12662299624594472,-0.009308129025143837,-0.07881093991071011,0.02233118869385882
2328421.4438,0.3306524353614541,-0.07802671679968576,6.343530170733191e-4,0.11541960394874921
2328488.4464,0.37926047706164256,-0.10936174468238342,0.04108051932225826,0.15748610972878593
2328555.3645,0.4556038084490299,-0.13886887354170147,0.01967516055901658,0.2272465062550245
2328588.3757,0.3610972872123439,-0.0755292501692806,-0.07284600091032062,0.1414024583118742
2328612.0625,0.14215075224184404,-0.017941277639253184,-0.07088926325281297,0.025554013450777513
2328621.4303,0.38498011751981637,-0.035941460556435614,-0.09857370689438216,0.15921825516340102
2328655.3694,0.38125771636546585,-0.0025149568662118232,-0.09176704829426371,0.15378496244889064
2328688.368,0.3670983152065994,0.008178513907021692,-0.056467343494444155,0.13801662199857073
2328721.431,0.34216380145001524,0.0017269297246430143,-0.04162465250084246,0.11881166100481519
2328755.3631,0.31844339255675574,-0.013116603750357933,-0.021519715336488665,0.10204133770516345
2328788.4359,0.3032446014728633,-0.019045820527469684,-0.021827605237600634,0.09279647595240881
2328821.4378,0.3121170528514651,-0.0019971293314247768,-0.024951220526923973,0.0980436066120339
2328855.376,0.3043766250984325,0.03023716289498564,-0.024921518096138323,0.09418049799046578
2328888.3652,0.2751087780197954,0.04016258025458002,-8.261476371249632e-4,0.07729855511616897
2328921.4333,0.23128572802591707,0.032797050835724914,0.019182753138105538,0.0549367125499571
2328955.3659,0.21206922462175276,-0.05637034412409278,0.057586884005663905,0.051467220937821856
2329021.441,0.18711849643943418,-0.05863358733070845,0.056531461971593366,0.041647035465668066
2329055.3648,0.1637801048579246,-0.09261478981829646,0.06749644758362597,0.039957192476769175
2329088.4347,0.10262169940422727,-0.1344985934450646,0.04982725175354073,0.031103839844623084
2329121.4338,0.1130873215975723,-0.1134107100959149,0.05660679052820243,0.028855060204476184
2329155.3613,0.13095835717182133,-0.09753766423488794,0.06170109627020645,0.030470712538485347
2329188.3641,0.1396239658256574,-0.09318514787972335,0.05612026849926297,0.031327808154679615
2329221.435,0.14968166267140345,-0.08575357605525305,0.057588708887780164,0.033074735337701375
2329255.3718,0.14794538859265707,-0.08883447638850682,0.05275096687350027,0.03256206670714161
2329288.3685,0.14331425877004,-0.10135948562262838,0.042170800906544625,0.03259109854158922
2329321.4487,0.13939931354476942,-0.10949034433939768,0.04178436096387177,0.033166236941471944
2329355.3827,0.14022420744459102,-0.11735823639910802,0.04483578431684762,0.03544603155947949
2329388.4462,0.14020790418785564,-0.1409535546280093,0.04049640699759258,0.04116611993873678
2329421.4452,0.14664686261377602,-0.15974468092321173,0.038510793975042895,0.04850674665031062
2329455.4236,0.15603494957796285,-0.1843505177082994,0.03784749749058239,0.05976445193541506
2329488.3904,0.24879753057767745,-0.2744538593071873,0.05806663404563417,0.1405968660995493
2329555.3888,0.2821478756676749,-0.3042933813685809,0.062233755170354926,0.17607492597111005
2329588.3673,0.3092219997771142,-0.3415613828123191,0.06333787976470989,0.21629411038791008
2329621.4298,0.25990667220015534,-0.3135032624664228,0.04679135154949657,0.16802520441107835
2329655.3596,0.25876245089838545,-0.34944718834427735,0.04405981369893512,0.19101261061984506
2329688.4334,0.25204905263025396,-0.3894376296968278,0.043389305016900664,0.21707302414554178
2329721.4296,0.23398319981875926,-0.408504103525384,0.04415569942735004,0.2235734661864216
2329755.3902,0.2151965137641554,-0.42202302458867763,0.04862252478625473,0.22677712273581188
2329788.3687,0.18898074033789714,-0.40718624369478706,0.049333404415717735,0.20394814206417497
2329821.4266,0.16472289537993962,-0.4019703339486499,0.04834721442299807,0.191051234779603
2329855.3601,0.13199739109781833,-0.38111930173584824,0.04363894296524359,0.1645795907553747
2329888.3662,0.10857813603491077,-0.3609191229851146,0.042458805342701036,0.14385457511228922
2329921.4361,0.08915107831026871,-0.32118177422814476,0.040166452578740984,0.11271899077298286
2329955.358,0.0797887459719938,-0.2889825586803908,0.03986243811276208,0.09146617717754266
2329988.4368,0.0705887688345763,-0.25471084674579314,0.03947606792331003,0.07141874967422596
2330021.427,0.08434320670338478,-0.2851337949111792,0.060858014137187784,0.09211875540218244
2330082.0257,0.0740970356882863,-0.2530957334109354,0.0649576313989801,0.0737673148455762
2330116.8762,0.062095225174455614,-0.22449376033187174,0.06842357546260024,0.05893505109649637
2330149.8826,0.031010319613342704,-0.1329606773588649,0.050210770485275516,0.02116130311897485
2330182.9216,0.016776520177924442,-0.1108144230672147,0.04625186688493428,0.014700523179341632
2330215.9677,0.004372046291542066,-0.08904685307451596,0.044278544471212655,0.009909046331738974
