Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
79253.5527,-0.03435247868102336,-0.013235932946705126,-0.008285003719179385,0.001423923999126655
79287.6955,-0.052575024362567724,0.020595471911951824,-0.006640193135158123,0.003232398814872787
79320.9133,-0.06186070897751605,0.04157705229208247,-3.51489921313862e-4,0.00555552213766428
79353.9904,-0.07414712083434062,0.08742152457370148,0.008909913118362707,0.013219705038589371
79388.404,-0.0764584037833242,0.10007039145120007,0.01723571246059128,0.016157040538314446
79420.8628,-0.06818347048310079,0.09539425414237601,0.021991989767855633,0.014232696984449565
79453.7245,-0.0498294711664078,0.07824903564088263,0.02217113989568368,0.009097447219725963
79488.2348,-0.03992907677438702,0.06995250639339143,0.019872778074219635,0.006882611631159546
79520.6449,-0.029007541657877237,0.05275582156716927,0.014473085706686338,0.0038340843921335736
79553.2948,-0.020621776997824005,0.03962072828648963,0.01069248647991261,0.002109389063622937
79587.3487,-0.011486897056311925,0.032534441699377054,0.010261590569188149,0.0012957389416821232
79620.3802,-0.011036012171571857,0.0543753243934132,0.013869179815341312,0.0032708236162902696
79653.2563,-0.008440799659027474,0.07233553622825134,0.012536108041870392,0.005460830905149949
79688.2107,9.94601353071895e-4,0.09654438126530705,0.016779720108902545,0.00960336579268561
79720.3943,0.006400821953706047,0.11649790509518582,0.021207078671654694,0.014062472599035718
79753.3175,0.0066224054107179445,0.1327084448325676,0.02323272820446831,0.018195147243125244
79788.0478,0.0025938669355915663,0.12955111632916524,0.021663464732793892,0.017259525592041466
79820.6034,-0.004252163342308232,0.11642095839423784,0.014811352033497736,0.013791296595582725
79854.7024,-0.0044048764424490395,0.09988062072213635,0.014794413543145,0.01021441600439809
79887.3369,-0.0023106123834569746,0.08197790823072984,0.005334048796161698,0.006754168444032382
79920.5201,0.007441646201079462,0.07262554703987072,0.0013964581666367983,0.005331798276433681
79953.2955,0.007675954964870634,0.06588118658843149,0.0029746750739451555,0.004408099722717998
79987.1308,0.020597868897023395,0.07387368856068544,-0.010034603003673016,0.005982287322101433
80020.094,0.03644349875406169,0.07414276420341197,-0.005935572563135439,0.00686050910681229
80053.6275,0.0455022089160026,0.07750394139291687,-0.006212587249165652,0.008115908188000735
80087.4712,0.045164147097179204,0.07229333188078052,-0.005485601860104172,0.0072962178452078965
80120.4894,0.04083849548337492,0.06695046837994569,-0.004041896581588156,0.006166484857615995
80153.4253,0.029074287583208867,0.0586059956995792,-0.0010692956931416236,0.0042811203236896005
80187.5198,0.022273506353712964,0.05595522354678745,2.679787910735854e-4,0.003627167940092313
80220.3698,0.018502564401756513,0.05226675702711419,9.60079041351326e-4,0.00307508053133818
80253.7032,0.021510001419138784,0.0519049428515353,3.5295391758738935e-4,0.0031569278299404388
80320.4112,0.02086080488165625,0.05027618164926098,-6.214313462484401e-4,0.0029632537984581203
80353.7251,0.02019632377085843,0.0472213839826064,-0.0024479553534762274,0.0026437430845027104
80387.6886,0.016033543725743164,0.03949720884628571,-0.003571621176318992,0.0018298605088795583
80420.2967,0.01161414331032411,0.032880543657149076,-0.0031348039922495493,0.0012258454720922565
80453.6205,0.006413591439078258,0.027786963819614915,-0.0020718331110958902,8.175420059002395e-4
80488.0092,0.00452229817597021,0.028795223014592312,-0.0015185167392908882,8.519219423399968e-4
80521.6223,0.004115695833579423,0.028532454689624377,-0.001534957841436448,8.333960183849984e-4
80553.6205,0.003974629240195866,0.02945028281910896,-0.0010978273764304285,8.843220606709643e-4
80587.6723,0.002511204767183873,0.02705927509043354,-1.4918610796762393e-4,7.385327742972945e-4
80619.9706,0.002443027968946371,0.026319057946342858,3.902234428042328e-5,6.986627195833605e-4
80653.5784,1.7869824951835447e-4,0.023957663010154236,7.633414657562769e-4,5.745842401658364e-4
80686.9956,-0.0032978048653894564,0.024623319294518883,0.0012134716836642628,6.186558835370673e-4
80719.9952,-0.00642680205766228,0.024500781278648933,0.0014327992224534352,6.436449815644293e-4
80753.5687,-0.008109915527486201,0.026184790702562223,0.0019081878659640847,7.550551749317634e-4
80787.8817,-0.010994937241885697,0.024767239318443404,0.002962412783501938,7.430806779099097e-4
80820.8852,-0.011454383259106974,0.022050751057867433,0.004037718644146453,6.337416899118397e-4
80853.5101,-0.011558680511171052,0.018206837212612445,0.003994392435817201,4.810471873772084e-4
80889.786,-0.012001999581675011,0.017327663883000177,0.004748080242139719,4.6684019558655346e-4
80920.4771,-0.014140808526531505,0.015679839160157513,0.004047916070592641,4.622054463869974e-4
80953.8499,-0.015138644660179095,0.013394698931059483,0.0034278146586259007,4.2034643493478566e-4
80986.8829,-0.013606582308057644,0.009658888191919046,0.0010009306245485914,2.7943506532509974e-4
81020.3521,-0.011150169786860249,0.007168488650605999,1.1236391289450379e-4,1.757261414585991e-4
81053.0615,-0.006312510564115472,0.005849873944195442,-0.0022345249747838794,7.906191664797906e-5
81086.9114,-0.0025494222690182838,0.005041526925230163,-0.003079977084088312,4.1402806482096174e-5
81120.2884,-0.001654446379512123,0.004865924611768979,-0.0013041764397241043,2.8115291336031303e-5
81152.8646,-7.177440587814712e-4,0.005547004388254449,-0.0013530370455942988,3.311512346398077e-5
81187.2187,-4.99880148582109e-4,0.005851517971797479,-9.525288173098238e-4,3.5397453885021005e-5
81220.4906,-0.0018942258722809708,0.009533824546078928,-2.444758926293928e-4,9.454167059271263e-5
81254.4117,-0.0031560677930994327,0.01082315139715791,0.0010304758633216226,1.281632505853292e-4
81287.7544,-0.0015668281673309951,0.012210267678638956,-0.0010755497708924513,1.5270239459962379e-4
81320.4845,-1.9313681070817746e-4,0.009711666360515535,-0.0017636484096414289,9.746422103845033e-5
81353.3288,1.891873112117763e-4,0.0018469659223107888,1.5301343947628492e-4,3.470488069561247e-6
81387.1027,0.0051578809382700815,4.3560771989298373e-4,-0.004969673079567945,5.1491140376782564e-5
81420.2703,0.010330010455372272,-4.068179332207949e-4,-0.0074449406577761345,1.6230175823669864e-4
81453.0727,0.012819856131141158,-0.0052601334338685645,-0.006785086691999747,2.380551163832115e-4
81486.911,0.01563670148842028,-0.0032573249547711556,-0.00686529151282875,3.022488268550583e-4
81519.8667,0.020307261728607754,-0.001351379390927286,-0.007252553713971267,4.668106405464386e-4
81553.5081,0.025608540405114122,-0.0018970479321705539,-0.008128515272707536,7.254688930759548e-4
81587.2616,0.030904458101260527,-0.001992953884972236,-0.007743561517408761,0.0010190201406940873
81620.7404,0.033461803767765974,-0.0038887026433015517,-0.006536145750095666,0.0011775355209069913
81652.5543,0.03501339089122341,-0.005095234348158109,-0.004515017175564094,0.0012722843348598955
81687.2847,0.030872669974059276,-0.004629638341459037,-0.0016626066240368158,9.773195632861798e-4
81720.3218,0.02523272903402031,-0.0018230435391697586,0.0020711015213996913,6.443035637619442e-4
81752.9858,0.02124754909617986,-0.0017062997777775716,0.002962217487742889,4.631445339709072e-4
81787.5109,0.02108268989025886,5.40976051210905e-4,0.0016815187057243955,4.47599973254508e-4
81820.2278,0.02224507173490173,0.002160236396515995,-4.26681231582968e-4,4.996918946531415e-4
81853.1709,0.02380762141026211,0.0037374920664738813,-4.596388164275541e-4,5.809829520028929e-4
81887.123,0.027196456497110215,0.0038194699509509276,-1.738865089722652e-4,7.54265833223428e-4
81920.3398,0.027337008803555548,0.003091504036465982,0.0013445977273978706,7.586773905816825e-4
81987.3961,0.028196873968960767,1.8692660610994784e-4,0.0030261430523896866,8.042561849510555e-4
82020.7271,0.026830354285002207,-0.0025042350015415256,0.004218707031075294,7.439365930157261e-4
82053.657,0.026564399694972703,-0.004865661830822677,0.004113150349783497,7.462600020061147e-4
82087.6031,0.021295738172856345,-0.004073777055475858,0.003188555427782503,4.8027100954061374e-4
82120.0243,0.02034739517289236,-0.002936236546838304,0.0026966344085906403,4.2990981251442723e-4
82153.8637,0.020204340956697937,-0.0023417504110589964,0.0014112530593538234,4.156908236797322e-4
82186.8729,0.026921439642502553,-0.003914796421621439,-0.0021601261816325285,7.447556885682223e-4
82220.1315,0.030375219884198494,-0.006763362461990987,-0.005945185303476187,0.0010037422830983455
82253.3952,0.036038174167538316,-0.010596932217614076,-0.008905938250374694,0.0014903607058740203
82320.5071,0.0362218090308698,-0.013259249261690297,-0.009299218007007726,0.0015743025959942924
82353.287,0.034043764358270265,-0.015747635205275563,-0.008719601868401866,0.0014829973629833044
82387.1817,0.026235862561958548,-0.013297439725286086,-0.005715371210998002,8.978078556970995e-4
82421.0929,0.020478733738564507,-0.008265205549046932,-0.0022816872095406775,4.928982548251979e-4
82453.1157,0.017404525230787643,-0.003708927325342625,9.87817265521369e-4,3.17649423363859e-4
82487.8298,0.01777512976925282,-0.00417818967213752,0.0013647044198565519,3.352749254037104e-4
82520.096,0.01914658614544328,-0.005882488853559635,0.0010118240677795057,4.022192240812717e-4
82554.0186,0.019847470679294058,-0.008380191191391457,2.3541260584497743e-4,4.6420511586470296e-4
82587.0332,0.020160743990490122,-0.013448240269938428,-5.467299087014137e-4,5.876096782011459e-4
82620.5839,0.01726606593859087,-0.01683966895264759,-0.00155503774488573,5.841096258185503e-4
82653.9104,0.01292542764908563,-0.017622112704190958,-0.0014180956602288077,4.7961653137251547e-4
82687.6636,0.009269961293512072,-0.014489841745571205,-2.731287155775218e-4,2.9596229549018303e-4
82720.4279,0.00560757920014044,-0.011072610190904624,0.0028290888621751915,1.6205138471565636e-4
82753.764,0.003604745432066377,-0.008570257162356409,0.0038852000810684867,1.015382771288593e-4
82786.7411,0.0026860492256941806,-0.008926088859610248,0.003014773575549143,9.597878248433985e-5
82820.2614,-5.81992952913466e-4,-0.0088282688124711,0.005534710445007158,1.0891006573256215e-4
82853.0982,-0.003464923341276416,-0.008211807133578369,0.00706788186158557,1.29394424169341e-4
82887.2642,-0.005402367759978771,-0.005926922374722776,0.007843626589982349,1.2583646433312565e-4
82920.2025,-0.006135002062879428,-0.005181811156433854,0.007848370248621128,1.2608633273191843e-4
82953.6474,-0.005596603722126205,-0.001174794547982367,0.008324797738141935,1.0200437283345905e-4
82987.3267,-0.004610737539788089,0.0030840531365712064,0.007312012278828208,8.423580797574029e-5
83020.2361,-0.00493339873580418,0.006269709266471453,0.006431596768216745,1.0501311436144836e-4
83053.9728,-0.004494544297946783,0.006519881587404026,0.004480793813648902,8.278729756041026e-5
83087.6184,-0.004210105194826739,0.004807990966975988,0.003991244530520814,5.6771795792442105e-5
83120.3235,-0.0037104568390165563,6.66914009269975e-4,0.0033727112400322415,2.5587445358605108e-5
83153.9436,-0.004263220445803554,-0.0016717731613440578,0.002015699880930543,2.5032920082491163e-5
83187.302,-0.0042915721669882475,-0.001975296439916791,1.0663456605045692e-4,2.233075862069292e-5
83220.7997,-0.004242529160513323,-0.003944177014565072,-2.734659873799474e-4,3.363036964628302e-5
83254.3222,-0.004017212627631284,-0.003797826346002036,-5.980108131317058e-4,3.091909918260986e-5
83320.3941,-0.0032596800423935575,-0.002649672491311971,-6.52621343809159e-4,1.8072192908389525e-5
83353.5367,-0.0027560530981891405,-0.0030192661165375644,-9.840573628507045e-4,1.7680165455890467e-5
83388.992,-0.0030174112523877715,-0.0010780604778690118,-0.0018390038342209346,1.36489201622588e-5
83420.3901,-0.0058283438247169455,-1.093147445698924e-4,-9.134562727217276e-4,3.481594381467121e-5
83453.7136,-0.008225930891966698,8.181517039000492e-4,5.920437557384566e-4,6.868582705871548e-5
83487.38,-0.009226340343977246,9.088921042071855e-4,0.0023008627845178408,9.124541055317151e-5
83520.3529,-0.008847858375573583,0.0021201615801047574,0.003188025357411575,9.29431886394591e-5
83552.8218,-0.008928099577248822,0.0017777229111535322,0.004155370177247972,1.0013836212007263e-4
83586.8713,-0.0093428702258582,-0.002960122420645442,0.004140516994142362,1.1319542978121718e-4
83619.9301,-0.008992691226649068,-0.005910554062416097,0.0027379048817731534,1.232992679642318e-4
83653.3524,-0.007918883064855067,-0.006467079420229003,0.0010500657262577174,1.0563446325185903e-4
83686.9503,-0.006341177418581231,-0.0022994621536577245,-4.5053011185168437e-5,4.5500087023845596e-5
83720.3555,-0.004329857413526636,4.578763791032742e-4,-4.813162581870428e-4,1.918898134040747e-5
83753.0862,-0.0030807313580726112,-0.0011003414467190943,-0.00152826399985602,1.3037247853235707e-5
83787.5247,-0.0021925773835550586,9.396112265922742e-4,-0.0020192121710301113,9.76748263165152e-6
83820.2515,-0.0031702102310486808,6.054312107505259e-4,-0.0024101371472250734,1.6225540928430793e-5
83854.0092,-0.004632381914801208,7.106505103788587e-4,-0.0023095874425829097,2.7298180507415708e-5
83886.7997,-0.006955994240193663,0.0011790864007443591,-0.0024702479811319527,5.587822569831418e-5
83919.8801,-0.008230613407965472,0.002562487678233873,-0.0023406128081504465,7.978780849015936e-5
83986.583,-0.010449013579520397,0.003288240291558098,-0.002508858807350368,1.2628878151524727e-4
84019.8476,-0.015072140909971967,0.0034958619309049524,-0.0028752647448225515,2.476576296028206e-4
84052.9043,-0.01981976978739022,0.0048987606725884834,-0.0031349421444153997,4.2664899280127756e-4
84087.0451,-0.023669657299995154,0.00637272635167388,-0.0025602388450796185,6.074191407963872e-4
84120.3755,-0.024299806600791393,0.007721723293683895,-9.165146305402279e-4,6.509456105280797e-4
84153.3033,-0.02404890173231956,0.010037102557101073,4.060344750083239e-4,6.792579662674229e-4
84187.1932,-0.01963178990033935,0.012531452332782269,0.0012464485764663875,5.439981063136352e-4
84220.7312,-0.014273442766335152,0.015305782448757806,9.622237183325028e-4,4.3892401925666943e-4
84254.4544,-0.009529736814328837,0.017633100290635854,8.238972488056936e-4,4.024209162865862e-4
84287.2442,-0.0077855314563133795,0.01796769157634671,-1.5360400308501434e-4,3.8347603482972943e-4
84319.6035,-0.004378964335531909,0.017129002665308885,5.62632552386278e-4,3.12894616349024e-4
84353.1524,9.576214315832796e-5,0.01358106636948413,0.001507899083628621,1.8672829376680317e-4
84387.1312,0.001051482612915147,0.010946896898808133,3.0240470444780525e-5,1.2094108188445071e-4
84419.7973,0.003830055290147534,0.008205044440065958,0.002836941107604264,9.00403126370593e-5
84453.2575,0.00746262990423056,0.0076551723302620495,0.002730794206147541,1.2174974548985491e-4
84487.1619,0.00811156644943864,0.010125080007532436,0.0022982845913316354,1.7359686748534404e-4
84520.1119,0.004818887416050752,0.01402221762427076,0.003010996287646765,2.289103616752044e-4
84553.3032,0.0030735817026093654,0.020011211031879472,4.450328626433666e-4,4.1009352569386235e-4
84586.7691,-0.0010539003626555124,0.024002141187332873,0.0026037114018806788,5.839928006153499e-4
84619.8054,-0.00422530896101561,0.02737669392485111,0.005768807233678621,8.006157429703613e-4
84652.7978,-0.007555817012640838,0.026564893258483994,0.006387088454197037,8.035788234848982e-4
84688.6076,-0.01125865805282835,0.0260240950841466,0.007579104780262451,8.61453735369417e-4
84719.9766,-0.013030960166444321,0.02216543939557758,0.007567802338626296,7.183842586949989e-4
84752.7794,-0.013970633119447125,0.018974486398697487,0.00738479205652068,6.097448775705998e-4
84787.0175,-0.013581543321729117,0.01531950806938497,0.006700729656598009,4.640454244187681e-4
84820.4228,-0.014177070975465274,0.013638123494361554,0.006291314300274377,4.265683895156734e-4
84853.5143,-0.013543152145173074,0.011483006885774836,0.005203244003342732,3.4235016532438043e-4
84887.8633,-0.01276784888716728,0.00966830002819108,0.0034872809697191875,2.6865511920242394e-4
84920.3401,-0.011164845581443839,0.006714182965768055,9.212149589169112e-4,1.7058266675582822e-4
84953.2454,-0.006945896157658455,0.0038927336653561554,-0.004973084001843806,8.813041331176646e-5
84986.6263,-0.00588879057968356,0.0037009843270027704,-0.00588879057968356,8.305299397145983e-5
85019.7094,-0.006021271222887246,-0.0015053965313093858,-0.004945063141135064,6.297557532586098e-5
85052.6952,-0.0015817310582524708,-0.007403206947624471,-0.009553175574230636,1.4857250980207255e-4
85086.5427,-0.004343922207860574,-0.009240116942013106,-0.00785484989926233,1.6594808818996338e-4
85119.7983,-0.008051487663177082,-0.011612296348711202,-0.005812840393140586,2.3346099351671107e-4
85152.7162,-0.00879012942616289,-0.015206230624035687,-0.0063531578960837375,3.4885844037262667e-4
85187.061,-0.017132638473453105,-0.015822682682184605,0.0014335762745413191,5.459397292580778e-4
85220.0897,-0.019952111285820216,-0.018405567904502818,0.005536982905352287,7.675098543431821e-4
85252.7309,-0.016169491653427005,-0.020651084497522957,0.0045737333806886975,7.088387882917047e-4
85287.1736,-0.006029749279025647,-0.02359885572349487,-0.0020100557456793717,5.973041919269755e-4
85319.709,-0.0048311365572463825,-0.024791933295925907,-7.885590313983703e-4,6.38601662330402e-4
85352.8405,-0.0012656337026734174,-0.025872440258559587,-0.0029601830957272767,6.797476775623072e-4
85386.832,0.00504941451721738,-0.026516956213271256,-0.007139920836529583,7.7962402333514e-4
85420.312,0.004890815989451871,-0.02602428503732097,-0.007059603029913648,7.510214876863722e-4
85452.5767,0.006518247327805602,-0.028748142967406784,-0.006860295120887007,9.160069214465711e-4
85486.8401,0.012974131527920287,-0.0326649166412262,-0.00654143070507867,0.0012781151837513774
85519.7213,0.018739979928845286,-0.03576902881120765,-0.006292147840651535,0.0016702013942791428
85553.5463,0.022859660377382646,-0.03756449763730224,-0.004576081613443637,0.0019545960782450605
85586.6742,0.02528850922444694,-0.03914462827637296,-0.0021978128846272763,0.002176641003166189
85620.0493,0.0270283859054635,-0.040235886947447355,5.592169423910432e-4,0.002349772966691079
85686.8015,0.02413401680128946,-0.037844882844812425,0.0027081379751097336,0.002022019935794731
85720.3089,0.0219321669447795,-0.03719901088952017,0.005414707726823079,0.0018941054178192363
85754.2274,0.021058212587720365,-0.03717294580498664,0.006753597604180584,0.0018708872978092919
85820.1599,0.023997970517886418,-0.03864490463583281,0.0075784159463129115,0.002126763631545288
85852.6982,0.0254838276168316,-0.03753066208110132,0.008198126524119788,0.002125185344755682
85886.5307,0.0270096393523244,-0.03641614353085423,0.009893555206814973,0.002153538562232703
85920.0784,0.026739347663346916,-0.03214402483197275,0.010395762242405925,0.0018563029184604494
85953.0498,0.0252607661283734,-0.02647183083317313,0.010354198867014223,0.0014460735672301912
85986.8023,0.021106488528038116,-0.01684241770725893,0.009447992454026088,8.184154536213277e-4
86020.0248,0.018061128315793297,-0.0023664497059124735,0.008272790980366802,4.0024351085500196e-4
86052.4833,0.014903583935797101,-0.0020061480176199204,0.0072020444514814975,2.7801088828106516e-4
86086.9886,0.01625326941667552,0.004420895098447451,0.006913301530567298,3.315068182550606e-4
86119.5928,0.018793790945925936,0.015262350415999378,0.008856367880502387,6.645811703747184e-4
86153.6897,0.02023424898636094,0.02102885364351937,0.010151526563240917,9.546910091667925e-4
86186.9195,0.01812486971947238,0.023587239030345264,0.01134582701953091,0.0010135965381796075
86219.9344,0.014772731950741132,0.02443643295105835,0.011516764455200265,9.480087281765825e-4
86253.6281,0.010968080224554047,0.02227022310951927,0.008360707111079911,6.861630445572819e-4
86287.2355,0.002275091929248251,0.024252877683193695,0.0028722961211759945,6.01628204210208e-4
86319.9512,0.0019597747156837003,0.027600666502391784,0.00345228522159973,7.775557815637608e-4
86353.9976,-0.0018604112923741069,0.03579664150162371,0.0012781785529191259,0.0012864944133857048
86387.5477,-0.008137055993857722,0.04404397071237784,-0.0028569663865578958,0.0020142452932938944
86419.6408,-0.010950545065592236,0.04957764466308316,-0.003405653290392349,0.0025894557619068653
86453.8158,-0.014770675329324235,0.054300491592207546,-0.00499444481487912,0.003191660715848583
86487.1904,-0.01654608132187814,0.05452741775273784,-0.003697226038143965,0.0032606815742689237
86519.6164,-0.01957763860083211,0.05489038530765975,-0.002657858844310362,0.00340330254604442
86553.2209,-0.0208062251932587,0.05263617706504042,-2.8046936625191615e-4,0.0032035448058802853
86586.5882,-0.022656945605910125,0.0555534786591436,-1.0677231505792223e-4,0.003599537575648356
86619.5701,-0.021560896377799822,0.05724765942997188,0.002138269062732028,0.0037467389574089064
86652.9931,-0.01908706500819845,0.059325841863839684,0.002128259350117352,0.0038884010513418692
86687.0834,-0.01724401395012235,0.058922344885043235,0.003749941513916182,0.0037832608052217873
86720.1094,-0.015042439853519378,0.060026441445466205,0.0038246881090118765,0.003844076908483948
86753.783,-0.01427053233537088,0.06196836506690944,0.005056904503879751,0.004069298645361988
86786.6633,-0.01044366337584205,0.06594250191063579,0.004539537799055264,0.004478091066371161
86819.922,-0.009694699502934973,0.07203070041623211,0.0055049203879153465,0.005312713149382474
86853.1847,-0.005071825493845579,0.07554968672807284,0.005917667268557233,0.005768497364451322
86886.5923,-0.0037454459602816823,0.07750205728069959,0.005719725295484496,0.006053312505638035
86919.9324,-7.853915106563521e-4,0.0756028072308498,0.005089311153838223,0.005742302389030628
86953.2874,-0.003571035919526254,0.07279649014055493,0.005425419558067182,0.005341516451703516
86988.0646,-0.004976549483744541,0.070743724944679,0.005871264684624791,0.005063912412809478
