Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
675205.1614,0.06988634457067376,-0.047466611649148706,-0.041203642551430136,0.008834920538408066
675236.7766,0.07471740529824354,-0.052448580830258135,-0.04525127546763158,0.01038122221705759
675267.4447,0.07950841728544987,-0.05824111521599121,-0.05202420521022467,0.012420133848595154
675298.4676,0.08151774619508911,-0.06279825798496137,-0.05821615348517833,0.01397788467728257
675327.516,0.08263231594610748,-0.07682914263309004,-0.06509266090741422,0.016967871300360635
675361.5771,0.07372518577071097,-0.08519756599172204,-0.06947311830605177,0.01752054243500634
675391.5971,0.06535068242772814,-0.09280431326678515,-0.06957970043114292,0.017724686966776957
675422.5664,0.054536144731951265,-0.09914465644140806,-0.05762327412934327,0.016124295704494612
675453.6345,0.03424357540988008,-0.09929022729923277,-0.05852687305135721,0.014456566563155134
675484.6465,0.01995280091670755,-0.08714876378685116,-0.05570945599334831,0.01109656478107296
675515.6583,0.019575053301953454,-0.06583394404238857,-0.05480129644705662,0.0077204729922288485
675546.6926,0.01904233441010514,-0.04834455256937129,-0.054356134454585286,0.0056543956157639325
675571.2282,0.021200845053903468,-0.029821602407868648,-0.052684651052013615,0.0041144762576450595
675606.7919,0.018258019396310703,-0.015301262609550378,-0.0473086171900019,0.0028055891701526258
675637.7832,0.014192013817370603,-0.004802272560729513,-0.038005915100023685,0.001668924660530182
675671.2254,0.002833896899956552,-0.011507833249298058,-0.026900992363613808,8.641245878804417e-4
675702.8513,-0.009628689783356568,-0.02310292400253577,-0.014609364399358718,8.398902925643085e-4
675735.8896,-0.008953571505590355,-0.03142668307629578,-0.016270718097277093,0.0013325391192847153
675769.0129,-0.014243484117923474,-0.03679932832428492,-0.010113335440699802,0.0016593469586721713
675803.4171,-0.020019337537419097,-0.03694682778798654,-0.0055312406873834034,0.001796436582574017
675837.9462,-0.020833914438921644,-0.040960412388813754,-0.0031951736737052504,0.002122016508715134
675870.2148,-0.015955583271444557,-0.04086284069164743,0.0028785534063674196,0.0019326384566362678
675904.047,-0.004131017718432072,-0.04465152987453937,0.011510530986389888,0.0021433167511155232
675936.2659,-0.0019599761190292504,-0.053865869922365556,0.011882872258808193,0.0030465761019995243
675971.225,0.006288759538753654,-0.0671106505360711,0.01804350306598265,0.00486895591480305
676005.1567,0.014355421057146357,-0.0706620182989736,0.026500651165597834,0.005901483456013144
676039.3214,0.021746754823250992,-0.05981934015990985,0.03294328719644091,0.005136534973816781
676071.2264,0.025118308000057803,-0.03373233270568068,0.03904383122727397,0.0032932204234563563
676105.1754,0.030147979116852203,-0.02088764082010837,0.04273860717969858,0.003171782727520597
676136.4451,0.03312407396153826,3.473389742708298e-4,0.04566087320860343,0.0031822402623446636
676169.4928,0.03796335011916193,0.021993111921236482,0.0473020093229946,0.004162393010242775
676203.3268,0.036361551774890644,0.015287912834150567,0.044561431055141265,0.003541603863984747
676236.5528,0.03265526357088628,0.008962907794816984,0.0422436664696496,0.0029312273118214417
676269.5116,0.03163744974245329,0.002162357659138083,0.041629461326764046,0.002738616067208834
676305.1651,0.03411777435210963,-0.0023993045802084044,0.042318988752883625,0.0029606759982767697
676340.0388,0.03694012968966824,-0.004954271061466202,0.04126289238232313,0.0030917442709951703
676371.2418,0.03826366648428403,0.002679218344865746,0.036958087878276,0.0028371866433783578
676404.5177,0.03707049777834483,0.0051868002051554335,0.03458495854406943,0.00259724405939747
676437.5407,0.031789372090083264,-0.0032936936744149894,0.028847505266049747,0.0018535911559774138
676471.2287,0.02558355742109486,-0.007128714494324437,0.021214554622924098,0.0011553943085090795
676504.6411,0.01783174329506494,-0.00822858825566983,0.01475864093295073,6.034982158102096e-4
676536.8211,0.012044822727906114,-0.020023128120834677,0.013271999046419129,7.221493729781944e-4
676572.7302,0.01233538601019786,-0.0019302751693273195,0.011607247009800748,2.906158933964351e-4
676603.8962,0.011390497649743333,-0.001845287048452957,0.011390497649743333,2.62891957708805e-4
676637.7188,0.016327846217698963,0.026341802638606582,0.010144583465019534,0.0010634017020388748
676671.2301,0.021221689135262827,0.05911329475929047,0.00863189498120484,0.00401925131801904
676703.9042,0.022376044605958916,0.07143195246304063,0.007967359484831672,0.005666690022050495
676736.8121,0.020571196822548966,0.0750329921816257,0.004695107657923404,0.006075168090359443
676769.8926,0.011175034664151874,0.06312242687995313,-3.0524683480495206e-4,0.004109415350590184
676804.1465,0.008927956826073046,0.050378804777407936,3.749569533120778e-4,0.002617872976605242
676835.9187,-4.540432250957774e-4,0.03803872896129291,-0.006160432044863787,0.0014851019792203439
676868.9248,-0.013899711590672586,0.03586117805282728,-0.011003845331695761,0.0016003106857243412
676901.0073,-0.026482308741678826,0.03928925826788517,-0.013283183527423175,0.0024214014561533886
676935.9936,-0.0363406160768952,0.045711503476417205,-0.015573284712951305,0.003652709123673439
676968.0417,-0.04459971711715391,0.05109693397847379,-0.01684303478057416,0.004883719249550292
677001.0761,-0.0475535426419603,0.05090587313936567,-0.01534411771060416,0.005088189286198804
677036.1088,-0.04688140946226326,0.053454644349886636,-0.011599922671394099,0.005189823761723578
677068.1575,-0.042048802913508626,0.06043078581463047,-0.004942741425450568,0.0054444123934317
677101.1688,-0.04041550944092535,0.07488195338820995,0.0016877619988677275,0.007243568887168395
677138.1647,-0.039582324285364595,0.08442254115738317,0.010077309404580105,0.008795478016137458
677171.224,-0.048927114797584464,0.09578179762712805,0.015437244852944652,0.011806323847749888
677202.2775,-0.05772342378182847,0.10116861290639015,0.02073162100463718,0.013996881999979487
677237.2883,-0.06787920315139852,0.10432761054702311,0.021059930667523336,0.01593535722264105
677268.347,-0.06670382039638666,0.09927844877321935,0.020819901392217573,0.014739078340271812
677301.3829,-0.061160235938143986,0.0972192930229412,0.016682445828671802,0.013470469394716513
677335.4149,-0.04520636544147572,0.09004136156823567,0.013274282660502627,0.010327268849640919
677369.4856,-0.028124955387889117,0.08759962680789153,0.0075474554401592925,0.00852167181607381
677403.5022,-0.009009055697683758,0.08074692262364319,0.003818841433624492,0.0066158121476477556
677440.4741,0.006379423068704072,0.0776111062147228,0.002318330102182081,0.0060695555010251805
677472.5132,0.012944966838486872,0.06786139172572947,-0.001718708614381832,0.004775694612703579
677504.6679,0.011427993003219328,0.05881982169310224,-0.0038247921816107868,0.0036049994833224812
677538.1633,0.01326679855698571,0.046957666748582434,0.0016841739792571716,0.0023838668524149694
677573.9608,0.011642990554706124,0.03382999994923931,6.76742733112798e-4,0.001280486106349329
677607.3006,0.007392415576519415,0.018316186350984892,1.4970549073430647e-4,3.901529022339281e-4
677640.6877,7.055163664209927e-4,0.012991283728205233,0.0030757384867254375,1.7873137348874206e-4
677671.2222,-0.005159304268628277,0.006206487970153572,0.005962122501731368,1.0068581818559847e-4
677702.7868,-0.01223563780888209,-0.00511569994232101,0.009243473394615308,2.6132301888696913e-4
677735.7842,-0.016497649619331863,-0.007813479736824057,0.011949273649700921,4.760080493154377e-4
677768.8388,-0.02387660317724803,-0.017188238995787572,0.015974230107210028,0.0011207037665781786
677801.8585,-0.033796652579954886,-0.028618316406670084,0.013385254764540298,0.0021403868046741023
677836.8728,-0.042608407819168984,-0.0356320512835735,0.009934789438026406,0.0031838195367377537
677868.9013,-0.04980992410985236,-0.04309323136634727,0.0035540602646633376,0.004350686473787647
677900.9359,-0.05258424759883414,-0.04742573327323903,-9.420055505564989e-5,0.005014312145784478
677933.9203,-0.050777184681806586,-0.050864634666557745,-0.0038165277860813633,0.005180099428314613
677971.2301,-0.04178657499171173,-0.05214564512901939,-0.0025093770544789527,0.004471583128661117
678001.0228,-0.022832802769419132,-0.061018733348582606,-0.003568888076603315,0.0042573596638759426
678034.0352,-0.015893452248030186,-0.07019243775599729,-1.4868925220340098e-4,0.00517960225098369
678069.0987,-0.018006628057983053,-0.07961664463057576,-5.385829824945485e-4,0.006663338827878963
678100.1074,0.003265827282452921,-0.10099882410019037,-0.0030669828033843063,0.010220834480976264
678134.1484,0.016024170360119366,-0.12506922998171563,-0.004125917824875378,0.01591610952184703
678168.2077,0.02588921741450392,-0.1494404767839116,-0.004150693696750921,0.02301993593790252
678202.2122,0.03186552727100688,-0.16233628682767987,-0.0037268663761722658,0.027382371382243875
678235.2701,0.033828162559413386,-0.18625303058439052,-3.207502004576139e-4,0.035834638864707107
678268.2723,0.02899374594882606,-0.20993649062294029,0.00378915764359581,0.04492832511486898
678301.2754,0.01894026753816424,-0.2348037806940063,0.008953024298477885,0.05557170580670537
678335.36,0.004972925690047668,-0.24980203644296953,0.010772778192841746,0.06254184015096559
678368.3613,-0.009768301788686942,-0.2687919455478816,0.011767423799118621,0.07248300197411826
678401.362,-0.020866578939693833,-0.26832901272955256,0.008620731570189524,0.07251019020186812
678435.5912,-0.0247754576134473,-0.243474303204063,0.004089807442436238,0.05991028614557593
678468.4374,-0.02015019344244566,-0.19985254274720132,-0.0021238341963899666,0.04035157980998367
678501.5128,-0.011732713445762006,-0.15935928110091999,-0.0040753180534919276,0.02554964525503952
678535.5462,-0.002652094661467843,-0.12239111249762653,-0.005527062546803914,0.015017166444896342
678568.7532,0.004316257957649592,-0.0917573735997986,-0.006167297792986996,0.008476081254757373
678601.5895,0.008797373036668821,-0.0762320550553138,-0.007577891729056074,0.0059461444333599985
678636.2795,0.008862329714416294,-0.07085668922044501,-0.007402233163487449,0.005154004351056387
678668.6381,0.0066886143266730435,-0.06689741739139927,-0.009816101280840272,0.00461635785960578
678701.686,0.0035336344142865,-0.05876934057439096,-0.014067477895580974,0.003664215898065245
678735.7047,0.0041885478242018135,-0.053054934413274336,-0.01579792818376683,0.003081944533371922
678767.751,0.004134806973589464,-0.049798341470511445,-0.013951288546636291,0.002691609894034009
678801.7841,-7.054670329725843e-5,-0.04824938590130013,-0.014087705438992643,0.0025264716612257493
678836.84,-0.01308174381444869,-0.049277324823650805,-0.002103810357095755,0.002603812781021082
678869.8753,-0.015072593892978114,-0.05442478745700237,-0.0021251923984459027,0.003193757019132936
678901.8496,-0.01714712711136297,-0.05737012405491887,-0.0014518562084074975,0.003587462988699911
678934.8949,-0.028069954523850735,-0.051843760039483454,0.008522914310959556,0.0035483378703545488
678967.9616,-0.02846800783858443,-0.04693384660042494,0.00968279292939583,0.0031069699059234823
679003.9746,-0.023940286010620364,-0.040072203762952556,0.0064238543682031655,0.002220184713633777
679035.0255,-0.016452795640549706,-0.03209535752352503,0.003210094074044597,0.0013111111629168022
679067.9928,-0.010317578443696887,-0.02652177022580893,-0.0010440273264839973,8.109467139108891e-4
679103.0788,-0.009550640390483409,-0.025365451363847446,-0.0013048804180180356,7.363235676653703e-4
679136.097,-0.01199525358778375,-0.026802329421614833,-7.461378259174421e-4,8.628076927152638e-4
679168.0911,-0.0131386749227447,-0.023882954324097035,-7.464773790007411e-4,7.435775144498256e-4
679201.1605,-0.013715084608458607,-0.021925140923270966,-0.0012888920893816078,6.704765931405399e-4
679235.2204,-0.010777952565576045,-0.01949217969588642,-0.004451499020130529,5.15925174328757e-4
679268.2268,-0.008929372073274143,-0.017997956172217215,-0.004545201018719936,4.243189643005927e-4
679297.2376,-0.0068757964391061,-0.016224414266406015,-0.0032996593281064976,3.2139594664154335e-4
679335.3399,-4.056444436027814e-4,-0.020105228599492906,-0.005629648758341357,4.360777095947877e-4
679368.283,0.002063754138481982,-0.02180996204394649,-0.006205187698075296,5.184378798708332e-4
679401.3334,0.0029012082692591304,-0.022522447833904405,-0.0072324771179841435,5.679863911147271e-4
679435.4135,0.00563381795229668,-0.021990674851011163,-0.004658330079338191,5.370297242505821e-4
679464.4779,0.007418456567878142,-0.022001703905673305,-0.004145684200928288,5.562951700962407e-4
679500.4358,0.008638496441733663,-0.01980971586535818,-0.002926819801417177,4.7561473759003643e-4
679535.5489,0.010103019779397145,-0.01718562796603917,-0.0031190549114744953,4.071453207907908e-4
679565.5141,0.010224363161635816,-0.014833995937675551,-0.003413344367275261,3.362359573096e-4
679601.5461,0.008096043034763377,-0.0132938625639508,-0.007125212497972103,2.9304134783121095e-4
679635.9988,0.0060983055319382235,-0.012081151937589013,-0.009721539651241003,2.776518956906302e-4
679664.6048,0.007038984463388413,-0.012595365928951534,-0.010654782342485607,3.2171493192575967e-4
679707.6646,0.0036999526618009407,-0.012253816203552434,-0.01612830821559031,4.2396798714708996e-4
679733.6573,0.003209570067072883,-0.013640653903206347,-0.021442174959641427,6.561356459223826e-4
679767.7742,0.003939817674464443,-0.01682073917317516,-0.0243368469541023,8.907415493074101e-4
679802.7171,0.006155590371228905,-0.01858205910829305,-0.026534824456744793,0.0010872811224727243
679831.7406,0.007695155410037492,-0.019293556143837702,-0.026472602671839766,0.0011322554176811446
679868.7968,0.009430285810618113,-0.0181309241515702,-0.02578594446622212,0.0010825756330750283
679901.8521,0.01011383960375625,-0.014518230434251565,-0.022742708565636566,8.302995593740155e-4
679936.8411,0.012830222628153214,-0.008062784975560441,-0.019448115536714793,6.078523121795052e-4
679967.8516,0.014902955830162124,-0.005264295183033713,-0.015492993740390997,4.898437512896698e-4
679996.9886,0.0150461549054814,-0.0022472571866080497,-0.01539073156228828,4.6831156032492015e-4
680035.9772,0.016302563472806578,3.880057410807111e-4,-0.011869833798085684,4.0681707863417607e-4
680068.9677,0.016749898198875766,0.001344908482878489,-0.008807562500943718,3.5994102570805007e-4
680100.9983,0.016287534067239314,0.0017269412934489393,-0.00486545316375861,2.91938726711229e-4
680140.0986,0.016614512295334827,0.0027122458573328972,-0.0013562993754608907,0.00028523784439832723
680170.0963,0.017671510669637173,0.0028093595222656613,0.0018942516824027415,3.237629797087308e-4
680198.1075,0.019681367292982446,0.004040992225765022,0.003680135488226188,4.172292339016743e-4
680238.1773,0.022508836979644113,0.00524961070118001,0.005944526779947154,5.695435533276469e-4
680264.1481,0.02295094056090385,0.004269078262330135,0.008078945401916077,6.102400606471822e-4
680297.19,0.021329666198467757,0.002654426183148042,0.010887546115141023,5.805392989091622e-4
680335.2107,0.020109465112087492,0.0025304377893448408,0.012731806180622059,5.728925911209345e-4
680368.2333,0.021353851383860672,-0.0026126491490732614,0.014353646451824874,6.688400709641464e-4
680397.3224,0.023369201358037946,-0.006084980918408566,0.012937376683023395,7.505222803283563e-4
680434.3221,0.023946557778988145,-0.00832513295374393,0.009375376352807474,7.306431499167123e-4
680468.3447,0.02350608661572634,-0.00876790491431647,0.0054996678420897085,6.596586109458396e-4
680497.3636,0.02306979660205383,-0.005961381248720412,0.003799653824767553,5.821909508408004e-4
680534.4981,0.021001561511526656,-0.00243936029317992,0.0020167610483291694,4.5108338968843844e-4
680564.4775,0.01784629658815546,0.0024259314623702607,-9.407735174135068e-4,3.252605001835937e-4
680600.5008,0.01733063821340104,0.004075834928713889,-0.0012696141325753002,3.185753712955554e-4
680636.0518,0.0184357057033611,-0.0014109611862608822,5.478969760043025e-4,3.4216624734639036e-4
680668.5583,0.022333605155710732,0.0034095081916248895,0.001369356344702359,5.122898021587229e-4
680701.5954,0.02438712057673339,0.0078274727740439,-6.970496976747668e-5,6.56005838835342e-4
680735.6384,0.02782002064608089,0.0035401881396567927,-0.0032704384640951777,7.971822485599669e-4
680765.6735,0.029899677666113168,0.0012308895574263921,-0.0074980934511323875,9.517272190419623e-4
680801.6784,0.03207652540956081,-0.006327018424942052,-0.014547954546703679,0.0012805776259927127
680835.7034,0.03196432095795855,-0.012407403191111712,-0.020916103858774425,0.0016131448688812358
680868.7387,0.03517866298279512,-0.015444551466226638,-0.02609090344654668,0.0021568077419070247
680902.7989,0.037075396088932636,-0.024191372843612714,-0.02547282137200005,0.0026086721438597464
680931.7995,0.03892836396832345,-0.026075582443152653,-0.024830057445185273,0.002811885273731115
680968.8274,0.03680476746474378,-0.02819685914558992,-0.020808165997972156,0.0025826335460092647
681002.8777,0.03272595101258522,-0.024907015191144875,-0.017957303009840074,0.002013812006797261
681035.8721,0.026828996620563327,-0.02217891647880482,-0.012297068929136776,0.0013629173000879395
681068.9228,0.020289702520527753,-0.017623284869199292,-0.007803635620177458,7.831489268449614e-4
681101.9934,0.014972069709719657,-0.014944025118078885,-0.003132598077788736,4.572999288394432e-4
681135.9753,0.011418910591277733,-0.010485947071245737,-0.0010131889102847217,2.4137315684048577e-4
681171.2231,0.010242514001155285,-0.015360535097974653,-7.700897605909546e-5,3.408610619423669e-4
681201.0939,0.009275804178570215,-0.020923593728451147,-0.001177136081552726,5.252229670269541e-4
681231.169,0.008829603724517458,-0.027174010148081226,-0.0026960124969496804,8.23657212843743e-4
681270.1254,0.005768251130828859,-0.03167092357576098,-0.002134350701539503,0.0010408755741671632
681301.1601,0.0048337297947217235,-0.032542499223808814,3.171914803877908e-5,0.00108238020556433
681335.2191,0.01211521223660845,-0.009291292189568359,0.0055881765411201646,2.6433419514472684e-4
681365.246,0.025945972934956194,-3.6213355067661476e-4,0.012538278806786138,8.305330876867073e-4
681402.2342,0.036453139494317985,0.00523375367282588,0.020313448142992237,0.0017688597319580586
681435.2928,0.04122537460028612,0.03536466902981784,0.023553065754163615,0.0035049382329424275
681468.2956,0.03658319899577696,0.041335379560922016,0.02735945511979785,0.003795483836662338
681497.3322,0.028607520535033782,0.04064581031373489,0.025601594232330726,0.0031259137544594065
681531.3873,0.01940561743406623,0.030517455310446983,0.016905530200601714,0.0015936900179859207
681564.3974,0.003342791997777336,0.020721234617406523,0.017419797294800185,7.439931602019386e-4
681598.4621,-0.004669326609050362,0.01613840953216998,0.01892581938279867,6.404375125203384e-4
681631.4369,-0.00321643977418569,0.016325674951790325,0.020897967399225115,7.135981888715533e-4
681665.0216,-0.003256076165178685,0.01416181961574985,0.0223253667928724,7.095811692587716e-4
681697.5163,-0.002544847514900337,0.014261208908641675,0.024789720734285352,8.243885824938723e-4
681732.5906,-0.0029734973101266373,0.01531395818221738,0.025714851507357063,9.046125895054568e-4
681764.5872,-0.001948437761026052,0.019089895209085998,0.026910432714128983,0.0010923918976641401
681797.6382,-0.004526966601483256,0.021500345052848126,0.025774772248232464,0.0011470971484507301
681831.6571,-0.008032437302822253,0.02550889651138944,0.023988318400688997,0.0012906632699453812
681864.6759,-0.013453674372477594,0.02843937169030474,0.019172878565701695,0.0013573984887551103
681897.7148,-0.01237768914020073,0.030547727057157057,0.018590613970959634,0.001431981744627248
681931.6998,-0.011524414866293176,0.031542383683895885,0.01766477784318706,0.001439778482721693
681999.8317,-0.011382225591249013,0.03461247975123831,0.013307305180016568,0.0015046631850940619
682025.8196,-0.008853195589976336,0.03480112377791328,0.010319019783008499,0.0013959794576421383
682052.9022,-0.005447305356604468,0.03264692541054855,0.007277580151852632,0.0011484580472766515
682078.8841,-0.0024727219653900073,0.027804127679795215,0.004293773108654955,7.97620357461085e-4
682105.1548,0.0014809867773108156,0.023334394379712,0.0023123310698499695,5.520341578790979e-4
682131.9323,0.003816264985290231,0.01894642757525961,-6.002630907635401e-4,3.7389131208064296e-4
682163.9328,0.0037853648938499596,0.016935582512285607,3.4123528365439994e-5,3.011441068252139e-4
682198,0.0049074546122188645,0.014206582873143964,0.0012549703948908403,2.2748505839454808e-4
682231.032,0.0061124595986203215,0.012079949116417016,0.0036270802129201073,1.9644304387094654e-4
682265.1157,0.0077403280935420815,0.010350746420273714,0.005859221898423663,2.0138111170745328e-4
682301.0929,0.010444749056169971,0.010934108245013148,0.008680985089678246,3.04007008087244e-4
