Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
33585.8309,-0.004748332204636776,-0.01253475152423656,-0.006531890654221401,2.223322500186464e-4
33618.8328,-0.007760201203491745,-0.0092864339647298,-0.003350440014219509,1.5768402678884518e-4
33652.9104,-0.012692452379922142,-0.01048595612395344,-0.0022108565321523766,2.7594150985582876e-4
33685.8273,-0.019299928946507814,-0.010448423178148602,-0.004232823340957196,4.995735976856752e-4
33718.8301,-0.027893009854770442,-0.010969806675223848,-0.00575599721305124,9.314881611667603e-4
33752.9045,-0.03428040547702771,-0.011027775787998753,-0.006859525680146384,0.0013438111310563904
33785.8424,-0.03754469685359009,-0.010924807580556037,-0.007862386548709006,0.0015907728047414725
33818.8247,-0.036389206304414445,-0.009294246447916025,-0.006373916532058205,0.0014511841644574807
33852.913,-0.03110371264005074,-0.007353794140124589,-0.005665215636501759,0.001053613896458247
33885.8206,-0.023514012813019434,-0.005821573385182013,-0.0025439369153259332,5.932711302790597e-4
33918.8243,-0.01471147598033859,-0.005276643130808859,3.649004397830481e-4,2.4440364058094546e-4
33952.8992,-0.009222676638593158,-0.005535321862362674,0.0023362918596695637,1.2115581215356044e-4
33985.825,-0.0026600355989608014,-0.0018733213451651428,0.0015882765381914589,1.3107744611759533e-5
34018.8254,-2.966134914874639e-4,3.350771354008677e-4,-2.966134914874639e-4,2.8823581333321905e-7
34085.8237,-1.370206250321131e-4,-1.2130271355541277e-4,-9.658830945025662e-5,4.2818301522555986e-8
34118.8204,6.148037231609694e-5,-0.0018254238997616142,-6.148037231609694e-5,3.3397320861811512e-6
34152.9088,-0.0032635078412426386,-0.0148613421019173,-0.001660010993596405,2.3426560899893285e-4
34185.822,-0.011604844439521339,-0.04243406205554853,-3.0751507332798123e-4,0.001935416602519957
34218.8294,-0.006890024834725082,-0.10998889003452848,0.002684106062388142,0.012152232798604876
34285.8217,0.003293281927979952,-0.12517340239600938,0.002511605741858311,0.01568553453665298
34318.8282,0.013288702184144824,-0.11948014305632637,0.0024224417155377202,0.014457962414364289
34352.9072,0.014417441120810368,-0.06794733332536244,8.163889205545748e-4,0.004825369205369548
34385.8288,0.017011978128568014,-0.05001783659009218,7.218882713006629e-4,0.0027917124996762817
34418.825,0.020166593289468994,-0.04335080660549637,0.002936154268072493,0.0022946049201359236
34452.8957,0.028848495852400777,-0.04005921845597985,0.004941895982074741,0.002461399032147548
34485.8238,0.029308778950739134,-0.035576436761806676,0.0026783960117844306,0.0021318611814460614
34518.8312,0.033296160565262814,-0.03192946632206981,0.005119615713820035,0.0021543355930571453
34552.8958,0.03510078098239237,-0.026782089181504893,0.009557735748946783,0.0020406954391466543
34618.8239,0.02933263013560925,-0.016643282002889316,0.00916515237056261,0.0012214020444757808
34652.8936,0.023315472333440897,-0.0035711519315776066,0.007898997116415766,6.18758531695003e-4
34685.8222,0.013339036234547118,0.00561021758342767,0.003814723640451284,2.2395654545297986e-4
34718.8287,0.020941316267730353,0.010323272784096494,0.003765811931876183,5.592900275062364e-4
34752.904,0.026457755311092887,0.01149302919810056,0.004164626136309121,8.49446647105285e-4
34785.8196,0.035303799191187604,0.012417466032493876,0.005790034534353842,0.0014340761999088478
34818.8526,0.03731596515604369,0.009686999585676684,0.004842033997522394,0.0015097645097331299
34852.8939,0.03855812531132839,0.009594741931184127,0.0035798506695809,0.001591603431066625
34885.8178,0.028275852170613992,0.014684641944068821,-4.1063004370555864e-4,0.001015331142032715
34918.8271,0.021032211514771207,0.01748181568939328,-0.0032222372389074834,7.583506138237937e-4
34952.8913,0.017042871330400194,0.014229952321267175,-0.005141838694143653,5.193895114067068e-4
34985.8226,0.006822574376499,0.03024846078938694,-0.007801507720550493,0.0010223804239637487
35018.8399,0.003128560307240111,0.03853470196659051,-0.007748317470941096,0.0015547475688804837
35052.8905,0.01155669903549136,0.05436742582331433,-0.00970851944247124,0.0031836296330153553
35118.8181,0.030358121812608704,0.045019706599004214,-0.012815479481003825,0.003112626056577642
35152.9587,0.04805907431418058,0.04155209824201463,-0.001933891431563261,0.0040399914283190405
35185.8327,0.05290986302301871,0.0337350217042313,-0.006254795502511838,0.003976627761277803
35218.8401,0.07040926173583924,0.02270740535737106,-0.017312109796458516,0.005772799541854515
35252.9043,0.0751926158072856,0.028186786803544975,-0.017707710039180043,0.006761987417082232
35285.824,0.07966614419625626,0.04000200043936673,-0.01243479559895138,0.008101478711837492
35318.8296,0.059703015344494806,0.0767047160676914,-0.005735214279027949,0.009480956191076504
35352.8997,0.05085273367783476,0.0886979161747398,-0.015367450689852399,0.010689479396955002
35385.8153,0.03822650438361712,0.08988681334800687,-0.022103308594067488,0.010029461102054703
35418.8227,0.01754050547912918,0.08492170713095801,-0.009680293616949665,0.0076130737590099215
35452.8896,-0.002367895620147078,0.05512712945167878,-0.005172030105215126,0.003071357226659313
35485.8289,-0.017220670752276613,0.01802023998429409,-7.254299529911232e-6,6.212806028747284e-4
35518.8284,-0.013380149302877762,0.014019152074315457,0.001357036221514056,3.774065675565848e-4
35552.8921,-0.018334471041646493,-0.0020694160705142794,0.0012577812364191476,3.420173248885647e-4
35585.8482,-0.023963785824473068,-0.009693786680592873,0.0010443314371824317,6.693231594007437e-4
35652.8955,-0.020032858376383203,-0.009019258313282607,-5.198404414321987e-4,4.829326693344925e-4
35685.8138,-0.01775008647565625,-0.008601533604923387,-0.002376461843719327,3.9469952114455506e-4
35718.8255,-0.01630403839757754,-0.007518668561017882,-0.003986282694385117,3.3824249471967575e-4
35752.8872,-0.021753839051432338,-0.009791726700352613,-0.004619625281449968,5.904483629910326e-4
35785.8294,-0.026588877341351954,-0.011003227968493432,-0.003774734809176757,8.422880468797061e-4
35818.8121,-0.02731432918975433,-0.009730424755045118,-0.0024027412263134436,8.465269104004863e-4
35852.8864,-0.03272019354451672,-0.007307474044377088,-0.0010878845944628929,0.001125193735390748
35885.8374,-0.03647646470354243,-0.0017827667350345487,0.0011275144917593863,0.00133498202342945
35918.8103,-0.040907031726633555,0.0028061952561987853,0.0029531069323845208,0.0016899808170538144
35952.8852,-0.040626417497830004,0.006962868844228705,0.003950032052261226,0.0017145900944638098
35985.8128,-0.040568002697438876,0.008475243456134332,0.003300093259603485,0.001728483210022236
36018.8128,-0.03480364944966962,0.011073480944796111,0.0033661573842275437,0.0013452470107856408
36052.8914,-0.026338389710655403,0.012192934037777,0.0032192814576997592,8.527421861038288e-4
36085.8176,-0.023147524589955736,0.018812517949691396,0.003763937947262548,9.038859551209094e-4
36152.8859,-0.018611044543968884,0.019633996790830884,0.00214433245272304,7.364629706677527e-4
36185.8113,-0.017658725288260457,0.018666229974038943,0.002123885135662114,6.647696083194457e-4
36218.815,-0.009589198882720333,0.012424072411558842,2.3766534893362133e-4,2.4636679531810616e-4
36252.8893,-0.002000795237819688,0.011196398278745226,-0.0031736879667420047,1.39434811310214e-4
36285.8095,0.006079484749583454,0.009178718724832897,-0.005557304248868213,1.5209264276450454e-4
36318.8174,0.010373487407684508,0.009934832220657766,-0.00472940316003691,2.2867738650017588e-4
36352.9081,0.012649362368106293,0.007791056791627221,-0.006788263277095838,2.667874525691922e-4
36385.8111,0.012600363656533334,0.0030518660231256874,-0.006603549021752215,2.1168991018267975e-4
36418.811,0.007447578188737195,-0.0010836813981339637,-0.005211653089043326,8.380211417055042e-5
36452.8878,0.0031513652344043355,-0.0032276954874013598,-0.002245286602388727,2.5390432926869707e-5
36485.8093,-9.447709688850986e-4,-0.0053773227833536635,-0.005394258462106777,5.890621685603305e-5
36518.8494,-0.0058817694247622855,-0.010803955464731356,-0.006007206991158897,1.8740720108459532e-4
36552.8842,-0.008844360436878381,-0.011539993965017816,-0.007320421383705131,2.649827414850745e-4
36585.8053,-0.013127182989402951,-0.008839769794100942,-0.006835684376280788,2.9719104414209887e-4
36618.8108,-0.017533853439534338,-0.00540060365246076,-0.011227830855194656,4.6266672196290377e-4
36685.8092,-0.01904839231500867,1.991801031176136e-4,-0.01213112127622662,5.100450259184774e-4
36718.8138,-0.022501821742313792,0.007002330203377298,-0.01043801141241781,6.643166922457601e-4
36752.9078,-0.01860679517476954,0.010020979172426066,-0.006207581808653607,4.851669221611513e-4
36785.8182,-0.01820218505443824,0.009465595820862788,-0.004931715402168756,4.452388618079385e-4
36818.8065,-0.019133886079413034,0.006515807854757537,0.0010695401239540405,4.097052645768235e-4
36852.8799,-0.025818313983334864,5.424537380450314e-4,0.007695827727743288,7.261053574150859e-4
36885.8066,-0.031983847038217356,-0.004830859409678586,0.015894775865719135,0.0012989475738216128
36918.8117,-0.03844811614815565,-0.010037425798364086,0.021348694517432657,0.0020347743095983917
36952.8843,-0.04313739372357979,-0.013170767469548064,0.026890699909426344,0.0027574135946188683
36985.8194,-0.04876223147259269,-0.016150163654380708,0.028958339546929363,0.003477168433565242
37018.8203,-0.04733940705383648,-0.015848678297916828,0.028770127988749478,0.003319920328488709
37052.8858,-0.047399377679610846,-0.015046863122785909,0.028569504423961,0.0032893256772809727
37085.8069,-0.04478460402404874,-0.012089775748929214,0.028221833236804383,0.0029482953064962365
37118.8181,-0.0451256839327429,-0.01039833221492632,0.02984815084821847,0.00303536477230779
37152.8897,-0.0531414200641582,3.1223038676152573e-4,0.04081381414684009,0.004489875439462538
37218.8094,-0.05790897443180559,0.013104617306753021,0.04030122052697298,0.005149368690463673
37252.8837,-0.07421053076921474,0.0310122170354162,0.04119535109969863,0.008166017434727769
37285.8091,-0.10973884428493715,0.07540728929955631,0.049293998294561756,0.02015877149236492
37352.8927,-0.1291552878054331,0.10421946667079435,0.047932023857037896,0.029840264512280716
37385.8157,-0.1405491648904003,0.1282399187065431,0.03991940276833677,0.037793103218630414
37418.8054,-0.10714844373042468,0.12096624107844484,0.01878365207149088,0.02646644605964324
37452.8766,-0.2884088127102396,0.12284262076461618,0.020652760400916653,0.09869648923742705
37485.8308,-0.45559087685025307,0.1254824446170437,0.020446433833868183,0.22372694763277465
37518.8084,-0.6355649470064746,0.11957836029631227,0.026493358883464657,0.41894368417942557
37552.8842,-0.6234252517502251,0.1119572215923029,0.02501875832312339,0.40181940225453044
37585.8104,-0.6229588815178748,0.09919202660748758,0.022717946084516438,0.39843293127880114
37618.8113,-0.4208345962037996,0.09093219563627661,0.011742466064362966,0.18550830707452184
37652.8792,-0.22221319124405903,0.09476646819092487,-0.0016631435984959392,0.05836215190287954
37718.8483,-0.035297591244133446,0.06398465188903961,0.0026045105985387056,0.005346739100457407
37752.8882,0,-0,0,0
37785.8032,0.006898615864451154,0.003808345986747997,-6.802315389160879e-4,6.255711494657287e-5
37818.8121,0.18649521757898227,0.07163800664044971,-0.0011261005223556497,0.03991373827763551
37852.886,0.2298284246333968,0.026166722903945686,-0.0019039857677822791,0.053509427318804745
37885.8043,0.24805533329647791,0.02440580909174425,-0.0038966454515722004,0.06214227574002467
37918.8094,0.26213827022351904,0.03356093153460883,-0.006138855752629818,0.06988049439120098
37952.8847,0.4661003092049376,0.04962845217268788,-0.010911607933261264,0.2198315446936844
37985.8133,0.4588251477834871,0.038746815800998174,-0.011882588799042665,0.2121630278898224
38018.8016,0.4352059656143877,0.010868040607457469,-0.012448975729582423,0.1896773238097127
38052.8746,0.39015143478079817,-0.030795739701052316,-0.01109525201324213,0.15328962426248774
38085.8064,0.37390901074120375,-0.0568541110126288,-0.011261038288045422,0.14316714923582677
38118.8064,0.11808441060222774,-0.135369895019993,-0.02132571411813,0.03272372258764764
38152.8752,0.05934095978032091,-0.0963203667382979,-0.010736264426786872,0.012914229930091756
38185.801,0.11199423272111923,-0.17701568800026568,-0.024677130321159674,0.04448622272188711
38252.8879,0.0878518695738602,-0.2249086912740999,-0.04660270854672664,0.06047368284214207
38285.8142,0.12474141458734402,-0.2257965448672736,-0.06342921651266065,0.07056776569466033
38318.8016,0.10952800091669003,-0.17723372060557047,-0.04150996035535047,0.04513125151320263
38352.8867,0.11796529790460016,-0.18568343508112933,-0.0316641884752307,0.04939677040504397
38385.8022,0.1679518835876557,-0.23728519601811981,-0.0230048322549031,0.085041321757075225
38418.811,0.2184222850562886,-0.2876750109425405,-0.005807758280495706,0.13049893658624603
38452.8817,0.27938178684495907,-0.3193888993227025,0.014682554357386274,0.18027902923370712
38485.8019,0.2950822732945795,-0.3163084941280491,0.012832150993027897,0.18728927556935887
38518.7967,0.30543077321235407,-0.319447132239676,0.005410608762000113,0.19536370220842494
38552.8804,0.31858051046575053,-0.2855045352768174,0.020735408397535876,0.18343633847366228
38585.8029,0.3022632561475784,-0.25857306818975706,0.026973225376205584,0.15895066249719692
38618.8248,0.2695710816112983,-0.2439100330986067,0.028491941074609728,0.13297246299344767
38652.874,0.2359850657821306,-0.2833816890923013,0.04001528094799965,0.13759535569434958
38685.7928,0.28061583695028736,-0.4083718521261453,0.009428664937344344,0.24560171727874924
38752.8732,0.25885238674431926,-0.42601248462224534,0.024170713010457118,0.24907541854468332
38785.8032,0.21710733616124853,-0.420271698796405,0.03393553774478705,0.22491551694627743
38818.8135,0.11042056858534573,-0.31374745381164354,0.015490182078106665,0.11087011248081334
38852.8827,0.07968117705350299,-0.2747951686699908,0.014974203038658637,0.08208570145764338
38885.8169,0.052065768254713984,-0.2264185062385492,0.014375182158057227,0.05418283005332685
38918.8327,0.03208436606721457,-0.1771408613231714,0.011715400160635204,0.032545541897173874
38952.8735,0.014195373598236999,-0.1435132088307792,0.009520328856039866,0.020888186402027508
38985.797,0.0012283553571763514,-0.11099980659495037,0.006025986142304405,0.012358778429987137
39018.7965,-0.0063025941406647246,-0.09247853333800178,0.002727687188595212,0.008599442098648675
39052.8737,-0.01109614059078478,-0.07485532528978506,9.475507521101469e-4,0.00572734191267782
39085.8027,-0.01270610411023301,-0.06852323142438493,9.318934397445928e-4,0.004857746751882934
39118.8181,-0.012459000896694536,-0.05237932998002414,0.0014563451858532871,0.002900941853800449
39152.8752,-0.02543170624170123,-0.01535266947100058,0.0024976689599987,8.887144924837196e-4
39185.7968,-0.019080808851228363,-0.011487589720339676,0.002791185130987065,5.038326984354117e-4
39218.793,-0.04260605754706766,0.018541447011927052,0.005730493723135253,0.0021918999553110323
39285.7993,-0.0722278991752724,0.07147739321790235,0.00631096900527954,0.010365715490285548
39318.831,-0.10150878636957544,0.16947093311325145,0.002373625882513955,0.039030064980330396
39385.7929,-0.10973877016973775,0.18499995168278488,8.122033208434257e-4,0.046268239475233654
39418.7966,-0.11512880414946086,0.2209720020621735,0.011628309983079475,0.06221848483331271
39452.8738,-0.06963398720223551,0.21415713046457033,0.007636019628774877,0.05077047749827113
39485.8392,-0.06638121804146865,0.23962381558148865,0.006371608949577511,0.06186663650310662
39518.8233,-0.06350341268454027,0.2535740925955703,0.00557076805755468,0.06836353731500096
39552.8842,-0.07309544980096998,0.26283827305187785,-7.610196600512514e-5,0.07442690835400885
39585.795,-0.08056810761779284,0.26197883643748376,-0.00766622865455055,0.07518290176803397
39618.7917,-0.08764651811320916,0.2614883860234148,-0.01280326507854454,0.07622201175917095
39652.8684,-0.08297709042251158,0.2573798281480425,-0.016576609643455642,0.07340435745977306
39685.7952,-0.09623746483252762,0.26432988955632103,-0.019122637295682934,0.07949761540739111
39718.832,-0.12464878740949434,0.3547098442172036,-0.025134580263580272,0.1419881409122765
39785.8107,-0.12641147331092933,0.34672303675680377,-0.02469679399667285,0.13680665643621379
39818.8088,-0.11330337984510679,0.3278988888101407,-0.02184513415389388,0.12083254705345116
39852.8696,-0.06605037684636272,0.21490382506357095,-0.016135236288886474,0.050806652158598635
39885.7964,-0.05861348147041725,0.20500105980803712,-0.01333808635493328,0.045638879280113016
39918.8117,-0.04405085327564865,0.19647241614584507,-0.010564391840694284,0.040653494355462574
39952.8717,-0.0503557041277226,0.19935901094332711,-0.009488767242247849,0.04236974888627792
39985.803,-0.05201185229875106,0.1936754691409106,-0.009872478272645323,0.040312885953742765
40018.8175,-0.05283639902259957,0.18153294584544616,-0.01105657388512473,0.03586814331507827
40052.8643,-0.04448950942375147,0.1585988628190134,-0.012732910626481322,0.02729504274927226
40085.7957,-0.04112683487461839,0.13542919982575943,-0.015649842611491653,0.020277402286014067
40118.7896,-0.03870976673052598,0.1149267371944746,-0.01787909405377223,0.015026262966683204
40152.8654,-0.037967063731611274,0.10268854339628086,-0.017632701493271393,0.012297347035200905
40185.7912,-0.03264448832779972,0.093070764122339,-0.01517735624987801,0.009958181895235627
40218.7972,-0.03383881820045706,0.08463348863804826,-0.013953259668568203,0.00850258647162872
40252.8651,-0.041793769654624155,0.0981908954998175,-0.01711273128044087,0.011681016712876443
40318.8002,-0.04100271284812079,0.09327095683729647,-0.01905549888836238,0.010743805888134651
40352.8708,-0.04000618067941021,0.09029689991188089,-0.021154723764827868,0.010201546963816024
40385.7915,-0.03259460642842959,0.06586487759820062,-0.019147359303214453,0.005767211837536566
40418.7966,-0.03182348160637946,0.060857662742242406,-0.019031219075283823,0.005078576395491538
40452.8616,-0.027511328559102745,0.05265817482749261,-0.01648417052190574,0.003801484453044945
40485.7939,-0.021701004833053053,0.040667531019671424,-0.013129128765152378,0.002297155712132081
40518.7925,-0.01495194770965025,0.02683982463034858,-0.008394962196054508,0.001014412316773166
40552.8762,-0.01290782823011697,0.015124203867702541,-0.0029241990727269076,4.0390451246697e-4
40585.7913,-0.009562653602381491,0.011190802298352499,-0.001407762931818773,2.1866019647215427e-4
40618.802,-0.010701041567825876,0.008451854610891665,-0.0015123345036839788,1.8823329265102106e-4
40652.8633,-0.019052380932793125,0.002200881480648103,0.0037774848056909005,3.821064899573444e-4
40685.7938,-0.02614395567250685,-8.861753742192332e-4,0.005874650609085199,7.188032447787007e-4
40718.7886,-0.030808984674057033,-0.003246996243281137,0.008645298040649677,0.0010344776994618242
40752.8653,-0.039673609802250015,-0.00752830781176483,0.013875465842177585,0.0018231992855873046
40818.7967,-0.03530058242317013,-0.010125671772027693,0.01575825365998627,0.001596982906662337
40852.8622,-0.03188561128357288,-0.012406881883577733,0.018092912118403963,0.0014979763939244487
40880.4195,-0.022557305923623438,-0.009310702804731997,0.014622807070966158,8.093477238846792e-4
40913.378,-0.022664733040745365,-0.011196662837278538,0.01755822069449826,9.473464964566558e-4
40945.3936,-0.02204148813414774,-0.010654512909193914,0.017382432373329947,9.014947997133443e-4
40977.4236,-0.023239519143083167,-0.008132922060887811,0.01631067741019102,8.722578688295202e-4
41010.4093,-0.021811714973332997,-0.007109153003130478,0.013935198596273565,7.204807264174226e-4
41050.495,-0.02185069480281889,-0.0068025639198847606,0.011781965995708263,6.625424619740803e-4
41085.7859,-0.021214219456811578,-0.005212748515720808,0.008104039445738051,5.428913095879908e-4
41118.785,-0.0206366356692656,-0.0049995813078716304,0.005388166419633776,4.798988823656938e-4
41152.8883,-0.018523019331560944,-0.0045661427203598,0.0018911286844323118,3.675282722011579e-4
41185.7814,-0.015051405564970907,-0.0035630839898400544,-0.001548711562878398,2.4163888450488494e-4
41218.7944,-0.007867024358578558,-0.002291920371992445,-0.007782056071218593,1.2770336794561252e-4
41252.866,-0.00832203375793693,-0.0011277035877252962,-0.00832203375793693,1.397842071182522e-4
41285.7843,-0.008396953709242027,0.003904469542051408,-0.019472934035377927,4.6494887394614063e-4
41352.8857,-6.020480867772234e-4,0.0015488364507622396,-0.03243909224784666,0.0010550560621143074
41385.7859,0.007365149435665744,-6.910588182870319e-4,-0.04193467808412507,0.0018132402145192193
41418.7807,0.019831580370361326,-0.0025280819832036207,-0.04392470867323559,0.0023290628105285174
41452.8649,0.0286201012841553,-0.0024734295491671623,-0.04769139746295741,0.003099697443219782
41485.7776,0.03653464252193122,-0.0015548315165754834,-0.04787011221476078,0.0036287452487040305
41518.7869,0.03660187677915236,-0.002167141318335661,-0.040775074605675234,0.0030070005943482712
41552.872,0.03390866488068839,-0.0016320506301236992,-0.03390866488068839,0.0023022586972409474
41585.7894,0.024260367933790522,-0.003428815206030134,-0.024260367933790522,0.001188887678282886
41618.7763,0.02345564023610673,-0.00820037448012937,-0.01619562749747943,8.797115505371379e-4
41652.8885,0.022332378380185078,-0.011049299746324799,-0.008656344890211307,6.957544558581785e-4
41685.7882,0.026537158652592523,-0.013379757888212336,-0.00599800659205731,9.192147935784094e-4
41718.7802,0.02895035664305997,-0.014508782693240605,-0.0036491223785817054,0.0010619440191339104
41752.8672,0.03491594006748668,-0.016029824615496242,-0.0023942662273232183,0.0014818106587671917
41785.785,0.040722718277136236,-0.018139153215377263,7.365137898162899e-4,0.0019879111158125264
41818.7855,0.0697004277822547,-0.029219387552976917,0.006931666566504471,0.005759970243389562
41885.7796,0.07687705316830441,-0.03254206448824925,0.010576535713415693,0.007080930372696834
41918.7875,0.08622316613838205,-0.03552049861802454,0.012298363217365042,0.008847389938826352
41952.8609,0.07152819484711655,-0.032708795214941876,0.010295307894620503,0.006292141307145109
41985.7909,0.07773596381119366,-0.04126290378287412,0.008774559270236383,0.007822500188636828
42018.7829,0.07851405353531367,-0.047960669904661725,0.006943711917499748,0.008512897595443256
42052.8793,0.07763998912814482,-0.05315480780166445,0.0050481678103092426,0.008878885502491374
42085.7962,0.0724338733795282,-0.055641679892310725,0.0021095827056211713,0.008347112893191755
42118.7868,0.06240564991261822,-0.05508705441375042,-0.0016786375816761519,0.006931866529130381
42152.8598,0.050321771680396254,-0.04940024092244784,-0.003566863480054791,0.004985387023335169
42185.7767,0.039844301987575874,-0.040579371229397664,-0.002926817445829795,0.0032428200306116235
42218.7795,0.032207011028788646,-0.03635464676751872,-0.003797945652628131,0.0023733762921798896
42252.8795,0.024110236642268603,-0.03211151209930828,-0.0025538951005280395,0.0016189751004347147
42285.7965,0.018645479243053157,-0.03048677321063705,-9.440410236310499e-4,0.0012779884504542415
42318.7918,0.013299042409012899,-0.02965463470105925,5.689379050179124e-4,0.0010565855785897573
42352.8773,0.015278929616977978,-0.040231432413094896,0.0023152287245085954,0.001857374128296779
42418.7863,0.014487229703783355,-0.04758011013028485,0.004247118716144884,0.002491784721889246
42485.7758,0.00866373708209887,-0.04509247011444564,0.0041447343672208915,0.0021255700242247305
42518.7776,-0.003428840799454068,-0.03189839160556676,0.0023055566471143745,0.0010345799277031462
42552.8664,-0.014491722194088922,-0.01837602356602819,9.747753357916625e-4,5.486384412051406e-4
42585.774,-0.015248634713119597,-0.014886791112795918,-6.507887319205669e-4,4.545609362237703e-4
42618.7749,-0.015537262844463343,-0.015178062575703734,-7.221227338924602e-4,4.723015814927237e-4
42652.8563,-0.014400709742457857,-0.009402455419380965,3.062475160293494e-4,2.958803965410412e-4
42685.7788,-0.013946345562186144,-0.006225627234274101,0.0011777204476526686,2.3464601445286374e-4
42718.7807,-0.011176685685629318,-0.0011589138599032373,0.002881650453010502,1.3456529358336274e-4
42752.8644,-0.013728627230153875,0.0010354489970454545,0.0042766075285811805,2.0783673220352213e-4
42785.8028,-0.014541414264367369,0.0046732762803026835,0.004333742406032526,2.5207356324183106e-4
42818.7752,-0.014393539267749061,0.007862708413627233,0.005048729909759986,2.944858299516637e-4
42852.8533,-0.014041728688839033,0.01001612908907586,0.0037793513160918283,3.1177648287044176e-4
42885.7828,-0.016186974416413324,0.013363825995663301,0.003478558160494814,4.527103528759307e-4
42952.8628,-0.011613105217289286,0.013492772480558645,0.002296808314953309,3.22194450435591e-4
42985.7779,-0.007616512818174225,0.012020065598433872,0.002987608831590187,2.114190510306614e-4
43018.7778,-0.0014060777860359767,0.007038471177010284,0.003805918089202187,6.60021437517048e-5
43052.8788,0.0012188531323476955,0.008057678157619885,0.003936917378352394,8.191109869399145e-5
43085.7733,0.001409721159571901,0.010452977972912593,0.00479781568184395,1.3427109756688834e-4
43118.7668,3.503144826710594e-4,0.012867594501820706,0.005203174147323869,1.9277072970743503e-4
43152.85,-9.681201499873995e-4,0.01487039873793498,0.004984258781364919,2.469088508496032e-4
43185.8029,-0.0017070355376158676,0.01526613293120963,0.003922799832804736,2.513571435282995e-4
43218.78,-0.0028009313235511056,0.015882827714884973,0.002906461245401866,2.6855694947099096e-4
43252.8618,-0.003209891384667347,0.015897103306851394,0.0016302880175831074,2.6567913527034224e-4
43285.7759,-0.002738159762006664,0.01648505781359708,5.101649206164594e-4,2.7951491824613816e-4
43318.7712,-0.0011343182209789734,0.016639156354023563,-3.893839363086891e-4,2.7829982184994284e-4
43352.8494,2.1951461066067011e-4,0.017807043959784226,-0.0010055741233368472,3.1815018056750605e-4
43385.7742,0.003462457987558662,0.02223550912244578,-0.0018834789247960835,5.099539741101293e-4
43418.7765,0.004577768554266257,0.020897705982079483,-0.001804443708761208,4.6092609734795745e-4
43485.7697,0.007768895989153097,0.021276250711999053,-8.819299442536224e-4,5.138123896766904e-4
43518.7785,0.00591700081185848,0.01672905884658084,0.0011198875158891365,3.16126456548143e-4
43552.8744,0.005642822146634199,0.017476455746845466,0.0024350061012824043,3.4319720196327586e-4
43585.7815,0.002572670122021668,0.01594578254408649,0.0026804756879030248,2.680715624134756e-4
