Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
79538.88,-0.0014269468045505207,-0.0035295315175260717,-0.001563171727668109,1.693727576640774e-5
79572.2065,-0.0015936376425518843,-0.0042929785137907385,-0.001431487116182606,2.3018500819424057e-5
79604.9805,-0.001313581510859252,-0.004739320849481719,-0.0013418656347391512,2.5987261881697304e-5
79638.9726,-9.885258114371597e-4,-0.005333983028408222,-0.001201081731847099,3.0871155553801275e-5
79672.2564,-8.782492788169728e-4,-0.005495472547175102,-0.001289558591748827,3.263450167405095e-5
79705.4847,-0.001031002249927316,-0.006085235515831428,-0.0013317468494415026,3.986660659348875e-5
79739.0822,-7.797614543413956e-4,-0.006301587145358814,-0.001015216973240745,4.134869397898416e-5
79771.8919,-4.0145727968524504e-4,-0.008218672803134586,-7.636848660443241e-4,6.829096516702153e-5
79805.2524,-9.095610639824406e-5,-0.010276614725128488,-5.77441918594308e-4,1.0595052239136867e-4
79840.7879,-6.222702347464214e-6,-0.01239941771012026,-4.554156790587444e-4,1.53953001712801e-4
79871.6127,-5.030625442334494e-4,-0.012822677548281399,-4.6724574125168983e-4,1.6489245001332834e-4
79904.7481,-7.298824791429305e-4,-0.012813345833461505,-7.522034282577046e-4,1.652803698787278e-4
79938.8979,-0.0010985137222605072,-0.011181746748080201,-0.0010866350107149579,1.274189683827083e-4
79972.1523,-0.0011260885508333806,-0.010534293705217655,-0.0016384631925700482,1.1492398092551318e-4
80004.7115,-0.0012952913291137806,-0.009697196971168177,-0.0019403098876201786,9.947821118490725e-5
80039.3438,-9.567869369572824e-4,-0.01100912867675588,-0.001965562426666647,1.2597979111722446e-4
80071.8416,-0.0011305696386547065,-0.01217234170416916,-0.0012764722048566957,1.5107347156067532e-4
80105.2421,-0.0014309822256011384,-0.014286003257836256,-8.92984410342385e-4,2.0693502037000903e-4
80140.8843,-0.0020741362335801156,-0.0152341609511165,-4.186495672078576e-4,2.3655696846009602e-4
80172.182,-0.0021992810162728407,-0.01601738586892285,-3.978159670953319e-4,2.6155174460618346e-4
80204.9812,-0.0024410258336206472,-0.014906428848474268,-3.1754420908963505e-4,2.282610624597556e-4
80239.153,-0.0026660875517114163,-0.013724051547871065,-7.881095735669918e-4,1.9607873042196074e-4
80271.6162,-0.0031669329418897423,-0.011621940251979629,-0.0010488665106589484,1.4619908043619263e-4
80304.6963,-0.0031365344924600127,-0.010306683692518196,-8.660593915755833e-4,1.1681563622974816e-4
80338.8978,-0.003145312073631774,-0.009132602741386858,-4.1861153388374184e-4,9.347265648882106e-5
80371.9173,-0.0031566938683631257,-0.008215111138106513,-5.981699414330461e-4,7.781057446883704e-5
80405.891,-0.003391463535869921,-0.007433818901303415,-2.6453586354594914e-4,6.683366759561322e-5
80439.0357,-0.0030727746481118406,-0.005909153488779335,-5.541207755457272e-4,4.4667088825923224e-5
80472.3721,-0.0030014077560227967,-0.0032822270601654863,-8.523541336843098e-4,2.05079705616051e-5
80504.9415,-0.003965513915943238,-8.89441326935115e-4,-0.0010196087258172635,1.7556008445362278e-5
80538.8575,-0.004491615682933264,5.764802162489156e-4,-0.0010583725927867087,2.162709342806051e-5
80572.1906,-0.0048623684266528595,0.0011440107676030482,-8.41987780288554e-4,2.566033077505757e-5
80605.1464,-0.004621106893972966,0.0016411449841112757,-4.939272828285188e-4,2.4291949945120438e-5
80638.6231,-0.004199237091506697,0.0020112809977268376,-4.502798914844397e-4,2.1881595383177926e-5
80671.7056,-0.0034610408968136835,0.0017859331921936984,-4.122541004429113e-4,1.5338314899728033e-5
80704.3654,-0.0030763796337727627,0.0023811627638476215,-2.0343543021179508e-4,1.517543373329174e-5
80740.2198,-0.0029358520427736857,0.003412169532447891,-4.914950559625614e-4,2.050369552525972e-5
80771.6915,-0.0030537044043113942,0.0035857804983173585,-9.310058440084258e-4,2.3049704252601733e-5
80804.995,-0.003249365754692415,0.0035038241646038124,-0.0011432446611757477,2.414216993953626e-5
80839.01,-0.004267568936258698,0.0037761317362051735,-0.0013417351625215923,3.4271568761242934e-5
80871.7137,-0.0055284670109437195,0.0044359465459952955,-0.0017723859336063368,5.338292114766618e-5
80904.8737,-0.0064499536299600976,0.004849983633351025,-0.002021944498391534,6.921250262698405e-5
80940.2705,-0.006404163049703443,0.004923013516252821,-0.0017889557315020213,6.84497290576688e-5
80973.2947,-0.0059340526043268026,0.005286708221378297,-0.0014083384194805491,6.514568123269156e-5
81005.0053,-0.004739228458055332,0.005566349903882939,-0.0010428494422528149,5.4532072589306133e-5
81038.5938,-0.0036177262836944064,0.006027129919485531,-9.926921716127434e-5,4.942409290756681e-5
81072.1012,-0.002830779017061319,0.006320334170173896,9.603369561180033e-4,4.8882180935388394e-5
81104.7442,-0.0028331679777220515,0.006773703356628834,0.0018355528836736161,5.7279152342356915e-5
81138.8333,-0.003033752107498242,0.006763353829007248,0.002077953540496005,5.926449778255691e-5
81171.9128,-0.0032159188809628737,0.006793857363344547,0.002515284891314296,6.282529020687838e-5
81204.7348,-0.003495206280114152,0.006149794155618133,0.0027513018765024486,5.760609711267025e-5
81238.9766,-0.0035700361494688387,0.005734758761666266,0.0029709610836277114,5.445922592345264e-5
81272.0167,-0.0037438972156922986,0.005473023690176987,0.0030646362239088705,5.3362749859801485e-5
81305.6188,-0.0038994358603599436,0.005522898646359198,0.003412068333179223,5.735021979730179e-5
81340.2472,-0.004153595392748901,0.005159729668639616,0.0037395931434947563,5.785972181897776e-5
81371.6309,-0.0039113809712957555,0.004836918055705342,0.004012801538313273,5.479725356611225e-5
81405.3727,-0.003875999994195533,0.004344816883356388,0.004491875796111839,5.407775787259785e-5
81438.617800000007,-0.003980095434776099,0.004137742763654783,0.0050746680028405135,5.87143301871564e-5
81471.5912,-0.004330160326387521,0.004127591273975729,0.005570292911039002,6.681546129199241e-5
81505.3276,-0.004574232163149674,0.004265897715443722,0.0060870835034260275,7.61740687787022e-5
81539.039,-0.0045317945324317155,0.004234154654692476,0.005954861426696153,7.392560193518569e-5
81572.5154,-0.004230337749984646,0.003914914545207841,0.005444335336559138,6.286310063213159e-5
81605.1941,-0.0033979749463072203,0.003498069905860657,0.004216353424121507,4.15603629991207e-5
81638.4419,-0.0025160906676318503,0.002745353579756763,0.0032750278957888305,2.4593486243822377e-5
81672.0431,-0.0017660473689129039,0.0016957532325729413,0.0022867776633772583,1.1223854416746922e-5
81705.2269,-0.0013028655955874943,0.0011329027402469407,0.0015862280914282773,5.497046937060778e-6
81740.2315,-0.0012345158712499026,6.488758184213652e-4,0.0011404896217356777,3.245785841386692e-6
81771.8459,-0.001523002116088409,1.8604773927462492e-4,0.0012725829406088369,3.973616547627605e-6
81804.6827,-0.0016368186238357452,2.9762814561912193e-4,0.0013076250051255198,4.477640874429735e-6
81838.8484,-0.0016688209298609444,6.224768828502281e-4,0.0012981284795768845,4.857578315113478e-6
81871.7705,-0.0016515603190106758,9.531066019571044e-4,0.0013167883905714577,5.369995347568633e-6
81904.9732,-0.001664314075154932,5.879391659355351e-4,0.001102183554481937,4.330422391370227e-6
81939.1248,-0.0013088216205509437,1.5548397410586833e-4,0.0012848173388598065,3.3879448948601474e-6
81971.6758,-0.0014844401293551551,-7.083548138909569e-4,0.0011384671761432634,4.001436551158058e-6
82005.1545,-0.0019941150728542407,-0.0022332792254248436,9.143830420753357e-4,9.80012737013361e-6
82039.1746,-0.0021240554147541864,-0.0032611378338626824,9.426859147685094e-4,1.6035288110300108e-5
82071.7746,-0.0024512393135582497,-0.003912130133336791,9.395291584227928e-4,2.21960513920219e-5
82105.3445,-0.0023882559150581123,-0.003288578581761108,0.0011350854552374507,1.7806934394919574e-5
82139.1944,-0.0021689453652815435,-0.0025335472181610536,0.001247207722222197,1.2678712606598583e-5
82171.5345,-0.0018641723400981808,-0.0015951953317433771,0.001551305501588719,8.426335419262417e-6
82205.4016,-0.001951829384083045,-0.0013416729435481011,0.0015681310482840668,8.068759216611513e-6
82239.2855,-0.0019770224956335535,-0.0022191735492882256,0.0017765429470144492,1.1989454032688408e-5
82271.6457,-0.0018527500647136923,-0.0034246751796488677,0.0012685319257943338,1.6770256135159076e-5
82304.6194,-0.0018768077166214864,-0.005960209469451575,9.599518253611271e-4,3.996801163192435e-5
82338.8485,-0.0025160217373828477,-0.008168189818993614,0.0013490943066301506,7.486974575027581e-5
82371.8707,-0.002664606085363128,-0.010497325459870902,0.0015464311828845413,1.1968541680400574e-4
82405.1872,-0.0027888335961300994,-0.011405675507045332,0.0014205009685452354,1.3988484960055566e-4
82439.4795,-0.0029435424265495244,-0.011332065726086476,0.001282295731698676,1.387244379807735e-4
82473.2285,-0.003219252024776559,-0.010595890569903654,0.0010682244270550285,1.237775839949582e-4
82505.6025,-0.002974430143463241,-0.008844451795992274,7.903236007434466e-4,8.76961736438658e-5
82538.8142,-0.0023939860161332456,-0.008058702881075519,6.739242684074221e-4,7.112803509044487e-5
82571.9451,-0.0012940371588340853,-0.008096056220256788,7.56643824340269e-4,6.779316836691429e-5
82604.7903,-0.001030742641989481,-0.011094101042901601,0.0012460952130639968,1.2569426162414686e-4
82640.1396,-5.781152267803173e-4,-0.01363996823690473,0.0014968602931492306,1.88623541456412e-4
82671.7213,-3.3442626150626334e-4,-0.016621930520177866,0.0015717572045544255,2.788708358520742e-4
82705.1758,2.645275208940706e-4,-0.01841335854786703,0.0015875987641316707,3.4164221765749063e-4
82739.075,7.265571010355116e-4,-0.01999079467852661,0.0017612137785047786,4.03261631073668e-4
82771.8435,0.0015414223998817637,-0.02015928313795774,0.0017725360786843432,4.119145638014422e-4
82804.9315,0.0029995433511297584,-0.020213366624081575,0.0019081525953574918,4.212184969220112e-4
82839.5815,0.004311803358617797,-0.02027404780309732,0.0019791037543055827,4.3354551419596946e-4
82872.1313,0.005668557550183159,-0.021361547803960795,0.0017151246215805311,4.913899217481926e-4
82905.2607,0.0060686705410832485,-0.021465249321341133,0.0010765422810327173,4.987446338463987e-4
82940.0572,0.00644648990399522,-0.020716472849047235,5.682393664131332e-4,4.710523753651652e-4
82971.7443,0.0056459458178945935,-0.01850725536635138,2.914884421550091e-4,3.744801708858534e-4
83005.6195,0.005104165087255187,-0.016019721709446367,1.2261846455677078e-4,2.8269902017391226e-4
83038.4277,0.0040962942531096395,-0.012430877248496492,-1.0799858488100928e-4,1.7131799946958306e-4
83071.8302,0.0038313764151869886,-0.009251768976419675,4.3422920355802195e-5,1.002765599779049e-4
83104.9816,0.00376663392906125,-0.0062716058941736305,3.6200182717293717e-4,5.3651616970265355e-5
83138.8738,0.003744711974653471,-0.005309191507837287,8.628182288462616e-4,4.2954837536034066e-5
83171.8488,0.00398619330976072,-0.004946204826359579,0.0013923145035385658,4.2293218963847755e-5
83205.3706,0.004044699142206761,-0.005170842303349399,0.002032162024212095,4.722688376972562e-5
83238.8732,0.00447983549033725,-0.005261205060766444,0.002316775920587952,5.311665537813578e-5
83271.5312,0.004776953698979793,-0.005341239220170678,0.0025611381173456828,5.7907551505407186e-5
83304.6444,0.005332316420592554,-0.004573857104135496,0.002319441056017664,5.473357403071207e-5
83338.4952,0.005405502277862957,-0.0034894412135635057,0.00219330858957343,4.620625742799376e-5
