Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
36062.1077,0.001127019779912704,-1.407413876192339e-4,-0.0011270197799095674,2.5601553068108773e-6
36095.0324,0.0016329522824143853,3.2303495984489935e-5,-7.054542774423236e-4,3.165242410056841e-6
36129.0284,4.396584303397385e-4,-0.001229558499881698,-6.269290835454497e-5,1.7090440407580858e-6
36162.0733,9.01702157881675e-4,-0.002522744957574832,2.969772490275291e-4,7.265504388937669e-6
36195.1194,-3.7210644153292424e-5,-0.002177655337847986,0.0011144565331236253,5.9855807667180584e-6
36229.1455,-0.002853647004142293,-0.0012957509321854083,0.0012977817043069617,1.150650905454352e-5
36261.3688,-0.002930496113394979,-0.0010397993938104394,0.002930496113394979,1.8256797720614713e-5
36295.213,-0.0024011228207870164,5.660894469922471e-4,0.002417293045752436,1.1929153731543277e-5
36329.2069,6.583527040520888e-4,0.0020221836636595187,0.001905342295737386,8.152984316429943e-6
36362.2987,0.003977366755089305,0.0027248111618932225,0.005048167819514176,4.872804050644603e-5
36396.3227,0.008128357879187706,0.0024902698649687475,0.006369671399452632,1.128443595495292e-4
36429.3863,0.01133359548756836,0.0024871367602402354,0.005234828599905584,1.6203966641035764e-4
36462.3764,0.010778275835839684,0.002384419218392485,0.003676306184574034,1.3537191216522236e-4
36495.4713,0.0071730131840373156,0.002876763122700531,0.0016557637638086008,6.246943784404448e-5
36533.9484,6.31100515769503e-4,0.001386443218815942,7.220806924088101e-4,2.841913186354829e-6
36562.4772,-3.620958904980766e-4,0.0010602219996701072,3.620958904980766e-4,1.3862975564156708e-6
36594.546,-0.001098333377978298,0.003215016375280135,-2.0290775278166052e-4,1.158383805863954e-5
36628.5025,-0.0029138250638514936,0.0035130456511787396,0.0012733226811564077,2.2453216900342356e-5
36661.6221,-0.0023053262624730285,0.0033652133310620516,0.0010129999179836358,1.7665358773840465e-5
36694.6053,-5.34966471871134e-4,0.004897015003701088,0.0012690821911974992,2.5877514680514465e-5
36728.6202,0.0010585046865804772,0.005836000251111913,0.003300876925939623,4.6075119582691766e-5
36762.6469,0.0014520271290942182,0.007025856800338962,0.003403780386022176,6.305676747876411e-5
36794.7028,9.94548582797123e-4,0.006559697960002686,0.0034148355836300034,5.567986627323283e-5
36829.7249,-0.0010277947938836618,0.007770799632223683,0.0015636829891001896,6.388679355290338e-5
36861.8147,-0.0032479012174168116,0.008169005942702387,9.747525677417936e-4,7.823166297832373e-5
36894.7819,-0.003810984828174858,0.00887546786876171,0.0014689769402809888,9.545542850107777e-5
36928.8062,-0.003123776008459523,0.007743893460105807,3.732763812758764e-4,6.98651977293152e-5
36961.8499,-7.337597295006941e-4,0.007626803325238325,0.0019016982824074644,6.23229886598148e-5
36994.8686,0.0021818440406198127,0.00641462540468329,0.004094141057059535,6.266985349509702e-5
37028.9479,0.004125875268608761,0.0049759383796297366,0.005791463202634616,7.532385551746042e-5
37062.9482,0.004554617334659782,0.0040544961147854115,0.006938081731366584,8.53204559211161e-5
37094.9953,0.00242833380219434,0.0042841716591567516,0.0069279833182784994,7.224788471834671e-5
37128.9934,-0.0013853368118907988,0.004776467843251703,0.005931137555854581,5.991219584646599e-5
37162.0612,-0.005666902189358591,0.004716262136081364,0.004398194517320915,7.370102397218369e-5
37195.0486,-0.006100811702315627,0.004371922366121239,0.004829175877888092,7.965454826207865e-5
37229.1316,-0.0062756711179755,0.0033843046935783834,0.0044206911799149285,7.038007674814618e-5
37261.1071,-0.006679522836960298,0.0017194922718676803,0.0028866867112885743,5.5905639171616867e-5
37295.1654,-0.007680638683697759,0.0015692588483100763,0.0020129624155380424,6.550680160888266e-5
37329.2023,-0.009491706354673538,0.002776246452801763,8.436912036816823e-4,9.851184873721422e-5
37364.8849,-0.013005957291427915,0.00480723966778206,-8.463590061965585e-4,1.9298080185731434e-4
37394.2841,-0.0156031423081596,0.005768532531877235,-0.002304934564408636,2.820467408062117e-4
37432.2556,-0.016897968908863335,0.005791869571014798,-0.003239490324489138,3.2958140393501783e-4
37465.3348,-0.01518597050795814,0.004543697232863265,-0.003353096983319416,2.625021441920495e-4
37498.3752,-0.011962484564992212,0.002751804266714084,-0.0026044317071148813,1.5745652820700807e-4
37532.3745,-0.008196070167720254,8.44826288842815e-4,-0.0011546688364168123,6.9222557774306e-5
37565.4404,-0.006089930868954019,1.0193906941836223e-4,1.2442727879032446e-4,3.7113131710220105e-5
37598.4504,-0.005798720956455351,4.4409158024858093e-4,5.829215268025084e-4,3.4162179568891904e-5
37632.4708,-0.0066159957806397295,9.895530218362724e-4,5.118781369059088e-4,4.501263457951027e-5
37665.4952,-0.007275601112136238,0.001284087158111485,8.080244660337368e-5,5.458978040792198e-5
37699.521,-0.009025403521650616,0.0014490009295542142,-7.232553610838814e-4,8.40806107398089e-5
37732.5891,-0.009899537109009683,0.0015101403204200222,-0.0012835685814363475,1.019289070632686e-4
37766.639,-0.010242309800367713,0.0012049092552086343,-0.0014768292699825786,1.085377410526732e-4
37799.6528,-0.009291315532402996,0.001037982315509728,-0.0012353428647325984,8.893202360342986e-5
37832.7044,-0.010402581475582505,2.010084982108592e-4,-7.527241544807118e-4,1.0882069942522396e-4
37865.7119,-0.01259624314436442,-5.418960306584433e-4,-4.2219403459475315e-4,1.5913724046283842e-4
37898.7357,-0.014869619123808303,-0.0022510912721127128,-2.5816302212283357e-4,2.262396329484992e-4
37932.8377,-0.016415396032909146,-0.0032312576661893497,-0.0010297251915639518,2.809665869926982e-4
37965.8233,-0.017544925651065486,-0.004103274721330974,-0.0017990824301390897,3.2789797713056457e-4
37997.8258,-0.016774635243470025,-0.003887724066971552,-0.002690357899659274,3.0374081160063554e-4
38031.848,-0.014201620571203059,-0.002898314227547098,-0.0034539624165792924,2.2201610858516206e-4
38063.8984,-0.012245775108549132,-0.0011683439961118172,-0.0038652320347399233,1.6626405438479173e-4
38096.9385,-0.011686797657421923,5.879254413312051e-4,-0.0031415894126130923,1.4679647984752972e-4
38130.8836,-0.011717156938066771,0.0014502790597578467,-0.0020184360293325253,1.4346916006696605e-4
38164.0107,-0.011017580844149303,0.0017857738246189877,-0.0010845076170119617,1.25752232581417e-4
38197.03,-0.010549084011550816,0.0020580512280212017,-6.131071294209357e-5,1.155225073434381e-4
38231.1865,-0.009298344491784283,0.0021211308804936833,7.36072339505827e-4,9.150020898906461e-5
38264.0862,-0.007818788553766613,0.003000672411961906,0.001466750617437377,7.2288846746174e-5
38297.0992,-0.0038862666947966948,0.003924069238294993,0.002461320965426879,3.655948910486898e-5
38331.1515,-0.0029948030298984616,0.004705388004416807,0.001279100346353775,3.274561915604093e-5
38364.1991,-0.0013240979847615377,0.004407903456207629,-2.9556877515606213e-5,2.1183721961505197e-5
38397.2082,0.00162138504814838,0.004864625377730279,0.002802393202898896,3.414687720367052e-5
38431.2725,0.0031338962919160514,0.004448665630444977,0.0028132773278836793,3.7526461183571915e-5
38464.3102,0.003035663790929135,0.004496547689167464,0.002134638884135799,3.3990878938180035e-5
38497.2873,0.0012322744523663067,0.0042337068245857645,0.0011270862989262796,2.07130973277261e-5
38531.3038,-0.0012577559084905026,0.003935658539197322,-3.684455409552017e-4,1.720711017914934e-5
38564.3704,-0.0014234807515295892,0.004450966058343277,-4.904757133083251e-4,2.2077962727844445e-5
38597.3827,-0.002324693306650944,0.003795965452953575,-2.1641816973141524e-4,1.9860389514194634e-5
38631.4037,-0.0035899218830001897,0.0029913063089493062,-4.3600119137073966e-4,2.2025549598880254e-5
38663.4499,-0.0033338314210133034,0.002160170659641788,3.7262215759858606e-4,1.5919616494846246e-5
38697.4866,-0.0033434728287787168,0.0019874745295740217,9.421001613424572e-4,1.6016418276488516e-5
38731.5419,-0.005923885369500973,0.0028918982985187726,0.0016407126545301132,4.61474316546987e-5
38764.5832,-0.008801449895484372,0.003958149301101279,0.0023580085135691308,9.86926703025949e-5
38797.5684,-0.01201465583548612,0.005219035164171147,0.0027253752476759357,1.790179531306803e-4
38831.6021,-0.015006876538731232,0.0054902989903756055,0.0037549318613249076,2.694492397356342e-4
38865.6785,-0.01755200270515573,0.005398248556544413,0.004435730671139212,3.56889593026913e-4
38897.6825,-0.017962715088889098,0.004049970857671612,0.004627541837422375,3.6047554076968784e-4
38931.7159,-0.018235160551778432,0.0023170517265212213,0.0037654549659781374,3.520684601533207e-4
38964.7412,-0.019719569238999316,4.7252021193883685e-4,0.002374947706077076,3.947250629289796e-4
38996.7805,-0.021877731559317652,-3.721301129871145e-4,0.0011193696286491764,4.800266073680976e-4
39030.8063,-0.023880590257963588,-0.0020072279376759997,7.718307030385885e-4,5.749072776966856e-4
39064.8694,-0.027094382738868196,-0.004642790998923789,0.0010847436294373174,7.568377530015714e-4
39097.873,-0.03158392470431786,-0.007736107995919358,0.0013069635607573238,0.0010590998204016951
39130.8881,-0.033346698834795366,-0.010140702493974633,0.002399025874084566,0.0012205914953943733
39163.9442,-0.03149699883160303,-0.010128023819676186,0.0026545803919648045,0.0011016845989473346
39196.9698,-0.02845166623456661,-0.013418400429235769,0.0027747952793444417,9.972502704447645e-4
39230.9953,-0.023621382131457005,-0.014892998302882831,0.002791710865082817,7.875647418042087e-4
39263.9893,-0.01852161556246206,-0.014139069458732622,0.0032897068760445163,5.537856995327969e-4
39297.0477,-0.013395742136744314,-0.012074771716925364,0.003922052155257335,3.4062851251856653e-4
39331.0979,-0.011901044721948301,-0.01017689463091644,0.0034465624154217172,2.5708284228598695e-4
39364.0464,-0.010929991302863113,-0.006602179691720233,0.0026719747930651428,1.7019293585720187e-4
39397.1781,-0.008848407818311409,-0.004357847186777779,0.0014803753217475842,9.947666411570073e-5
39431.1936,-0.005146611099518552,-0.002991059135633021,3.206570237107645e-4,3.553686148939636e-5
39464.222,-0.0032206156487109383,-0.002936432520210607,-7.753581321229531e-4,1.959618133552139e-5
39497.25,-0.001910745317755956,-0.0031657354679750734,-0.001228384107798942,1.518175623881467e-5
39531.2523,-0.0010402877896162953,-0.004423916866000177,-0.0013170884213250856,2.238796103209419e-5
39564.3083,-1.6740062192786343e-4,-0.005392463310425043,-7.192743925664878e-4,2.9624039174303944e-5
39597.3339,8.446493760497292e-4,-0.006581644499783498,-1.0852484532124522e-4,4.4043254532043566e-5
39631.3995,0.0011124625228634494,-0.006948550762405546,-3.4521629437024034e-4,4.963910485240113e-5
39664.3634,0.00203931291384134,-0.006347696609750245,-8.583354604153532e-4,4.518878917260125e-5
39699.9478,0.0020067299643370994,-0.004284188387574989,-6.327562748218265e-5,2.2385239095034024e-5
39732.4655,0.0024171333679388458,-0.002250950986606071,6.193713516831965e-5,1.0913150271219092e-5
39764.4931,0.002741146101369935,-7.957419012723064e-4,-2.7557046736013057e-4,8.223026204977139e-6
39797.5287,0.0032938210311267177,-6.136462686449429e-5,-5.176727035883491e-4,1.1121007630563364e-5
39831.6229,0.003969675687282345,4.284699992761373e-4,-2.3334443737471557e-4,1.5996361228933973e-5
39864.6156,0.005041588948567033,2.1756929052636352e-4,9.87670010610957e-5,2.5474710442991986e-5
39897.5524,0.005033684548141957,4.889716039020286e-5,7.422322374431136e-4,2.5891279756797138e-5
39930.6419,0.005554469751448478,-9.954534820360477e-6,0.0010979675551211847,3.20577660646184e-5
39963.6904,0.004663552854860433,2.372301465273655e-4,0.0010687042711052465,2.2947132191576888e-5
39996.719,0.004703319563176493,1.8279677630078086e-5,0.0012567893756286243,2.3701068594665964e-5
40031.8432,0.003545498860166387,-5.354430478952553e-5,0.0012190519579866992,1.4059516836287748e-5
40063.7719,0.006657943564263226,-7.780628413542776e-4,0.001247197734423544,4.648909647876163e-5
40100.8622,0.008292645778145136,-0.0012877812549990106,8.941462644067944e-4,7.12258521046678e-5
40132.8204,0.01228817229734554,-0.002853886320568923,0.001112559087038065,1.6038163326213177e-4
40164.895,0.012868411937979406,-0.0028948382743191597,0.0010532338626603232,1.7508541600944841e-4
40198.9286,0.015211008118150099,-0.003096120094492857,6.78194537701458e-5,2.4096532708826036e-4
40232.9384,0.012802474605967515,-0.0018288503290437757,-0.0012843189880572484,1.68897524825571e-4
40266.9682,0.011751101775516255,-4.139784099910595e-4,-0.0019891461156180184,1.4221647333175825e-4
40299.0222,0.009353962783939811,0.001452968935237078,-0.002293647447261179,9.48685571024227e-5
40332.9658,0.010572588624307842,0.002760486964490656,-0.002883967656798571,1.2771718794542667e-4
40367.0585,0.013008522857982667,0.00331259253543469,-0.0024312575288874027,1.8610594942424687e-4
40399.0598,0.01771852872963229,0.004335027554358717,-0.002103807567172298,3.3716473051954556e-4
40432.1764,0.021560864861855492,0.0037739762385123267,-0.001566542613572336,4.8156784600018854e-4
40466.157,0.024517882591131333,0.0032459567572761146,-0.00271457126125634,6.190316991550462e-4
40500.2537,0.02783424527598705,0.0037673060568886784,-0.0030725864190295354,7.983785923124824e-4
40534.1577,0.028825554623967627,0.00593638614904614,-0.0030572886304668107,8.7550029365991e-4
40565.285,0.028748969473020143,0.006816323903089139,-0.0031413014394432257,8.828332920459165e-4
40599.2681,0.030763044327063303,0.007402372252940594,-0.003543897216410243,0.0010137192187204469
40633.2969,0.034226208035567154,0.009892464332312261,-0.0017654301063370383,0.0012724109105203532
40667.3049,0.037012273263659565,0.009972453994310966,-1.8221998185979568e-4,0.0014693914149342463
40698.3967,0.03547863073384952,0.009920824116031941,9.104603534490253e-4,0.0013579849279452953
40732.402,0.03240353749547402,0.011173802549693686,3.2043169793692997e-4,0.0011749457821131745
40766.4086,0.028458872529873926,0.010153817122183181,-7.519970722444109e-4,9.135729274190173e-4
40797.4778,0.023091751180191158,0.01035244673361827,-0.0020608092868214817,6.44649060856913e-4
40832.4692,0.01695791694324413,0.01178376261242122,-0.0039467174138289336,4.4200458670448303e-4
40865.5035,0.017064806969734905,0.010816987259661761,-0.00330279219822514,4.191232865946547e-4
40900.6202,0.018990997925629253,0.007813665315417759,-0.001159089517181652,4.2305485638145747e-4
40933.6123,0.02040747104534299,0.006989490352366972,0.0010153479500466002,4.6634878131200733e-4
40967.9531,0.01881349815968712,0.004702975242920671,0.0023374956104773668,3.815295748690763e-4
40999.6859,0.017267048481915796,0.002365680412301394,0.002827731803704335,3.117434742436581e-4
41033.7078,0.012996265090524461,0.0017007313924619757,5.13932662369319e-4,1.7205952035394045e-4
41065.7377,0.009162648823514375,0.0013965062788611582,-0.0015211637334411445,8.82183023538846e-5
41099.7689,0.0038099166025412873,5.804423241808597e-4,-0.003798457423929294,2.9280656611423793e-5
41133.8029,0.003584905426476118,4.9692385995212624e-5,-0.003584905426476118,2.5705563166781735e-5
41165.7946,0.0023858286090131186,-2.0507523231749357e-4,-0.0025786923649382073,1.2383888315486151e-5
41203.6233,-0.0010547198323852837,-9.639470357189711e-4,-0.0021577518362209894,6.697520799213284e-6
41233.9082,-0.0020935741678866646,-8.951030407480076e-4,-0.002672031416775751,1.2324014142235298e-5
41265.9186,-0.00259994688308237,-4.377528728056628e-4,-0.0030351873819602984,1.616371381611035e-5
41300.2758,-0.0035474518204366987,-8.413224911850007e-4,-0.0017558380429061726,1.637520518540996e-5
41333.9521,-0.003213237856497916,-0.0015839584235655564,-6.988671568460211e-4,1.3322237112933646e-5
41366.0065,-0.0020985700166484536,-0.0015890030759000734,3.4109808841060584e-6,6.928938524786376e-6
41399.9723,-0.0019116874429791757,-0.0021277970257691983,8.818712432576446e-4,8.959765952201288e-6
41438.1727,-0.002397021045586442,-0.002932754481198637,0.0012371842606785713,1.5877383634845788e-5
41469.0976,-0.00398670763598084,-0.0024692853617433274,0.0014616286689102026,2.4127566338288025e-5
41500.1509,-0.0043663373836552105,-0.0019562334758680034,0.0014630183905785102,2.5032174371182576e-5
41534.1583,-0.004616811807296213,-0.0014577966202480065,0.00112094645863169,2.4696643213115157e-5
41566.1825,-0.004548212377039166,-5.295476332074083e-4,0.0011033178532353519,2.218396680775569e-5
41600.1767,-0.00469671559757432,6.82676203908189e-5,9.279231587919991e-4,2.2924839261114245e-5
41634.1956,-0.005047474262571943,5.595381499040777e-4,0.0010467287308996535,2.6885720408615057e-5
41665.2756,-0.00519036947606594,5.791419445457717e-4,0.001150254103533835,2.859842519270571e-5
41699.4924,-0.007289510567455194,0.0021312357182935856,9.414258254225277e-4,5.856541258474381e-5
41734.3738,-0.007009479378074201,0.0038895511486993955,-4.715825057588106e-5,6.426363319059366e-5
41780.4495,-0.0020650306070195035,0.0050998406683032994,-1.5041978116580668e-4,3.029535236057355e-5
41817.4404,-4.19975993304856e-4,0.001341024879540821,4.19975993304856e-4,2.151107397452274e-6
41852.495,0.002322498514018893,7.299252717836537e-4,-0.002322498514018893,1.1320789597628373e-5
41890.446,0.010627814811472545,0.002520874664298834,-5.72153605759464e-4,1.1963261648864252e-4
41921.5335,0.016492781780237376,-4.4133224380328833e-4,2.7517693983320976e-4,2.7228234734816634e-4
41955.5651,0.01698616678820073,-0.001185053776600148,7.073365615265139e-4,2.9043453962127996e-4
41989.5845,0.014196326037262657,1.2261164769201277e-4,9.983234360686748e-4,2.0254735625541538e-4
42023.6513,0.009631285158521815,0.0014783654209174232,0.0010330832447058595,9.601447911301892e-5
42056.6986,0.008260052298449377,0.0016164080701942518,8.320315043309364e-4,7.153351544670715e-5
42089.7022,0.008042037491864596,0.0013074434746728038,-4.112416506057014e-4,6.65528951552132e-5
42122.7498,0.010107588299592055,5.97890680523616e-4,-0.0013061415337050969,1.0422682020597669e-4
42155.7917,0.01241271668957972,-1.9826506714454035e-4,-0.002562506359131895,1.6068128349321217e-4
42189.7784,0.01322783271309205,-0.0010329184705760146,-0.0032052368020921186,1.86316021809891e-4
42202.0241,0.017625156031406908,-0.001223357135527156,-0.0021910317372785407,3.1694334788624637e-4
42256.8777,0.020683684284221352,0.0030797415428501125,-0.0012776543335805152,4.3893200413621926e-4
42290.8779,0.023234103927939703,0.006259394332172709,5.90421412860493e-5,5.790070887143867e-4
42324.9185,0.02276144733261276,0.006874500830223978,5.037728847900151e-4,5.655960334595044e-4
42363.9495,0.025024697993756194,0.009461871483027077,-1.5325739451088442e-4,0.00071578600946899855
42398.9616,0.024485827180506365,0.007768166134864331,-0.001922820550902933,6.635973766834519e-4
42434.0018,0.021496898576453934,0.0060608009500373265,-0.003791961625652063,5.132289295327384e-4
42467.9543,0.016422332204545177,0.0026870126751047615,-0.005000454450390418,3.0191757686304465e-4
42502.0268,0.01565927350466484,0.002025384406982434,-0.004021100239695336,2.6548427582762373e-4
42534.9577,0.013646386084678325,0.0017761692319293938,-0.003711451257149994,2.0315350074675518e-4
42567.953,0.014027113451357029,0.002809505347077205,-0.002352873826142479,2.1018924731424304e-4
42602.0307,0.014242729097507787,0.0038351051260032487,-8.545893267280528e-4,2.182936863898489e-4
42634.9443,0.017901643730188467,0.0047554754806813,2.8856302511757678e-5,3.430842279761517e-4
42667.9485,0.01769309900586542,0.003851412198300105,-6.112852230727907e-4,3.282527979765179e-4
42699.2969,0.01762115546757282,0.0033031780874771773,-0.0015512457438114947,3.2382246884765415e-4
42731.3094,0.014513961414310892,0.002412277860010567,-0.002596642780071999,2.232167141373026e-4
42734.9468,0.013402409154421705,0.0011111490213112246,-0.0031926836226280203,1.910524520042848e-4
42793.3996,0.010429112167991684,-4.452380008438594e-4,-0.0029732260086994737,1.1780469038875464e-4
42823.4463,0.009640537993790575,-0.0019415364226047093,-0.0026787750919502838,1.0388537248327354e-4
42858.4446,0.007159456876858601,-0.0028167638667254595,-0.0018283090698635214,6.25346955074333e-5
42887.4427,0.0041391068304010865,-0.0039935544501767326,-0.0023517019638562954,3.861118462680487e-5
42917.5454,0.0014430633556201291,-0.004287040437372746,1.3424438697555126e-4,2.0479169115437178e-5
42934.9513,-7.894938929199557e-4,-0.004587589306273034,-0.0020988677685154474,2.607452215970162e-5
42979.6106,-0.004287919627316197,-0.004815389941858275,-0.004371098370069481,6.0680735983297386e-5
43010.5714,-0.00684723823003399,-0.005659543278720779,-0.0037938163165409803,9.330814374620512e-5
43040.5724,-0.00834520491657139,-0.005798786682615613,-0.004103020591658556,1.2010315006562162e-4
43070.6055,-0.008848340349103803,-0.0055127971692098265,-0.0035519184549999546,1.2130018427339555e-4
43101.6814,-0.009729012348231928,-0.005221064602219115,-0.0029751223321533926,0.00013076454974387261
43132.7229,-0.011859597167157308,-0.004128045697752563,-0.0028375201822563893,1.6574232703469143e-4
43168.9063,-0.015786084646494992,-0.0032849929233165773,-0.004540048516956093,2.806036875088601e-4
43208.7625,-0.019223693415893677,-0.0027645762083229153,-0.00600191206680681,4.132162186175802e-4
43249.7986,-0.020840672367193995,-4.731676191791056e-4,-0.005335692709881448,4.6302712900684505e-4
43267.9395,-0.01954890215778706,3.6335579690057775e-4,-0.004361636611345691,4.01315476939304e-4
43319.8491,-0.015505136530130682,4.5937395938319605e-4,-0.001592603919672946,2.4315667049750993e-4
43355.8898,-0.010648047026478435,-5.760850040663801e-4,0.0013223145128890054,1.1546129508100328e-4
43402.0201,-0.005993120979374227,-9.886677837163914e-4,0.0040138677053433765,5.3006097015972676e-5
43426.9426,-0.003998175101111449,-0.0014159513094916503,0.003998175101111449,3.3975726389146206e-5
43449.1393,-0.00288762002053704,-0.0019541580129328467,0.003474761240602926,2.4231048601712372e-5
43470.9772,8.909063017127351e-5,-0.0012773376304311313,0.002952126874018614,1.0354581642802645e-5
43492.9917,0.0035165012693560305,-0.00207854495383316,0.002513188052303524,2.3002244488729047e-5
43525.0951,0.004862161628722529,-0.002917416862344116,0.003327212667825645,4.322228098945095e-5
43557.0811,0.006836053588439805,-0.0025458115692192796,0.002319933362526971,5.859487601655716e-5
43591.0955,0.006884292708182747,-0.0023032508869106857,0.0015080426111222923,5.4972643256953544e-5
43626.0856,0.004894771146150466,-0.0010791980526324036,7.973410361280641e-4,2.5759205737886493e-5
43657.1545,0.0022231959662490806,7.691917483055142e-4,-1.1482181079678776e-4,5.54744029824213e-6
43691.2336,5.41461274820508e-4,1.8747983323681104e-4,-5.41461274820508e-4,6.215093121310017e-7
43725.1989,-0.0012381739816943779,0.007689084046949724,-0.002021877547909348,6.474307710874157e-5
