Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
1948672.5631,-0.0047711028894012126,0.006996971437076008,-0.014224796871346205,2.7406587810357085e-4
1948706.6758,0.008242770732726178,0.010017195003479314,-0.008638653124835607,2.4291379290125017e-4
1948739.5647,0.017506996851754105,0.010550685497761458,-0.01802935942611655,7.428697045560998e-4
1948806.6381,0.03622360645107092,0.005542449632418905,-0.00621964428120475,0.0013815523872346904
1948839.577,0.05040174989774993,0.004242641540918563,0.00433068416479301,0.0025770912253352523
1948872.5671,0.047547065494093176,0.0032556106432590514,0.011500064855292449,0.00240357392943602
1948906.6373,0.04881102689125692,-0.002426033794822394,0.013977024326571729,0.0025837591951782045
1948939.5673,0.05050610234643043,0.0032334371838239006,0.015686386345099244,0.0028073842068175566
1948972.5575,0.0739578399535148,0.003869546538116479,0.0238933185531447,0.006055626152482408
1949039.5698,0.08585605994575608,0.016876700021388746,0.025783370653457007,0.008320868235274753
1949072.5735,0.1054995433722055,0.0431015940377773,0.025538158809816268,0.013640098615736628
1949106.6362,0.10322076951305655,0.07350079349533821,0.016818809068357927,0.016339766241789774
1949139.5578,0.10903565139256391,0.10196171181258613,0.011523301650679343,0.022417750431286142
1949172.5568,0.10894951772536475,0.13020583952615822,0.006087965730105081,0.02886062138603217
1949206.6354,0.10201217502321089,0.15405654755470158,0.0014839324657088607,0.03414210575300302
1949239.5635,0.090607800013390985,0.17232830055401874,-5.200740209472532e-4,0.03790708707209014
1949272.5658,0.07532332332495643,0.18947682201487484,-0.004009453567631174,0.04159114483548348
1949306.65,0.06438745821915748,0.19522155332515492,-0.006973490812622947,0.042305829232723795
1949339.5576,0.06255926111245123,0.20870157382752558,-0.01038951849379948,0.04757795016355496
1949372.5566,0.07113615909427533,0.25693192732632847,-0.013465240089819905,0.07125568110098428
1949406.6324,0.07250556704098116,0.30571728813328225,-0.016890407160304047,0.09900540336954339
1949439.5568,0.06688812747323905,0.32625244326785713,-0.018160358064816255,0.11124447694016495
1949472.5619,0.024958176824504727,0.30508466665039796,-0.0364686048380526,0.09502952355442172
1949506.6498,-0.011778056806499432,0.2788554722563561,-0.007997605623665138,0.0779630587251642
1949539.5597,-0.020374405851718107,0.2856842413631035,-6.325772241266292e-4,0.08203100233096698
1949572.5793,-0.07060795441700662,0.3411399073955856,-0.04072487386902255,0.12302043499647058
1949606.643,-0.1277681140221762,0.42583558939410643,-0.027936921384743844,0.19844111173186718
1949639.5916,-0.13230428462314398,0.5379437274269947,-0.019633203581665454,0.3072733402905698
1949672.5547,-0.11957869496214826,0.6217960511654393,-0.02279652141829344,0.40144907492255893
1949706.6347,-0.10784446902157616,0.6528104048248058,-0.0156495600169718,0.4380367628747973
1949739.5619,-0.10851823000047764,0.6244480542028884,-0.006089279856545893,0.40174865796938136
1949772.5801,-0.18199173617757541,0.8133196553900467,-0.03648397813125026,0.695940934540994
1949839.5742,-0.21471746808634154,0.8784644271575506,-0.04553393309780465,0.8198766799460079
1949872.5751,-0.2469581635438222,0.9285961982235993,-0.045932419896453885,0.9253890210938035
1949906.634,-0.17773674811911783,0.7204254007278486,-0.014367009126972766,0.5508095205970944
1949939.5556,-0.169364049868258,0.6158038572211704,-0.0193981420372277,0.4082748598707458
1949972.5537,-0.15962845511842133,0.5428303132996599,-0.01687231591457755,0.3204306677648221
1950006.6328,-0.23287503881554733,0.47559112352592975,-0.039633766359474534,0.2819885359158363
1950072.5599,-0.26241348460732805,0.38198158352038597,-0.019294759428447217,0.21514305479390364
1950106.6437,-0.26339951996222716,0.2827391446844938,-0.02295641262602452,0.14984772793390713
1950139.5676,-0.1698019997546858,0.20645655566198046,-0.014566486904458817,0.07166921103723652
1950172.554,-0.13569499194555054,0.17993527824025188,-0.01702182045364123,0.05107957756605589
1950206.6293,-0.11875852339894347,0.15791841572819593,-0.022807176185141748,0.039561980191540815
1950239.5598,-0.1016129173259271,0.12874077345197926,-0.023439876559188985,0.027448799529609564
1950272.5705,-0.09330119293887114,0.11246866298967123,-0.02197517947557534,0.021837221271484446
1950306.6318,-0.08803126471595628,0.09929929893764966,-0.016783320452787062,0.01789153418242042
1950339.5576,-0.08340062789423075,0.0967462636350771,-0.012780206372246895,0.016478837935417004
1950372.551,-0.046868246877096696,0.11640598784069259,0.006505100888172379,0.01578930290806526
1950406.6352,-0.04816878323305237,0.13380750316816137,0.001910141112079513,0.02022832822131836
1950439.5535,-0.048744763580966806,0.14796673464561502,0.005204928229894219,0.024297297816128546
1950472.5507,-0.015720540577394103,0.1569769583488419,0.035077969322967154,0.026119364780322566
1950506.6396,-0.004878177849344967,0.14198354645211722,0.03750568310290122,0.02158980034726562
1950539.5513,-0.015823920350846857,0.1401952314264983,0.03739443818966595,0.021303443377520114
1950606.6313,-0.04931277514754153,0.08380421421084926,0.057541324810868315,0.012765900173239747
1950639.5524,-0.05842214452781097,-0.005876209430584916,0.06855049992669851,0.00814684784870082
1950672.5505,-0.04608594079018239,-0.009142336543993452,0.05287955618931584,0.005003743718778846
1950706.6291,-0.019945285872150356,-0.009150294242717091,0.03399540371449121,0.001637229786961345
1950739.5866,0.03576931510232585,-0.0786457774986065,0.02027199602873134,0.007875556044238697
1950772.5525,0.04699773327601679,-0.09846493997061352,0.030290579929931248,0.012821650568991694
1950806.6311,0.06775102540730257,-0.09660391629100556,0.01881769330129053,0.014276623667682004
1950839.5592,0.06443834376612338,-0.06575400539076387,0.009543247870287524,0.008566962952163444
1950872.5522,0.05083527814023294,-0.04912223684498852,0.008986007553976778,0.00507796798801012
1950906.655,0.03439690628927472,-0.03466461212428248,0.013835075430659354,0.0025761918081721328
1950939.5542,0.018820169615220872,0.002158102848404551,0.018820169615220872,7.130549765956577e-4
1950972.55,0.01686336977548855,0.0017794967870624458,0.01686336977548855,5.719130891848872e-4
1951006.6389,0.004202596510156755,0.027709308455334005,0.02517393088503304,0.0014191943887044466
1951039.5567,-0.011656506961830378,0.10129980649512006,0.03467516183785996,0.011599891798981748
1951106.6255,-0.01566269455275798,0.1051991120333121,0.031839621842566924,0.012325934692328011
1951139.5517,-0.013676038617023406,0.08787165964060953,0.02537980605682634,0.00855259715573156
1951172.554,0.005377825602524341,0.02670224762148023,0.006134304052005821,7.795607224524681e-4
1951206.6312,0.011943619457376342,3.9045391208337895e-4,0.011943619457376342,2.854525457426987e-4
1951239.55,0.02218379132510386,4.8075299703558125e-4,0.0204212051740361,9.093773417599907e-4
1951272.5472,0.04553080816595757,-0.019851523889993186,0.015444519589497463,0.00270567067835057
1951306.6299,0.055523869073755956,-0.042133396843598354,0.015407976679780118,0.0050955289118643846
1951339.5501,0.0519945615266424,-0.054562246919478086,0.010515293888642106,0.0057910446228144116
1951372.5478,0.03770765456626787,-0.058960028751362054,0.003159662957464348,0.004908135673255195
1951406.6259,0.01056027793001174,-0.04649335271079972,-0.010347514730604612,0.0023802223773499998
1951439.5484,0.0024599757163271604,-0.022325133274520823,-0.002267980614151225,5.096067923162019e-4
1951472.5442,-0.001040276207168676,-0.00904513578741533,-0.001040276207168676,8.397883058718405e-5
1951506.6214,-0.009951243125710819,2.508251441112092e-4,-0.011351024285136065,2.2793590532167396e-4
1951539.5462,-0.009451221409663292,0.009707474806335287,-0.009148584090727527,2.672572441152249e-4
1951572.5569,-0.010773542682298895,0.010115833150196802,-0.010346958933080807,3.2545886141279736e-4
1951639.545,-0.007681498060399334,0.007233296260903609,-0.014774526741886637,3.2961262769664424e-4
1951672.5477,-0.0067179690447894905,-2.467755322159475e-4,-0.01696305921171252,3.3293738407011534e-4
1951706.6235,-0.0043567177067816,-1.932144492419126e-4,-0.015025231440042374,2.44775900826818e-4
1951739.5474,-0.0015230297082293276,-0.023484362467565165,-0.016232188710132583,8.173188503214882e-4
1951772.5479,0.0038693557919848394,-0.03919463172431834,-0.01724634413986937,0.001848627456440715
1951806.6213,0.010783400993714767,-0.02135465534745758,-0.02461471894904444,0.0011781874309403947
1951872.5536,0.014944527150728358,0.001271263344479488,-0.02173699583670547,6.974519902548252e-4
1951906.6326,0.019328856180533822,0.004798789092288477,-0.01988738486630383,7.921411348205179e-4
1951939.5482,0.012252713092219526,0.03950269755826383,-0.01916817160980711,0.002078010895362926
1951972.5533,0.015298989268543013,0.06307798472019478,-0.015337402415029972,0.004448127141840688
1952006.6225,0.024501349215158445,0.053408357603343094,-0.0163073099651394,0.003718697133548856
1952039.5516,0.03721386005953806,0.04622266638478611,-0.019305348285603846,0.0038941027406785853
1952072.5539,0.0829359075572231,0.07089704243591538,-0.03656138932005637,0.013241490577512973
1952139.5555,0.09869376478756878,0.08425512498540177,-0.039678513674539444,0.018413769741670236
1952172.5503,0.10786126694783706,0.0957095334470793,-0.03935598349308647,0.022343261136958253
1952206.6578,0.08069064057272174,0.06947669875730482,-0.023197318515280715,0.011876106732548835
1952239.5635,0.07799735548790829,0.047366043925403584,-0.01878881714376816,0.008680149229912355
1952272.5565,0.07829690735559115,0.01753997448117912,-0.015934561129932082,0.006691966644653981
1952306.6248,0.08040338089629334,0.01876460594966514,-0.017972050705409453,0.0071398087025584455
1952339.5473,0.08763392963221624,-0.0024706152503480294,-0.02234913238189904,0.008185293280723129
1952372.5496,0.08884338914150793,-0.007945328319291314,-0.027466515941243136,0.008710685534201306
1952406.6203,0.0778131957562649,-0.002723059207373226,-0.026918176048852147,0.006786896687046659
1952439.5521,0.06183136319841567,0.0030113268296680026,-0.02401407034841629,0.004408861138948157
1952472.5558,0.04115922540763604,0.004941219115109852,-0.016723566217179613,0.00199817514952051
1952506.6237,0.023564560936928724,0.004571819233078072,-0.011004852332575758,6.972968381119678e-4
1952539.5621,0.010097811122799802,0.0016192705234454473,-0.008422774785410652,1.7553096158558814e-4
1952572.5471,0.006112727865695791,-0.0012946888776667021,-0.004321128949813782,5.771381665092645e-5
1952606.622,0.003771137874071051,-0.012271624307105404,0.0021581671569400663,1.6947192947728808e-4
1952672.5463,0.002907556782170332,-0.01999616225200515,-7.064015007055124e-4,4.087993943302594e-4
1952706.616,3.8745342147602016e-4,-0.02838264328504663,6.334929546793762e-4,8.061258733236445e-4
1952739.5381,-0.0027209321698036144,-0.035581127643417476,0.00477198099994055,0.0012961919189136333
1952772.5441,-0.003072176490564061,-0.04790193825004111,0.008217022019701613,0.0023715534073721874
1952806.625,-0.0038758900543991205,-0.06144764150507605,0.013221218824857297,0.003965635797464896
1952839.5457,-0.002446177479069774,-0.10143236756697095,0.03203563431704043,0.011320790840595348
1952906.6215,-0.004497340851732416,-0.12885480009011174,0.03956096722075392,0.01818885570844089
1952939.5514,-0.001466962439818996,-0.15482743085028675,0.04680196409264814,0.02616410916542969
1952972.5458,0.009324437106862423,-0.1566525305377818,0.03923005704308689,0.026165957826854342
1953006.6179,0.016182489573719355,-0.17865620924962636,0.018923403368087028,0.03253800926728114
1953039.5595,0.039866546186384307,-0.19490658752122472,-0.0030299392704313463,0.039587099895982455
1953072.5525,0.040513002312025176,-0.19712795159468338,-0.0062420585639829385,0.04053969595136619
1953106.6199,0.07794457902277277,-0.24705542172448589,-0.051932462180973644,0.06980871943067911
1953172.5405,0.09213691305430843,-0.2316276403040483,-0.0659042301397016,0.06648394205030553
1953206.6121,0.10052692834939939,-0.23509781799686036,-0.06288312747517946,0.06933093507130983
1953239.5369,0.07095128699649382,-0.17729147125155642,-0.037775802875650126,0.03789336218790026
1953272.5416,0.06544853571473874,-0.18267675512034057,-0.03037618913576579,0.03857702055491213
1953306.6113,0.049681877402084566,-0.19031505933334264,-0.01933175431178815,0.03906182747602082
1953339.5492,0.05021196870625566,-0.21184760362378868,-0.028447826623985817,0.04820992780212823
1953372.5524,0.049188706936477825,-0.2306088477225386,-0.0343528278732648,0.05678008632088985
1953406.6361,0.032271145175300144,-0.25546635697792813,-0.025804637107545037,0.06697036565475159
1953439.5423,0.023292710536292546,-0.2669530084460088,-0.021129034294560145,0.07225289517272304
1953472.5498,0.015978378447726788,-0.2945303713684368,-0.016682323759966783,0.08728174816228043
1953506.6232,0.012386901035990286,-0.31688714634665316,-0.009932640960689972,0.10066955619345458
1953539.5462,0.010325741567445978,-0.338144930336583,-0.004786370076963448,0.11447152418976389
1953572.548,0.014111975888653941,-0.3492412159035181,-0.0035756772958145874,0.12218136021737348
1953606.6126,0.018909359513778964,-0.36013451077448577,-0.006464211001913654,0.13009621575187683
1953639.5417,0.0517048235295445,-0.4495076435502404,-0.015375808273010029,0.2049669258663597
1953706.6123,0.07311058530318434,-0.42197624767704633,-0.018543256907741078,0.18375296366372065
1953739.539,0.09786887577105456,-0.38860989046119543,-0.022077167866604304,0.16108336514996263
1953772.5558,0.10228249242356369,-0.27176033064160204,-0.024139152122406957,0.08489808423199793
1953806.6367,0.11162327270322639,-0.26955196659118347,-0.01840789414065746,0.08545686826884699
1953839.5401,0.17037487384845443,-0.3267401340729743,-0.0041531661592034835,0.13580396164204794
1953906.6098,0.1824751550955381,-0.306348823230153,-0.020723528109946793,0.12757624833896397
1953939.536,0.1872452823597274,-0.2798564476955391,-0.033286524850079643,0.11448841981933501
1953972.5323,0.16804340342811191,-0.17578415785660528,-0.01976191696407674,0.05952918895115416
1954006.6132,0.17588919375639545,-0.15600030095092088,-0.02055414979386054,0.05569557545080116
1954039.5362,0.19006069246071083,-0.14924620169110558,-0.019791708336987374,0.05878920725676345
1954072.5292,0.20052506014526872,-0.14313072783656972,-0.018433436351913315,0.06103649657302987
1954106.6194,0.21121449805255368,-0.1303437132111463,-0.012004447415268585,0.0617451545190077
1954139.5363,0.2347262518418567,-0.1081692029451472,-0.0212713013727735,0.06724945803160653
1954172.5503,0.28101107128434644,-0.09253734532740741,-0.028948792958182396,0.0883684150783556
1954206.6121,0.3264880358674661,-0.07582875177144921,-0.04703259382188282,0.11455650204142612
1954239.5467,0.3607527732178637,-0.05986722207806047,-0.05090511279054924,0.13631797817194177
1954272.536,0.3887690643429633,-0.04546841777759894,-0.06539164948651857,0.15748483022786913
1954306.6383,0.42492473034793493,-0.04011050440188613,-0.060651677187508996,0.18584850497029673
1954339.5343,0.4303983661044633,-0.0332198245352161,-0.06100953618830235,0.19006847379345396
1954372.5361,0.42793628694380603,-0.01551580818067591,-0.05173480303432729,0.18604669583175165
1954406.6287,0.4202906598355074,0.0020884614898831755,-0.05483474066652286,0.17965544920032572
1954439.5316,0.43238596760815895,0.019150452830606263,-0.054755487781870005,0.19032252827029167
1954472.5367,0.42098833393169743,0.018826081880019746,-0.053884311785511285,0.18048911772213777
1954506.6074,0.4170252805220799,0.018577279304417826,-0.047928557394883,0.17655234651482835
1954539.536,0.41220301389519154,0.00788838444360504,-0.0383794145074188,0.17144653073134183
1954572.5849,0.4163306172559311,0.008562922213631446,-0.026650983029015224,0.17411478139795417
1954606.6103,0.405497615034896,0.004315079671441291,-0.012284136142017343,0.16459783571231523
1954639.538,0.3900979573725606,0.003128326138589016,8.136736596958682e-4,0.15218686483549798
1954672.5715,0.37783137153582147,-0.006262939339608781,0.011901044449807163,0.14293740458480786
1954706.6328,0.3621347362285666,-0.020061716124001427,0.014859754602574216,0.13176485194402227
1954739.5344,0.3483470541040961,-0.043487569237181084,0.010873590551404688,0.12335507375264029
1954772.5427,0.3385496782094415,-0.07178451100267796,0.008993980062217466,0.11984979231296955
1954806.6078,0.3332871451851694,-0.09659358471875266,0.0053657887437850715,0.12043943344334195
1954839.5406,0.32437239515289906,-0.11163236948606398,0.005449494700704327,0.1177089336467946
1954872.5513,0.3981472730010884,-0.15923380414675575,0.007551049837307505,0.18393367373489605
1954939.5323,0.368066828035215,-0.16715654954666243,0.008483188605459463,0.16348646644516615
1954972.5561,0.3294656297628664,-0.19822402351117366,0.019890396866122262,0.14823599257949235
1955006.6113,0.2303020269915819,-0.19081031177079621,0.011562654055531932,0.08958129368330768
1955039.5292,0.24435515738639263,-0.22294629825570356,0.005988556365144837,0.10945035765458835
1955072.5306,0.2585416742622939,-0.2969075945574662,0.021176967934275023,0.15544638100714014
1955106.6091,0.28283309193085554,-0.3486357880368589,0.02570819226148438,0.20220238174060282
1955139.5284,0.31995794708580627,-0.42249942037934984,0.03583361008009078,0.28216289573562214
1955172.5377,0.4256577446675237,-0.6707305270353051,0.0634136640481974,0.6350852482805186
1955239.5271,0.3704344901937925,-0.7314558658780207,0.07831343013091749,0.67838238859137
1955272.5308,0.276919978570766,-0.7466155710031541,0.08371577183955727,0.6411278158506922
1955306.6183,0.1039395178346052,-0.5037563705081652,0.06928906935652333,0.26937487932754317
1955339.5301,0.048945019994616756,-0.4336309017773369,0.07106428292572965,0.19548150626624797
1955372.5324,0.01528292229947506,-0.3503031444823729,0.07085153322669041,0.12796580050882284
1955406.6091,2.889367151150124e-4,-0.2819693935839045,0.06910834302539179,0.08428278547821541
1955439.5316,-0.0061018426847767315,-0.22342592611501147,0.061822891556476585,0.053778446864904184
1955472.546,-0.012834702725650987,-0.18250109839174514,0.05635995183822309,0.0366478246794561
1955506.6041,-0.02328254896983535,-0.15706396594928324,0.05276311127540786,0.02799511239771146
1955539.5448,-0.03429099989673958,-0.1438739440016212,0.05333593811599937,0.024720306731213545
1955572.5289,-0.049237889117044235,-0.13845215508813075,0.0554096395799113,0.024663597131625824
1955606.607,-0.06064219448918462,-0.134851427559318,0.056663274227679264,0.025073109913451266
1955639.5263,-0.06913863379871134,-0.11867103592261913,0.054382185852972505,0.02182038758864711
1955672.523,-0.09046451608126312,-0.10600750897664273,0.062322206799087135,0.023305478089558282
1955706.6002,-0.08254021698281781,-0.07126441877739119,0.05564993507410264,0.01498842007700187
1955747.1787,-0.07427708553249758,-0.03883601283663978,0.04977457119477577,0.009502829265873413
1955787.2985,-0.04151484177776579,-0.0180948776016113,0.029347167758103518,0.0029121629386724933
1955820.2712,-0.0458149802020096,0.0069101237571634975,0.02871030030275209,0.0029710435647240536
1955853.3273,-0.04653157392784858,0.020611309463427333,0.0295271124643232,0.0034618638204807974
1955885.3269,-0.050734840656359304,0.034767649385948014,0.031371079551056176,0.004766958132449076
1955924.4158,-0.0497360547112243,0.06212508392760218,0.029846222659126176,0.0072239981982676485
1955962.4289,-0.04059254889753408,0.08125827638002238,0.03080582504869822,0.0091996613631818
1955999.4515,-0.027130340505148728,0.09766923591553414,0.02560866057130511,0.010931138516505895
1956031.9691,-0.008084051301665946,0.11029352292316424,0.006668640526059509,0.012274483850716326
1956064.5256,0.011311729294434369,0.12431676999350946,0.012134708189603431,0.015729865664096527
1956096.571,0.023339088659236364,0.1404131623951489,0.022488806249834428,0.020766315639792744
1956136.6167,0.04802755807087697,0.1540702809694269,0.012823239427182363,0.026208733281656453
1956172.5391,0.05484028196242297,0.1697817148319629,0.009437266614256548,0.03192234921814858
1956206.5971,0.06362622403609136,0.28417790859276754,0.01471704691193728,0.0850219715870584
1956272.521,0.05098959215542875,0.31185911627580054,0.017491537297824933,0.10016200078954143
1956306.6253,0.04107518351019189,0.35735312340331293,0.022679015506786762,0.12990276325085642
1956339.5329,0.02582617148870691,0.30414960875733044,0.008500700864399061,0.09324623755618727
1956372.5347,0.00804650120064936,0.3581866291679207,0.01312565069663571,0.12853469020245967
1956406.6002,0.005077768730067565,0.3881793683156955,0.022673247501363833,0.15122308187350653
1956439.5204,0.001877763041434534,0.4272544201295201,0.03240169370633594,0.18359973526929144
1956472.5241,-0.01154428638100942,0.43678981939395317,0.032531559116473555,0.1919769192127976
1956506.6036,-0.013479862557391975,0.45399589758711834,0.03185842643340964,0.2073089410553124
1956539.5327,-0.01160272108315765,0.43550441175029064,0.02764749849383956,0.19056309996346713
1956572.5378,-0.005753442115819324,0.42381482525870895,0.023906488234439104,0.18022362838495345
1956606.6206,-0.003464985364956319,0.3892839999726046,0.021229538067136452,0.15200473204479414
1956639.5202,-0.0046651505666494425,0.37057785486344236,0.0174152251319989,0.13765300021139826
1956672.5244,-0.010281723208725939,0.3255146513217317,0.014928941446905538,0.10628837534997454
1956706.5964,-0.020467179099070622,0.27769608196727663,0.01531014923251714,0.0777684200297718
1956739.526,-0.04645159674826377,0.29195145113877485,0.01988767159346881,0.08778892014390942
1956806.5938,-0.05445691684725227,0.24861969140987603,0.018276008578403367,0.0651113192388084
1956839.52,-0.05837272129579718,0.22123061541923458,0.018631589602219337,0.05269749592135562
1956872.5195,-0.04559516966539409,0.12338794576227527,0.013762400166241782,0.01749290831458603
1956906.5953,-0.06541838873270236,0.1532460993365447,0.015069510604347556,0.02799102269610363
1956972.5169,-0.06260930271409611,0.15016566127748718,0.013077392106015214,0.026640668797544807
1957006.5945,-0.05652476352750515,0.16118667823725297,0.013879381999184273,0.029368831377679372
1957039.5259,-0.027318353616309313,0.1301835594850484,0.016666090818190822,0.017971810187663036
1957072.5366,-0.0010248707501331125,0.11555976085561996,0.030687116976706848,0.014296807837404644
1957106.6091,0.007484047261123564,0.11717264459178782,0.024396208423221714,0.014380614589469428
1957139.5293,0.02664628325495127,0.11729303625934848,0.026805981084153045,0.015186241388123904
1957172.526,0.07018064408226346,0.14102656623912516,0.047909082306938876,0.02710909535649274
1957206.5911,0.10120858648716399,0.16310491385878106,0.05906602003488457,0.040335185626371534
1957239.5257,0.20846246651112002,0.25691035437696935,0.10413415255080782,0.12030345185747474
1957306.6024,0.25473511662636983,0.25204902859348977,0.11066214456474675,0.14066480269724096
1957339.5175,0.27645280301711816,0.218351465763986,0.12296444767922486,0.1392237702903595
1957372.5268,0.21336070527377787,0.1162868831850729,0.09772572581214481,0.0685957472413332
1957406.5904,0.21475790690751229,0.07736288812322319,0.08614364502502649,0.05952670261625983
1957439.5195,0.220734112582723,0.07127510672654373,0.07983347794084107,0.060177073496693184
1957472.5288,0.22155035263844808,0.08559476229364474,0.08176813826494132,0.06309705052164082
1957506.6204,0.24705210595855026,0.10010073565092399,0.06939086253611033,0.07586999213991628
1957539.5243,0.26983597638296586,0.10927071940883018,0.057991874288304684,0.08811460175414233
1957572.5243,0.29146909814846106,0.15337030971706966,0.01828493103971615,0.10881102578131426
1957606.5982,0.21774733213867767,0.2385092931841429,-0.011539762897710873,0.10443374971644644
1957639.5146,0.3145871093005893,0.19493276972408052,-0.007009316133591681,0.13701296456306294
1957672.5141,0.37853680002190637,0.11560880983833166,0.04168660877364383,0.1583932792341071
1957706.6067,0.3207707876493783,0.16909986055844994,-0.1094881024699654,0.1434763056325634
1957739.5148,0.3642346506154813,0.1386646638423339,-0.16432254732964818,0.17889666926839368
1957806.5947,0.2944647965929478,0.06777477192529908,-0.10017719642058959,0.10133840682474181
1957839.5168,0.16261593452354206,0.027455272983076373,-0.09379056432807303,0.03599440413251857
1957872.5186,0.0458161904086521,0.0035093127447364154,0.014846713018326912,0.0023318634669507914
1957906.5953,0.08334766312058947,0.01312177986543964,0.03743435327605828,0.008520344859697063
1957939.5123,0.10498405931692639,0.04657900291936584,0.005094813465244791,0.013217213347867851
1957972.5771,0.12144006793847924,0.09448436215050594,-0.012890112954713803,0.023841139803875692
