Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
683257.5873,-0.006268394707214485,-0.013331850167813786,-0.007450936251395764,2.725474521248346e-4
683290.7762,-0.009042852787056726,-0.016130778136347418,-0.015328073967939806,5.769250413790774e-4
683324.6642,-0.011671519188348897,-0.01876577109622657,-0.021299927299904306,9.420654279811778e-4
683357.4432,-0.010510451926831744,-0.018618712644643133,-0.02374763261323663,0.0010210761149832951
683443.0018,-0.008286866341354284,-0.01729682807136754,-0.02283751126358947,8.894043358044946e-4
683476.0783,-0.004236333711184962,-0.013244201064145693,-0.0177095884370757,5.069849077506454e-4
683510.0878,1.0843947370687288e-4,-0.01182256655470979,-0.012417480505129091,2.9397866115526137e-4
683543.0043,0.008016105975102496,-0.010386386305444105,-0.004394509245527932,1.9144668699902127e-4
683563.3613,0.0012490541285105803,-0.005922827314218712,-4.681863693277724e-4,3.685921808642889e-5
683579.2039,0.005642939313059453,-0.0029376921484603087,0.003995017565067262,5.6432964595193194e-5
683593.2133,0.01166469452556081,-0.0018598327546652123,0.012807563517057988,3.035577594934487e-4
683624.9635,0.006129104568053009,0.004949236219244358,0.02069883491185836,4.905026286683749e-4
683657.7982,0.004286690932158347,0.00738151170845904,0.023072650568236652,6.052096384939177e-4
683697.7301,0.002039493345202423,0.008857826516555306,0.018997489406537577,4.4352522745402275e-4
683724.9043,0.0014869501392303535,0.006809676681453886,0.011340447071536187,1.7718845700480764e-4
683757.8858,0.0018783445536579304,0.00503724206190904,0.0023856156940538975,3.459314809223831e-5
683790.9889,8.788908765178539e-4,0.0032319997029186024,8.780830873068745e-4,1.1989301160706628e-5
683824.9151,0.0018933999443456447,0.002773387676337099,0.001735904160190445,1.4290005805873078e-5
683858.1904,0.003757394413732198,0.0030638301343518487,0.003696535422935046,3.716944200552197e-5
683890.9297,0.005447206659719743,0.003823770213582145,0.00524341891667595,7.178672097572836e-5
683925.1484,0.006095662929948703,0.003691773585212092,0.005834012714936786,8.482200311806464e-5
683959.2625,0.006387468068720487,0.004023958359755705,0.005882962611101266,9.160123829358708e-5
683990.9817,0.006142184490082702,0.002672220788001455,0.004631691156342007,6.631975721777638e-5
684025.2253,0.006346402783765244,0.0015716253389951244,0.0025148744561040914,4.9071428029919625e-5
684057.6565,0.006241406065699279,0.0010198599967832203,5.14103241194518e-4,4.025956623259313e-5
684091.3647,0.005969090171261004,8.89487227219286e-4,-0.0012551409158816904,3.799660371875131e-5
684124.334,0.006043300303078719,0.0017038156287608997,-0.0027157300165857054,4.679965577298583e-5
684157.2745,0.006054621277927353,0.001884605192960969,-0.003986416987104018,5.610169594753758e-5
684190.9104,0.005738971613216798,0.0017227595051821057,-0.004648370271785045,5.751104167361848e-5
684224.7047,0.005753199803304751,0.0011239933032556758,-0.005035040842791152,5.9714305211084465e-5
684257.5448,0.005747760966534021,-2.967237673702571e-4,-0.004519078805557177,5.354687437337059e-5
684290.535,0.004723854438372197,-5.072806398668296e-4,-0.00432228166337698,4.1254253180077274e-5
684324.5862,0.003852352705433073,-6.853765920349228e-4,-0.0034599613553493993,2.7281695020478173e-5
684357.6272,0.0026998802347672594,-7.972809984150076e-4,-0.0034226680682521767,1.963966697795363e-5
684390.584,6.054768268989903e-4,-2.3965874088431772e-4,-0.004355903943927136,1.9397937668713898e-5
684424.6599,-6.243760727465683e-4,-2.2035374350001748e-4,-0.00493068573849096,2.4750063104251044e-5
684457.6042,-5.166998481739352e-4,-4.936312686593571e-4,-0.003973318064032335,1.629790700046688e-5
684490.4854,0.001007366330240311,-4.6404345346006857e-4,-0.0014941334591443045,3.4625580437355033e-6
684525.2529,9.874921938241253e-4,-9.650012057705287e-4,-9.086544934104087e-4,2.7320211483970843e-6
684557.6469,0.0013134495267025457,-0.001591777070855911,-0.0011411092604552613,5.561034246794518e-6
684590.709,0.0035498652728342336,-0.001395413851595945,5.494008584002602e-4,1.4850564575711241e-5
684624.6051,0.004233641352928439,-0.0010222525885309334,4.939389317298076e-4,1.921269512826232e-5
684657.6696,0.004175516613768117,-3.399253714380287e-4,1.8931469619690774e-4,1.7586328304196966e-5
684691.6642,0.00430416005362952,1.794860238305846e-4,0.0017434695571256346,2.159769509663444e-5
684725.5787,0.0037873080860479874,0.001490311069483914,0.0037873080860479874,3.0908432161115226e-5
684757.6506,0.0043568305614442495,0.0022865569228421798,0.0043568305614442495,4.319228764366673e-5
684791.8605,0.0034256858910204466,0.0024932717032188243,0.004331120390245705,3.671033144481035e-5
684825.5325,0.0021545015904985503,0.002435361617713762,0.003909210584146391,2.585479070369634e-5
684857.6667,-6.642420009882866e-6,0.0014416590098757548,0.0013254378061014324,3.835210200342508e-6
684891.6125,-7.730200829570081e-5,3.582725945610046e-4,2.002399387128008e-5,1.3473581283057965e-7
684925.2637,-2.7675908830896166e-4,-3.0148458295688447e-5,2.719724389508814e-4,1.514735300481054e-7
684957.6009,-0.002586371171239227,-1.3771338739446175e-4,-0.0018039625149578562,9.962561567858101e-6
684992.3861,-0.0032133170803649172,7.842376113439458e-4,-3.8331793201598846e-4,1.1087367927016388e-5
685025.5852,-0.002315197499574577,0.0010722761202045545,0.0013272542565247267,8.271519401460312e-6
685057.8541,-0.002064896406804292,7.760098769860156e-4,0.002064896406804292,9.129785670846405e-6
685091.6436,-0.001363108099910066,0.0014451390272070186,0.001363108099910066,5.804554192037708e-6
685126.2082,7.427147148711519e-4,0.002080730041310911,0.0013997444468071543,6.840347168867309e-6
685157.5371,5.118909520257815e-4,-4.9780148992455785e-5,9.628344897644711e-4,1.1915606646795815e-6
685191.3356,7.088065159468232e-4,4.647126240514643e-4,4.7997558038194443e-4,9.487410577644562e-7
685225.4516,4.4975893992422913e-4,7.2091233595467e-5,4.4975893992422913e-4,4.0976335404484883e-7
685257.3009,3.9118985971781485e-4,9.94643068467595e-4,3.9118985971781485e-4,1.29537384634272e-6
685290.8121,1.2034205814191051e-4,0.001964028041817063,0.0013472380917723698,5.686938835924053e-6
685324.7603,-1.0768207579077581e-4,0.0018914382967870275,0.003064458921108864,1.2980042739162925e-5
685357.2944,-2.550497772637252e-4,0.001431864174290966,0.004510670957858429,2.2461437892567706e-5
685391.4146,-0.0013727699806448251,0.0015274454721019655,0.00433556229731854,2.3014687523934404e-5
685425.386,-0.002545878843713176,0.002262073877136279,0.0035977447653929044,2.4542244709400736e-5
685458.0087,-0.003515958609754054,0.0033790355439090574,0.002616546910312184,3.062616388636868e-5
685490.5956,-0.0035818639035441495,0.003679761149380853,0.002599155800496619,3.312600201526045e-5
685525.7235,-0.003654220482006024,0.003916538876533256,0.0016928946857018227,3.155849651938619e-5
685558.139,-0.002982449462251534,0.002736825931183773,0.0015597713690279156,1.8818107696123607e-5
685590.5961,-0.002869128901138278,0.0014007132464063292,0.0013275572310816218,1.1956306451802203e-5
685625.4592,-0.002555771256943555,0.0010896337835195331,6.806588743365164e-4,8.182565003218986e-6
685658.5181,-0.0018991232589588099,-0.0010345045044787807,-8.594004870784251e-4,5.415437919695853e-6
685691.101,-0.0014452580953418519,-0.0016148186153088274,-0.0013874476328291367,6.621421056342251e-6
685725.5814,-0.00159235808387487,-0.002177804696300164,-0.001535972093740854,9.637647835259361e-6
685757.88,-0.0011764945489988994,-0.002141816226634413,-0.0011764945489988994,7.355655596322722e-6
685791.9114,-8.454071716773772e-4,-0.002115660160937252,-8.454071716773772e-4,5.905444488424124e-6
685824.8907,-0.0015550535892044515,-5.768574994719632e-4,5.412792313491455e-4,3.043939446284615e-6
685858.1989,-0.002696035841837388,0.0017161961279284277,0.0017045214985582052,1.311933194903547e-5
685891.3357,-0.0033071360010027916,0.003347451016949941,0.002152527569976229,2.67759517795157e-5
685925.5345,-0.003174174742984469,0.004220555363161299,0.0016578074412648748,3.063679838482331e-5
685958.6255,-0.0028468329864649216,0.0033483691264797923,0.0010653483889439832,2.045100104981337e-5
685991.7491,-0.0018304384714048468,0.001716566122350145,6.103101521469335e-5,6.300829034817261e-6
686026.4526,-0.0013878937275408083,-2.0188425161849513e-4,-2.2315154050618646e-4,2.016802860028963e-6
686058.0366,-0.002390967585858126,-1.2180452945945394e-4,-9.007488377033168e-4,6.542910808644949e-6
686090.9475,-0.004844954053866891,6.82623262428962e-4,-0.0023702606305746133,2.9557689759342343e-5
686125.7688,-0.008380066214923125,0.0014220789837164872,-0.0029338756858871603,8.085544494266396e-5
686158.128,-0.011289351688649989,0.002936018858936589,-0.0035820670436671823,1.489008725953822e-4
686191.6549,-0.013200747034894236,0.004683623422179895,-0.0030896015881587413,2.0574168861361408e-4
686225.2636,-0.01261900672703318,0.004789889418921951,-0.002986254873240092,1.9110008959035934e-4
686258.0505,-0.009797236910072072,0.0029414187967626293,-0.0022344361185108763,1.0963050037773304e-4
686291.5063,-0.006163808834312675,0.0011021250412620951,-0.0013871285966738037,4.113134469623819e-5
686325.1915,-0.003815316711583512,3.4812171767324793e-4,-2.689480465060043e-4,1.4750163391723594e-5
686358.1483,-0.0012534000417910023,-5.74100021975983e-4,0.0012534000417910023,3.471614164756197e-6
686391.0107,-0.0013523403661820728,-5.181233289405819e-4,0.0013523403661820728,3.926100716003396e-6
686425.6197,-9.946057355439436e-4,-7.383368071709221e-4,0.0017213118290930118,4.497296222975791e-6
686458.1972,1.452836438523133e-4,-6.001882644882199e-4,0.0027199759000174585,7.77960218667617e-6
686491.1558,5.590922871311126e-4,-8.442961888284776e-4,0.002266667278563001,6.163200791707993e-6
686525.2935,6.566640974967797e-4,-9.075938095085842e-4,9.073222144673602e-4,2.0781678608655188e-6
686557.7601,2.4983114602668966e-4,-0.0016629886111987797,8.433184672308164e-5,2.8350585828735803e-6
686590.3262,2.864535776459546e-4,-0.0019075113519590925,1.1478042934454364e-4,3.73382975695949e-6
686625.1812,7.508356853656493e-4,-0.0017251410184628377,-3.467370093900859e-4,3.660092313682282e-6
686657.9777,1.995817606899448e-4,-0.0016803692877756604,-6.248007142560842e-4,3.2538497550346913e-6
686691.5555,2.380116958954952e-4,-0.0015497344426113194,-5.909608553265785e-4,2.807561142527188e-6
686725.3516,3.764981510868908e-4,-0.0013523505628088954,-5.737649670407159e-4,2.299809139904617e-6
686758.2384,6.209940373656949e-6,-9.507294550188907e-4,-9.448000149137491e-4,1.796572128180982e-6
686791.4018,3.241270084420895e-4,-7.604853992017505e-4,-9.017535627998921e-4,1.4965558480229632e-6
686825.425,-2.7180010589441096e-4,-0.001215343990372951,-0.0015716707108415929,4.021085135817179e-6
686858.5961,3.130279392265033e-4,-0.002048420452266244,3.935432811857227e-4,4.4488891541654595e-6
686891.3502,-6.607478139358961e-5,4.3248164500170745e-4,6.607478139358961e-5,1.957721267358042e-7
686925.4824,-0.0033919377853645983,0.0010388187090341339,0.007002964147511205,6.162589310135078e-5
686958.3704,-0.0027710485294418974,0.0059313507247478435,0.02626750640175593,7.328415239387777e-4
686991.4545,-0.0014622922331223843,0.013174915457601534,0.045699612905641576,0.00226417131561548
687025.6771,-4.985930547919485e-4,0.017399011672167494,0.056171205554058516,0.003458178535598802
687058.5317,-2.4043165779426908e-4,0.017839058940087724,0.061959862922585554,0.004157314444635586
687091.7041,-0.0010699345710711197,0.011813136987529105,0.055265139441175185,0.0031949306029250384
687125.7908,-8.188130389603608e-4,2.5338746462044297e-4,0.04193160356295923,0.0017589940373611737
687154.1878,-0.0016484147009729506,1.6769723359558618e-5,0.026223143054671907,6.903707839157928e-4
687186.9596,-3.4895441341766854e-4,-2.2101917870473466e-4,0.01897723963011054,3.6030624263863706e-4
687221.2846,0.0010358636941361933,-0.005899836079050101,0.01596301342211804,2.906988768672115e-4
687253.8495,0.00277112674131618,-0.007539163733039294,0.012942051372222664,2.3201482693126313e-4
687286.68,0.0020143715168352712,-0.007706143017402621,0.01084876050460775,1.8113793729883742e-4
687320.7697,0.001252997660935245,-0.0072755342945857535,0.008338932079657704,1.2404119063914697e-4
687353.5635,-1.5356861113222824e-4,-0.006099682999277439,0.00623824056516031,7.614536135881091e-5
687387.6662,-0.0032832922730431434,-0.004706491395112186,0.0029714614738253695,4.1760652692918294e-5
687424.6132,-0.002843321485414208,-0.003445558939139806,0.0026377817686269703,2.6914246131405113e-5
687454.3543,-0.0030300290977121067,-0.0028411741568452374,0.002222685971032458,2.2193679848331787e-5
687486.8252,-0.004699776351259679,-0.002611228314054786,-9.819535227031419e-5,2.8916053387188627e-5
687521.0342,-0.005041440620191915,-0.0026976722341869805,-1.5083538633964147e-4,3.2716310323796645e-5
687554.4544,-0.0038533027447537004,-0.0022643449863601196,5.161826603757398e-4,2.0241644798853188e-5
687587.3311,-0.004026927519709191,-0.001253605664082005,0.001325017052996251,1.9543342600740572e-5
687625.1412,-0.003855948640694297,-2.4233351572098551e-4,0.002406653258788697,2.0719045360552146e-5
687653.4858,-0.005088104051855769,-1.2580528610953514e-4,0.0030597623404806902,3.526677539274807e-5
687686.6563,-0.005083656216868978,-3.3505593364317027e-4,0.003387855212806692,3.7433385952921585e-5
687724.7149,-0.004807120583925104,-8.030578693693797e-4,0.0034628026341809184,3.574431233324283e-5
687784.9513,-0.00316301488111617,-0.0013553730674050958,0.003129273087442464,2.163404934580113e-5
687799.5786,-0.0021200982272468693,-0.0016818954127199364,0.002047332063918975,1.1515157252454413e-5
687820.9236,-8.809832898374787e-4,-0.0016247108798255181,0.0013970720914489678,5.367627428701869e-6
687853.6373,-5.54329907412886e-4,-0.0010937411913919844,0.0013152244336351016,3.23336675083071e-6
687886.825,-2.1195232901130394e-4,-0.0011742736266425764,0.0012745634664002403,3.0483543698838216e-6
687924.7315,3.352730876542147e-4,-0.0014975031107467536,0.0013225866130466874,4.104158959011703e-6
687954.0706,0.0012471846108578597,-0.002119506090798594,0.0012756938547789408,7.675170333613762e-6
687990.9079,0.001605349876847845,-0.0026241329964223625,0.0016550239556105775,1.220232650365288e-5
688025.681,0.00241304367399158,-0.002467488495901285,0.0014930503745308847,1.4140478670882784e-5
688057.9149,0.002578984375811743,-0.0022736221210455047,0.0016121456037441516,1.4419531407660142e-5
688091.0599,0.002121715537506447,-7.625797256033879e-4,0.0019708554061386597,8.967475691903591e-6
688124.953,0.0019255446520640292,8.461756513370866e-4,0.0016323819479083653,7.088406263865235e-6
688158.0479,0.0012079482906211805,0.001351117884267528,0.0020512780450052384,7.492400227922706e-6
688191.379,6.904264746247056e-4,0.0015235555078944992,0.0022063779767608717,7.666013878833762e-6
688224.9766,0.0010769164457416125,1.9729918624051e-4,0.002013602986317094,5.253272986505034e-6
688257.3048,0.0017009541654797026,-0.00130307328629007,0.0017009541654797026,7.484490135568306e-6
688291.0777,0.0022737704561983925,-0.001919384050943514,0.0022737704561983925,1.4024099309977627e-5
688324.7606,0.0033420158240938173,-0.003290524926817468,0.0017445585494075206,2.504010859481145e-5
688357.7543,0.003711603848085857,-0.0037614853894247812,0.001636697621337656,3.060355456367418e-5
688390.5683,0.003253284701586901,-0.0035559944615290383,0.0012166200741755282,2.4709122364891433e-5
688425.2324,0.002579243282560911,-0.003229032415734467,9.491899797349451e-4,1.7980107870128778e-5
688457.5208,0.0016914529843101143,-0.0025297356688718455,5.382530016810231e-4,9.550292046312706e-6
688490.782,0.0010214810590987817,-0.0020634802291054385,2.634718558787998e-4,5.370791628846821e-6
688524.9501,5.800158401386814e-4,-0.0016890251256832791,-8.575668974488554e-5,3.196578459837198e-6
688558.2625,3.032691839887229e-4,-0.0013927045494435725,-4.652478144872347e-4,2.2480536888831583e-6
688590.7723,2.5589829936533044e-4,-0.0010982428285140678,-4.201227775104867e-4,1.4481243981837743e-6
688625.0719,8.25664254704728e-5,-8.48758967778864e-4,-3.0230037048641924e-4,8.185945139962402e-7
688657.5058,3.563556446521478e-4,-0.0013690154361888569,-9.543321702790016e-4,2.911942501228243e-6
688690.8297,7.784295293760895e-4,-0.0022322999367909405,-0.0016069884725136195,8.171527490793174e-6
688724.9043,0.001593312115890927,-0.0035667768701396875,-0.002091599231962161,1.963532808715299e-5
688757.9568,0.0016436734691373687,-0.004268812409423385,-0.0024741268607630807,2.7045725583142536e-5
688790.6136,0.0015959829897406411,-0.005491483245576905,-0.0027238651642000405,4.012299137273585e-5
688825.1563,4.130007011822635e-4,-0.005712371917236235,-0.0027548170488373054,4.0390779472570905e-5
688857.7191,-0.0011513055981528795,-0.005513799824954131,-0.0029267498287676346,4.0293357650193744e-5
688890.8589,-0.0023514782491738818,-0.006135501897453862,-0.00294765451624133,5.1862500637115706e-5
688924.696,-0.0025561026516831183,-0.007797093644208709,-0.003081434322157149,7.68235675442694e-5
688957.8605,-0.0026090286155797844,-0.008850853176705305,-0.00283624602502247,9.318892378696433e-5
688992.2584,-0.0029243009895616044,-0.00871163245106544,-0.0024832248163141036,9.061048172836565e-5
689025.0178,-0.002491374483475296,-0.0087748850024137,-0.0020446687846273283,8.738622406132609e-5
689057.5547,-0.002464812532207766,-0.008467353340392298,-0.0015220793705739927,8.008809902030798e-5
689091.8562,-0.0030846719128253103,-0.007684244688986844,-0.0014028613566020437,7.05308372358432e-5
689124.7933,-0.00408087657609108,-0.006708870037736643,-0.0020972472306883647,6.606093675915934e-5
689154.1408,-0.004611255207905686,-0.006700662680664209,-0.002630958632613405,7.308449827900636e-5
689190.9531,-0.004918237100433295,-0.006981622498670572,-0.003159357587454353,8.2913649255427e-5
689221.3198,-0.005321030474633606,-0.006793019085098601,-0.0037645659893872137,8.863043069094429e-5
689258.0439,-0.00565987894987619,-0.006800940835300782,-0.004435722007102507,9.79626556968068e-5
689291.2867,-0.004987087283682929,-0.006980890358501494,-0.004549162291252034,9.429874732464055e-5
689325.1428,-0.004371376488292068,-0.0074291745450016464,-0.0039406092308227995,8.982996793253897e-5
689357.7866,-0.0031291300882989323,-0.007702164169926008,-0.00307282723597092,7.855705523211436e-5
689390.6258,-0.001421797033611734,-0.007901483962219267,-0.002219938336619034,6.93830818283863e-5
689425.0038,4.584379022493104e-4,-0.007997997858825191,-8.028459309578503e-4,6.482269664884667e-5
689457.6286,4.5990667815444655e-4,-0.0077454864603454755,-7.957920282426766e-4,6.083735961222074e-5
689490.9946,8.77880444784982e-4,-0.006819809977899664,-4.6816235563602036e-4,4.7499658201230356e-5
689524.6862,8.566575367488785e-4,-0.005743316490037416,0.0011242534897329011,3.498349234918096e-5
689558.8465,0.0011076713552431263,-0.004334816878632027,0.0013211892869534662,2.1763114334459863e-5
689591.1749,9.249420979947606e-4,-0.001960426672399278,0.0013227661106919584,6.448500806092586e-6
689625.143,-7.009785005296199e-4,-0.001023824883362541,0.0022232544548731743,6.48244862111049e-6
689657.4766,-0.0014941887760418742,-7.376194151115547e-4,0.0022912422084530775,8.026473357795961e-6
689690.8592,-0.0014516774349662659,0.0010481778068708056,0.002070677443262508,7.493749164042885e-6
689724.5586,-9.720685400184965e-4,0.001813458850791545,0.0016655547311668494,7.0076228125201585e-6
689757.94,-7.957779416166448e-4,0.0014815818641346918,0.0011726433265458094,4.203439723788874e-6
689790.8235,-6.522066195114914e-4,0.0019538945251634534,7.631440560612971e-4,4.825466140300013e-6
689825.0385,-9.8378384453592e-4,0.003025976002835152,0.0010999587464017707,1.1334270666289832e-5
689857.442,-0.0013004713445952804,0.0038701625924356976,0.0014710770800041872,1.8833451985315702e-5
689890.8225,-0.0020583856619861233,0.004749555582002458,0.0016048295724422916,2.937070771658607e-5
689924.3072,-0.002345034660685411,0.004743628937866588,0.0015567780830553592,3.0424761059862753e-5
689957.7392,-0.002684832872488258,0.005048595165917383,0.001483841504122963,3.489842631187581e-5
689990.7977,-0.0027728487866399477,0.005219100065759774,0.0010787712449217154,3.6091443288854257e-05
690024.9121,-0.0026288197026295337,0.005337986027619666,0.0010408995837651609,3.64882598034785e-5
690057.9113,-0.002477207565536781,0.005305694481144676,8.505849562463455e-4,3.501044601779434e-5
690091.252,-0.0018482002404709443,0.004785687345996163,8.280961385895786e-4,2.7004390717251627e-05
690124.9813,-0.0011266232022908319,0.004125251125696447,7.68564531408204e-4,1.8877668128938563e-5
690158.2883,-7.297782019230945e-4,0.002913705246931354,5.02791154634493e-4,9.275053435176096e-6
690191.1417,-8.888079260635023e-4,0.0026773685855830992,6.567568657184847e-4,8.389611653168917e-6
690225.1914,-0.0010587978350172016,0.0030247480729081724,0.0011300563916033703,1.1547181208202447e-5
690258.177,-0.001295083325191367,0.003701241546198859,0.00140772677827479,1.7358124484769165e-5
690291.3623,-8.456435373654053e-4,0.003365224891476059,9.443379608624295e-4,1.2931625746823742e-5
690325.1973,1.5457778726793493e-4,0.002117249394304971,-6.90055925133772e-5,4.51140106179954e-6
690357.758,5.740602849925247e-4,8.771972635586492e-4,4.6507147949845733e-4,1.3153117310433651e-6
690391.5772,0.0018082485810377343,-1.0848649301017269e-4,7.4865384265515155e-6,3.2815882982482384e-6
690424.9526,0.002566546931106252,-8.311602375148492e-4,-6.467369123691495e-4,7.69625912381744e-6
690457.6904,0.0022689096250889653,-0.0011139662800983548,-4.910610361846688e-4,6.630012701276276e-6
690486.7737,0.0013706769444188315,-7.546735214790944e-4,-1.0272781081270587e-4,2.458840413097373e-6
690524.9299,5.455627643235622e-4,-1.9993981640910219e-4,5.455627643235622e-4,6.352533898184389e-7
690558.311,1.0508622679672547e-5,1.7618688614425405e-4,-1.0508622679672547e-5,3.1262681150455797e-8
690591.1623,-4.2196955905742396e-4,6.072964195763052e-4,4.2196955905742396e-4,7.249255587724334e-7
690624.7575,-9.307761622902274e-4,0.0017277067736483802,8.012225217143002e-4,4.493272489300442e-6
690657.7681,-0.0023039403761730606,0.0029681302183376806,1.5703933301635005e-4,1.4142599602083973e-5
690690.5827,-0.002982802610537818,0.0034526055503930338,-4.984560561567554e-4,2.106605493995535e-5
690725.2895,-0.0035593623544004182,0.0036755131396939813,-5.207348745683465e-4,2.6449622019577708e-5
690757.3524,-0.0034681623419480835,0.002842295969792154,-1.5788261165550232e-4,2.01317233290667e-5
690790.4678,-0.0034454124294393098,0.002013117173334441,7.388796993765591e-4,1.646945077265973e-5
690824.8425,-0.0028922458298337684,0.0016464019283845828,0.0016119068029661209,1.3673968791427756e-5
690854.0436,-0.0031615352335851556,0.0018718959658085414,0.0024050896719120946,1.9283755869948865e-5
690890.8364,-0.0036377860239785466,0.002771491051087938,0.002695453286722178,2.818011822341556e-5
690925.358,-0.004537036124966873,0.0037180190559955796,0.0024216119987254085,4.0272567172371545e-5
690958.1557,-0.004959887170722545,0.004312750435183385,0.0021003713198831687,4.761185674386033e-5
690990.8308,-0.0053125919529572385,0.003914854734712599,0.0014963046100920732,4.5788648338710446e-5
691025.0778,-0.005561184918418972,0.0032281431374136726,0.0010518395445055463,4.2454052239867255e-5
691057.886,-0.005644069198405512,0.003112445722192748,2.4694790733838668e-5,4.1543445322675164e-5
691090.9138,-0.00587678566500792,0.003947120841523039,-2.7762705479222145e-4,5.019344947158073e-5
691124.7912,-0.005644514353081327,0.0047651608585464736,-6.018709860606225e-4,5.492954897382606e-5
691154.9627,-0.00546027808329068,0.005729337133834125,-7.45516023532046e-5,6.26454986814086e-5
691187.7475,-0.004521664944350462,0.006249299462427549,-1.5705942841658105e-4,5.952386530411967e-5
691221.1153,-0.003786364863038915,0.006241671357409725,3.964660205324519e-4,5.34522055154015e-5
691254.2636,-0.0025958886681470457,0.00521326116385669,2.8582362722081515e-4,3.3998425085868315e-5
691291.0358,-0.0015040470753632106,0.004336137486011855,-3.008027229777551e-4,2.115472818065667e-5
691325.1885,-0.0011737132084402903,0.003645900364016556,-8.424782163592786e-4,1.537996170504317e-5
691359.2485,-0.001255213916822846,0.004170832318076799,-9.74861811424593e-4,1.992175975387367e-5
691390.8812,-0.0010644958150776876,0.004784089815437978,-8.047845286947976e-4,2.4668344840121798e-5
691425.2221,-0.0011251054018329874,0.005318115047390332,-4.8700432466785876e-4,2.978538303475844e-5
691457.4169,-0.0021112867751181237,0.005676118559869393,-3.0362772036452617e-4,3.676804354505624e-5
691487.0153,-0.0030162479327432374,0.005839585895483547,-4.0597901642985324e-4,4.3363333984289584e-5
691520.5873,-0.0033010156674239464,0.005308716046599385,-5.467624941368641e-4,3.9378119724994934e-5
691554.6562,-0.0028622280954044886,0.004179534989968572,-0.0010089332101447298,2.6678808625027344e-5
691590.2654,-0.0019923694106764606,0.0031789988473435284,-0.001691750649395037,1.6937589799739278e-5
691624.7364,-0.0017819534944130684,0.0023855790064980695,-0.0018076340188291967,1.2133886198523854e-5
