Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
1155982.0889,0.004851490021667267,-0.0018365663123552384,-2.2491327301423728e-4,2.6960517230393155e-5
1156016.1705,0.004220862285576621,-0.0013901459693923795,-5.415518273654614e-4,2.0041462631743847e-5
1156047.634,0.0036477413669505007,-8.784185618710507e-4,-6.559233728247271e-4,1.450787172101928e-5
1156077.1745,0.002925197927194361,-1.1190771529289009e-4,-5.395876472386442e-4,8.860461079056796e-6
1156110.1948,0.002629599792626128,1.6320594539251517e-4,-3.546542235076456e-4,7.067210868242652e-6
1156141.2831,0.0032475291493171384,5.726905135646731e-4,-3.453801517280357e-4,1.0993707449199146e-5
1156174.8855,0.004257212012125534,6.376285233862007e-4,1.1782552639941733e-5,1.8530563078568314e-5
1156208.3678,0.004786708081017649,7.917076462190557e-4,2.2696978227488293e-4,2.359089053202729e-5
1156241.3549,0.004588190355579954,9.110408942254514e-4,3.292592402541648e-4,2.1989897897280767e-5
1156281.379,0.004936802269961817,4.6165419671032265e-4,-9.536345401905955e-5,2.4594235438402852e-5
1156316.3951,0.004756602069932317,-1.171462688562059e-4,-5.498888082510734e-4,2.2941364201431125e-5
1156347.9282,0.004434332542665364,-6.633017044199694e-4,-0.0010484998440111707,2.120262617291896e-5
1156376.4944,0.0038457834739894963,-5.659527110765102e-4,-9.915875732380806e-4,1.6093598915385757e-5
1156410.4923,0.0045132346918876414,-7.062576484160058e-4,-9.819491047447831e-4,2.183231129431332e-5
1156440.5361,0.0046284996674302355,-2.0456558493480348e-4,-5.705984423425904e-4,2.1790438832345312e-5
1156474.9502,0.004500877004086189,2.7631946020898325e-4,-4.415107702517491e-4,2.0529178010250345e-5
1156508.6123,0.0037934732425221568,6.057062062278883e-4,3.7776526139542957e-5,1.4758746315921718e-5
1156541.6072,0.003635025866342971,2.1964562600459763e-4,3.653904142275903e-5,1.3262992351553511e-5
1156581.7054,0.0033839750969091574,5.36690826735088e-4,1.6871518262615817e-4,1.176778931285151e-5
1156615.4089,0.0034378206532780773,4.0251913732329385e-4,1.8946091753882922e-4,1.201652793929145e-5
1156647.2153,0.003773597020456908,7.097025576052285e-5,5.191411513964092e-4,1.4514578785077157e-5
1156679.242,0.004542816134443279,-4.571980628037068e-4,8.775628021475033e-4,2.1616324971702618e-5
1156708.8048,0.004783852162472631,-9.908717059387488e-4,0.0011097904506161258,2.509870309430278e-5
1156741.7943,0.004600653016217681,-0.001380617913958331,0.0010510738465401136,2.4176870230856133e-5
1156775.304,0.00418215367353794,-0.0012814280708938345,6.856129209383889e-4,1.960253232731925e-5
1156808.9194,0.003710633645825439,-0.0012672738245986309,2.996801492211672e-4,1.546459319188185e-5
1156841.8825,0.003456983914881659,-7.7926533493919e-4,-1.3523655920899525e-4,1.2576281176935096e-5
1156881.9589,0.003264121435117139,-7.170869938908136e-4,-2.8962870792902215e-4,1.125258728845517e-5
1156915.4066,0.0033903440487573914,-4.0772690745328837e-4,-3.8981239232045457e-4,1.1812627701212678e-5
1156948.0314,0.0035736650016457787,-1.9556828994790403e-4,-1.2453475150509398e-4,1.2824837404353508e-5
1156981.0098000001,0.0035949914607646682,1.0950067126668775e-4,-1.604704492545368e-4,1.2961704765062692e-5
1157012.0649,0.0035992384794424673,5.571091617646155e-4,-2.4567842771480285e-5,1.3265491828919841e-5
1157042.0846,0.0033985607091100993,9.90976844565017e-4,-3.01861623783078e-4,1.2623370439883935e-5
1157075.197,0.0033934662298906303,0.0010505519723467511,-2.033979798205035e-4,1.266064323820484e-5
1157109.1838,0.003200912875235054,7.260232538793914e-4,-2.5401551190401225e-4,1.0837476880307017e-5
1157141.1566,0.0033671536839789485,5.333179806347984e-4,1.8856578939676315e-4,1.1657709056932208e-5
1157181.252,0.0033968272642315557,6.276420452375025e-4,2.47671489197679e-4,1.1993711166538148e-5
1157214.2346,0.00449117834868919,2.264404784268826e-4,-2.8233415542168374e-4,2.0301670825322426e-5
1157242.3075,0.005072054294129534,-4.100594385062829e-5,-0.001219884214251017,2.7215533746207753e-5
1157278.3076,0.005504586078932973,-2.6554161560425366e-4,-0.0020035422455505865,3.438516177970628e-5
1157311.3589,0.005127605929603539,-5.775620578490494e-4,-0.002237013931230242,3.163015182849038e-5
1157341.3894,0.005465183875513764,-6.728703120308755e-4,-0.0020786217235725904,3.464165751969606e-5
1157375.2783,0.005025524771081594,-5.86127140879385e-4,-0.001380288921511481,2.750464175687748e-5
1157408.4829,0.004338150963194325,-5.837038808099587e-4,-7.362435643313216e-4,1.9702318585955745e-5
1157441.4697,0.003262835528254404,-3.246360509950466e-4,-1.9405167919687213e-4,1.0789140304243981e-5
1157481.5808,0.00237094907621955,-4.594180862341346e-4,-4.857092243441924e-4,6.0683779505984085e-6
1157514.5505,0.0010435926769689517,-2.407391214126532e-4,-0.0010435926769689517,2.236126675424982e-6
1157549.588,8.044473722747852e-4,-1.852422069553373e-4,-8.044473722747852e-4,1.3285858247572978e-6
1157579.6198,5.1288329873335435e-5,-0.0015755489542437452,-7.226273679718762e-4,3.007175312941716e-6
1157610.6487,-1.6662869600085378e-6,-0.0013794797836445619,-0.0014741513618459039,4.076089487628413e-6
1157643.6976,1.18803852758916e-4,-0.0010493084125159338,-0.0014059199137871506,3.0917733039903408e-6
1157674.7301,2.700782006273152e-4,-6.153670077046358e-5,-0.001153438669135187,1.4071497634521534e-6
1157709.1981,-3.080073809670863e-4,0.0014529590335822353,-9.060032475385412e-4,3.02680038454881e-6
1157741.7588,-2.20806471552381e-4,0.0020727461861310744,-9.35114230812087e-4,5.219470874667608e-6
1157774.8378,-0.001350948819677746,0.0024709824537223024,-2.4372898944364217e-4,7.990220820287404e-6
1157815.4119,-0.002713961582877712,6.16036952340494e-4,3.969034725973576e-4,7.9026213665449e-6
1157850.8679,-0.003406633726482856,7.742021077206539e-4,5.407122946389548e-4,1.2496912035583299e-5
1157882.4864,-0.0035954410562554265,-3.1435626446081936e-4,7.021081722224762e-4,1.3518972135514484e-5
1157914.4295,-0.0051234387628132216,-0.003627960893355735,2.019101205451312e-4,3.9452492696794165e-5
1157942.9298,-0.006368074141934627,-0.006026475667652822,-4.2419171373965546e-4,7.705071585999336e-5
1157975.9748,-0.007567610868426737,-0.008202600700025653,-0.001303411311091262,1.2625027354587243e-4
1158009.0342,-0.008152767551643264,-0.008928501357946542,-0.0018562337295347335,1.49631358908643e-4
1158041.0781,-0.0087575528011982,-0.009121022691247916,-0.0023920257347077416,1.6560957311553793e-4
1158075.1163,-0.009021493333954581,-0.009055756692592079,-0.002334568728483325,1.6884428239802543e-4
1158115.1813,-0.010125274036819086,-0.00886177689175416,-0.001814028317530074,1.8434296273671169e-4
1158143.1157,-0.0108736479240759,-0.008592151190085214,-0.0010480498648198404,1.9315968976919178e-4
1158181.1743,-0.011927576085403322,-0.008092451666647349,-5.568682085190279e-4,2.0806494745176788e-4
1158209.1791,-0.011464594820835722,-0.0071194968638167416,-4.050606610391024e-4,1.8228824413895112e-4
1158243.2397,-0.01063952103470622,-0.0053292617361248695,-4.882074399483547e-4,1.4183878500450168e-4
1158276.2864,-0.008293784251679858,-0.0036903530029714837,-8.27598488461115e-4,8.309048175805658e-5
1158308.2755,-0.006957575992596206,-0.0036227843997771072,-0.0013085044720677567,6.324461445344078e-5
1158341.7548,-0.0055508273261055145,-0.004274467363984292,-0.0015422829998614474,5.1461392101668145e-5
1158374.3862,-0.005494306929321286,-0.005257004600186453,-0.0017479402942151639,6.087880127211041e-5
1158415.488,-0.0046474863946563486,-0.005396581761771796,-0.0018471500491711362,5.4134187804156775e-5
1158448.4036,-0.004092180977189323,-0.0058263806174956795,-0.002521560639659883,5.7050924309481456e-5
1158482.478,-0.0035231587801115762,-0.005212023451612014,-0.0023813944365617488,4.524887571251815e-5
1158514.4969,-0.0028699464484268802,-0.004170154899179575,-0.0021815718192581667,3.038604010257086e-5
1158546.4902,-0.0015412340385877292,-0.0031879163866531703,-0.002211843466593264,1.7430464770704555e-5
1158578.0254,-7.997544523753213e-4,-0.0028225043517964648,-0.001848189645231603,1.202194296474545e-5
1158608.5757,3.125152905986573e-4,-0.002054195753365581,-7.923820699537404e-4,4.945255344787323e-6
1158642.5932,6.292105591437552e-4,-8.483955871301958e-4,-6.292105591437552e-4,1.5115869277379838e-6
1158674.6145,0.001381144856117308,-7.554186828561834e-4,1.2557204339658072e-4,2.493986838070263e-6
1158708.7223,0.002691355103662857,3.855407967998146e-4,0.0010321188604221318,8.457303342048222e-6
1158748.4088,0.0033514509222290524,6.957766997262024e-4,0.0014401663112372327,1.3790407504014509e-5
1158781.7539,0.0036674908206336698,8.663159530962586e-4,0.0014963561786159212,1.644007406330335e-5
1158814.8079,0.003910033165520279,0.0017919997613028492,0.001246471206755681,2.005331296924897e-5
1158846.6147,0.003988147087204813,0.0017380069219684983,5.55513444029324e-4,1.923458043648797e-5
1158874.8217,0.003832593195083663,0.0014995041350343986,-1.2012956143494461e-4,1.695171436151741e-5
1158908.8669,0.003401803144457739,8.513070047745754e-4,-6.216185414665049e-4,1.2683397861115764e-5
1158942.4205,0.0027301593553916443,2.730712254308197e-4,-8.456596705454348e-4,8.243478278377822e-6
1158974.9535,0.0023482012045797102,-6.640995663358162e-6,-6.395795026390744e-4,5.9231549402090485e-6
1159008.9643,0.0019276992744982164,2.0589015786058053e-4,-2.3077345659952152e-4,3.8116716382756958e-6
1159048.4074,0.0016409398507468119,-9.869036965207774e-4,-1.555088394531455e-4,3.6908454991234083e-6
1159082.4926,0.0015506318539622184,-0.0010534671819741475,-1.040372167844764e-4,3.5250759924951184e-6
1159115.072,0.001628096484603265,-0.001115170877858674,-3.1532020015257985e-4,3.993731078625858e-6
1159148.1384,8.581636814543391e-4,9.12775757335003e-5,-8.581636814543391e-4,1.4812214041663137e-6
1159178.1258,4.7578758145100624e-4,7.442061095584785e-5,-4.7578758145100624e-4,4.5828607266103743e-7
1159210.4923,-5.990934752004225e-4,2.0709963296611992e-4,-5.990934752004225e-4,7.6071624203014e-7
1159241.2655,-0.0011943355387439682,0.0012726967906323732,-0.0011943355387439682,4.472631879099632e-6
1159275.2019,-0.001739531109293309,0.001300532206369531,-4.1755875706588085e-4,4.891707815606014e-6
1159308.2707,-0.0018488021278475302,6.976680385812086e-4,6.68408565644077e-5,3.90927770009757e-6
1159348.4005,-0.00163944580049448,5.3023270981178384e-5,5.827697385669666e-4,3.0302145682139403e-6
1159383.3515,-0.0015714671028617708,-1.1306256938377253e-4,7.526063287398043e-4,3.048708286031634e-6
1159416.3516,-0.0018574212529110243,-3.0655103857283304e-4,5.823964423259978e-4,3.883172866049621e-6
1159448.3966,-0.0023470295995296816,-4.3171206716314343e-4,4.233187476519046e-5,5.696715237623867e-6
1159477.4385,-0.002584932879495226,-1.5788685344038085e-4,3.558224590710559e-5,6.708072346208579e-6
1159509.4059,-0.0025664119010044284,-2.946191684018336e-4,6.794834541887381e-5,6.677887477652116e-6
1159541.4238,-0.0025639325548157026,-3.3614335386913604e-4,-9.04446466943945e-5,6.69492273410984e-6
1159574.5049,-0.002303938219065632,-2.2653627245347737e-4,-3.3816998497567473e-4,5.4738089387468815e-6
1159608.5185,-0.002209407475789856,-2.854069128951557e-4,-4.957249969218548e-4,5.208681772577618e-6
1159641.5108,-0.0019766673177946145,-0.0014058927998784356,-6.963427978334104e-4,6.368641542081844e-6
1159681.57,-0.0019694316173643053,-0.002093425328149111,-9.626678922587941e-4,9.187819970796386e-6
1159709.6234,-0.0014468690213104171,-0.0018211674923426973,-6.946633022751004e-4,5.8926381035213005e-6
1159742.6671,-7.918784452240503e-4,-0.0010755143085933842,4.6764091618633986e-5,1.7859893802644805e-6
1159778.2034,-5.660752881975868e-4,-1.11220583058343e-4,4.815749666723169e-4,5.647256985292618e-7
1159809.6919,-5.484360448786211e-4,1.156639731187097e-4,5.484360448786211e-4,6.149423453218155e-7
1159841.7153,-2.259145239027874e-4,2.2644847617893756e-6,8.97087723990585e-4,8.558088845360675e-7
1159874.7657,-5.428619668406284e-5,-2.297373692930478e-4,9.337714898462329e-4,9.276554452497645e-7
1159908.8395,3.3399437084506825e-4,-6.76018313544692e-4,5.796767394300945e-4,9.045781222403082e-7
1159941.8552,1.8306286364845725e-4,-8.950526453509418e-4,4.834423800400576e-4,1.0683477848156878e-6
1159981.8989,7.846566024504622e-5,-5.569664623315631e-4,1.817981638006327e-4,3.494190723611092e-7
1160015.4027,5.228409356079479e-4,-1.110297530146646e-4,-1.9221373965674172e-4,3.2263637171472137e-7
1160049.9633,8.21176746346538e-4,-1.7443910474535776e-4,1.3254252427614721e-4,7.223277707461414e-7
1160081.4184,0.0013542575372031919,0.0011545768804748157,4.240901176050838e-4,3.346913677848905e-6
1160111.0607,0.0019236935217189833,0.0019667271632032956,9.426401170592067e-4,8.457182890274662e-6
1160143.0329,0.002389200272910392,0.0020375957170042903,0.0012483387456205133,1.1418423873846716e-5
1160175.0786,0.002721977247773369,0.0011584016413109205,0.0014557428817228426,1.0870241837674446e-5
1160210.1065,0.0025113673170358702,8.456180533078679e-5,9.524953503950069e-4,7.221363892520854e-6
1160242.135,0.0022645264699818653,-3.1786266724982714e-5,5.832344679475991e-4,5.4692529446029586e-6
1160281.1772,0.0014665813759691395,-6.049372427397576e-4,-3.376844724584148e-4,2.6308408029326327e-6
1160315.4093,0.0012620165581977544,3.975495986010229e-5,-4.332895853342643e-4,1.7820061147579232e-6
1160349.2248,8.046170013968858e-4,2.0831882072473707e-4,-5.787586375093317e-4,1.0257668104967195e-6
1160381.2858,4.0133919121436326e-4,3.4296844402056654e-4,-2.5858504091525413e-4,3.455667233836314e-7
1160413.298,4.961622158948456e-4,0.0019809932623600737,2.41670514007612e-4,4.228915887338395e-6
1160443.3204,9.591224271522057e-4,0.0026404284064786734,5.95673304699285e-4,8.246604685937212e-6
1160474.3653,4.96805138845921e-4,0.0027484928877502565,5.883463805105931e-4,8.147179963457375e-6
1160509.4016,2.6060771568840106e-4,0.002404530332210439,3.815596631110157e-4,5.995270276509763e-6
1160541.46,2.304608314739879e-4,0.0012786422702057855,1.2820387603756773e-4,1.7044744838317428e-6
1160581.4714,-4.922321939550532e-4,1.0592316667751315e-4,-4.922321939550532e-4,4.958047827706024e-7
1160609.4847,-5.93941649584696e-4,1.2763058755837502e-4,-5.93941649584696e-4,7.218229331032756e-7
1160646.494,-5.610887999142315e-4,-9.964454870241763e-4,-5.246218618023372e-4,1.582952347880991e-6
1160681.7504,-2.235774633667235e-4,-0.001459570268219797,-2.5103092553723655e-4,2.24334877557279e-6
1160709.5734,2.9690466220757536e-4,-3.612265515736251e-4,-4.188475300825893e-4,3.9407025345865283e-7
1160742.6635,5.299987536575559e-4,-1.1342539891521834e-4,-5.299987536575559e-4,5.746626788762017e-7
1160774.6083,9.450592545311846e-4,3.118497321188032e-4,-5.245576096329745e-4,1.2655479358214675e-6
1160808.6908,0.0011272028566500847,7.089402090107649e-4,-8.43583899148346e-4,2.4848162948946654e-6
1160841.6753,0.001137466139881694,6.970432415849402e-4,-0.0010768236052692806,2.9392475768817346e-6
1160874.7,8.659782957523294e-4,-1.030283518045757e-4,-0.001058222843440977,1.8803688363699826e-6
1160914.7385,3.378747044135209e-4,-0.0013610213753359928,-9.332650209980156e-4,2.8375220994224278e-6
1160946.7722,-5.012227770409745e-5,-0.0018501162820957213,-8.416403130357757e-4,4.1338009165249e-6
1160980.8613,-5.412657290772266e-4,-0.0015670010882329942,-5.412657290772266e-4,3.041429589470392e-6
1161010.8699,-5.015159323204803e-4,-0.001263717440582581,-4.043407875089865e-4,2.011991472447257e-6
1161044.3606,-5.675424464536012e-4,-7.071540295237218e-4,-1.678175970044532e-4,8.503339958625245e-7
1161076.4433,-7.988836020625002e-4,-5.095777569317004e-4,0.00035917730391028184,1.0268928356481573e-6
1161108.9501,-8.322759088364272e-4,-6.455153457225142e-4,2.9488633369754676e-4,1.196331199794339e-6
1161141.9628,-4.5361990271129563e-4,-6.477539917770891e-4,1.3249041217249066e-4,6.42909959316595e-7
1161175.0313,-1.642076736896735e-4,-7.773455408652623e-4,1.491199956695424e-4,6.534670231101659e-7
1161209.0725,-2.2121340272293892e-4,-6.431655155967993e-4,2.2268692272329004e-5,4.6309314465267755e-7
1161248.059,3.1846688669064067e-4,-7.259072544612098e-4,-4.1139004849064317e-4,7.976042719949748e-7
1161282.1066,5.152255505215385e-4,-7.94782285968967e-4,-7.384677414296854e-4,1.44247085513254e-6
1161314.1201,-9.21139929409222e-5,-0.0011302416831399402,-6.576368364124563e-4,1.718417458609109e-6
1161341.2398,-6.996451665834799e-4,-0.0016105461467691828,-4.084593809776814e-4,3.250201315905358e-6
1161377.2347,-9.142114188347517e-4,-0.002283899457435831,-4.1519106391994136e-4,6.224362869562505e-6
1161408.2398,-0.0013593532306740781,-0.0024646466875104427,3.934622941806251e-4,8.077137076942132e-6
1161441.2478,-0.0014092789719244193,-0.002640271535144199,8.935926835729469e-4,9.755608884136154e-6
1161474.2831,-0.001194030688218955,-0.0025422704351798484,8.026312529522212e-4,8.53306517821382e-6
1161508.3313,-6.111214350266556e-4,-0.0024378459942429507,1.66704516656337e-4,6.344352895869062e-6
1161548.389,-2.432684175213705e-4,-0.0020065280902681593,1.5296364953627093e-4,4.108732378077994e-6
1161582.4625,5.981146369084939e-5,-0.0014440470348352596,2.3364362583909231e-4,2.143438593900585e-6
1161614.7093,7.496263313052304e-4,-0.001290629444654073,-3.8586477112351745e-4,2.3765556215884246e-6
1161646.6037,0.0011234826475305395,-0.0010093953589602766,-5.964194822709627e-4,2.6368084488251393e-6
1161677.8,0.0012808984658424587,-5.662061198874498e-4,-9.424751012002226e-4,2.849549566377935e-6
1161709.1204,0.001339331198403832,-2.810412620670993e-4,-8.832637241930724e-4,2.652947056477529e-6
1161741.9711,0.0011502584609107682,-4.465952431222686e-5,-9.349271741919922e-4,2.1991778210512277e-6
1161774.5939,0.0013462622148668344,4.0903551045497004e-4,-3.880570905909436e-4,2.13032030554922e-6
1161808.5959,0.0016769782675617796,9.129529780572262e-4,6.706553722231269e-5,3.650237036300983e-6
1161848.3914,0.0016199186520265499,0.002681592355450682,0.0010380038724686557,1.0892526039254975e-5
1161881.6912,0.0010543558404529948,0.005025079503021646,1.820404036540066e-4,2.639622895854813e-5
1161915.3917,0.001379089222378783,0.008561912836319994,7.220347991190437e-4,7.572957275116127e-5
1161945.7554,-5.540092585143755e-4,0.013463498718440447,0.0010299124443644123,1.8263344364302387e-4
1161979.391,-0.0018002448350565034,0.02328516827905679,0.001471015227155504,5.476038290486636e-4
1162011.7927,-0.0029360737257487467,0.03353121734036778,0.0029094931152031647,0.0011414282154374276
1162040.8477,-0.0030736324645839856,0.04864618636103388,0.004575811306459079,0.0023968367131121018
1162075.3217,-0.0032971723474157586,0.06195753897437787,0.005108363595854444,0.003875703359877567
1162108.9251,7.374360715779842e-4,0.07652340203682971,0.004294582131146804,0.005874818306931103
