Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
965068.3281,0.023409376409146643,0.09967029212551148,-1.3764897892099698e-4,0.010482184983491306
965102.2538,0.027591760927225723,0.1137371878682812,-0.0010577873832500456,0.013698572089398035
965135.5854,0.03309079086952099,0.12253247839605624,-9.59042374176447e-4,0.01611012846452583
965168.1908,0.03574227667548592,0.12318278676545265,-8.296202762519099e-4,0.01645219756705273
965202.5062,0.03367083092409688,0.1046701524988431,-3.26332215660613e-4,0.012089672171965165
965236.8344,0.031551794484590195,0.08510987297636011,0.0032185163957877787,0.008249565061039923
965268.5168,0.021286731517968702,0.05371109212752849,0.002791236099167734,0.003345797355211232
965302.9082,0.010517592680744935,0.029583645827583403,0.0017254683441793065,9.887890972567171e-4
965336.0087,0.004951326133041227,0.010581217865835399,0.004790709214181801,1.5942869677485763e-4
965368.6874,0.0032301157505601565,0.012321110684024007,0.007200986433545538,2.1409762186609424e-4
965402.3529,1.2012825506006047e-5,0.022921678553108525,0.009528226685770608,6.16190595775443e-4
965435.5949,-7.547005049777164e-4,0.030946741947219397,0.014016036079215546,0.0011547196773738742
965469.846,-0.001962494906038533,0.038608862946139785,0.01858122129435431,0.001839757469039799
965502.2143,-0.005975372413276454,0.04232907528546567,0.01958383635094977,0.0022109823362207476
965536.2466,-0.010275873349252874,0.04978603896083872,0.023779015072566433,0.003149684806321378
965568.365,-0.01585879894203313,0.05358823893930597,0.027238539223355306,0.0038651388755222456
965602.546,-0.021995429302733693,0.05869806906780263,0.030333400826520383,0.004849377428202431
965635.4885,-0.028640636673308358,0.06376277859533316,0.0320716683439782,0.005914569913616066
965668.4112,-0.03463845098744036,0.07298816880968206,0.033202366822780584,0.007629492235634435
965702.6466,-0.04721246403367284,0.07643533937335105,0.03489678070929372,0.0092891631691227345
965735.8091,-0.06171163026387605,0.06722899651693827,0.03871880193968264,0.009827208906144212
965768.1744,-0.06655497144495712,0.07018869232441256,0.032723098576410134,0.010426817934691563
965802.5787,-0.0691844847985577,0.06811490052410066,0.027373201938118714,0.010175424794595015
965835.8776,-0.07908573836393105,0.057209211757652464,0.029901383347334838,0.010421540648584351
965868.6801,-0.07487685362055742,0.05049395564260911,0.02653179825691642,0.008860119083297872
965902.1863,-0.06595013815223223,0.04531175073810099,0.02211434303551691,0.006891619645142828
965935.447,-0.05286433999103921,0.039345544015482015,0.017176821996376993,0.00463775349045764
965969.3576,-0.0427711927426872,0.03455404705009901,0.013419017363085123,0.0032034271231633346
966002.6423,-0.030544418018608976,0.027310037955977907,0.00999604690696631,0.0017787205990187492
966036.0899,-0.019052025051364233,0.021510004189787723,0.005684649645608195,8.57975180395809e-4
966068.5748,-0.012700945499948912,0.013324972308032118,0.004794759349532357,3.6185862082242326e-4
966104.7309,-0.007142317625853385,0.010241268448361722,0.003028392407739772,1.6506744107524116e-4
966135.1122,-7.815511616147e-4,0.007097614886126697,0.0038283441592024234,6.564317829128787e-5
966168.3978,0.002469469545154915,0.006928810394148849,0.00233253025809841,5.954739071745738e-5
966202.6134,0.0061102897252971735,0.007572525204509147,0.0012112292176321986,9.614585471764441e-5
966235.1281,0.011297416069537472,0.009084407418854173,0.004033883369150795,2.264302830358876e-4
966269.1361,0.019166574841376332,0.010386213586887492,0.00420223571585455,4.928898088341301e-4
966302.2703,0.02660393980551415,0.010988220984176282,0.0036310295970200853,8.416949895069481e-4
966335.2969,0.03256486976695784,0.010247477592124925,0.002539608139205724,0.0011719311494407473
966369.2098,0.04034317197730414,0.008705009632370055,-0.001139071968852233,0.0017046462028402181
966401.8347,0.04494321554918483,0.0062955561421906316,-0.00434218634745899,0.0020783812333160226
966435.9618,0.049211089329822974,0.0025012462682899896,-0.008935707139093928,0.0025078344079981054
966468.6087,0.049240508036975404,-0.0013180648696433303,-0.010868662241126415,0.002544492745651714
966502.8657,0.05270518042290701,-0.003756580896092321,-0.01277190903616305,0.00295506960386809
966535.829,0.054460776122530516,-0.005975382342084189,-0.012997583207969635,0.003170618499250576
966568.5491,0.058200288950905454,-0.009128810185539807,-0.014276786126588059,0.0036744354314768397
966602.2891,0.06150178568685484,-0.012623078015214444,-0.015596437853507426,0.004185060614968333
966635.1929,0.06819731836084103,-0.01685338822433178,-0.018875834377944607,0.005291208049713545
966668.389,0.07318604522499604,-0.02075778807038199,-0.02231848043701275,0.0062851975502673805
966702.5679,0.07654604254179825,-0.02325585590102355,-0.02431770152250752,0.006991482069837724
966735.4125,0.07729431919517889,-0.0229707162416356,-0.02464151166340004,0.007109269681557421
966768.7032,0.07747553441824381,-0.022285878193547836,-0.024151400998173277,0.007082408970424699
966803.6925,0.07765901086756158,-0.02005620601140248,-0.02430083771565603,0.007023704082182515
966835.679,0.07552340013498299,-0.019130367359288265,-0.02388900402120623,0.006640439436375278
966868.4346,0.07325721583464248,-0.01821077686856289,-0.024927987063763882,0.0063196566050511575
966902.4852,0.07088906645102698,-0.019831415171433376,-0.02657068490606715,0.006124546066377381
966935.3505,0.06714657424848386,-0.020709443720028288,-0.02830069209448783,0.005738472665527181
966968.9667,0.05994272610022184,-0.02043513075377245,-0.026132130996388152,0.004693613251662384
967001.9711,0.05212954393637697,-0.018887992832357453,-0.022808846985386537,0.00359448912505262
967036.2441,0.042044166662429536,-0.021007924764526575,-0.018939005700235025,0.0025677307901636947
967068.3176,0.03520710786676501,-0.021358433507819248,-0.01576111499719243,0.0019441358722046868
967102.5594,0.03160150281220654,-0.014761748922809318,-0.013084098792548203,0.0013877578524631215
967135.4965,0.03001708801995263,-0.011379438916417697,-0.012781689138937125,0.0011938887804944886
967168.9717,0.029193095469812917,-0.006435354779679839,-0.013131726994409168,0.001066092868105654
967203.6594,0.03241860197116416,0.007453012108217428,-0.012271681438276063,0.0012571073085725336
967235.7639,0.030054822561112582,0.01613372820189284,-0.009768541238071981,0.0012590139427924273
967268.6466,0.024608350376581718,0.018506125950165746,-0.006791888142797466,9.941773504842804e-4
967303.269,0.010308850628399193,0.009566509788519455,-0.0027910085209881955,2.0558023937671373e-4
967336.2563,0,0,0,0
967367.9128,0,0,0,0
967401.9085,-0.015500175623727908,-0.010300875684793685,0.0035967402024693704,3.5930002432404197e-4
967435.3477,-0.0239781300103796,-0.01172369101500552,0.005374055982945502,7.412761275178203e-4
967468.1459,-0.02821022186830504,-0.007218093542687104,0.006251296249852024,8.869961970533912e-4
967502.7969,-0.03254249768605045,-0.003096659628290862,0.006384687328796344,0.001109367688786578
967535.9014,-0.03508276764151946,-9.844179047470165e-4,0.006959110794645455,0.0012801988870521825
967568.486,-0.03621469143174645,8.555381366823663e-4,0.007418731185814896,0.0013672733934073102
967602.8879,-0.03462872990637064,0.002552534049067667,0.007814709863807482,0.0012667340552555083
967635.2926,-0.03333893486651062,0.0028159507216252034,0.007621670091575512,0.0011775040114848758
967668.3842,-0.02997469846248429,0.0031072164927905717,0.007598242128496618,9.658706256931887e-4
967703.0679,-0.026493834697198022,0.0033722661946430695,0.007377719332896349,7.677261988049789e-4
967735.6252,-0.022235002199598147,0.003471162835985425,0.006750137075470753,5.520086447877056e-4
967768.0533,-0.019032752370329347,0.002943250831934415,0.006077125583240612,4.0783984360443756e-4
967802.3825,-0.016866749249871922,0.001667574883458249,0.006605209115749007,3.3089682371276966e-4
967836.1528,-0.015762274903213584,9.817103670322833e-6,0.0076179702007096485,3.0648287647890146e-4
967868.4673,-0.014021539860044832,-0.001080865372380872,0.007884034945708317,2.59929857025188e-4
967903.1282,-0.011870829693474368,-0.0018356696022175812,0.007097861525212863,1.9466591873107546e-4
967936.0148,-0.008517879673478734,-0.0024981939712781062,0.006588710052446157,1.222063474051975e-4
967969.7834,-0.00391148015395659,-0.003122750110912027,0.003174200671359027,3.512679515205344e-5
968002.5729,-0.0010808278440650478,-0.001973970977875124,6.476322362679143e-4,5.484177763452952e-6
968035.0335,0.001261920838836009,-0.0019305675451830413,0.0019190165092510757,9.002159612780835e-6
968068.067,0.006629499802500945,-0.0052079215497776695,-0.0012382827587127483,7.260605869052396e-5
968102.2003,0.01032625956114011,-0.010300428521472803,-0.003244896934942512,2.2325982036840722e-4
968135.7438,0.013365469280068598,-0.015485622078996102,-0.004924173939798286,4.426877492393375e-4
968168.32,0.017036047487890383,-0.020684787193499053,-0.00586851386543214,7.525267902387679e-4
968201.8659,0.020733109936583387,-0.024526528710920814,-0.0067592425584993895,0.001077099818214705
968236.2251,0.024178182536828838,-0.03303669728825437,-0.008355811895931714,0.0017458274709401624
968268.6463,0.027646917056644807,-0.037644320813543866,-0.009827582138298997,0.002278028282935023
968303.5812,0.031245661983799078,-0.03986585997685407,-0.01159542253990356,0.002700032008378866
968335.6418,0.034476610681713225,-0.03569462295502836,-0.013479696550475411,0.002644445011092958
968369.0276,0.03654322165469305,-0.030575374917505095,-0.016064830040564852,0.0025283393644822618
968402.3517,0.03640496535889317,-0.022563523200460185,-0.016361614405784215,0.002102136507963482
968435.1743,0.032967498003532575,-0.019253447792202984,-0.01425069850933134,0.0016606335845038686
968468.075,0.028952626849865076,-0.017920421562911418,-0.012271752129418148,0.0013099920108258674
968502.4986,0.025698072818187236,-0.01818990972850396,-0.01311877534609217,0.0011633660290812124
968535.195,0.022333284681351703,-0.018703452691728323,-0.01315849785104546,0.0010217408129459859
968568.0438,0.01732662121323215,-0.020029307722264904,-0.011581906820686797,8.355255361030783e-4
968602.5415,0.0130165533866647,-0.01885518864748178,-0.010373567248396392,6.325596984570203e-4
968635.5234,0.008610918267068987,-0.01572633489080862,-0.008782540909190166,3.9859854732160574e-4
968668.9079,0.003744869701997922,-0.012310234448012441,-0.008447064427135578,2.3691881868615348e-4
968702.9678,-0.0013213625470420562,-0.00979091676092037,-0.0031550712940341874,1.0756252487043547e-4
968735.6,-0.006894905225951568,-0.010836435042261977,-0.0021400313044646103,1.6954777648410608e-4
968768.1981,-0.010847333034226542,-0.013036206505137553,-0.004277044092009859,3.059004201650095e-4
968802.3386,-0.017674953905108003,-0.01077832207267279,-4.978720422153943e-4,4.2882409882037784e-4
968834.8872,-0.020250347737520016,-0.006411317630528152,0.0012084705600340986,4.526419783444722e-4
968868.4541,-0.01874936603786417,0.002206106905426195,0.0014679210837764498,3.585604268081789e-4
968902.4723,-0.01824503770383664,0.00794785506823133,0.005068015096065449,4.217345780139783e-4
968935.285,-0.019561296121334528,0.008601735583792338,0.007216140077891692,5.087068386237713e-4
968968.4021,-0.019308181200280692,0.01697797364196085,0.00785410495941151,7.227444149634426e-4
969003.4836,-0.020378203422926636,0.020947789280824056,0.009326486911363369,9.410644086078183e-4
969035.5593,-0.023447002973922226,0.021267745015418334,0.010599146616735933,0.001114420835503034
969068.397,-0.02513885236847908,0.02193133420692712,0.010796652953619899,0.0012295130335010273
969102.8653,-0.026129285100443912,0.021591505051516316,0.010712617419930934,0.0012636928022357425
969135.8291,-0.025592295364258617,0.020453032592712795,0.010033101606081537,0.0011739552520879809
969168.8227,-0.025170523794741165,0.02098219122013598,0.00988364157434907,0.001171493987270184
969202.6134,-0.024764545306586925,0.023354367835761322,0.009575744181756945,0.0012504040778844915
969235.2008,-0.02364807550426128,0.026740107389363606,0.009109956582369915,0.0013572561271826056
969268.5549,-0.02303588590787053,0.027321450559763247,0.008550830021337674,0.0013502303943038253
969303.3808,-0.022368023086347725,0.025498791808801442,0.007526849283853118,0.0012071703006418246
969335.2672,-0.023321409657998022,0.01935517007323491,0.006622475993536521,9.623679452849792e-4
969368.6742,-0.023693404796538118,0.012000127088801748,0.005171530087937838,7.321252044504553e-4
969403.5968,-0.02015402266543927,0.010265928813360067,0.004932023850614124,5.358987832630428e-4
969436.1526,-0.018250513809321637,0.004938677170633641,0.005162908660303497,3.8412741233461454e-4
969469.453,-0.015345696225234686,0.0010428737281235742,0.003952838818618332,2.522029129759684e-4
969503.0782,-0.010271142399854882,0.0021278684291793928,0.0027919229998972545,1.1781902428735037e-4
969535.3062,-0.0052220192429045555,0.002684262939195565,0.0016586425067687954,3.722584746526455e-5
969568.4142,-0.0018800569631930732,9.731776894031092e-4,4.4403801681368955e-4,4.678858760378569e-6
969602.4823,7.979194395043587e-4,0.0015428848200892162,-7.979194395043587e-4,3.653844431939633e-6
969635.9506,0.0010342231841051364,0.002001597213591393,-7.826677891257546e-4,5.688577868132393e-6
969668.133,0.0018828604775503529,6.529966861180314e-4,-0.0014785880566786922,6.1577908913551455e-6
969702.5117,0.00266709955289609,-4.3751139978614486e-4,-0.0015491234520812421,9.70461971978946e-6
969735.7532,0.00362283117392403,-7.091632641668378e-4,-9.156271755539501e-4,1.4466191374612434e-5
969768.7363,0.004835842461170439,-5.559001175988573e-4,-5.35731601403341e-4,2.3981405598747588e-5
969802.7052,0.005931886183021162,-4.52976336768939e-4,-2.4959718790813464e-4,3.545476000620164e-5
969835.4371,0.006491559621870258,-0.0010254583978418674,-5.633995927420165e-4,4.35093303511026e-5
969868.4992,0.006545787468616582,-0.0020579336519222593,-0.0010582746810300307,4.820236980052119e-5
969902.3365,0.006428340911804849,-0.0035680584526609016,-0.0021054474700720866,5.8487517049221856e-5
969935.2246,0.006620861878007466,-0.0038371853281227823,-0.002550089107457816,6.506275770598829e-5
969968.1076,0.006551985950540577,-0.004958572410877375,-0.0033817831014520184,7.895241719526182e-5
970002.5759,0.0061529922054936554,-0.005934366534781215,-0.003741950106825212,8.70782098519661e-5
970035.6137,0.006287668349992818,-0.0065984080822948325,-0.004172272071011794,1.0048161673454023e-4
970068.1662,0.006167629230474415,-0.0066285635076833126,-0.0042880470492518,1.003648519965904e-4
970102.6062,0.006249353487454352,-0.006335800461572827,-0.0043872425180705036,9.844468341238993e-5
970135.6037,0.006621820120873431,-0.005042978042464393,-0.004218990675806797,8.708001157252691e-5
970168.5207,0.006637420604358757,-0.004887854741175289,-0.0037744520622063167,8.219296461988943e-5
970202.8159,0.006592961263229067,-0.0039432522150591514,-0.0031368703908131726,6.88563320987683e-5
970237.5468,0.00652986709722629,-0.0023736242210084108,-0.002794844079485881,5.608440967863356e-5
970268.2617,0.006245522814661709,-0.0010868509656539696,-0.0021626325055798634,4.486477960419352e-5
970302.7213,0.005341554972003638,-0.0011186499591315452,-0.0017279547472730306,3.27694148586252e-5
970334.9862,0.004570998775970701,-7.943874621789018e-4,-0.0011670565824845954,2.2887102316713302e-5
970368.326,0.004119194845144455,-5.062717429802342e-4,-5.72287972626085e-4,1.7551590773617365e-5
970402.6684,0.004581509410019895,5.13839980838537e-4,-2.914937534041111e-5,2.125510968609173e-5
970435.2326,0.005099946939746232,0.001233218436351905,3.9240497912865473e-4,2.7684268167630156e-5
970468.3283,0.005182808789051058,0.0018346982193636352,0.0011013695607704223,3.144063940939262e-5
970502.6353,0.005179542523785079,0.0020380003052764056,0.0012531560149963363,3.255150599792613e-5
970535.5366,0.0048602997355554805,0.0018489859330309858,0.001481019051253627,2.923467993016333e-5
970568.5807,0.004684857508330898,0.001298355354535861,9.884354791799116e-4,2.461062119651795e-5
970602.9847,0.004218259895989569,4.323918360564891e-4,5.537039700249649e-4,1.828726733642364e-5
970635.9104,0.004777480368064213,3.477841755381518e-4,-1.3142825874137712e-4,2.2962545887189514e-5
970668.1997,0.005692516976457992,4.271109021559672e-4,-2.4153512819855266e-4,3.264551246815681e-5
970702.6139,0.007069532216335967,5.609159849695533e-4,-2.512747732890605e-4,5.035605151169797e-5
970735.5606,0.007608560050658428,-1.1245244055340612e-5,-1.2341772911749274e-4,5.790554443584977e-5
970768.1392,0.008520746977393169,-3.2737050454055994e-4,1.4744728061037195e-4,7.273204120055735e-5
970803.0522,0.00907898492110507,-0.001241738318794702,1.062869161221492e-4,8.398117815855508e-5
970835.5681,0.010107262736120608,-0.002244272985411146,4.272897724795239e-5,1.0719534701551515e-4
970869.7149,0.011379243285108387,-0.0027467363831068284,-5.800935157576435e-4,1.3736824698699115e-4
970902.6382,0.012910968258442602,-0.002521981538293198,-0.0011029696627611052,1.742700343269755e-4
970935.9857,0.014159742343164184,-0.0020911081452613897,-0.0019903194209319967,2.0883240789731434e-4
970969.1079,0.014608268341935546,-0.003326705359662704,-0.0025205824892413744,2.3082180858507512e-4
971003.0272,0.014234971237704449,-0.006910046751775702,-0.0018806337012929946,2.5391993536843783e-4
971036.1392,0.0174538961116706,-0.008443626680699994,-0.0028644229938278405,3.841382400875885e-4
971068.0676,0.017507069104333382,-0.02059046459835339,-0.0032409942411560652,7.409687446711555e-4
971102.252,0.018816806225493227,-0.031794509741813526,-0.0033401310798764697,0.0013761195218807926
971135.2678,0.01987926824476726,-0.03762679825008525,-0.003045410680289462,0.0018202357787116513
971168.3038,0.021105653627795387,-0.03957655614367439,-0.0024559662569973995,0.0020177841815053935
971202.8655,0.022527762754354305,-0.03670182238709185,-0.0018841483571468733,0.0018580738762818485
971235.6229,0.02584467152359783,-0.03197299968860104,-0.0011914679614487503,0.0016916393511531096
971268.1989,0.028873344430699072,-0.02751003443084485,-2.6158759009208e-4,0.0015905404410673403
971302.9493,0.031261651987753714,-0.028551114076276453,6.758298935199761e-4,0.0017929137460449525
971335.6623,0.03340000567193319,-0.031181231171408356,9.489011565314634e-4,0.0020887299696548444
971368.5312,0.03605071989239589,-0.03356621483709459,5.295158201763864e-4,0.0024266255702537947
971402.5686,0.03710753757855635,-0.03458515363716184,2.4818722930093975e-4,0.0025731637941508487
971435.2031,0.0382109643987874,-0.035368885319085865,1.7575070661618106e-4,0.0027110667373109218
971468.103,0.03913662122286342,-0.036004454703662606,-4.013395505991363e-4,0.002828156952684851
971502.0986,0.04013163140251708,-0.04165898041806167,-9.75295734246092e-4,0.0033469696902691795
971535.3885,0.04004701581520814,-0.047557493863180575,-0.001265666279421037,0.0038670806093808524
971568.3049,0.04033282785444001,-0.054342895080812345,-6.805270356758097e-4,0.004580350365546357
971602.3666,0.04030102849551777,-0.05777057444931034,6.958418608297642e-5,0.004961617011958796
971635.2896,0.0415249702999925,-0.061264187490204125,0.0012408462528898379,0.0054791635266734535
971668.8279,0.041855845725956096,-0.059707572114555386,0.0021946672817467726,0.00532172255372744
971703.3545,0.042334176122491324,-0.05697449322530193,0.0025673783407582675,0.005044866777794685
971735.8917,0.04123523130989197,-0.05531031490436284,0.002296152019675285,0.004764847550097536
971768.288,0.04014316550452243,-0.05859638252082249,0.0018699315645470532,0.0050485064253061205
971802.0856,0.038964789610802034,-0.06219590458250342,0.0018576693518885176,0.005390036311670882
971836.0026,0.039948580964335755,-0.06683981065903817,0.0023642366053426636,0.006069039024726204
971868.1494,0.04319129566783404,-0.07348666380394117,0.003134290196235425,0.007275601553533954
971902.039,0.04861707384458705,-0.07901222313534849,0.004124393493563371,0.008623561895689877
971935.4115,0.05419705841345003,-0.08384133193317606,0.005022316923723007,0.009991913748282236
971968.2654,0.059113376792814726,-0.08767336203574515,0.00614872181212367,0.01121881650642301
972002.7802,0.06355953938322705,-0.09525307010612336,0.006273974147397887,0.013152325162852257
972035.5046,0.06604332905754265,-0.10275508303484107,0.006890849257500255,0.014967812205989531
972070.0841,0.06853832044156882,-0.112310654535973,0.0072370805060410215,0.017363559825500762
972102.8797,0.06882088902005887,-0.12410990105945847,0.0073779126834817195,0.02019401590206491
972135.7933,0.07180604351209381,-0.14031675674483657,0.007064458431126894,0.02489480668117547
972168.3486,0.07294688675736635,-0.15273669554304123,0.007443200169924294,0.028705147681769263
972202.1252,0.0752422739072394,-0.16108253396091207,0.008699343093883621,0.03168466110026553
972235.6314,0.07601148427476499,-0.16906271070329676,0.009543734538840817,0.03445102876094732
972268.7151,0.07775554543415183,-0.17319251119343537,0.010261912945889518,0.0361468776365597
972302.3935,0.07614428827591278,-0.172239415425751,0.011027215561995506,0.035585968346300456
972335.4754,0.07298769319206125,-0.16512135370615078,0.011103777068597814,0.03271555867243934
972368.5098,0.07069221786813096,-0.16641311241345907,0.010546018238914164,0.032801932150945366
972402.416,0.06872531293078887,-0.16767497080308258,0.00964232634483941,0.03293103892858983
972435.5439,0.06793453438711108,-0.17345330555183136,0.009402846053805678,0.03478956368316212
972468.703,0.06669582561207202,-0.17696281684558443,0.009081884593330505,0.035846652327766355
972503.1437,0.0695212939697459,-0.1864468369429278,0.010464890088578822,0.039705147245816565
972536.2608,0.0684183437032507,-0.19012963781628966,0.011546963815079768,0.0409636813045964
972568.441,0.0648766745233038,-0.1910256043984605,0.012989009312865146,0.04086847879592953
972602.2933,0.05724297599699782,-0.19361972210755635,0.01275606642739794,0.0409280723207004
972636.4296,0.04859770558152164,-0.19680190312967477,0.012594859072091819,0.04125135653829601
972668.7994,0.036236481982799884,-0.19663886288322924,0.011549364998203818,0.04011331285436095
972702.2614,0.02517365514315563,-0.18250867426709816,0.010871753679067696,0.03406132412405859
972735.7189,0.016532080094508753,-0.16719726971753754,0.009931582601791326,0.028326873006226456
972768.8571,0.011883491672306234,-0.15934625117703316,0.011173981098610904,0.025657302992092026
972803.0904,0.007949624194215951,-0.1582318963425862,0.011916184277446909,0.025242524992734282
972836.1846,0.007950474697502721,-0.1627106121103769,0.013149794579148236,0.026710870438722962
972868.1068,0.006444279823703047,-0.16872359220868993,0.013349408286799709,0.02868738601185816
972902.6652,0.004466020389841799,-0.1772925514576901,0.014342581974317585,0.03165830379819019
972936.2366,-9.94355717933812e-4,-0.1698399757939994,0.013964813055936977,0.029041622124687357
972968.7702,-0.004006599734339547,-0.15959467816023415,0.013572476829939902,0.025670726265799183
973002.5588,-0.009133132902952909,-0.14520494522442118,0.01296346733631724,0.02133594171962992
973035.6353,-0.01216542968311779,-0.14258517893219164,0.012688234941226197,0.020639522236423742
973068.1872,-0.016313982308498558,-0.13436267728144607,0.011981594562516604,0.018463033673260555
973102.797,-0.017596924160983615,-0.1261435564290641,0.011080048634725708,0.016344616046247776
973136.6671,-0.022175472539425825,-0.11420563119173693,0.01041131848580222,0.013643073330862673
973169.1482,-0.027536036131711294,-0.10208243644796657,0.009173733314399739,0.01126321449992377
