Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
14613.5907,-0.0024016201125778825,2.7509786415559937e-4,-0.0024016201125778825,1.1611237165140174e-5
14646.6126,-0.002284601462349688,3.5720184522225316e-4,-0.002284601462349688,1.0566400841770848e-5
14679.5183,-0.0014679910803961612,1.4734122939183165e-4,-0.002898964066128747,1.0580699906707102e-5
14713.5875,-0.0023384498579396788,6.972049640434992e-4,-0.0026549641530066387,1.3003277153735259e-5
14746.588,-0.00466765904921809,7.387646785458086e-4,-0.005207119495205828,4.9446907687367015e-5
14813.59,-0.006044156912593785,-6.655611122445408e-5,-0.005618003825398651,6.809822948219044e-5
14846.5937,-0.007481646309456476,-0.0020835269977090265,-0.005033961732523526,8.565688697449736e-5
14879.5162,-0.00483704281484892,-0.0027772068355360925,-0.003006231775771123,4.0147290489685956e-5
14913.5888,-0.0029249345691023526,-0.0020939479497988286,-0.0035544035430232854,2.5573644796653168e-5
14946.5929,-0.0014053297469637707,-0.002768594327868187,-0.0020302711518586703,1.3762067200074686e-5
14979.522,-2.659505361217961e-4,-0.0019568767366215335,-0.002206331147084287,8.76799338058828e-6
15013.5866,5.72121135987405e-4,-0.0012289049620524005,-0.0025950351379995388,8.571737367452815e-6
15046.5987,-0.0018296838023381529,-0.0016185232261117237,-0.0021564571382318262,1.06176676390327e-5
15079.5086,-0.0020650042406086017,-0.0017817373505313594,-0.0024257884920646723,1.3323280308243413e-5
15113.5886,-0.002286398124013425,-0.00262891895434095,-0.002535285252757586,1.8566502562835323e-5
15146.5918,-0.001728246345930574,-0.003631299742209105,-8.809968373017839e-4,1.694932867732604e-5
15179.5176,-5.058897174315641e-4,-0.005197496762269888,-5.82427631218532e-4,2.7609118945615787e-5
15213.5873,5.691621495053777e-4,-0.006653865864862423,-6.299467467216824e-4,4.499470940371617e-5
15246.5924,2.6968848544770864e-4,-0.009457523889517573,-0.001597325898833674,9.206894002706349e-5
15313.5916,-2.890269491779146e-4,-0.008838961232669485,-0.002725966067214389,8.564166324958945e-5
15346.5888,-6.837548764992887e-4,-0.0070581408507397764,-0.0025983511493924377,5.703630169556717e-5
15379.5113,2.3902060765005603e-4,-0.0024924155249726986,-0.0011262194784984877,7.53763631375574e-6
15413.5857,0.0010491429308321703,-0.0010407706811235787,-8.487984556287535e-4,2.904363318279311e-6
15446.5974,9.617522010165186e-4,-2.2841344932906648e-4,-8.712182180300027e-4,1.7361611834218935e-6
15479.5124,0.002711956500045208,2.2824809285528055e-4,9.209450120582638e-4,8.254944965264523e-6
15513.5919,0.0034724427108973103,5.47675879985947e-4,0.001964494533465913,1.62170460219997e-5
15546.5942,0.0037848290212109366,2.6728595211835684e-4,0.002837053700333632,2.244524619857711e-5
15579.5172,0.004431341116842405,8.913877698169426e-4,0.00264277758886137,2.741562963418523e-5
15613.5879,0.004873792220608696,0.0012048110392591075,0.002228421480413123,3.0171282544353073e-5
15646.5944,0.006350162742050989,0.001852009489573526,2.60116192928692e-4,4.382216643382664e-5
15679.5239,0.005937228543596724,0.0027723146414345987,-0.002243577101191118,4.7970049459001466e-5
15713.6029,0.0049990796030684615,0.003474452492433495,-0.005264671664787043,6.477938473800403e-5
15746.6076,0.0039469722928732465,0.005762269689046904,-0.0058187760647152855,8.264049714132131e-5
15813.5923,0.0016441421293091145,0.006592696084198818,-0.003625141914409874,5.930849889959083e-5
15846.61,-6.967395369453601e-4,0.006019187363561591,-0.002387972299644339,4.241847420387105e-5
15879.5116,-0.002088830884320603,0.005855501006464879,-7.235077603520625e-4,3.917356997929246e-5
15913.5836,-0.0022599647074857164,0.006603283275835205,-6.700233286861043e-4,4.915972176098953e-5
15946.5934,-0.0034536187673597724,0.008217783074511825,-0.0014318406590532041,8.150960892291057e-5
15979.5122,-0.002919799596148823,0.00733399204515081,-0.002512345178329863,6.862454729508349e-5
16013.5833,-8.641334139829574e-4,0.007089570540083114,-0.0011404874565412383,5.2309448638504124e-5
16046.5879,-1.465029526599343e-4,0.004385586977232773,-7.196053880019462e-4,1.9772668164453202e-5
16079.5184,1.491128164122984e-4,0.002210640092367524,-1.491128164122984e-4,4.9313988820195104e-6
16113.583,0.0013227923830336726,0.002036964116373826,0.0021525394228193544,1.0532428466797985e-5
16146.5867,0.0013254468912723375,0.002324559428883131,0.0027250565022786943,1.4586318940604364e-5
16179.512,7.841337752394075e-4,0.0026224981358481648,0.0031708039751634567,1.7546360098910683e-5
16213.584,0.0017365188729643582,0.0028447732253802918,0.0038259850379273805,2.574639401044617e-5
16246.5807,0.0028471876750777447,5.96781863739831e-4,0.004051413970826711,2.4876581413013258e-5
16279.5117,0.007886528355933462,-0.0019057169231147487,0.0023510663224048053,7.135659935233455e-5
16346.5837,0.0079280853810391,-0.0016783007599723999,5.120072068977525e-4,6.593338262988506e-5
16379.5174,0.008259391307117258,-0.0027054566594017005,-8.267765925807644e-4,7.62206000340246e-5
16413.582,0.003389939325557883,-0.003103573483753226,-0.0012590396282119208,2.270903778542798e-5
16446.5969,0.0016981623678931877,-0.002714392901233478,5.119237232244607e-4,1.051375014839529e-5
16479.5035,0.001990776645010159,-0.0023289813974533683,0.0014404713822015218,1.146230380294331e-5
16513.5868,0.0022238046631414795,-0.0012914856058783876,0.0018323493394479346,9.970746351776137e-6
16546.5854,8.052757000236784e-4,-1.808522793720861e-4,0.002223776505698792,5.626358447300634e-6
16579.5191,-0.0013338354855589704,-3.3186314567469854e-4,0.0013338354855589704,3.6683673525297755e-6
16613.5804,-0.0022871971357287793,0.0012591165602626382,0.0014341423957691182,8.873409661355936e-6
16646.5841,-0.003642438233692252,0.0018415461475980814,7.994180922131801e-4,1.7297717786154228e-5
16679.502,-0.004583179021759064,0.0018893221812371704,-7.191150685641565e-4,2.509219473184318e-5
16713.5782,-0.004140998468257212,8.886354347595534e-4,-9.828948971521761e-4,1.8903623628866665e-5
16746.5861,-0.0024036359826100327,-7.266182375256159e-4,-0.001056295402212132,7.4211999767370196e-6
16779.5091,-8.262612963723996e-4,-0.0017147050825466214,-8.476073507811815e-4,4.341359471092507e-6
16813.5774,-1.491784489951833e-4,-0.0026296600617478584,-0.0015601898673288546,9.371558672111987e-6
16879.5064,-1.7106569564660182e-4,-0.00218525599822558,-0.0014859797783082522,7.012743151548974e-6
16913.5766,7.003414665482258e-4,-0.0018074827330366145,-0.001982901861455546,7.689371792156297e-6
16946.5817,0.0013547648822879524,-7.584896925612536e-4,-0.0016802760016532314,5.234021941734124e-6
16979.5094,0.001105969395403879,-0.0010201048703089104,-0.0013266058070526125,4.023665217303694e-6
17013.5838,8.690493580545674e-4,-8.09666884136742e-4,2.650143965232335e-4,1.48103988036733e-6
17046.5949,0.0012089509857475219,-5.534019913808952e-4,7.983073136254972e-4,2.405110816992203e-6
17079.5072,0.0012396445079500612,-2.7540832214285714e-4,9.24927467148996e-4,2.46805906948295e-6
17113.5769,0.0012724631210768644,-4.1272006917731816e-4,9.964920028240872e-4,2.782496561694766e-6
17146.5829,0.002270722544764099,-4.966202016732734e-4,0.0012244340034410746,6.902051128792685e-6
17179.5045,0.003550855227804938,1.5161679052620443e-4,6.173117750934254e-4,1.3012634327668122e-5
17213.5752,0.00477100195477788,3.25207244863126e-5,4.5815721461589607e-4,2.2973425283320067e-5
17246.5985,0.004390082010147085,7.106062159602483e-4,5.785999091482039e-4,2.011255910484472e-5
17279.4995,0.005027962381408411,8.766851151502705e-4,0.0017338509058757415,2.9055221463790315e-5
17313.5814,0.005436216116496298,4.686689500707531e-4,0.0016774279242638172,3.2585860691114524e-5
17346.5851,0.009958652442633657,7.333332699131475e-5,0.0032034312114583986,1.0944210777656674e-4
17413.5797,0.010303944228910381,1.648719185560468e-5,0.002707897914956897,1.1350424961781874e-4
17446.5964,0.010506389337025513,-5.507227967447019e-4,0.0013685579978477674,1.125604634934908e-4
17479.5101,0.005940586170750664,7.659322410381342e-4,-0.0016167922345539359,3.849123337968964e-5
17513.5728,0.004940230056060269,8.923604894920344e-4,-0.0031015974715593144,3.482208712559084e-5
17546.6502,0.0034292154424024244,0.003201743852897224,-0.003760222900878351,3.614995851426642e-5
17579.5018,0.003848267046330309,0.004732853577934666,-0.004721663824512606,5.9503171521751774e-5
17613.5743,0.0032215344799372877,0.005686965961262424,-0.004331577508241843,6.148242995988886e-5
17646.5804,0.002878601747381338,0.006003451776268285,-0.0031613963780715224,5.4322208309289454e-5
17679.5038,0.0017021311228602963,0.0052615003697207225,-0.0011694835700289266,3.194832832054856e-5
17713.5852,0.0012695136830188417,0.004615531768783796,2.996596655807887e-4,2.3004594415200528e-5
17746.5926,0.002820602682104664,0.002842947547823199,8.209776890185216e-4,1.6712154615836158e-5
17779.5077,0.004286135078883722,0.002524193006807703,4.813414167195841e-4,2.4974193809504102e-5
17813.5858,0.006467642150862512,0.0021651952009774525,3.732396621331305e-5,4.651985832840314e-5
17846.5835,0.006660743742780037,0.0022592134235276656,-2.4274128150321731e-4,4.9528475829776836e-5
17879.4976,0.008702186321193515,0.0032562134038175983,6.846885618220448e-4,8.679977092665885e-5
17946.578,0.006616589950717443,0.0043540038957396755,0.0018494534889462624,6.615709070782684e-5
17979.5014,0.00446836154781072,0.005794549795109174,0.0023517572391871695,5.907382436202244e-5
18013.5744,4.03131473734761e-4,0.0060201510998392814,0.0022085889320114754,4.1282599320615266e-5
18046.5716,-1.6688856270426558e-4,0.005931080399694704,0.0016220727656239163,3.7836686556983e-5
18079.4941,-4.294559597111838e-4,0.00617518306033555,0.0010991752034710614,3.9525504377912224e-5
18113.582,5.659797056297197e-4,0.005889504836809381,7.523159321694406e-4,3.557257951178177e-5
18146.5881,5.8677405543307e-4,0.005524743926906699,3.4094321804153233e-4,3.098334152795035e-5
18179.4985,0.0022577325405408705,0.0030728209800430983,1.3744856655202196e-4,1.4558477108457366e-5
18213.5696,0.002625697806019811,0.0028686536095283727,-6.950587917984772e-5,1.5128293567237974e-5
18246.5966,0.004846154269158061,0.002578497100931357,7.913476978136202e-4,3.0760089678825235e-5
18279.4953,0.011088397872237166,-0.0012031594354027409,0.00422892553915359,1.4228397121573784e-4
18346.6047,0.012430743925853102,-0.0011900949331129945,0.0054990515248301095,1.8617928817269135e-4
18379.5011,0.011784899175175941,0.004414155913751662,0.005592606891977627,1.89645872848167e-4
18446.575,0.004280442376214595,0.0032283951220208047,0.004147727150105892,4.594836251170692e-5
18479.498,-2.7738567436568515e-4,0.003756800458855535,0.001118119871274602,1.54406845465396e-5
18513.5714,-0.001424199911940652,0.006002864721184734,-3.9139816041730037e-4,3.8215922769994076e-5
18546.5807,-0.0019074491548868463,0.0038720829306095822,5.810578474960835e-4,1.8969016722133414e-5
18579.4972,-0.0012498460253880228,0.0013799587540298806,-0.0011398128389200832,4.765574557768998e-6
18613.5697,-6.292732635926177e-4,4.156575029132742e-4,-4.533947184173782e-4,7.7432277068937635e-07
18646.5818,-2.707884768136023e-4,2.8857945322467254e-4,-7.741944148114818e-4,7.559814919237746e-7
18679.5108,4.5211450173631763e-4,0.0010650457630157826,-4.915776739010759e-4,1.580378609476142e-6
18713.5871,1.363832616437315e-4,0.0015623904300596319,-1.786504783943019e-4,2.491580243429017e-6
18746.5772,0.0011934646912984555,0.002078884143146669,1.2718585455268375e-4,5.762293491601074e-6
18779.5068,0.0023993922588952535,0.0019438575148258163,8.10411075709413e-4,1.0192431361623755e-5
18813.5793,0.0031978421326691745,0.0015579775173426179,6.864881216704323e-4,1.3124754191213798e-5
18846.5732,0.002884529343287968,9.284936551651964e-4,5.329103138335882e-4,9.466603402561556e-6
18879.4948,0.0034947798129046728,8.300470223561075e-4,-1.1383330682183013e-4,1.2915422021750251e-5
18913.565,0.004648824515736014,-2.8086851355644117e-4,-7.613883669206044e-4,2.2270168745297617e-5
18979.5042,0.004999694164701108,-0.0011244228561614778,-7.96427465039772e-4,2.689556520707432e-5
19013.5749,0.0031184807609761856,-0.00246848860508398,3.7191484110930036e-4,1.5956678899045418e-5
19046.5716,8.448142565400025e-4,-0.002304948832826304,-9.539454816950756e-5,6.035600369821042e-6
19079.4955,4.551958867473873e-4,-0.001907951507424974,-4.551958867473873e-4,4.054685545308711e-6
19113.5708,-9.951681041803714e-4,-0.0019519048886725305,9.951681041803714e-4,5.790651805579632e-6
19146.5731,-0.002774992653096521,-0.0011752582802340924,6.205260028932698e-4,9.466868770265162e-6
19179.491,-0.0049948545478824815,5.70698296405985e-4,8.267876331535195e-4,2.59578462903586e-5
19213.5645,-0.00611393815122385,0.0013917301401580753,9.200250973669328e-4,4.016359867979995e-5
19246.5691,-0.004203383756299519,0.0015254920508716834,0.0031657966502605366,3.0017829430796185e-5
19279.4916,-0.002625061270733707,2.262354746417484e-5,0.002625061270733707,1.3782405175111992e-5
19313.5702,0.002710969393617897,6.268581951935688e-4,0.002710969393617897,1.5091661303147317e-5
19379.5015,0.006609062759603268,6.054194328036169e-4,0.006609062759603268,8.772595381036579e-5
19413.5643,0.007214802512412167,-2.6164471508961264e-4,0.005402957992678333,8.131378832068991e-5
19446.5866,0.0020226729101499603,-8.691171086406749e-4,-0.0020226729101499603,8.937775951440945e-6
19513.5667,3.125734062419221e-4,-0.0013877334454821752,-3.125734062419221e-4,2.1212083842891843e-6
19546.5676,-0.0019732823321307823,-3.449402406284811e-5,-0.0026795936131925554,1.1075254931857882e-5
19579.4888,-0.006616447900798536,0.0017042260489746588,-0.005849562534376974,8.08991510935719e-5
19613.5617,-0.010946150163710582,0.0031222952844806675,-0.006125749216866923,1.6709173471793711e-4
19646.5659,-0.014589170201433162,0.005445519932350708,-0.006888925218198691,2.8995486516194803e-4
19679.502,-0.01877949282297501,0.008195772709869853,-0.006655934030474226,4.6414149881804216e-4
19713.5656,-0.021775362220276373,0.00961684408606923,-0.005076189613424709,5.924177909914452e-4
19746.5679,-0.023885117927008193,0.009956147855116011,-0.0030557178963799506,6.789611503622761e-4
19779.49,-0.020020534124245835,0.007487254361904528,2.3719222562680609e-4,4.5693702465184814e-4
19813.562,-0.014431105192627393,0.0034862296853917763,0.002396967173400737,2.2615604613034486e-4
19846.5788,-0.007995810592825552,0.001322905500662004,0.004009547078055303,8.175953377116491e-5
19879.5004,-0.004015771670225605,0.0015299163024833265,0.004015771670225605,3.459348810737734e-5
19913.5673,-0.0015424167634874573,-6.437956024353899e-4,0.0024133300399404424,8.617684131681207e-6
19946.5635,5.952338970687915e-4,-0.0029312647624842557,0.003926321908101529,2.436262022603961e-5
19980.3887,1.8084849738684997e-4,-0.003038675668936942,0.005331515222087608,3.769131056334833e-5
20012.3738,-0.002768033715151905,-0.0016974121042968786,0.005571186337825728,4.1581335710807264e-5
20044.4047,-0.004168127377780098,7.52452265987167e-4,0.0048704087376291874,4.166035152156395e-5
20077.5464,-0.004926035746275205,0.0019668037081583606,0.005511187903591886,5.8507337108704125e-5
20117.5234,-0.004443830780979258,8.484457790588062e-4,0.004832346734488553,4.38190672123036e-5
20155.5368,-0.00341628913192966,-6.67248692063324e-4,0.004548121102008946,3.280165780854e-5
20188.5764,-0.001865617687966762,-0.002566814541870169,0.0032469472263258114,2.0611732540555494e-5
20221.9701,-0.0013219727360837706,-0.0031524083785325935,0.0023964467035966237,1.7428247303170428e-5
20254.5968,-9.566407753124429e-4,-0.00258379888478577,0.0014108196641312144,9.581590374709892e-6
20287.6131,-9.738862967421997e-4,-0.0013919620975468804,7.942826126386951e-4,3.516897868729498e-6
20327.6658,-0.0023151338387932888,2.2815750879212138e-5,4.5177774488609074e-4,5.564468380788293e-6
20365.6756,-0.004735567800718413,3.93303451286031e-4,0.0018899683450681335,2.6152270345354108e-5
20397.7225,-0.007353554905782387,7.625137687985437e-4,0.0042195778788611405,7.246103447573784e-5
20430.7635,-0.0091219182689508491,5.377781555519234e-4,0.00589560994563493,1.1825681488107759e-4
20462.8119,-0.010381181405678288,6.196764255670434e-4,0.005883835221638814,1.4277244316540164e-4
20479.4812,-0.010715752199076235,0.001149364958578974,0.004883733481880597,1.39999237722058e-4
20527.8854,-0.008841148882098464,0.0013063316747811162,0.002936391747969894,8.849481249751303e-5
20567.9206,-0.006018009584141381,2.820902253264036e-4,5.145309842145384e-4,3.6560756383759e-5
20605.9331,-0.003988664489321426,1.9832193933274342e-4,-0.0013902098743504322,1.7881459494735894e-5
20640.9836,-0.0027235455521061338,1.7905201923669445e-4,-0.0018742529268821744,1.096258403391624e-5
20673.9882,-0.0014630502854661898,-8.553609543406541e-4,-0.0014648084650436348,5.017822339276744e-6
20707.0413,-0.0010434965394430732,-4.28890681470067e-5,-0.0011738104816035413,2.468555546718525e-6
20741.0705,-0.0013780698372690993,8.538370884440849e-4,-0.0013682673304045538,4.500269737445958e-6
20779.4811,-0.0014707866992425952,0.0013217351229880762,-0.001470786699239331,6.073410764668559e-6
20813.5667,-0.0015869420070043936,0.0023133167349955078,-9.45136229795451e-4,8.763101742877368e-6
20846.5662,-0.001979480197287463,0.00296825313080537,-6.550371249035694e-4,1.3157942134991027e-5
20879.513,-0.002507056849806944,0.0033352851380097463,-5.692737845651274e-4,1.7733533641785713e-5
20913.5659,-0.0025481256059315047,0.0038068853931255103,-2.035568085444119e-4,2.1026755874300954e-5
20946.5654,-0.0021062335564938518,0.003460104724645847,-1.6689948063650247e-4,1.6436399936653984e-5
20979.4884,-0.004035461870137259,0.005148858173874237,-5.654109264828702e-4,4.3115382515789466e-5
21046.5688,-0.005029884470483494,0.004878660545023182,-8.650088390214474e-4,4.984930679156215e-5
21079.4797,-0.006281913490062685,0.005238547427802418,-0.0010093597745127396,6.792362340437129e-5
21113.6138,-0.004477851911042968,0.0034561693770398094,-5.747368405815828e-4,3.23265869359406e-5
21146.5666,-0.0015425422859847199,0.0026303373445139846,8.033948764648957e-4,9.94355457752589e-6
21179.4849,-8.47348797379177e-5,4.1238452948175246e-4,3.944901764517201e-5,1.7879722499325482e-7
21213.5612,5.338808284203967e-4,1.0952744425342091e-4,5.338808284203967e-4,5.820537389543842e-7
21246.556,0.003529663564988733,7.257710506624652e-4,0.0028212287151932764,2.0944599963419777e-5
21279.4902,0.004643173419157301,1.6932099591806008e-4,0.002929676225918935,3.0170731788742204e-5
21313.5749,0.00461321173706931,0.0015242945807585526,0.002989397754291988,3.254169543332991e-5
21346.5599,0.00125678447781676,0.0042907157941676505,0.002798332897318708,2.7820416254216996e-5
21413.5633,-0.0012941465721587966,0.006545285986858473,7.977854992939341e-4,4.5152045702879934e-5
21446.5638,-0.002368715485542705,0.008065379730586113,0.001489226387259593,7.28789584825094e-5
21479.4774,-0.004015525098051988,0.006200110699570492,2.4421316096882254e-4,5.4625454568004304e-5
21513.5793,-0.004885322417128033,0.005634975610480786,-0.0014806483590248864,5.781164481309008e-5
21579.485,-0.003955611762658011,0.005231797547986544,-0.001051022524101976,4.412321834616612e-5
21613.5865,-0.004172139470198131,0.004890672064373176,-8.420666322388156e-4,4.2034497213155344e-5
21646.5622,-0.0033317875511461154,0.003992671313043988,6.575045305437738e-4,2.747454470766222e-5
21679.4744,-0.004098504787007297,0.004269821835964757,8.143927051926822e-4,3.5692355478274234e-5
21713.5568,-0.0028089797097176172,0.0028793848718768455,0.0013826980380718594,1.8093078114486275e-5
21746.5516,-0.0016603364207610487,3.9631328503399437e-4,0.0013875780568956368,4.839154113978317e-6
21779.4844,-9.990751751965056e-4,-1.9537859223443796e-4,9.990751751965056e-4,2.0344752056913673e-6
21813.5583,8.332734888535161e-5,-6.424797994716844e-5,0.0011494830836617093,1.3323826096239849e-6
21846.5578,8.537437018486709e-4,-9.763893647281954e-4,4.2526013902613826e-4,1.8630606858451318e-6
21879.478,1.8368136703218103e-4,-9.432826487353738e-4,-1.8368136703218103e-4,9.572598445948443e-7
21913.5584,5.453127692706701e-4,-2.0992673406073611e-4,-7.504752388287032e-4,9.046483340980534e-7
21946.5519,1.4831901906783818e-4,0.0013472819744145578,-0.0017903169626493614,5.04240207674967e-6
21979.4753,-3.905787381594631e-4,0.0011546434511557054,-0.0027277088269113715,8.926148694409206e-6
22013.5492,2.501256097670602e-4,-2.4624465342315105e-4,-0.003354695762929473,1.1377182911817792e-5
22079.4741,0.0020624858522377957,-2.0274703281738534e-4,-0.0020624858522377957,8.548802140678387e-6
22113.5568,0.0028020127723191895,-0.0019556629115889757,-0.0023176185050360703,1.704724853489017e-5
22146.5736,0.003504686410917939,-0.004367104808808626,-0.0017214350844394718,3.431776999993142e-5
22179.484,0.005035076313141549,-0.003262596630118684,-4.007931085924046e-4,3.615716536591605e-5
22213.5481,0.0029878439593305716,6.101136981523103e-4,-6.059949135400625e-4,9.666680085217703e-6
22246.5803,0.0018212994848875615,3.724905184629432e-4,-5.319879614301356e-4,3.7388921911030806e-6
22279.4753,4.7887254396752736e-4,0.0021111404706066154,-7.250297461667795e-4,5.211901132825718e-6
22313.5487,1.609591144961309e-4,0.005740704892560513,-0.0012957289734577123,3.466051407266536e-5
22346.5534,8.283176193641243e-4,0.0059721044173243224,-0.0014302775174413565,3.8397835026871954e-5
22379.4796,0.004364079964182291,0.006201254495360741,-1.665577841132226e-4,5.752849274545781e-5
22446.5498,0.005406211310902303,0.003973196227458169,9.570556633672895e-4,4.592936454279922e-5
22479.5026,0.005808370945975876,0.0011899024976545019,0.0020856842206050832,3.9503119668062146e-5
22513.5513,0.004920673738023476,0.0010037200625530483,0.0014550379332862486,2.7337619387347343e-5
22579.4752,0.00592291614665238,-0.0010776264750269856,3.5917999562508005e-4,3.6371224769211796e-5
22613.5538,0.006960352329790847,-5.929575829463185e-4,-7.132834805913717e-4,4.9306876573682955e-5
22646.5519,0.005795570733144366,-3.8211610000418684e-5,-0.0010814637913564903,3.4759664182033506e-5
22679.4758,0.004725774901446528,4.942874475941053e-4,-0.0012200948245552061,2.4065899880897436e-5
22713.5544,0.0017877162494510175,0.002267230603939791,-0.002163596635037448,1.301741439913777e-5
22746.5483,4.286041572393476e-4,0.002695083435889372,-0.0015059638054774507,9.715103233416238e-6
22779.4792,-2.0459298015281787e-4,0.0030202979923296745,-0.0010190882799214476,1.0202599172271728e-5
22813.5494,-4.350559287661071e-4,0.0021300524263144563,-0.0017866592717797974,7.91854835343936e-6
22846.5429,1.135314691111451e-4,0.0014142408230294072,-0.0017137487753550462,4.94990136503235e-6
22879.471,0.0010551345032136258,8.200921778241325e-4,-0.0015405978505636485,4.1593017371615275e-6
22913.5458,0.0012244864305857883,0.0010499739193486387,-0.0016423117665086864,5.299000188413948e-6
22946.5491,0.0014827266679469848,0.0017114537324034514,-0.00174643951668298,8.177603235430754e-6
22979.4805,0.0034313458932315965,0.0025525202469294486,-6.570949972016377e-4,1.8721268085329536e-5
23013.5483,0.005040519118838094,0.004277494624497137,2.7332505450925566e-4,4.377849983539675e-5
23046.5478,0.010357412583914483,0.005701445918945341,0.0022945529951575493,1.4504745444767506e-4
23113.5484,0.011597578439212197,0.00529968681587082,0.00282827092466254,1.7058962242328608e-4
23146.5465,0.011216182997205401,0.004510308772481765,0.0024765125335738892,1.5227876057887407e-4
23179.4672,0.007187768748611795,0.00258437278009288,9.945825251539485e-4,5.933219664934697e-5
23213.55,0.005592701674351332,0.0020848713345645604,9.695307545101685e-5,3.563440039882062e-5
23246.5514,0.005105949596832906,0.0020012246162341265,-1.457005177881005e-4,3.0096849890903264e-5
23279.472,0.0036333762844338265,0.002952275906096347,-2.848032986900145e-4,2.199846916894788e-5
23313.5431,0.002556905405135652,0.004357617123977909,4.223303944804189e-4,2.5704955212099404e-5
23346.5426,0.0016908355523154973,0.006265906828625542,0.0015230197222689836,4.444010232441055e-5
23379.4768,0.0012974528831069952,0.007984103206757439,0.0024957716819309895,7.16581642883657e-5
23413.5484,5.277905011491664e-4,0.009445035928299695,0.0023384310290753044,9.495552617771756e-5
23446.5428,9.45676545437093e-4,0.009295037176979326,0.0019836454876355257,9.122686967063441e-5
23479.4732,0.001011901019307494,0.00943903483292155,0.001248888106652931,9.167904375292103e-5
23513.549,0.0018335473806201277,0.00878818547841511,5.205161162959023e-4,8.086503702732892e-5
23546.5457,0.0033398202951096523,0.007962122810306737,4.8668404264030343e-4,7.478666060739389e-5
23579.4682,0.008322204544234657,0.011026381989294206,0.0023433887598027494,0.00019633165912948146
23646.5426,0.009930105370035334,0.01133011242618467,0.003213315532826692,2.3730383696349419e-4
23679.4684,0.010294405526650823,0.012065938208565856,0.003330526809354541,2.626540588278977e-4
23713.5586,0.007795898663898249,0.009101737994594787,0.002528444867015387,1.500107039455573e-4
23746.5418,0.007402696963134515,0.01005547065889496,0.0021568958922473696,1.6056461238989197e-4
23779.4764,0.006285780067348902,0.010723735890301192,0.001755946976663033,1.5759289228486673e-4
23813.5569,0.004745331400227752,0.011075250478073095,0.0010944698640386345,1.4637720753333454e-4
23846.5382,0.0029830767790498614,0.011862486256274667,6.691749157980633e-4,1.500651223179452e-4
23879.4654,0.0015361099129724033,0.01238343880290339,-4.3903660367331193e-4,1.559019433893504e-4
23913.5491,0.0012711583582444294,0.011515132942274416,-5.946617375002696e-4,1.3456775283203498e-4
23946.5425,0.0023702744867695664,0.009945395083021636,-1.9074333164467846e-4,1.0456546751858857e-4
23979.4646,0.0039588392035026995,0.009487486556553999,9.86584898933657e-4,1.0665815876278667e-4
24013.5408,0.0069793919584791265,0.008420527560071524,0.0014784403095888495,1.2180298224902436e-4
24046.5436,0.008823543875326436,0.0069620285643055375,0.0021290573865204282,1.3085765360511408e-4
24079.4703,0.009196497078728133,0.004972050656515111,0.001736170679197349,1.1231113487731201e-4
