Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
2527366.2271,-0.002024453233395713,-0.005215310144976784,2.9729277299778915e-4,3.138625379538084e-5
2527400.2983,-0.002021850046621794,-0.0036630285214517794,7.299558960643102e-4,1.803849117019281e-5
2527433.2266,-0.0021006303325014973,-0.0032511191082733215,-5.493549958024202e-4,1.5284214161418344e-5
2527466.2235,-0.0021221816689334042,-0.0031469266235548375,-7.566354631668324e-4,1.4979299434116908e-5
2527500.3003,-0.0011694397681859612,-0.0027855604263028843,-0.0012187016661454491,1.0612170011065236e-5
2527533.2249,-2.589912788850113e-5,-0.002864676560307487,-0.0021199407698934535,1.270119142785697e-5
2527566.2395,8.520506374209314e-4,-0.0025096820383819483,-0.002382717528428181,1.2701837042785286e-5
2527600.3061,9.359455787649134e-4,-0.0021885709683685845,-0.001914465477795464,9.331015075666006e-6
2527633.2171,0.0013369445462609914,-0.0013989276929978803,-0.0019004563017635116,7.356153564926023e-6
2527666.2251,0.002018758722656619,-0.0011937980659125983,-0.0015884630140839968,8.023755349591659e-6
2527700.302,0.002801786700322859,-0.0011607077909200664,-0.0014276369333623162,1.1235398503508753e-5
2527733.2303,0.002827535366873663,-0.001230848204106231,-0.0011409526605615874,1.0811716526115478e-5
2527766.222,0.00276453698717767,-0.001206789612589353,-0.0010412598775344324,1.018322805508997e-5
2527800.3003,0.002337830297506751,-8.885665422777775e-4,-0.0011703172860777693,7.624643550088424e-6
2527866.2278,0.0017235413007402624,-6.541388496583298e-4,-0.0011223820621321112,4.658233743385689e-6
2527900.2981,0.001253228336681575,5.859812506748128e-4,-5.824509092125102e-4,2.253204351646565e-6
2527933.2296,0.0016434553333706577,0.002051790931654988,-3.828289929628839e-4,7.057349497859078e-6
2527966.2162,0.002110134316830139,0.0032980726272974705,-5.254853450482385e-4,1.5606084737853503e-5
2528000.3015,0.0026610581730767127,0.0033594209113320906,-5.897257945482802e-4,1.8714715972749306e-5
2528033.2261,0.003065211892913253,0.0034870833459427165,-3.809569472825562e-4,2.1700402405690742e-5
2528066.2234,0.003486642134027844,0.002754612891442584,-7.044935327336574e-4,2.0240876690143457e-5
2528100.3077,0.0036050212437461603,0.0021094105822862964,-8.220764191596008e-4,1.8121600811460795e-5
2528133.2211,0.0035296417934035543,0.001389457333916167,-0.0011044049844713927,1.560867324223974e-5
2528166.2207,0.003324158998497429,0.001341666156388123,-8.738393053974232e-4,1.3613696254146161e-5
2528200.2967,0.003129611887739756,0.0011524590804474516,-9.396081987417886e-4,1.2005496067130573e-5
2528233.2413,0.0025438982698866935,0.0011207501929398405,-6.594896773515903e-4,8.162426037040508e-6
2528266.2232,0.002201645612580837,0.0012148956412386905,-6.031714790347019e-4,6.687030655618129e-6
2528300.3043,0.0019498095349693603,0.0013888708317709457,-4.963918763547924e-4,5.977124304912582e-6
2528333.2321,0.002399980971803632,0.0019026363781594537,-9.301731852757509e-4,1.0245156007121265e-5
2528400.3114,0.001499052106006127,0.0016497507064627528,-9.614285175808322e-4,5.8931794044134325e-6
2528433.2205,3.5326076721065133e-4,9.44071411678473e-4,-3.5326076721065133e-4,1.140857169649101e-6
2528466.2202,0,0,0,0
2528500.3013,-0.0017436325449348576,-2.973903802035231e-4,-4.548061930274472e-4,3.335544163209724e-6
2528533.2226,-0.003285734920346048,-9.43754164621533e-4,-5.727856828301207e-4,1.2014809328477104e-5
2528566.2558,-0.004153569620708286,-0.0013199250039042044,-6.487697651158396e-4,1.941524481813075e-5
2528600.3005,-0.0046877140751782845,-0.0015360736869884674,-5.334014592323611e-4,2.4618702739194155e-5
2528633.2423,-0.004773721946460446,-0.0018587846379786654,-4.994331530287842e-4,2.6492935026847862e-5
2528666.2303,-0.005018625392474314,-0.001908702892671535,-3.0979792187596717e-4,2.8925722314879314e-5
2528700.3165,-0.005695955720305368,-0.00177145067242197,-5.679086199699133e-4,3.5904469253139825e-5
2528733.241,-0.007805790614512937,-0.0026277111132900345,-7.634808938800234e-4,6.841813588784604e-5
2528766.2295,-0.00980914808103821,-0.0035656577214858163,-0.0013745055149808182,1.108225664732397e-4
2528800.2956,-0.011165567871178702,-0.004299840280360918,-0.0012015708025181196,1.4460230471597638e-4
2528833.2211,-0.010838685935725626,-0.004007758798778524,-0.0012260444970403689,1.3504242851120616e-4
2528866.2273,-0.011099702533600873,-0.004382929745678953,-5.816330672062586e-4,1.427517665148508e-4
2528933.2385,-0.008926405890260964,-0.003877271243066675,-4.701130799453848e-4,9.493496071793317e-5
2528966.2242,-0.007008577186496266,-0.003367868469955712,-2.86077138690154e-4,6.054453233927889e-5
2529000.2996,-0.004360819758718486,-0.0024325559237079394,-5.223536355691142e-4,2.520693061058841e-5
2529033.3054,-0.004338891867516301,-0.0027491750916447946,-7.254295028666668e-4,2.691019428614864e-5
2529066.229,-0.004348187259640848,-0.0033466032267930415,-0.0010530417004792113,3.121538242543273e-5
2529100.2975,-0.0037137634879440716,-0.0034739117728611914,-0.0011967508083005577,2.729231474717814e-5
2529133.2318,-0.003132392470770778,-0.003589016246697497,-0.001247187604459588,2.4248397130717694e-5
2529166.2356,-0.002777912271193052,-0.0036035152942723706,-9.455701024598687e-4,2.1596221881165796e-5
2529233.2319,-0.0021119326442795515,-0.002560753052525321,-4.75077853024995e-4,1.1243414656426205e-5
2529266.2293,-0.0015994493339617126,-0.0014387932575947344,-1.281357974459432e-7,4.628364226429417e-6
2529300.3001,-8.369558503857087e-4,4.129484838526548e-5,2.8778976901562255e-4,7.850233111480922e-7
2529333.2237,-7.812467400270483e-4,6.547740980372417e-5,2.6446184386450276e-4,6.845738268577078e-7
2529366.2257,-6.69900797986886e-4,-4.618149910138908e-5,8.264250218263034e-5,4.5772959316972424e-7
2529400.2965,-6.354204971976548e-4,-5.270314167472227e-4,9.692133398649387e-6,6.816152599473169e-7
2529466.2081,-3.655665258533918e-4,-2.3712964318017902e-4,1.1050040391995993e-4,2.0207969176575191e-7
2529500.2985,-1.532853727994077e-4,-4.179769115858753e-5,8.985746637650785e-5,3.3317816764047305e-8
2529533.2524,-2.6062880377842007e-5,-7.101865083495409e-5,-2.6062880377842007e-5,6.402196233596529e-9
2529566.2301,2.2514542830442998e-4,2.230891886963244e-4,2.7385113219286346e-5,1.0120919442560259e-7
2529600.2963,4.2567832080808786e-4,2.035762257629845e-4,-1.5242522026993774e-4,2.4587876027623404e-7
2529633.2185,9.944771914910576e-5,-5.847070767246856e-5,-3.0133961951187384e-4,1.0411423878723959e-7
2529666.2284,-1.4646590704376307e-4,-3.994971690437872e-4,-3.220184630772306e-4,2.847461405627743e-7
2529700.3179,-3.58485127117342e-4,-5.234703297559931e-4,-4.276392137810604e-4,5.854080696624686e-7
2529733.2359,-0.001029112833293043,-2.0600740000673728e-4,-3.8763874142446066e-4,1.2517760663591107e-6
2529766.2286,-0.0017676322973758556,4.991886529966446e-4,-1.787868286171686e-4,3.4056779800938348e-6
2529800.2998,-0.002252008975059402,8.050245640581342e-4,-2.0545512512235194e-7,5.719609014696896e-6
2529833.2202,-0.0028015023949288483,9.199529831589459e-4,1.938657111287376e-4,8.732313073966568e-6
2529866.2334,-0.003031640240243842,9.138886933013379e-4,1.9440612352737544e-4,1.0063828830874708e-5
2529900.3028,-0.003607107503183995,7.615915049718958e-4,-1.6289390613588735e-4,1.361778058462784e-5
2529933.245,-0.004353955850109148,4.005430411537108e-4,-7.95282897486765e-4,1.974984115955128e-5
2529966.2279,-0.004993870598054491,-2.1264808939708475e-4,-0.0015211641709053235,2.7297903194883433e-5
2530000.2987,-0.004947926161805234,-7.541564159989709e-4,-0.001852278082678533,2.8481659298040353e-5
2530033.2172,-0.004802335982661207,-0.0012250474887263469,-0.0016543216648657597,2.7299952410841532e-5
2530066.2187,-0.004078106137306588,-0.0012639250068084992,-8.641397170030987e-4,1.897519354047572e-5
2530100.3017,-0.0029673379755268273,-0.0010294383718816938,-8.869185451050457e-5,9.872704267562594e-6
2530133.2458,-0.0011038656722507532,-7.977366843940413e-4,8.802781934653554e-4,2.629792937892235e-6
2530166.2268,-3.7512581514599587e-4,-0.0010319856710787026,1.6430650771327574e-4,1.2327104309776408e-6
2530233.2254,-5.522112912888764e-5,-0.0011757931150501147,4.4757801674523325e-4,1.5858649035751178e-6
2530266.2232,9.673453428163045e-4,-0.0017452855920238033,6.579679817225831e-4,4.41470067496636e-6
2530300.3001,0.002226465614106621,-0.0019158832641100326,-4.4053600253897646e-5,8.629698532191415e-6
2530333.2139,0.003806565961252207,-0.0020975250261106035,2.783385657655999e-4,1.896702800971668e-5
2530366.2569,0.004678497780533414,-0.0020832388773286007,5.681133861579206e-4,2.655097852200123e-5
2530400.3067,0.005807829484082601,-0.0024186320733781638,7.675742772722074e-4,4.0169834693682676e-5
2530433.2201,0.007861364894644441,-0.0035509142827199122,0.0010478337341239177,7.550800578434034e-5
2530500.2943,0.00811696847590125,-0.004009452933220136,1.9645551050127222e-4,8.199948483008852e-5
2530533.2212,0.007955837719235548,-0.004186433956868926,-7.711944516886745e-4,8.14163239723517e-5
2530566.2255,0.005835678691737317,-0.0029011541271237447,-0.0021588481470316313,4.713246638446601e-5
2530600.2972,0.006198220535532927,-0.002302815329724373,-0.0016019920594884112,4.628727480857958e-5
2530633.2204,0.0059932829514521245,-0.002197757485229927,-0.0010259381589400045,4.180212760602007e-5
2530666.2224,0.005500382811824179,-0.0018600751290836865,-5.2672454097280746e-5,3.371686494986718e-5
2530700.2941,0.00450747070755839,-9.336382760743418e-4,7.541662049386122e-4,2.1757739274719507e-5
2530733.2191,0.0035960949353741785,-1.738361822014227e-4,0.001209271367128344,1.4424455041822637e-5
2530766.2286,0.0028234930570546967,5.51408749738567e-4,9.014251664802088e-4,9.088731983288198e-6
2530800.2956,0.0030564884538323107,0.0013513943332991783,2.680589921694623e-4,1.1240243935766268e-5
2530833.2342,0.0036682763257091635,0.0022202149126204426,-3.2584665042513766e-4,1.84917814995738e-5
2530866.2418,0.005360701540153539,0.003318158272282058,-3.571560515956049e-4,3.987485576770974e-5
2530900.2958,0.006315696346691164,0.004143642269657446,6.713946762284357e-5,5.706229931061271e-5
2530933.225,0.007148874090858782,0.004069736015468764,4.581064197818189e-4,6.787901349440087e-5
2530966.2209,0.0054117004238918125,0.0022956131581823537,0.0015644348187919973,3.700379755221954e-5
2531033.2186,0.0035672459748412122,0.0023817698052005323,0.0011909785031897046,1.9816501045045804e-5
2531066.2215,0.0012006787479439409,-7.544325179588673e-5,8.914411262185848e-4,2.241988421519626e-6
2531100.2877,-0.003932175316492295,-0.004838711764546107,-1.1835095526066715e-4,3.8889141208599284e-5
2531133.2271,-0.003517596927352779,-0.009660244946127328,-0.003517596927352779,1.18067308705822e-4
2531166.2254,-0.010778411736022238,-0.034792080924526625,8.574395857380351e-4,0.001327398257253222
2531200.3219,-0.013795276807361897,-0.06301101728563599,0.0032049660497605282,0.004170969768942572
2531233.217,-0.016066547198902728,-0.09256005826714823,0.005148987046641157,0.008852010392918924
2531266.2157,-0.015466065805856213,-0.10724097316492023,0.005692729986634988,0.01177223269157095
2531300.3033,-0.014728656477589256,-0.11452381427822161,0.006150833898256446,0.01337047011611137
2531333.2213,-0.010815441271250354,-0.1004565170979633,0.004180667752994952,0.01022596358020619
2531366.2187,-0.0061012275907662596,-0.07763600683230415,0.002796125471751655,0.006072392852633682
2531400.2941,-2.985380710179182e-4,-0.05254761649438605,0.0015523214100616302,0.002763750825981056
2531433.2173,0.0027507822342059257,-0.039500889068995494,0.002191704202354079,0.0015726906074517272
2531466.2174,0.004099521856444778,-0.031472261394245006,0.0019417667103437458,0.0010110797746765523
2531500.3125,0.004693240409524017,-0.03439162534951106,0.0024580209458924503,0.001210852266693167
2531566.2348,0.003538827502347873,-0.030550653396827495,0.0019568303233458905,9.49694907978827e-4
2531600.2916,0.0021190151732250403,-0.025903012772842515,0.0016053201831949526,6.780333489049735e-4
2531633.218,-5.7419019823762817e-5,-0.012682686129036782,6.846930681486695e-4,1.6132262898907034e-4
2531666.2186,2.2761815077575924e-4,-0.00915684539447853,7.671701088132494e-4,8.448817757680178e-5
2531700.2997,3.477518940442517e-4,-0.00614435892882545,7.090476372176005e-4,3.837682657789225e-5
2531733.2186,3.869641312057204e-4,-0.005446370296815875,9.342177075454051e-4,3.068545337396943e-5
2531766.2248,-7.332363837631462e-5,-0.005009640508427063,9.655808321683717e-4,2.6034220723069066e-5
2531800.3026,-1.9775513675586312e-4,-0.005358639632479355,8.848912422787324e-4,2.95371583155534e-5
2531833.2216,-1.2267415490322146e-4,-0.00476778991696822,6.601492500974931e-4,2.3182666673029328e-5
2531866.2184,1.9934913452491934e-4,-0.005012877144062301,6.22577273003734e-4,2.5556279799758812e-5
2531900.2925,2.73453953288774e-4,-0.0044936866933326,6.625603551100158e-4,2.0706983386567247e-5
2531933.2273,-3.972254579374104e-4,-0.0045420654988190135,-1.5795824763311446e-5,2.0788396568075553e-5
2531966.2172,-0.001378521173016184,-0.004542578442597088,-5.158631409244885e-4,2.280145431176618e-5
2532000.3034,-0.003528894580827983,-0.009128356328661144,-6.309153542623789e-4,9.617804040984909e-5
2532066.2262,-0.005190757589064713,-0.00979633177645979,-0.002110221956612623,1.2736511732907874e-4
2532100.2928,-0.006897637829541524,-0.010230485135876252,-0.00291891469331751,1.607602967297721e-4
2532133.2239,-0.007342258638835804,-0.006598100528282365,-0.002114257240001494,1.0191377617777774e-4
2532166.2226,-0.00902124984603902,-0.005665947965024036,-0.001777508750003055,1.1664545248335648e-4
2532200.3051,-0.010330151145751622,-0.004441466845141436,-0.0013844168294594077,1.283552603882546e-4
2532233.2193,-0.011535861715850663,-0.004120268927553185,-0.0018469259770407965,1.5346385712725736e-4
2532266.2204,-0.012829588315240703,-0.0039321111218644685,-0.001768834991086773,1.8318861143894395e-4
2532300.2926,-0.014023702601515229,-0.003446346541227876,-0.002558507739633031,2.1508750099174045e-4
2532333.2241,-0.015013047025965976,-0.001535543614858064,-0.0030822000090141985,2.3724943209256434e-4
2532366.2196,-0.015561769246327604,9.561558187799494e-4,-0.004048555311163525,2.594736961332848e-4
2532400.3063,-0.015365403458390133,0.0031918316022521687,-0.0038100443720502876,2.607998505332352e-4
2532433.2266,-0.014013660830693548,0.003943003205426147,-0.003322451163381081,2.2296864588876775e-4
2532466.2197,-0.011913613983835445,0.0035910268499709476,-0.002379044138371058,1.6048952300536944e-4
2532500.2943,-0.011651599992391704,0.001836743755449078,-8.528755057890542e-4,1.3986080663425847e-4
2532566.2222,-0.00968497960950714,-5.774060435727035e-4,6.208101933471172e-4,9.451763307188706e-5
2532600.3154,-0.008162703609764928,-0.0026810356459278824,0.001745497284459082,7.686444312565935e-5
2532633.2208,-0.004841997664975312,-0.002679016057582663,0.0010963222925108262,3.182399099346832e-5
2532666.2158,-0.0038548824915291616,-0.0021019585239673115,6.274971439859801e-4,1.9672101325687475e-5
2532700.2894,-0.0025044377174611677,-0.0014376374896916187,-3.856959116536277e-5,8.340497445771586e-6
2532733.2224,-0.0013379529855680563,-3.7587577553825695e-4,-5.627824787039714e-4,2.2481249085631476e-6
2532766.2192,-6.698832470991076e-4,-8.642335134633267e-5,-5.133099238051275e-4,7.196996382788016e-7
2532800.2947,-6.591513664295544e-4,2.443941000240627e-4,-4.041169828397362e-4,6.575195358120119e-7
2532833.2202,-4.316328210017543e-4,0.0010599802393618783,-5.585905380789247e-4,1.6218883892348998e-6
2532866.2133,-1.6679509572415025e-4,0.0017281908404657117,-4.452575538874e-4,3.2127184743210023e-6
2532900.2958,-5.043357597555773e-5,0.0021984916765843215,-2.0325886553918232e-4,4.877223364016499e-6
2532933.2273,5.810581504517309e-5,0.002889319279429442,-2.5386264598724567e-5,8.35218664665501e-6
2532966.2134,-4.596288620066437e-5,0.0035004598725475707,5.26359175690919e-4,1.2532385888057673e-5
2533000.2931,4.832623778619782e-4,0.007166155405728096,9.881112562179716e-4,5.256368967956748e-5
2533044.1075,3.8041195868391935e-4,0.008961715502732653,0.001379561545107621,8.236024806696822e-5
2533083.063,-8.723814059567779e-4,0.012339188916641958,0.0010593665547633199,1.5413888993538995e-4
2533120.1855,-0.004303528412475846,0.015561776198790293,-9.852927677811386e-4,2.616600370964648e-4
2533152.1728,-0.011155254718846042,0.02208786783720392,-0.005448169416304978,6.419961634248853e-4
2533185.2385,-0.019891589121741455,0.031733219272613106,-0.010690962196310556,0.0015169691958748684
2533218.2817,-0.028498980547477775,0.042983808088217806,-0.015032232295077089,0.0028857676577834137
2533252.2268,-0.03244942022166904,0.055092770652496154,-0.01684061910184392,0.0043717847026243945
2533266.2269,-0.030432804203298275,0.06138489895514369,-0.015150530212507786,0.004923799957129601
2533330.327,-0.022398600498874814,0.0680502675691615,-0.009203484271808265,0.005217240343284089
2533362.3829,-0.011860051588293955,0.07217460186709064,-0.002235599132673705,0.005354831881832048
2533395.4152,-0.00268285322444042,0.07666357362138235,0.0031429649058896687,0.005894379450224656
2533428.4252,0.002125695130590459,0.07586908148220417,0.005571365602917334,0.0057916762194229225
2533466.223,0.002757226140315247,0.073931338050053,0.00610125887174328,0.005510670401680079
2533500.2999,8.908491002356765e-4,0.06717420225355915,0.004521196768859566,0.004533608280744207
2533533.2254,-0.0023471707694125293,0.0671085501762317,0.002204673554957773,0.004513927302860522
2533600.2968,-0.0027994403779899348,0.04948230315604237,5.362625892085379e-4,0.002456622769620986
2533633.295,0.007284314873630621,0.03206107154659558,-1.3726672976032816e-4,0.001080992394049216
2533666.2317,0.005641896641115889,0.016327778623972767,1.9009299191387807e-4,2.9846348784807157e-4
2533700.2969,0.007999722808011027,0.009513974767938293,0.007951266859157265,2.1773392555551093e-4
2533733.2228,0.027403228187172907,0.005735885894457516,0.005171661216485908,8.105833818106089e-4
2533766.2127,0.0406338808300878,3.5150643830701017e-4,0.0016888017524429137,0.0016540878794490024
2533800.2905,0.04548836347068091,-0.011091568411165894,0.0025107991280151204,0.0021985182133215917
2533833.2178,0.0445310639941695,-0.01901351675123748,0.0017110647522830952,0.002347457222288913
2533866.2436,0.037380150407749356,-0.02094687697137206,0.001620941335803195,0.0018386747501738768
2533900.292,0.02846661320561087,-0.02093502036331367,0.002643304326381055,0.001255610202772082
2533933.2226,0.01896266115305224,-0.012450545828775025,0.003806395558998533,5.290872565914675e-4
2533966.233,0.012529423081954755,-0.002298579910708888,0.0037836479852175033,1.7658590444857554e-4
2534000.2936,0.0060941462651670645,5.267028657247829e-4,0.004727058723055789,5.97611187812302e-5
2534033.2363,0.00545129048230243,0.003788447317509731,0.0039977913066949426,6.0051236331873394e-5
2534066.2192,0.00553116841560695,0.00761274026292087,0.002850631471743988,9.667373814020171e-5
2534133.2243,2.6907585705677746e-4,0.006507955511767249,0.002825318439033656,5.0408311041936134e-5
2534166.2212,-0.0018087666147342577,0.004790327091746134,0.004481238844060459,4.6300371890010513e-5
2534200.292,-0.005479404784390516,0.0034663049157353885,0.0023155965360028303,4.740113387760131e-5
2534233.2231,-0.011420661035698255,0.006029431545346837,-8.998837948453759e-5,1.6679364116078214e-4
2534266.226,-0.01766209823757537,0.012123937100069425,-0.0019714756554334977,4.628262812201697e-4
2534300.3164,-0.035617054609121714,0.03725584993089437,-0.0073754681150159825,0.0027109704630180974
2534366.2313,-0.041970244211522525,0.04996309877947855,-0.010019864097183986,0.004358210315348808
2534400.2881,-0.044634133273187514,0.05613445531446016,-0.010875718125217603,0.005261564171238976
2534433.2439,-0.03142058272793538,0.042613078281081636,-0.007226486725584597,0.002855349569947673
2534466.2235,-0.026012062574270377,0.03792059141330462,-0.005984605782282973,0.0021504141588718846
2534500.2947,-0.020444000313441582,0.03329061754299267,-0.0036429680052897477,0.0015394935810973758
2534533.2235,-0.017244961503885825,0.030819908172352382,-0.0024847074517048134,0.0012534292081432946
2534566.2175,-0.020584165749645267,0.04160718291750627,-0.0014178580938797106,0.0021568758715140753
2534633.2157,-0.02051169593615085,0.043095257349075614,-4.3397426760876344e-4,0.00227811920982511
2534666.2373,-0.019274128416903513,0.043262546103076935,1.8647885647175323e-4,0.002243174695916056
2534700.2983,-0.011209902740838615,0.030161691781191217,0.0013568877012184446,0.0010372307147963567
2534733.2182,-0.0075674447600853414,0.025569460887023825,0.0019303684663946885,7.147898726660353e-4
2534766.2328,-0.004067133591825235,0.021952007151652995,0.0026365809788952118,5.053837528982495e-4
2534800.3087,-0.0017583735369735278,0.018915002282433518,0.0024426154277129067,3.668355589676951e-4
2534833.2155,4.553469690265861e-4,0.01629751776622086,0.002025216029428927,2.699179261683421e-4
2534866.2306,0.002304125972230705,0.012950136829648268,0.0024886529184052226,1.7920843375080744e-4
2534900.2934,0.0020517490365476046,0.011024373741443232,0.002024889842719606,1.298466693751461e-4
2534933.2366,0.0021483595142639113,0.008745424244709931,0.0023120580679876507,8.644350633223533e-5
2534966.2228,0.003229827292209665,0.004665235356869592,0.003437812904666116,4.401476283997745e-5
2535000.2926,0.0042248789943983385,7.946374850805375e-4,0.004714575665401398,4.0708274954798476e-5
2535033.2233,0.006561137853421465,-7.255179656003973e-4,0.0055155119233904065,7.39957780270707e-5
2535066.2224,0.007509349446969342,-0.002044711464569423,0.006526141300956037,1.0316169437008455e-4
2535100.2905,0.010284525580932073,-0.005013057637568715,0.008701418454799856,2.0661689642796372e-4
2535166.2212,0.010607195071742527,-0.008151208107547239,0.007184786309780247,2.3057593521974844e-4
2535200.2925,0.00966152137540368,-0.00921963836248826,0.005378588215635961,2.0727593801582542e-4
2535233.224,0.005656639529528881,-0.009021884920732815,0.0025482700975039195,1.1988565877980751e-4
2535266.2125,0.003827870477293796,-0.010405923854304921,0.0024843894685116037,1.29108034683781e-4
2535300.2945,0.0028872577797927606,-0.010126299779066178,0.001994344901643042,1.1485561628919914e-4
2535333.2246,0.0035304545047890705,-0.013425566048761604,0.0018486782552116902,1.9612754403133825e-4
2535400.2927,0.0031386429473545027,-0.012506597904265788,0.001162400351192149,1.6761724526641517e-4
2535433.221,0.0035492324914695905,-0.012924232921588452,8.569809193197141e-4,1.8036726418605226e-4
2535466.2393,0.002485123883732867,-0.009961779386985052,4.704779398512545e-4,1.0563423876434648e-4
2535500.3162,0.0029141560560637836,-0.010444474543193825,5.379043862839832e-4,1.1786869513130063e-4
2535533.2174,0.0026045355540153486,-0.010111331955185486,2.1367765383147573e-4,1.090682974998321e-4
2535566.239,0.0022715270983150585,-0.009278634304901279,-5.302231584514954e-4,9.153402652022876e-5
2535600.3028,0.0021841179382290337,-0.010084712087828683,-9.645852805257923e-4,1.0740221382589881e-4
2535633.2255,9.874663865253796e-4,-0.018627746055159367,-0.0024771522084899565,3.541042960240495e-4
2535700.2908,-8.883202810666176e-4,-0.021835811384759266,-0.0032552877535793213,4.8818867011114016e-4
2535733.221,-0.002100981086199368,-0.024144639946899357,-0.0038399460991247994,6.021229457341594e-4
2535766.2211,-0.0021514064654943746,-0.017699876419913177,-0.002763133584357409,3.255490822649733e-4
2535800.2872,-8.633221847705983e-4,-0.012247394559468664,-0.0021290947785375276,1.5527704326601547e-4
2535833.2178,-2.5501253989685876e-4,-0.0059710500788812,-0.0019599580235832867,3.9559905894220334e-5
2535866.2198,0.0011433967353672574,-4.240567833929518e-4,-0.0011433967353672574,2.7945363444385808e-6
2535900.2874,-4.5486880026821366e-4,1.6828361340928046e-4,-0.0018757476299783753,3.75365417136902e-6
2535933.2362,-0.0014904277415272857,0.002009315395178497,-0.0017371386883910402,9.276374032720388e-6
2535966.2368,-0.0020327691449652913,0.0025883671331101373,-0.0024333162099449174,1.675282259006841e-5
2536000.3024,-0.002055803157848201,0.0018843974364999923,-0.0022803393932132555,1.2977228070746575e-5
2536033.2195,-0.001861490677952912,0.002208857513714087,-0.0013184930047957111,1.0082622863691994e-5
2536066.2383,1.749380358972508e-5,0.0016841917132076314,4.679692007422481e-4,3.055802932844631e-6
2536100.2951,0,0,0,0
2536133.2159,0,0,0,0
2536166.2361,0.004182390132707825,-0.0028112048716442154,0.0024468981874916076,3.138257079247767e-5
2536233.224,0.0040587762580843265,-0.008691721135038997,0.002619948969446213,9.888381360497486e-5
2536266.2237,0.003788250082649305,-0.01233847165875199,0.0028960656424393944,1.7497591776783646e-4
