Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
2384567.4616,0.01657583385248189,-0.1328944989610391,-0.015017275288333545,0.018161224679096304
2384605.5479,0.008600066936811653,-0.1404584896917744,-0.014066940961246367,0.020000427305819128
2384633.6404,-0.001078753947950678,-0.15221382323880006,-0.01568088141561366,0.023416101737023427
2384667.6627,-0.008191790117420529,-0.15310095940643798,-0.01947113055344406,0.0238861341215289
2384702.6213,-0.011143451303505227,-0.15349235297521804,-0.02691316658582715,0.024408397464499004
2384735.6485,-0.007661920064819867,-0.1524070775050259,-0.0367461964751385,0.024636905248092145
2384766.6946,-0.0013373925198208597,-0.15757759711725436,-0.04314673092309569,0.026694128121349824
2384799.6821,0.011451650198682446,-0.15058486934737894,-0.0437634182063846,0.024722179941747087
2384833.7543,0.024863701510744046,-0.1460184481180622,-0.04160784352023785,0.023670803486027195
2384867.7724,0.03876379414535238,-0.14605378931113144,-0.0371753438784143,0.024216347301161983
2384899.8497,0.0504639563653274,-0.16108764031799355,-0.030656520180787326,0.02943566098485595
2384933.837,0.06450947671799626,-0.17838538103075816,-0.021527410681270273,0.036446246162558545
2384966.8335,0.07655166169761128,-0.1958373009687633,-0.014921552170374955,0.044435058078568734
2384999.8878,0.08796567893899444,-0.2177106270216174,-0.010861051867406643,0.055253840237010556
2385033.9339,0.09584268014929093,-0.2304329096032314,-0.00840228229098771,0.06235574351410775
2385066.9777,0.10055128599148423,-0.23220295746684566,-0.006237555695285765,0.06406768167194278
2385099.9726,0.09997688899991045,-0.22162288746973324,-0.00669976283202469,0.059156969406527836
2385134.0115,0.10129042786775931,-0.21225590696140023,-0.007976874359713546,0.055375951342191
2385167.0911,0.10279574088008098,-0.19278342783760616,-0.010208925920705367,0.04783663656035671
2385200.0722,0.10694204287840613,-0.17997736932976996,-0.013017477511022467,0.04399790872662125
2385234.1385,0.10646301245500417,-0.16627938289914107,-0.015346879368075009,0.03921873290465178
2385267.1645,0.10852177980068038,-0.16700405872308294,-0.016397707679671858,0.039936217138238264
2385299.1915,0.11241763245761238,-0.16510222536954916,-0.018684532070835473,0.040245580648058304
2385334.2317,0.11497697404391632,-0.16939441432932978,-0.019639938184518056,0.04229989933816374
2385367.2887,0.11660768635912494,-0.18165143515500923,-0.02089650256937608,0.04703126023153452
2385400.3021,0.11839260240243032,-0.23323499652065605,-0.021590004600513524,0.06888150020426059
2385434.3201,0.11617776812117414,-0.2702374997794399,-0.023989504814690296,0.08710107643391414
2385467.3913,0.10683189697298945,-0.295966865612356,-0.02426440567301464,0.09959820113391447
