Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
11654.9364,-0.06297480254119717,0.03691599006730985,-0.05244951395599906,0.008079567591973032
11687.9812,-0.13823586098085988,0.06397338801058645,-0.024704895048066798,0.023812079474008662
11721.9908,-0.06304430267329315,0.034807901067724474,-0.0022910675495785224,0.005191423066819025
11754.919,-0.055972820615529245,0.04027132775600444,0.004649928464469252,0.004776358321614431
11787.9871,-0.021064955762919405,0.03535591354379515,0.00668212191869729,0.0017384237371464036
11821.9939,-0.008173242385608414,0.040467963863513985,0.008686129390879371,0.001779906834147678
11854.9146,-0.009844661377474742,0.04419629367577571,0.008778525350327693,0.002127292239638901
11887.9912,-0.011623408185987212,0.061910808207890924,0.011151414500712662,0.0040924058361790335
11954.9317,-0.006751798650368363,0.06178413609323471,0.009032149061150942,0.0039444459744653135
11987.9952,0.00958672598353413,0.06428635938493697,0.006128300103120391,0.004262197380206547
12021.9941,0.014039930467971062,0.05897907823607474,0.0011101514861557556,0.0036768837534447013
12054.9246,0.017808529218522363,0.07450276108731155,0.0018676246791721248,0.005871293144502241
12087.9867,0.03141289001560928,0.08224547332757773,-8.811943868127156e-4,0.007751864045557415
12121.9926,0.037556358252423386,0.09081877201039296,-8.872392416381623e-4,0.009659316588132008
12154.917,0.049240150656853804,0.09802369803574403,8.78006399908083e-4,0.012034008708550667
12187.9758,0.06788067034530601,0.11184912817166488,0.004316963618421793,0.017136649054172403
12221.9966,0.08424887089446584,0.12055630257689008,0.005745317237611465,0.021664703008163845
12254.9281,0.09916494322132444,0.13005490300259143,0.003801412435343654,0.026762414495605548
12287.985,0.10802369426764935,0.1378310802570369,-8.893293296689739e-4,0.03066731611470893
12321.9853,0.12242136053951974,0.15230608448749955,-0.009148663643642703,0.038267830934724946
12354.9163,0.12802616445382525,0.1591661618569251,-0.017175817734621582,0.04201957457987572
12387.9821,0.14130735984824122,0.16964200142860203,-0.021538649068835014,0.049210091999692576
12421.9879,0.20419022442121537,0.25433126554539026,-0.021233714325389397,0.10682891100715836
12487.9754,0.2215571722558757,0.2558342597046386,-0.018910840424226846,0.1148963689021908
12522.0093,0.24681983199906601,0.23528885726447726,-0.016255396968042388,0.11654511375145937
12554.9225,0.2168667685776243,0.12428856606790098,-0.015278598249967981,0.06271227853299977
12587.9767,0.24859564767308578,0.10754744061895691,-0.01997052152602667,0.07376506975571057
12621.9863,0.2525104708102529,0.09897693544097008,-0.02465952871568161,0.07416606397458107
12654.9112,0.2380068869714099,0.1021714850630201,-0.023226989925003688,0.06762578366678065
12687.9816,0.184478295172829,0.1081465948244674,-0.015216177057861671,0.045959459406257126
12721.9917,0.12793729664128395,0.11325118338424443,-0.008367692116323246,0.029263800681165228
12754.9129,0.09438045725932626,0.12029341852900033,-0.0050885977495582005,0.023404071080929557
12787.9792,0.08979115785608238,0.11615647393720119,-0.0020383711876822627,0.021558933423758378
12821.9925,0.09787707885408506,0.11476210055589614,-7.552760611648363e-4,0.022750832730938968
12854.9333,0.10942772039753362,0.11486952119361973,-1.5536701373103368e-4,0.025169457029561207
12887.9753,0.11722509693000215,0.11727699423839053,3.2065544103428156e-4,0.02749571954775175
12921.9886,0.12906363409051236,0.11987965891826999,0.012881696642741358,0.031194492375406026
12987.998,0.11049873601217686,0.09514693877662883,0.02228367338248443,0.02175947271826955
13021.9904,0.022883940673434293,0.06896012682360225,0.014282010212593663,0.005483149647985197
13054.9129,0.008093189811427837,0.05048693465567285,0.0021136961900551574,0.002618898003833833
13087.9867,-0.027247041971641486,0.04389928864114005,0.03530643182430071,0.003916092967566515
13121.9954,-0.13780195850515561,0.06628948432219887,0.02027241190251155,0.02379464618390477
13154.9072,-0.21899597674930246,0.08142432245878517,0.007802508181365936,0.054650037254173535
13187.98,-0.2868994505867846,0.05728967433360691,0.00993633410548761,0.08569213226770549
13221.9887,-0.21855087861279135,0.04435803767725719,0.006032010913834943,0.04976850720466466
13254.9099,-0.015079974736943587,-0.07465085105673987,-0.001762055458963423,0.005803260041002879
13287.9794,-0.03638499437371777,-0.18051916943824714,-0.00083058385088630865,0.03391172821978341
13321.9969,-0.04133003090947185,-0.22531075570570258,5.131539126875424e-4,0.05247337141859079
13354.9144,-0.04880845843032654,-0.24128481790708967,8.349636120797907e-4,0.06060132613103583
13387.9779,-0.038893571178043644,-0.19365798652784388,-0.0026766416867022545,0.0390232900357191
13421.9847,-0.1268189305945974,-0.12818962324129538,-0.007356626726160977,0.03256974062069063
13487.9899,-0.3120789953629352,-0.06270288057605358,-0.010430204831412104,0.10143373975209898
13521.9785,-0.35943835371746746,-0.11576168945674235,-0.011271762406784486,0.1427237514967575
13554.9136,-0.26328859693932133,-0.13191877351114187,2.2528385416342722e-4,0.08672349883577529
13587.979,-0.23093708498453064,-0.1723453535482083,0.005106921292546307,0.0830609387558975
13621.983,-0.1790151201646426,-0.15082748282261876,0.008610440093450009,0.05486948250077168
13654.9098,-0.1437439695802423,-0.16332158340391081,0.0030239701380649076,0.04734541279164212
13687.9868,-0.10007212113628304,-0.144074802111148,4.0363229689210217e-4,0.03077214095111246
13721.9894,-0.08891491832435805,-0.145889516220309,0.0013118202944596286,0.029191334516108017
13754.9087,-0.0769178102673904,-0.13296108732976886,0.004756765488380797,0.02361762709815614
13787.9922,-0.0718502634585196,-0.12534866583638027,0.006330945604764458,0.020914829258269686
13821.9864,-0.06104440752097087,-0.10165432487341544,0.007943246349105038,0.014123116617618826
13854.9081,-0.047895976097691445,-0.07267104003316412,0.004897310744022176,0.007599088238375887
13887.9804,-0.0330042962872706,-0.03953791595661417,0.0011289728910539587,0.002653804951398964
13921.9882,-0.029462972262509195,-0.017617978275641513,-0.0027372866409355844,0.001185952631217007
13987.977,-0.02716016144916905,-0.006226546960803449,-0.0033773153327751257,7.878505158570172e-4
14021.9852,-0.027401449017367657,-0.002204112122537772,-0.0036442400669553007,7.689780041657193e-4
14054.9111,-0.02021746609900754,0.004188917883570645,-0.003214574824220256,4.3662645980032793e-4
14087.9792,-0.01926171765585341,0.005490740109154412,-0.00378040197175382,4.1545343306813217e-4
14121.994,-0.017056235699301103,0.010636085836547078,-0.004996159649306489,4.290031093938691e-4
14154.9562,-0.014155695849177512,0.012393911350565688,-0.0060359286756022194,3.9042519851705963e-4
14187.9777,-0.011778465743236932,0.01490732201219823,-0.0056849140305304195,3.9327875237449745e-4
14221.9835,-0.010585621586519014,0.01643615888915655,-0.004642958871916183,4.037597704888824e-4
14254.9127,-0.008956245696263854,0.02551301371531716,-0.003445496536847711,7.42999652195236e-4
14287.9733,-0.006345828588273283,0.030784500717094012,-0.0018692211918917723,9.914490127367257e-4
14321.9932,0.0019059396115127499,0.0494629763550462,0.0028866653719741365,0.0024585514726723472
14354.9144,0.00980493735795919,0.06330564029694735,9.402818216881579e-4,0.004104625019904186
14387.9816,0.016052018111465425,0.086030914262526,-0.0010729325345126203,0.007660136678520529
14421.9889,0.023845504132951,0.09266917854896625,0.004885475269770694,0.009180052588906312
14454.9115,0.05459465993219245,0.13387959912990008,-0.0024028972809834737,0.02091009787163744
14521.9822,0.06203454567115163,0.13251594179938245,-0.0075514198155231665,0.021465783628833793
14554.9122,0.0668538374425299,0.12330497231002432,-0.011323407135614572,0.019801771326326965
14587.9855,0.05366691385961512,0.08203568838582312,-0.009648339024938515,0.009703082258091375
14621.9816,0.05929507791180676,0.07373965925397497,-0.008521471061564596,0.009026059080512652
14654.907,0.06446953748513894,0.07533730050449673,-0.00787552310805914,0.00989405397507815
14687.9728,0.0716424782286194,0.07202502828650394,-0.008407519984019118,0.010390935778691579
14721.9926,0.07641313647909803,0.059971299767304045,-0.008382840083147186,0.009505796230212724
14754.9026,0.08199553609451765,0.03809683505925193,-0.006335893018222488,0.008214780321297554
14787.9726,0.08036382505850266,0.023809857956879454,-0.00293826775135788,0.007033887131339066
14821.979,0.07410779356766355,0.006036007297454824,0.0013622448518699967,0.005530254162598808
14854.9076,0.0765981626436541,-0.010228399241266646,0.005067058174075018,0.005997573749961891
14887.9669,0.07720306224763776,-0.012346053441790511,0.008668854029880331,0.006187886886191551
14921.9732,0.06266682842693425,-0.010963386653265645,0.011481178071466522,0.00417914468190854
14954.9084,-0.005301942759395027,-0.031985044399314384,2.6663842416891313e-4,0.001051224758299257
14987.9761,-0.015016603310244056,-0.09013993622064949,0.0016645055410148268,0.00835347705553606
15054.905,-0.059240411647340174,-0.11219713363498256,0.019675268327053047,0.016484739351793988
15087.9788,-0.1037619984609809,-0.1125047949719365,0.00927507687927933,0.02350990826741061
15121.9977,-0.0993972155622577,-0.09955550642650367,0.005189011893077397,0.019818031165794035
15154.9067,-0.09602664240819285,-0.12043674584959319,0.003581610076182809,0.023738953733768255
15187.973,-0.08718000052492343,-0.13135076850465843,0.003306335729914088,0.024864308734248927
15221.9975,-0.048388584232299775,-0.13998044651264946,0.0018718798070117906,0.021939484423898984
15254.908,-0.02519387599256961,-0.135006192871111,-0.0033051766901297033,0.018872327694033575
15287.9785,-0.023506154845070668,-0.12733241899896044,-0.003965878362332342,0.01678181243491208
15321.9839,0.018934357222183586,-0.1080245870425912,-0.0024844521545794706,0.012033993791648013
15354.9065,0.025847158251347528,-0.08400732641609243,3.915171632467209e-4,0.00772545976693922
15387.9746,-0.0038917128693111997,-0.06560287078133728,0.007948523926555543,0.004382061116421025
15421.9828,-0.010786491391887702,-0.057397206963886754,9.07207831114921e-4,0.003411610789851354
15454.9082,-0.012728548064425626,-0.04606248605779,0.0056505743374903866,0.0023156975479959965
15487.9805,-0.04601031569529729,-0.03482025902199999,0.008677391567525158,0.0034046967131562485
15521.9827,-0.0641227007505911,-0.032825418029172465,0.010328581161111905,0.005295908409141452
15587.9762,-0.06303177844001312,-0.02654329750825088,0.010345799007596999,0.004784587293028015
15621.9835,-0.05754815686563932,-0.018512715134680096,0.008420675053223282,0.00372541874864202
15654.9046,-0.035035875605705175,-0.011051085422441424,0.0038003652821450764,0.001364081844750278
15687.983,-0.029109804382643677,-0.012300662283562004,0.0019431807219811217,0.001002462955128305
15721.9847,-0.01945490446493782,-0.012996050095416597,7.272763510184597e-5,5.473959151313428e-4
15754.9012,-0.013234457365433768,-0.014685813230889671,4.94588625775211e-4,3.9106858991880446e-4
15787.9759,-0.009968644034424141,-0.013779008689122756,5.450233127075434e-4,2.895319947513751e-4
15821.9818,-0.007045230684320957,-0.015335199901362149,-1.7149262318442732e-5,2.848039255072333e-4
15854.9114,-0.006515804933543765,-0.01733861334768378,0.0010109427696599962,3.441052320359993e-4
15887.972,-0.00985524675872054,-0.01829583043967141,0.001822528904110404,4.351849117587965e-4
15921.9793,-0.015162699459901703,-0.017089930496971346,0.002875929321692257,5.302441487659839e-4
15954.9084,-0.01852489475691791,-0.013635866638574202,0.0026626408684030448,5.361982411339557e-4
15987.9752,-0.019015830009385427,-0.009762361112669359,0.001095300903965403,4.581051695102298e-4
16021.9862,-0.018801758545837526,-0.009558682622964311,-0.0013420054864427405,4.466755166281767e-4
16087.9741,-0.014984498583028173,-0.011158037213830883,-0.003016668874573178,3.581372833488268e-4
16121.9856,-0.011146749244345716,-0.01407444036982248,-0.0019657780291019505,3.262041736997105e-4
16154.9039,-0.0048833372797601905,-0.013423403256425177,0.0022206657034858418,2.0896609413913994e-4
16187.9702,-0.004259094943448586,-0.009249364671434326,0.0031143943393982087,1.1339008866376234e-4
16221.9975,-0.002473357639266897,-0.005795148976582149,0.0038408086472356204,5.4453060737180966e-5
16254.8982,0.002975394130833409,-0.004679684606486055,0.004675506675955044,5.261278092688062e-5
16287.9603,0.00563190259163603,0.0019911607665740352,0.00563190259163603,6.740137480169696e-5
16321.9778,0.008073802072415962,0.004909510372269587,0.007479156013701412,1.4522734667725694e-4
16354.899,0.014805775852236015,0.008549029338078173,0.007112016279741486,3.428776767732843e-4
16387.9699,0.02365036738583606,0.018114092368307744,0.007167486392711187,9.388330810023029e-4
16421.9809,0.03424082448945488,0.02895924408841643,0.006593189899782224,0.0020545420329447254
16454.8989,0.04306165618849883,0.038631033923854106,0.0054249995809210055,0.0033760936361754397
16487.9679,0.054322008456313776,0.04460390716833877,0.0022288999809828916,0.004945357132534834
16521.9789,0.058677283130913326,0.04783105079838072,-0.0010845846821553734,0.005732009300035409
16554.9052,0.08206758367758205,0.06296411454576971,-0.0062724076931779255,0.010738911109479178
16621.976,0.08109326474566984,0.0622435877047704,-0.006319998417745394,0.010490324177473049
16654.8864,0.07643286119710863,0.05659786005050082,-0.004591555227222488,0.009066382412477184
16687.9677,0.05455401788451434,0.034863845348275635,-0.0027858703467725614,0.004199389653401418
16721.9745,0.05132368887240625,0.023009056920073042,-0.004355202306382908,0.0031825055269522414
16754.8984,0.05456987362785508,0.018825391496062868,-0.007091731055969035,0.0033825591221103048
16787.9731,0.05521453090255347,0.022866577317856494,-0.009526726777214993,0.0036622833041102462
16821.9757,0.056077777545958364,0.03470106023446451,-0.01074893616028793,0.004464420344467871
16854.9025,0.05110467556177401,0.03537454778478722,-0.010143702093071753,0.003965941187405365
16887.9851,0.039418724827984516,0.038196755795429777,-0.006754555587904908,0.003058452041550159
16921.9812,0.01600781569833624,0.03560595768376586,-0.0025509704190532397,0.0015305418360889098
16954.9024,0.005519374564169604,0.02693195264570312,-0.0018148564929678522,7.590872729800653e-4
16987.9994,4.596533272486288e-4,0.0022403320777845547,4.596533272486288e-4,5.441650181251929e-6
17021.9736,-0.013244999299663086,0.0027378127313484523,0.003005464166409382,1.9195843985558018e-4
17054.9101,-0.008207238121372053,0.0012289550201953357,0.004810738494612391,9.20122928861115e-5
17087.961,-0.010932904205762302,-0.03829980405586526,0.005720453311170838,0.0016191269711753333
17154.9025,-0.015078308433231822,-0.055989270612790236,0.0028121441084810583,0.003370061963446791
17188.0066,-0.020316175602039948,-0.0641951402141125,0.009486606182506113,0.004623758715064451
17221.984,-0.03773163516171684,-0.03678800781267668,0.012363975517292583,0.0029299017013946775
17254.8917,-0.06701595914205537,-0.02214905670159209,0.013177486754474606,0.00515536564966433
17288.0065,-0.08544927484156836,-0.005697043760803596,0.01257868661705712,0.007492258235572531
17321.9773,-0.09706846076421834,-0.006394694954072504,0.011930121249764926,0.009605505991724328
17354.9023,-0.08867243809427275,-0.008697505970547928,0.009647115036931102,0.008031514716226132
17387.9699,-0.07784168680026465,-0.014900069918011266,0.006666760905072587,0.006325785988437525
17421.9739,-0.06639988616062312,-0.028531269643962492,0.00298137862861822,0.005231866848167386
17454.8975,-0.06478305207726356,-0.04179450016885515,9.024470152442648e-4,0.005944438491425199
17487.9829,-0.06264193076314808,-0.05349979866601935,-0.0020382488222446572,0.006790394405301027
17521.9733,-0.05907464961546091,-0.053946877848686514,-0.003157163209228292,0.006410047536340284
17554.8996,-0.05524807501013281,-0.051519206503349145,-0.004162163617826051,0.005723902037041549
17587.9585,-0.04713773487352577,-0.04382366815926038,-0.0045545521397087445,0.0041632238851331054
17621.9634,-0.04731914478541206,-0.05662575788620716,-0.005570523408677839,0.005476608650456769
17687.9616,-0.04022406519350226,-0.05672763495450347,-0.00438146388026231,0.004855197213956566
17721.9707,-0.036708424831627055,-0.061099143964405134,-0.0022170479721214664,0.005085529148513006
17754.9026,-0.021449229046127685,-0.04512087147581225,6.674909672921905e-4,0.002496408013601432
17787.9656,-0.015758122156872764,-0.038563199518603035,0.002559605349195084,0.0017419903505661379
17821.986,-0.010824015923981503,-0.030549440759200634,0.0037037013607427644,0.0010641450551920819
17854.902,-0.00944222323995828,-0.024520718726145987,0.004020269900712431,7.065837966345491e-4
17887.958,-0.008010978790016362,-0.022372002376819466,0.004978843693888472,5.894711560506809e-4
17921.9676,-0.006473843067999393,-0.019681950257302332,0.005660037584932969,4.6132583546286095e-4
17954.8977,-0.0041180489636755664,-0.018006949399752253,0.0061117009126570865,3.7856144199824093e-4
17987.9901,-2.8896092449391545e-4,-0.01610454711367752,0.004194778592195069,2.770361035900813e-4
18021.9731,9.152470447498667e-4,-0.015425299292300906,0.004758733483054712,2.6142307977272824e-4
18054.8989,0.003118559209207442,-0.012859480083626801,0.0032562194106180824,1.8569460441261287e-4
18087.9592,0.008124046963642627,-0.009591237377030316,-9.807255243798338e-4,1.5895379604418446e-4
18121.9753,0.011099591050285726,-0.008518280387870097,-0.0032010690220987126,2.0600886513419528e-4
18154.9035,0.019753074752438794,-0.009030375134771696,-0.004087427845647321,4.88438703643511e-4
18221.9826,0.023828982399183452,-0.002419184331397056,-0.002742253337008749,5.811928083742073e-4
18254.894,0.0260060313035434,-9.939861413306769e-4,-0.002052186307818126,6.815131412520329e-4
18287.9691,0.02043193240194936,-5.102309400774208e-4,7.395433708934172e-4,4.182711216874728e-4
18321.9713,0.01843862164589271,-0.0014875835067417425,9.89507957639595e-4,3.431747988881454e-4
18354.8929,0.017862380971974384,-0.004595267349364795,4.5227347180074734e-4,3.403856872933854e-4
18387.9587,0.015169715629671527,-0.0038958916456944444,-8.378115195810647e-4,2.4600017214243514e-4
18421.9758,0.014695299445853932,-0.006171942194044586,-0.0023189193117979408,2.594220830245722e-4
18454.9212,0.012528532908455686,-0.0064795580413815595,-0.004718476593376186,2.2121283061212846e-4
18487.9591,0.012517052037871216,-0.005680127928253211,-0.005142528498027222,2.1538604435312022e-4
18521.971,0.010656599424331434,-2.3646079863226446e-4,-0.0054042428558221355,1.4282486584465547e-4
18554.8973,0.008128210345891356,0.0016904088449107221,-0.006211619470111632,1.0750950193147757e-4
18587.9547,0.004848372757451244,0.0019542883525246113,-0.004833325836844037,5.068700000511285e-5
18621.9755,0.002734383536447549,6.072591502890413e-4,-0.001715221934617533,1.0787603284998285e-5
18654.8958,0.0020589662717884864,-4.944331518441787e-4,-0.0016641892676051318,7.253332168417253e-6
18721.9614,0.004006027576762177,-0.0014672181183069143,-0.001584407395773245,2.071133274824808e-5
18754.8938,0.008447897765420483,-0.006854585588864461,-0.0016304989061504019,1.2101084693302242e-4
18787.9614,0.013409798717662342,-0.01088876912427189,-0.0029490897952187557,3.070851253101788e-4
18821.9724,0.017819700737146685,-0.014895127393832336,-0.005235481516317844,5.668168211476664e-4
18854.895,0.022853473732996777,-0.016278632472518532,-0.0062189464798384775,8.259504321592038e-4
18887.9744,0.02606699698400802,-0.017601011530823888,-0.005429945755458411,0.0010187682495796993
18921.9704,0.029273890999634216,-0.018333988829528067,-0.003503438046347864,0.001205369918804323
18954.8842,0.029473390357672005,-0.0201878872997373,-2.183186231385966e-4,0.0012762791958238168
18987.9598,0.03111965515141162,-0.018092416353470805,0.001571002459940029,0.0012982365149792551
19021.9628,0.03147196264854707,-0.01697234136494491,0.0019192730551173837,0.0012822284134198616
19054.9013,0.031901264562130424,-0.01410683750490413,3.427489428166827e-4,0.0012168110218906101
19087.9802,0.029196900383135386,-0.012313150036842899,-1.1438816786820197e-4,0.0010040857404654837
19121.9814,0.02944337530959456,-0.009221483799711229,-4.843781436855363e-6,9.519481365521977e-4
19154.8876,0.036569436170350134,-0.013679594317175511,0.004883122911038599,0.0015482998518641232
19221.9672,0.0361315326742277,-0.017017818057880937,0.007549023134333893,0.0016520815351226306
19254.8907,0.03415095939641403,-0.019677441757180326,0.010345296885874633,0.001660514909459631
19287.9771,0.024488300827634396,-0.016687472432493446,0.006736370640411571,9.235273030149472e-4
19321.9633,0.022692700930807448,-0.015517283001696223,0.004393152471615645,7.750445359286624e-4
19354.8995,0.03292725908497425,-0.014633630533508878,0.002666199486670325,0.0013054561531429835
19387.9611,0.043610975075828694,-0.015457970603735001,0.00199177981170702,0.0021448331890688106
19421.9632,0.056683601943022,-0.018632742035585306,0.001643650478571023,0.003562911391895342
19454.883,0.05532668061505234,-0.012350544231828168,8.712255696674033e-4,0.0032143365646955945
19487.9549,0.0531719664094859,-0.00920974102082345,0.0011771004507866584,0.0029134629069933774
19521.9999,0.037236848183424244,-0.002492122584219248,0.0011953911832712528,0.0013942224976912037
19554.8899,0.025697205164526414,0.005578958750723817,0.0013893517042944392,6.934014321682668e-4
19587.9678,0.011572033439944717,0.012749573260105672,0.0015574816287486784,2.9888932527388995e-4
19621.9648,0.009009160882753813,0.008566058619849517,0.0018260852955640492,1.578769275967149e-4
19654.8934,0.003464619046362445,-8.794686541164019e-4,0.0014456509463279,1.4866956908609486e-5
19687.9644,0.0032444183923846805,-8.243212633164644e-4,4.4728874924160897e-4,1.140582347519777e-5
19754.8858,0.03676647953464212,-0.05362633004335364,-0.0027026940198627766,0.004234861846254954
19821.9734,0.04542623987954953,-0.07378450746881735,-0.0048540142685769005,0.007531258266529887
19854.8946,0.05656539790547226,-0.07564101630785647,-0.007404166740968689,0.008976029273417882
19887.9496,0.010384058229246783,-0.002613924002643656,0.010384058229246783,2.224899293083723e-4
19921.9695,0,0,0,0
19954.8814,1.4343849004377776e-4,0.013325108512581054,7.53276601707802e-4,1.7814651711116656e-4
19987.9621,0.002786918210120486,0.014569006759646043,-9.391375720411125e-4,2.2090485045173254e-4
20021.9675,0,0,0,0
