Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
2574270.4612,-0.003377100374129604,-0.009244315372326601,-0.0038491207836883444,1.116779044474018e-4
2574336.3749,-0.004899028686476547,-0.007253380380148832,-0.005148507158361909,1.0311913496975195e-4
2574370.4553,-0.0061972364051537015,-0.004774369153206485,-0.00602295209712386,9.747629183670068e-5
2574403.4422,-0.004213549480740178,-0.0016840554365413244,-0.004338974742717247,3.941674375792842e-5
2574436.3638,-0.001981769398774354,-0.0011634134003406093,-0.0025878188463548937,1.1977747071560136e-5
2574470.4783,0.0011945927225976486,-0.0010171057170306748,-0.0012176629723731527,3.944258926788367e-6
2574503.4568,0.0021910267244491222,-0.0010170810354903392,-0.0022099674748356714,1.0719008179835903e-5
2574536.3709,0.0042038309240604475,-0.0018929890390407447,-0.001620401449506057,2.388130279757665e-5
2574570.4472,0.0055908555888349145,-0.002106925538496294,-9.315846801679446e-4,3.656465145629811e-5
2574603.449,0.007464010348238116,-0.0025797518352332497,-6.755110125715559e-4,6.282288513810046e-5
2574636.3837,0.009352921126941176,-0.002216871589252622,-8.077369204322928e-5,9.239817763934436e-5
2574670.4473,0.01112094766128516,-0.0021982073070826525,4.584698245352868e-4,1.2871778682996485e-4
2574703.4524,0.011033299595546489,-0.0012336170546131,7.236458217195043e-4,1.237791742778107e-4
2574736.3759,0.010221913659607725,6.723301239524456e-4,5.024255543643304e-4,1.0519197809772722e-4
2574770.4493,0.008676247068585144,0.001954591019825519,7.4075213663702885e-6,7.909774412128766e-5
2574836.3779,0.007441764616317686,0.002752746577126486,-5.102863930495027e-4,6.321786652549097e-5
2574870.4406,0.00620656020061796,0.002701917716849019,-0.001024285237495118,4.6870909120267894e-5
2574903.4471,0.007126394284592395,0.00209696284909867,-5.362829334674456e-4,5.547034807469961e-5
2574936.3622,0.007931661005960253,0.0018191080057263845,1.9910210503516637e-4,6.626004189819766e-5
2574970.4454,0.01002244144877594,0.002310406334048927,0.002037670910395936,1.0993941276162916e-4
2575003.4426,0.010425624858094692,0.002512608749543314,0.0036106401645157474,1.2804357880761788e-4
2575036.3684,0.011549376695223563,0.004284800894364374,0.0050911823048873026,1.776677580141165e-4
2575070.4647,0.010678735463707501,0.005524219908599784,0.005214686035916891,1.7174534715560106e-4
2575103.4628,0.010514349248964423,0.00596477849490844,0.005212555417292278,1.73300856600864e-4
2575136.3802,0.009446507026970892,0.006373318440338432,0.00437715425516194,1.4901516232605061e-4
2575170.4518,0.00935452870020671,0.0054265867768762115,0.003993266294819596,1.32901226951301e-4
2575203.4405,0.008624386334980406,0.0037026872089790815,0.003355886433278717,9.935190597559819e-5
2575236.3742,0.00857209224094367,0.0026417760811076156,0.003618481747376066,9.355315640605272e-5
2575270.4454,0.008285735302490214,0.0021520363262634975,0.0032784596828659223,8.403296774466762e-5
2575303.4477,0.008817355174677804,5.076381349744103e-4,0.0028024206733598313,8.585701038297232e-5
2575370.4548,0.007428826359047889,0.0011302109093609854,0.0016892058031838671,5.931825401803336e-5
2575403.4366,0.005480496626137753,0.0011994486414088682,5.961752732995336e-4,3.182994526897865e-5
2575436.3582,0.0017968817594653332,0.0011012249690687454,-0.0011844019360055303,5.84428843601334e-6
2575470.4498,7.963688520116647e-4,0.0027245154549096306,-6.65551945706132e-4,8.500147204929026e-6
2575503.4507,1.277079181688434e-4,0.003124591257690732,3.813432271234545e-5,9.7808340665691e-6
2575536.3826,-8.685555655182112e-4,0.0029314386625180493,-9.552948913839316e-4,1.0260309732002507e-5
2575570.4542,-0.0010336782449506675,0.0029196293490633424,-6.299259042015174e-4,9.989532894780427e-6
2575603.4635,-3.3218193664020785e-4,0.002504561448830517,3.7310547603931765e-4,6.522380586248582e-6
2575636.3837,-1.9660718868599539e-4,0.0019863373588990484,2.513770418326007e-4,4.047380907161566e-6
2575670.4478,-1.7114518473626775e-4,0.0012004437005708084,1.7114518473626775e-4,1.4996464267569593e-6
2575703.4352,7.032699267628742e-4,9.617441552240832e-4,6.226281219380938e-4,1.807206188224902e-6
2575736.3623,5.561911094567731e-4,6.514840844275074e-4,4.912790704424155e-4,9.751351875558677e-7
2575770.4395,3.7771936281113025e-4,-6.110313682242256e-4,1.0494978116578003e-4,5.270457065631604e-7
2575803.4465,0.0015248295586004921,-0.0013992912731900066,-2.885901320050677e-5,4.283954092650388e-6
2575836.363,0.004190686497048764,-0.0031642760318801293,-4.852501131049226e-5,2.7576850799200583e-5
2575903.4382,0.005372339170936845,-0.004291993647762961,-4.114426912494862e-4,4.7452522728202614e-5
2575936.3696,0.003684330005858294,-0.004014294748825636,-0.002355364448703992,3.523659160873551e-5
2575970.4398,0.0017123163285744408,-0.002596734295397995,-0.001804041971969002,1.292962364662458e-5
2576003.4281,-6.120480814720007e-5,-0.0021998742194634293,-1.4184911235754169e-5,4.843393821706933e-6
2576036.3712,-0.0021216619093094194,-0.00224067617363325,-0.00204395471079634,1.3699829832288784e-5
2576070.4432,-0.002835198138639398,-0.0029002106431515475,-0.0027483831718994505,2.4003180319573902e-5
2576103.439,-0.0052843454928658586,-0.002897943912855118,-0.002240396544566671,4.134176288693203e-5
2576136.3587,-0.008400784823518295,-0.00515429302707199,-0.003614982062783467,1.1020801757422446e-4
2576203.4368,-0.00903690034737071,-0.006117969545669786,-0.003957969707098562,1.3476064345236172e-4
2576236.3728,-0.008918962910151752,-0.0074140380675661866,-0.002742459206194876,1.4203694235762618e-4
2576270.4491,-0.00635875531752858,-0.005991799338413808,-4.021699341604781e-5,7.633704590657357e-5
2576303.4374,-0.0064444960619682275,-0.00573518336321967,0.001994610219479965,7.840232763012958e-5
2576336.3557,-0.010292777644081225,-0.0028375218751543097,0.005808246412212576,1.4772852840745776e-4
2576403.4385,-0.011756466761324923,-0.0014780265262835759,0.006594976440288544,1.8389278737049658e-4
2576436.3839,-0.013677732459986939,0.0019607389558606385,0.0072387397558968235,2.4332421575361105e-4
2576470.4391,-0.013184195263121557,0.004898033611958948,0.005533648081751334,2.2843499909266674e-4
2576503.4353,-0.015883388762617048,0.00818719304878767,0.0058840899946019445,3.539346836671213e-4
2576536.356,-0.016450833316767884,0.010768639829912451,0.0057176618726739745,4.192851778926868e-4
2576570.4327,-0.016211596304610536,0.012564560839770977,0.00547848778396682,4.5069787223904207e-4
2576603.428,-0.015714510930279077,0.013522263267003934,0.006022575498384965,4.660688732737714e-4
2576636.3594,-0.01616956285599736,0.013606717045942901,0.0066858654194610284,4.912983081295474e-4
2576670.4483,-0.01673426108736648,0.013831626497359629,0.007403060318177744,5.261546877771869e-4
2576703.4361,-0.01731326666164692,0.013719437547696162,0.007909771449238092,5.50536653501612e-4
2576736.3763,-0.017697764720286155,0.01482384289432129,0.008617976652771874,6.072267158378461e-4
2576770.44,-0.016239503015307095,0.016020762747938882,0.008646073633011895,5.951408864773779e-4
2576803.4348,-0.009765403304783739,0.015867242315693236,0.011376874055616704,4.7656574368737164e-4
2576836.3606,-0.007028327885398608,0.00483768254000089,0.007028327885398608,1.221979580871728e-4
2576870.4532,-1.9908216229364283e-6,1.9138774281352547e-7,0.010018809814361675,1.0037655409634982e-4
2576936.3818,0.009422216330265357,-0.0033538961933362874,0.014567148163555178,3.122285858689638e-4
2576970.4375,0.009996136254926357,-0.016967967402889073,0.014393779694186901,5.950155516973464e-4
