Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
428466.2042,-0.0011469425117401329,-0.009696649737137525,0.0017345172470899226,9.834904333041839e-5
428503.6581,1.6614115944677487e-4,-0.010702371681788793,0.0037984291087485127,1.2899642619420502e-4
428539.635,-3.789896429192438e-5,-0.011037904235791299,0.005041507272534051,1.4725356182900763e-4
428574.7141,-3.808455226147963e-4,-0.012560746273129279,0.0056461605248006325,1.8979651892184375e-4
428608.7316,-0.0011743433581952393,-0.013927167728115461,0.0061518711218509015,2.331906015498611e-4
428644.7985,-0.0016462603103900787,-0.015605181144507763,0.006124040301069552,2.837357211715903e-4
428666.193,-0.0015086677008289138,-0.01380717046758721,0.005673670619788266,2.251045728543854e-4
428712.0043,2.0070791935165378e-4,-0.012133607900830514,0.005501648441673749,1.7753285993575834e-4
428745.8386,0.0022668054510318115,-0.008567791090453929,0.005731315857156981,1.1139343257698832e-4
428778.867,0.0028539843901350523,-0.004006118727757091,0.00663460539532972,6.821220291175888e-5
428811.9409,0.0015889688672652534,-0.0029826616471468614,0.008354551328703441,8.121962046643948e-5
428844.9193,4.767111551754434e-4,-0.0035979317301096524,0.01136626056382259,1.4236424546470718e-4
428899.0989,-9.724882280993716e-5,-0.001498530970305082,0.014367085964196093,2.0866821150510178e-4
428932.0896,-7.309756228670443e-5,-0.0019678333228166454,0.01661460533545227,2.7992282169283893e-4
428966.1506,-6.455584108987427e-5,-0.0017990951068186153,0.017441374611295437,3.0744245899153857e-4
428999.0814,7.36146048776246e-4,-0.0020736397673835716,0.01665909780497394,2.82367432565691e-4
429032.0805,3.4867851941837615e-4,-0.0019783011853867355,0.015046964847973942,2.3044640342616984e-4
429066.1415,-0.0025048213003128943,-0.003083056850514783,0.013831683826313682,2.0709484676111482e-4
429099.0455,-0.0058114033157191285,-0.0056494170207710475,0.014471627312877464,2.751163182553499e-4
429132.041,-0.00791847915004962,-0.006790882841185758,0.017145275771956497,4.027788831089201e-4
429166.1306,-0.010135917266592711,-0.013047250429678,0.021989892772307205,7.565229467475136e-4
429199.0836,-0.019453286116079133,-0.03931017137788299,0.03598756225677146,0.00321882455165757
429266.1203,-0.03840331803606131,-0.05536547471945909,0.027859534083868355,0.005316304266460158
429299.0691,-0.044787467176788845,-0.08089217396448614,0.029886645466062036,0.009442672602026714
429332.0231,-0.05067559883203904,-0.10909404055138233,0.03216034450042084,0.015503813759198157
429399.0396,-0.0694985842135561,-0.09655363503609621,0.00887497518542901,0.014231422830914397
429432.0417,-0.06358533516444363,-0.0618206257215001,0.0032214366519584363,0.007875262266675015
429466.0994,-0.03929780709829669,-0.005489427430546919,-0.0032224830488805575,0.001584835853250501
429499.0025,-0.03563434213342161,0.007402005520015941,-0.00528616054893008,0.0013525395183491581
429532.0281,-0.0320247510370359,0.02081102866909399,-0.002724732743701613,0.0014661077617745836
429566.0897,-0.029552035026824793,0.031346267059823865,-0.00784980452577985,0.001917530663905432
429598.9925,-0.03112241748563744,0.028088878749242395,-0.013823460678528635,0.0019486780446707796
429632.0006,-0.0373746617770133,0.02184023223649597,-0.021210020998437294,0.002323726077844367
429666.0767,-0.03984025292494793,0.019773050363713483,-0.027071880273898105,0.0027111059753740455
429699.0162,-0.05310841392897935,0.014316637497003147,-0.0289849958162829,0.0038655997217423416
429789.8806,-0.05166091384069466,9.227336530664198e-4,-0.019052678906556895,0.003032706029766537
429824.8772,-0.04736195571632877,-5.680510317182712e-4,-0.008653788856043815,0.002318365592815112
429860.9173,-0.029035518341481097,-9.751741916388633e-4,-4.01069890103304e-4,8.441731471192711e-4
429895.9362,-0.022378610310384555,-0.0014219164939970113,-0.003233179346835771,5.132774946287561e-4
429927.9837,-0.01241737432348282,-0.0013747796307000196,-0.012013435156038163,3.004038283708118e-4
429962.0246,-0.010505073646968788,1.1615580810002022e-4,-0.010473598648415834,2.2006633314809146e-4
429995.0063,-0.006722360473216201,-4.6930142572221886e-4,-0.00971898730725272,1.3986908843858392e-4
430027.1102,0.003177841094080981,-0.0012136182609428377,-0.014619296517200783,2.2529537396036265e-4
430062.1597,0.00991075519079919,-0.0017292705457843196,-0.01711535279826248,3.941487464814616e-4
430095.492,0.017744739600366335,-0.002003040827154464,-0.017809638499886496,6.360711795366962e-4
430128.1464,0.023106395355947672,-0.003244944453629302,-0.0231434563577184,0.001080054743034116
430162.2882,0.027473485450130616,-0.0067172890531781455,-0.026354573535638085,0.0014944779212478407
430195.2172,0.03873314275329316,-0.0119835773349682,-0.02528119012321202,0.002283001047336143
430231.9608,0.06032094812273332,-0.021173431843097487,-0.01844763575646668,0.004427246263443048
430234.2715,0.04965292090612132,-0.01708297389508865,-0.022612852667026603,0.003268581657350472
430298.9613,0.07036771427471207,-0.023878162282772696,-0.011691427955242379,0.005658471333882568
430331.9207,0.0778686546613779,-0.025379538642923756,-0.006317637200608864,0.006747560900299108
430366.0079,0.08675261767641604,-0.026083734377958297,-0.0017101107653728562,0.008209302351640139
430398.9107,0.09341742837179597,-0.026049579343241085,0.002502714641371008,0.009411660088135576
430431.9336,0.10602616940937551,-0.029558821740115482,0.006947829252315303,0.012163544873608847
430466.0009,0.1146560532923839,-0.03250002174314252,0.009981242506273559,0.014301887171859758
430498.9335,0.12398567258596586,-0.03477516445533012,0.013153534993745108,0.016754774552321258
430532.1037,0.12863789408491125,-0.03505280313500899,0.01603107780500057,0.018033402257812522
430566.003,0.13620741019154858,-0.03637616182699502,0.01932843793689415,0.02024927225343287
430598.8967,0.1475189887512738,-0.040166754127317295,0.022124704444819773,0.023864722726093437
430665.9764,0.15886082634928567,-0.04508221767650278,0.025410653113629042,0.027914869790670663
430698.9891,0.16845467817916887,-0.05170675474676621,0.026099600665165174,0.03173175624177067
430731.8825,0.1691501020693801,-0.05509327656918851,0.026162312149261638,0.03233149273020621
430765.9622,0.16047277979945648,-0.055759138125403555,0.02314001211993036,0.029396054701963204
430798.8893,0.1446676799210459,-0.050883446739601476,0.022657683965991278,0.024031233408542785
430831.8933,0.1300833162047906,-0.04898423739433151,0.020365045930073322,0.019735859763673758
430865.9576,0.12095403538000332,-0.04690699645569598,0.022366547095031906,0.01733040742015605
430898.8607,0.11654665248144828,-0.050120750279112614,0.02326998114051028,0.016636703835452345
430931.8525,0.11467224945767443,-0.050793467307612784,0.02686559073620779,0.016451461082418056
430965.9458,0.10562641065822856,-0.04717164277415064,0.02648928063122436,0.014083784498912576
430998.8678,0.0971674308472596,-0.03815022380580545,0.026095046171954656,0.011577900628606466
431031.8772,0.08747333680412107,-0.024102344836188998,0.02450606032350619,0.008833054670829094
431065.9298,0.08031839716986436,-0.01818583592563333,0.024638816639690374,0.007388840837654414
431098.8666,0.07396425119480109,-0.01763924679350894,0.02430975865824558,0.006372817848272095
431154.1794,0.0720670663369608,-0.017898766864140294,0.020171583054475722,0.005920920668596368
431191.2529,0.07188980623508885,-0.018443624467032942,0.016134475497289573,0.005768632823572194
431228.2242,0.06723780357098558,-0.019587243226132478,0.01006246819672265,0.005005835592460169
431261.2418,0.056629908646155996,-0.026819511101589505,0.005829380195762637,0.003960214402467007
431265.9146,0.04629485822878981,-0.02833657153002368,0.0013894467212411388,0.0029481057466910635
431328.3015,0.03685159821928583,-0.02646357094846193,0.0010446962533941576,0.0020594522689218048
431361.3378,0.027257759876970513,-0.020876422563489906,0.001361173780242515,0.0011806632866199936
431395.3483,0.020821260984589945,-0.014952624251667618,0.002702954921140404,6.644118463056833e-4
431428.371,0.015983546635050683,-0.011259847574687641,0.001967424360438152,3.861286890540847e-4
431460.4429,0.012672841156443737,-0.006966707255477196,8.727917562483915e-4,2.09897678409748e-4
431493.4707,0.00939802822155697,-0.002531472801913175,4.229257537304463e-4,9.491015519317588e-5
431528.5022,0.004179074444238143,-0.0011255757591255315,-5.2141871534708024e-5,1.8734302774782504e-5
431598.7798,0.001659403903797775,0.006170517299753638,-3.6571940177988044e-4,4.0962655743336453e-5
431619.5931,7.57769840275771e-4,0.0028158715296811134,-4.604620183043264e-4,8.715372872801114e-6
431631.8039,-0.0039590505215429915,0.00962553802173562,-0.0020708455388501563,1.1261346448578348e-4
431665.8722,-0.010975718801389582,0.01326079670175484,-0.004722373928099004,3.18615947889238e-4
431698.8072,-0.019529376505143033,0.01707581363018779,-0.009208654978892715,7.577792843328254e-4
431731.8138,-0.032666516912249,0.022825324160497124,-0.01371618399182804,0.0017762304535077031
431765.8652,-0.06641012377320031,0.040517858535231543,-0.02347266963466034,0.0066029676196307265
431831.7933,-0.07895068416837811,0.04533264192275738,-0.023705816267988004,0.008850224679283536
431865.848,-0.08749844175481829,0.04848441486232154,-0.019637949477631735,0.01039236485374905
431898.7745,-0.0696143474543603,0.03875544107236745,-0.008721993645914892,0.006424214757369527
431931.7788,-0.07137396528473848,0.042807530952188685,-0.006849911483062077,0.006973648914015432
431965.854,-0.07534905720628847,0.051244125571091995,-0.006268208618123591,0.008342731266702695
431998.7681,-0.08003902988566657,0.05922503053542275,-0.006782344862242766,0.009959850748790773
432031.7368,-0.0853326527540939,0.06754866558229868,-0.006811590375071425,0.011890881611437755
432065.8283,-0.08640743322356245,0.06807266472137283,-0.00781176686688953,0.012161155900135473
432098.7307,-0.09165867573695169,0.06856101317182585,-0.00610845972430412,0.01313923864520238
432131.7699,-0.08932036268982015,0.05895912899983945,-0.004547881440552098,0.011474989309058041
432165.8189,-0.08971506537599763,0.053718183668755984,-0.004914491367435603,0.01095858843749033
432198.771,-0.08711022463182148,0.04569827696526077,-0.009962386035614924,0.009775772888522697
432231.7244,-0.09179287444377537,0.044855825567132905,-0.01189068434925531,0.01057936526025339
432265.8086,-0.09247343086384416,0.04090984318815828,-0.014281387051763274,0.010428908701532139
432298.711,-0.13219313954930875,0.05685082270255934,-0.019191297294852368,0.021075348077720265
432365.798,-0.13450639955786567,0.05717539074803099,-0.019578279248951606,0.021744305847560163
432398.7266,-0.137238391625094,0.059332837774851224,-0.02053776279956445,0.022776561475070657
432431.7291,-0.09993060169808364,0.04680428669746918,-0.015116105770959773,0.01240526306267877
432465.7865,-0.0984899664319032,0.050919035193654226,-0.01651124628040819,0.01256564288654231
432498.7187,-0.09665050388947209,0.05368949891015837,-0.015870662848987367,0.012475760134578984
432531.6811,-0.09448973188767945,0.055049538171143615,-0.01417219639690278,0.012159612235774128
432565.7922,-0.09245946826736062,0.05313350808555056,-0.01283650467021892,0.011536698805908885
432598.7103,-0.08868551186965472,0.04852833767889724,-0.011803378131074918,0.010359439308764883
432631.6747,-0.08316549903682491,0.042942742506254655,-0.010988967304633827,0.008881336766424925
432665.765,-0.07463213186904114,0.03532261434509181,-0.008357718942544057,0.00688749365741259
432698.6831,-0.0677320903592414,0.029438058598821936,-0.006060012147327456,0.005490959105725871
432731.6982,-0.06159441261689932,0.023218537912391472,-0.004723959460684334,0.004355287961396195
432765.7535,-0.06242806545811154,0.021482456903200144,-0.003831672802991185,0.004373441027909293
432798.6604,-0.06183933355811667,0.018768854166946458,-0.0021829940860199695,0.004181138524831716
432831.7002,-0.07714040814144986,0.02134446790911301,-0.0010390229729872122,0.006407308447291014
432898.6465,-0.07355312099018346,0.01882499825666678,5.191987860953678e-4,0.005764711734139557
432965.7365,-0.06847935237201182,0.01671988838689302,0.0021491141357914342,0.004973595060528979
432998.6703,-0.05179825131396339,0.010711699915290016,0.00447675745782752,0.002817840711595948
433031.6326,-0.05244502267568573,0.0076764495601208205,0.005483585482711401,0.0028394779910484733
433065.7226,-0.05656947131452165,0.006386868861627769,0.0068536743971859895,0.0032878700314027606
433098.6292,-0.05360560522762704,0.005477824682545858,0.0067162082302199486,0.0029486749280645784
433131.6253,-0.049618479699448215,0.002652829164379475,0.006318216209994714,0.002508950886336177
433198.6183,-0.045576136875165554,0.0015272558220203259,0.004430297947603017,0.0020991443027142563
433231.6141,-0.04698409664863556,0.0024169366172708848,0.00341566250399827,0.0022250136708414515
433265.7077,-0.04895532353838671,0.005943159644889011,0.0028371726639415014,0.002439994398037774
433298.636,-0.053059130164146324,0.00857458693080397,0.003896528472038859,0.002903977768943146
433331.605,-0.05258666075022225,0.010403096299343054,0.004964102823391905,0.0028982236183135784
433365.6953,-0.0481575630006774,0.012831716972346025,0.00533786767152257,0.002512296665901292
433398.5965,-0.0428735614218334,0.011883885833267957,0.0048575634629468845,0.0020029649342864246
433431.6188,-0.05185470561449689,0.01783987935796401,0.0029757727701410185,0.0030160270134523587
433531.5853,-0.04935771446594288,0.017199984779090405,0.0012622366496639371,0.0027336166950622433
433565.6726,-0.04573858155275426,0.016102840760698144,-8.784378779890661e-5,0.0023513270395534086
433598.5732,-0.02742797149823475,0.007689905963796528,-6.958952503203653e-4,8.119125444394297e-4
433631.6064,-0.02027753022672186,0.005187586780647305,-2.447372287869669e-4,4.3814918501351957e-4
433665.6867,-0.014956410580451633,0.002538978359783797,-4.912261397159272e-6,2.30140652692808e-4
433698.5976,-0.013035740205068577,0.0015064805195997072,9.437190470420846e-6,1.7220009531053874e-4
433731.6111,-0.01333359841858888,0.001394133588267911,-1.1498726643752524e-4,1.7974167732157537e-4
433765.6487,-0.012121349085269387,-4.124749726215973e-4,-5.760853895883013e-4,1.474291136260973e-4
433798.5864,-0.010617961089894141,-0.0030046919802146684,-7.71357080113862e-4,1.2236426334751412e-4
433831.5505,-0.008824946139732235,-0.004178343404186154,-0.001374370559595009,9.72271224075623e-5
433865.6417,-0.0072936239523539925,-0.00497012614544738,-0.0014065562703704177,7.987750480172984e-5
433898.5438,-0.006718254982428404,-0.006905736108018103,-0.002079054973495042,9.714661078532356e-5
433965.6498,-0.003946099023253014,-0.006627705924464692,-0.0032590614161614193,7.011966463681485e-5
433998.5679,-0.0031290654126122437,-0.005628400697896722,-0.0025373649033216352,4.790816542509895e-5
434031.557,-3.148087499137397e-5,-0.003144615394132132,-0.002541245628283167,1.6347526365771314e-5
434065.6172,0.0037205170091210776,-0.003056271502553945,-0.0039311560401342595,3.863703012436667e-5
434098.5497,0.0045910353938985946,-0.002818571415094775,-0.004709500507534392,5.1201345840485684e-5
434131.5266,0.005919248609471509,-0.0033410452887929366,-0.0052410982608458384,7.366919870233714e-5
434165.6105,0.006453796600159572,-0.0035333765230629467,-0.004102331766385889,7.096536613146241e-5
434198.5265,0.0066525883376521875,-0.003583679063794925,-0.0031453100901294813,6.69926627856183e-5
434231.5376,0.005914132317895304,-0.002722386652624429,-0.0017751938725153278,4.5539663444977286e-5
434265.5999,0.006572423321963371,-0.0023148143417895143,-0.0015811099244606541,5.105502235327043e-5
434298.5255,0.0074606761439982685,-0.0029392313084121227,-0.0016128896176564162,6.690218212871877e-5
434331.5448,0.00855391169702399,-0.004857842906273845,-0.0018577515429226,1.0021928381775026e-4
434365.5881,0.009524904342802173,-0.006760395544670348,-0.0019556770698120427,1.4025142346131897e-4
434398.4984,0.015523079852387984,-0.011545378274394433,-0.0026259032299223734,3.8115713537538947e-4
434496.825,0.01648914594659167,-0.011886201847289632,-0.0020319334508111667,4.173024819510373e-4
434531.5088,0.017299688118532358,-0.012079668579958387,-0.0017588510604193575,4.4829115905286183e-4
434598.5015,0.01287364780645709,-0.008074343872122032,-0.0011995095425101458,2.32364659952545e-4
434631.4711,0.01380936940632089,-0.008068534967529439,-0.0014342578079887596,2.578570353822534e-4
434665.5795,0.014616532595088256,-0.008165468336030487,-0.0016927494426697007,2.8318329892565246e-4
434698.4864,0.01689229420481635,-0.009645874153646424,-9.433175144845513e-4,3.792823396231895e-4
434731.487,0.019331338832196315,-0.011047214490306542,-1.5835094852210616e-4,4.957666840629179e-4
434765.5502,0.020556574651258517,-0.011955747895769753,7.434198593927657e-4,5.660653422273066e-4
434798.4746,0.01958808402518371,-0.012015837734937421,0.001171002445953747,5.29444638978433e-4
434831.6123,0.018213703111746728,-0.012260988580335213,0.0013598015701085167,4.8391988232003255e-4
434865.5387,0.017061688260401237,-0.012522367370330056,0.0010202541409264562,4.4895180936469793e-4
434898.4887,0.015749839182110946,-0.013013737264523102,6.0034570357719e-4,4.1777520681619796e-4
434965.688,0.01558473326472547,-0.01379031998830673,0.0010954305191468398,4.3425680433481105e-4
434998.4332,0.015433698034101372,-0.014198030457856808,0.0018688557887499326,4.4327572584919827e-4
435031.4287,0.015507344950527456,-0.013773358313251969,0.002574202221214829,4.368096637155839e-4
435065.5353,0.013788068077383683,-0.012716834201009697,0.002968140950462112,3.60638554104347e-4
435098.4241,0.013784348040824205,-0.01172851425498712,0.0038917072190707757,3.427116826189778e-4
435131.4428,0.013254147811461893,-0.011121877487836123,0.003728578617208384,3.132708915672196e-4
435165.54,0.013529059251055265,-0.011175022540532325,0.002846636896078572,3.1601991461808544e-4
435198.4373,0.012900923865953406,-0.011327130176924188,0.0022031313360623027,2.995915023240524e-4
435231.4557,0.01369645631835072,-0.012102088323069414,0.0020513983970386765,3.382616928432352e-4
435265.4963,0.01584940061785385,-0.015582333535362588,0.0019336302567996289,4.977515443225227e-4
435298.4291,0.01783201713920431,-0.018869769609072422,0.0013253618692703143,6.758056244368651e-4
435331.4216,0.01980886355583116,-0.021786637956939168,0.0010308022147048242,8.681112220461187e-4
435365.5083,0.020133199990941743,-0.021297247920733668,5.040482234900216e-4,8.591725754840546e-4
435398.4122,0.020312609291743847,-0.020909796121039017,-3.444039564006133e-4,8.499402841476413e-4
435431.4267,0.017017514366643557,-0.016267990863458495,-0.0013491354153712786,5.560634883214979e-4
435465.4871,0.01855390057399233,-0.013058846704165957,-0.0029041982772471803,5.232150713860645e-4
435531.408,0.015485158205629145,-0.006883675217980591,-0.0032465704669672295,2.9771532895698756e-4
435565.4663,0.015220164724075318,-0.004870643810832237,-0.002927045808095056,2.6394418252267195e-4
435598.3723,0.011589980998065446,-0.0018067174840176667,-0.0017763499244765769,1.4074730665676117e-4
435631.3952,0.012126571210339146,-0.0020236104993243687,-0.0010651971293629782,1.5228337369680518e-4
435665.4807,0.012649195460413277,-0.0018623722793279945,-9.558168257756752e-4,1.6438416210698512e-4
435698.3897,0.012470041157667129,-0.0028643574263891337,-5.717127539731168e-4,1.6403332541307827e-4
435731.3871,0.012391402900988342,-0.002887974107893941,-5.306760229341588e-4,1.6216887734380532e-4
435765.468,0.011421677661026693,-0.001083978047579073,-1.971142836967631e-4,1.3166858304086682e-4
435798.3879,0.009662223206372052,-9.155178645220129e-4,-3.001556124635008e-4,9.42868236417069e-5
435831.3837,0.00876367257176807,2.063655215423215e-5,3.471397148677889e-4,7.692288879408329e-5
435865.4655,0.008547161362328517,0.0024850586650721936,6.38238213248779e-4,7.963683193938287e-5
435898.3408,0.0082264299530768591,0.003435131171750398,9.996472058210028e-4,8.047357047611712e-5
435931.4011,0.009082131044206656,0.003390937672434713,0.0011741309810306185,9.536214616309516e-5
435965.4465,0.014222998010611719,0.0026566049160639425,0.002023170048898062,2.1344443913667822e-4
436031.3504,0.016867582105623145,0.0020317407339843965,0.003623767859616176,3.017749900004568e-4
436065.4103,0.018041181973552856,0.0022165152282657076,0.00452710627765108,3.508918780091301e-4
436098.3492,0.014617995630353908,0.002233720831028637,0.0046075724309979004,2.399050287069091e-4
436131.3163,0.013651458136853617,0.003267483433814758,0.004842657248801795,2.2049008648189329e-4
436165.4713,0.012972591352183356,0.004388693592543137,0.005189784304842645,2.1448261897076264e-4
436198.3042,0.011142871668536062,0.005079529414078036,0.005037836010380166,1.7534499975743078e-4
436231.3377,0.009960976645479062,0.004648180008426978,0.005149677172442938,1.4734580810289944e-4
436265.3909,0.008218856018935386,0.004177069066941066,0.004950957064253837,1.095094761020713e-4
436298.2963,0.007839868713533933,0.0030545491904818423,0.0048659242005470015,9.447103052799047e-5
436331.3376,0.006629680399071083,0.0029897626592550264,0.004005257456723787,6.89334302471445e-5
436365.4047,0.005254381332196862,0.003423319457177273,0.002295645950827317,4.4597629621577226e-5
436398.2863,0.0034874633609930654,0.005141964470725648,-4.6894121660780315e-4,3.882210517710756e-5
436431.2824,0.00273759522293437,0.007499112995406103,-0.0018579392423454012,6.718306155074877e-5
436465.4106,0.003290006524110724,0.01056804270874263,-0.002085691331240432,1.2685777795171089e-4
436498.2781,0.00263959932951247,0.017289937779518972,-0.0050154581565184575,3.3106425355978764e-4
436565.3594,0.003679828609530484,0.017844570116830695,-0.004412961381263613,3.5144404940253015e-4
436598.301,0.003999158848334266,0.01790948287858395,-0.0038502775533955026,3.5156748571068316e-4
436631.285,0.0025976344672570587,0.014452216272064207,-0.0016436599939569176,2.1831587817573375e-4
436665.3723,0.0018473872269138627,0.017073397760663432,-2.5353024348151627e-6,2.9491375708775e-4
436698.2804,0.0018647891023356438,0.019882719483921646,-4.767013509760342e-4,3.990272166505296e-4
436731.2783,4.406237300390672e-4,0.022143571580450883,-0.0010498119996904978,4.916340168447196e-4
436765.3743,-8.970741016772472e-4,0.023023997873222155,-1.9332763210435852e-4,5.309465955833734e-4
436798.2858,-9.145592955924452e-4,0.02210359108345917,2.0417031998968475e-5,4.894055743451259e-4
436831.2331,-6.98563866528285e-4,0.02144773875667174,5.675051698335596e-4,4.6081555136784586e-4
436865.3658,-6.467406674239258e-4,0.02003746330050486,8.05913954320297e-4,4.0256770631174715e-4
436898.2667,-0.0012284252007762086,0.01933264037906101,7.603955278542122e-4,3.75838213858783e-4
436931.255,-0.001591082856568995,0.01684069266222543,-2.261075484255681e-4,2.861915986234563e-4
436965.3474,-0.0026365269269095935,0.015153321430835394,-9.819427728795902e-4,2.3753863623174505e-4
436998.2558,-0.0038438208764631065,0.01298072833394259,-0.0021643933945795658,1.8795886577645322e-4
437031.2297,-0.006031135801923219,0.0157983184785991,-0.0037547648184690346,3.0005972465449866e-4
437098.3431,-0.00591653837448269,0.014715268641900266,-0.004283278604185734,2.6989103314109487e-4
437131.2167,-0.0056843675101106795,0.01409386127006831,-0.004303899309977742,2.494725087603603e-4
437165.3181,-0.0023908401774625975,0.008420469793060737,-0.002820707157057884,8.457681715589529e-5
437198.2102,-0.0011565009299095955,0.00646101979946781,-0.0019584252256117395,4.691770061430921e-5
437231.1958,-4.839790284261916e-4,0.004512916314319119,-0.0011049247832300914,2.1821508136600085e-5
437265.287,2.3947365221516624e-6,0.0034136735088806554,-0.0016046873303724,1.4228193988254278e-5
437298.2216,-3.0545833622648187e-4,9.221544921156002e-4,-0.001527710465768932,3.277572969719158e-6
437331.1882,-2.8574261944842844e-4,5.706001362008139e-4,-0.0010648713682932282,1.5411843910123285e-6
437365.3008,-1.420141754824467e-4,3.556912059097268e-4,-8.226599442708037e-4,8.234536439071166e-7
437398.2134,-5.215017907209837e-4,-0.0024736268680372667,-5.86072061301715e-4,6.734274461039491e-6
437431.2273,-4.513260038772227e-4,-0.0035764540173513484,-6.164750838922608e-4,1.3374760029064352e-5
437465.2908,4.3067671711771195e-4,-0.006124322438059764,-5.791212933083614e-4,3.802818923235273e-5
437498.2013,0.001603057960012789,-0.00869184668176644,-0.002000412655994149,8.21196443567562e-5
437531.1998,0.0073858014670799945,-0.01760005451728634,-0.0029818874942060427,3.7320363535067464e-4
437565.2678,0.014719661900209078,-0.023168259492161378,-3.643264882123142e-4,7.535694281426056e-4
437631.1907,0.022316676108572416,-0.02896616604311767,0.0018464394837544203,0.0013404821465395574
437665.2735,0.026420335896777176,-0.029495855441975076,0.005057597834431347,0.0015936189330072682
437698.1741,0.0296538674896102,-0.03396316730104344,0.006176962377599056,0.0020710034544243012
437731.1744,0.03385264907408919,-0.04179970266540912,0.008830324620561747,0.0029711916251545407
437765.2349,0.03373643885481914,-0.046053683524203554,0.008227624660763173,0.0033267828803108467
437798.1409,0.03487421535150975,-0.051160289029567915,0.00776340671161709,0.003893856553742387
437831.1689,0.03285003380853743,-0.051541380527694095,0.005659842722822271,0.0037676724475697
437865.2562,0.033043417601485804,-0.05203041237309031,0.004732768206033045,0.003821430353392048
437898.1634,0.030428449360739577,-0.04704933982438851,0.0019141555066689783,0.0031431948997135946
437931.158,0.029682352149466542,-0.04299719897708873,4.8535506578480624e-4,0.0027300367185401843
437965.2447,0.027130868952405934,-0.03796696740799222,7.166774344160663e-4,0.002178088290817169
437998.1158,0.02771300477523941,-0.03660179121747581,0.0013739101331129103,0.002109589383054002
438065.2314,0.02632180038151202,-0.03342152007297584,0.001291411893378988,0.0018115029239908537
438098.1383,0.03606315723475503,-0.04255180217407063,-8.898673294236228e-5,0.003111215096638546
438165.2247,0.03398002571616238,-0.0378583537426211,-0.0014274217282685547,0.0025899346285628232
438198.094,0.029693405096036702,-0.03155740989538329,-0.0015828143897160148,0.0018800737268948658
438231.1067,0.01766207277060677,-0.01638731134043263,-0.0012533662531912168,5.820637144871196e-4
438265.2355,0.013657738738119018,-0.011787969250947208,3.4325446302247483e-4,3.256078701263786e-4
438298.0909,0.012880735790551611,-0.009371799866837019,9.437194227882272e-4,2.5463459359899136e-4
438331.1126,0.011212475653739519,-0.0056850611011871645,0.0020655531326591644,1.6230603975377097e-4
438365.2149,0.010904825329958881,-0.003491073354012495,0.002029226712410408,1.3522056969036882e-4
438398.1348,0.010369857041618462,-0.0019056796580142403,0.002994027321505226,1.2012974962449301e-4
438431.0933,0.00936786520808042,-0.0019692581682414895,0.003683223155521221,1.0520100910331714e-4
438465.2076,0.008125271962867506,-0.002069103779881628,0.004438833972141263,9.000448195471659e-5
438498.0646,0.005118793618691881,-0.0018231139683917651,0.004950937160120836,5.403757141597125e-5
