Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
13782.8035,-0.028097488404042203,0.007157964826485431,-0.007193688845819007,8.924544742829495e-4
13849.8079,-0.02354076156212218,0.008026254372833583,-0.005221401092231414,6.458512435480746e-4
13882.8106,-0.019437834198105963,0.01106931683772518,-0.003374716205097772,5.117478830319534e-4
13916.8738,-0.0113204827877414,0.014013676689992318,-3.3842223440998156e-4,3.246509945279264e-4
13949.8001,-0.011454735837616789,0.02298347422564005,0.0011076348835926102,6.60677915625594e-4
14016.9066,-0.01208315022686261,0.023922939743491058,0.001496056837374013,7.205477514362875e-4
14049.7988,-0.01029620089174229,0.02118851623136656,0.002086273544634477,5.593175101930405e-4
14082.8058,-0.008201702969051377,0.011383995816490192,0.0016707523687056157,1.9965470581994783e-4
14116.8806,-0.007950606442730724,0.005498163585390199,0.001897718341450482,9.704328052237968e-5
14149.8088,-0.01211214016695777,0.006613238608354175,0.0026830585419370763,1.9763766745451954e-4
14182.8055,-0.011928755965680627,0.004471344903052008,0.0031533970881853918,1.722320573265864e-4
14216.8789,-0.010923737655687845,0.009352288059720174,0.003716037742578054,2.206022728265417e-4
14249.8056,-0.005564767540361441,0.011600614051090889,0.004789106351456922,1.8847642378619275e-4
14282.8023,-0.005027097110005752,0.01985890370918281,0.003809372344455565,4.341590795427258e-4
14316.8818,4.1020195510399807e-4,0.02611100280028842,0.006609359451837729,7.256363652442376e-4
14349.8048,0.004225822173474723,0.03567984352960934,0.011488324344611943,0.0014228904035862393
14382.8095,0.0018690582681069547,0.040930816239025836,0.015769131799292707,0.0019274906145059444
14416.8834,-0.005113504713858058,0.044674151510145345,0.01938889701566289,0.002397857071094052
14449.8045,-0.016562756413630413,0.04235948074496128,0.015903542573582848,0.0023215731753897626
14482.8049,-0.021811107430204823,0.04253472672265029,0.021592433859843014,0.0027511605846941714
14549.807,-0.0228954686389752,0.0325220609012046,0.01388519347044083,0.0017746855271715306
14582.8018,-0.02291746402736081,0.024466159752903255,-0.0010998510786795826,0.0011250128028952324
14616.8776,-0.014748943161559194,0.010929877783265977,-0.01473313112206328,5.540587053999445e-4
14649.7997,-0.020920750736755027,0.010015053272477332,-0.020920750736755027,9.756569148294308e-4
14682.8257,-0.01712546517283496,0.010304058793218688,-0.029294409585407064,0.0012576176179576798
14716.8852,-0.01698436069244247,0.008343505166982892,-0.032326806958416415,0.001403105034729175
14749.8012,-0.012607095772709884,0.009387721568096407,-0.028108537210716666,0.0010371580441886252
14782.804,-0.014527033556998534,0.02250534560596427,-0.026275241875009327,0.0014079136204003004
14849.8009,-0.012091524455718865,0.02619804862173563,-0.019447876558418287,0.001210762617881547
14882.8004,-0.010509918936295886,0.02921808660958159,-0.014921487475875246,0.001186805769665224
14916.878,-0.00614530128346474,0.01813786964738119,-0.009704815044740836,4.6093047826257334e-4
14949.8019,-0.0077632819979004805,0.015176932134776906,-0.00861325423059751,3.6479596484345546e-4
14982.8019,-0.008769321556369811,0.013008492481585494,-0.00840490256742637,3.16764264370409e-4
15016.873,-0.008653364427900767,0.010841631099630595,-0.008156546464968457,2.589509310577251e-4
15049.7928,-0.010434812958588837,0.009051103935939643,-0.006571546232512872,2.3399302382596973e-4
15082.8454,-0.010868660405082902,0.0102476210219259,-0.006450542722324577,2.6475101702256904e-4
15116.8685,-0.01013199047091887,0.00985666226149455,-0.006025319249557009,2.361154938990439e-4
15149.8018,-0.008198521023815705,0.008729093281780205,-0.004703805701919866,1.6553860458138226e-4
15182.7985,-0.007969589473160671,0.007014798424892456,-0.0036337237373406162,1.2592570151189972e-4
15216.8831,-0.007592989414147385,0.00461153652366792,-0.002289051522562448,8.415951422542292e-5
15249.8066,-0.007987785858237211,-0.001042284669820918,-9.712663705694685e-4,6.583443861259727e-5
15282.7921,-0.007585817266921926,-9.888763284137357e-4,2.2212066245655545e-4,5.8571837588718014e-5
15316.8776,-0.007187317674626323,-0.002323116440580674,0.0010582920928619986,5.817438750630638e-5
15349.8053,-0.004110389485078713,-0.004236867068181926,0.0028788551620202397,4.313415131638074e-5
15382.802,-0.002891462640434603,-3.657240065796507e-4,0.002891462640434603,1.6854866451046763e-5
15416.8871,-0.0019790097584782593,-2.480939858976064e-4,0.0019790097584782593,7.89450987414292e-6
15449.8087,-1.0745780777473896e-4,0.004428455934018701,0.0035494377403504866,3.222127741262157e-5
15482.7919,-5.426524387177523e-4,0.011767584617956383,0.003215651255986371,1.4911093241013674e-4
15516.8784,-0.001162734207984619,0.01880443884390205,0.0020848257741342344,3.593053695809643e-4
15582.8046,-0.0020918563373596042,0.016801225154847173,1.765688664300205e-4,2.8668820620461334e-4
15616.8692,-0.001904788790780018,0.013746359240360021,1.2615900331731586e-6,1.9259061429412197e-4
15649.809,-7.925507818596657e-4,0.006209847442624644,1.4373733796930804e-4,3.92110024248247e-5
15682.8104,-0.0028748045691516302,0.005858713484135197,-9.46005041573489e-4,4.3483950538685133e-5
15716.8665,-0.0050578223254933215,0.005638171347715679,9.435464479897785e-4,5.826082272197484e-5
15749.8026,-0.006062861781820517,0.007129027652109763,0.0034347218595490205,9.937864250246938e-5
15782.803,-0.0062664220844988695,0.0071730842934846955,0.005460038529393083,1.2053320476498896e-4
15816.8765,-0.006365125700837981,0.007669672915125435,0.005400753702896556,1.2850684837182775e-4
15849.7976,-0.005053698615537187,0.006397370948742666,0.006347341428423454,1.0675496796147982e-4
15882.7994,-0.00398006385684204,0.006668232229605105,0.006209681784567475,9.88663772380737e-5
15916.8701,-0.004506668799803801,0.007276551557494773,0.004905543321289856,9.732262151705614e-5
15949.7968,-0.003966213164933346,0.008074197082857167,0.003933175425352092,9.639337432910338e-5
15982.8192,-0.00295700398283231,0.006239226950152556,0.003077783317763605,5.714457564110006e-5
16016.8716,0.005977732678966999,0.005888753993106992,0.006604233741968806,1.1402661489108282e-4
16082.8123,0.012902673362476155,0.005139832716262503,0.01359416147686174,3.776980865089058e-4
16116.8825,0.02509968133852751,0.006177170788832072,0.01949639592639006,0.0010482608963685853
16149.7943,0.03134693054896195,0.004954060597964714,0.020473434544895804,0.0014263342933138832
16182.812,0.03430521952767041,0.0035518823827709748,0.021376511014249734,0.0016464191784450384
16216.877,0.030901802433354802,0.00261873674551726,0.018606227550240197,0.0013079708794237325
16249.7954,0.02603958777860875,0.00196206306546516,0.014049248156069075,8.792911969035431e-4
16282.7977,0.019077423227273026,0.003895570704014167,0.008380012511469786,4.4934815779485994e-4
16316.8814,0.01457129630655726,0.005781414829992499,0.0038308471389231413,2.604228232917421e-4
16349.7904,0.011823412242384947,0.008318858358368248,0.001135619358483276,2.102861127673335e-4
16382.8001,0.01271862013950665,0.004276857323958048,0.0011994352813406214,1.814934518166824e-4
16416.8736,0.014060341594925979,7.73978833021102e-4,0.0014240824338441907,2.0032025977835392e-4
16449.8073,0.014268161055576432,3.310046707970456e-4,0.001973469024923827,2.0758456399229123e-4
16482.7933,0.012741610067166318,-0.003689009973729265,0.0017263300093515628,1.7893763699117584e-4
16516.8653,0.010459854010599914,-0.003719915827935634,0.0017458195064248049,1.2629420543900253e-4
16549.7869,0.007850742643505075,1.6612102676000725e-4,1.4346788529913303e-4,6.168233928419306e-5
16582.7906,0.004546335261429038,0.002973203313037638,-0.0011041516395074648,3.0728253092998044e-5
16616.8757,0.0014004712219205606,0.0086805557903324,-0.0015128052173305404,7.960194809808353e-5
16649.7969,-3.4973406474361665e-4,0.015482250370148467,7.185648171929084e-5,2.398275537939695e-4
16682.8015,-0.001515711505115626,0.018015805324374162,-9.880587119291031e-4,3.278428828707073e-4
16716.8651,-0.003340143003057567,0.021069265529892515,-0.002274483915268516,4.602437823308065e-4
16749.7979,-0.005518141269141797,0.02365957779433856,-0.0025457532212498453,5.967063639360681e-4
16782.7904,-0.007322188789760326,0.02515988715196385,-0.0037581273154976367,7.00757891091937e-4
16816.8611,-0.010275332053012775,0.03322416771584084,-0.00698300716193088,0.0012581901582335703
16882.7845,-0.01005905616676968,0.031385053701464515,-0.007556686657674011,0.0011433097200523067
16916.8701,-0.01155329930871606,0.03385562931364972,-0.008569417320801059,0.0013531172743580827
16949.7991,-0.010058583853968312,0.030074740257816115,-0.006260101964358621,0.001044853987326584
16982.7879,-0.01352196208497249,0.03730031638515436,-0.00721424706870413,0.0016262024218283546
17016.8726,-0.01648417758605045,0.04380585107681553,-0.008207121875841324,0.0022580375487375017
17049.8105,-0.019390539491523674,0.0478170854422082,-0.009368748257989518,0.0027502401258813606
17082.782,-0.025227246527183347,0.051441390871038106,-0.014101739272015672,0.003481489712586116
17116.8746,-0.03105116397500586,0.053900928790578416,-0.01748028683649964,0.00417504533657601
17149.7915,-0.03891815826871707,0.06016764424375991,-0.02023426361919626,0.005544193881083695
17182.7901,-0.04404180156272679,0.06460280037298666,-0.019116456797954148,0.006478641021430616
17216.863,-0.04996477067435957,0.06796552196958983,-0.01747972679106819,0.007421331333830526
17249.7884,-0.05165293571014729,0.07065179802250722,-0.014731176382222228,0.007876709888893907
17282.7944,-0.0511252719259464,0.07319168672240296,-0.01222834592717234,0.008120348878886935
17316.8613,-0.04916907416845834,0.07521750459020192,-0.012595631668564342,0.008233920788490546
17349.7829,-0.053245694239909255,0.07700766076209724,-0.015412306980136774,0.00900282297759013
17382.7917,-0.061101800879801285,0.08234980141382908,-0.017667174157576907,0.010827048906366125
17416.8652,-0.06800238892310025,0.08329415334862564,-0.014252965043563784,0.011765387893846003
17449.7835,-0.07652925459994686,0.0847220108353565,-0.012032867248173408,0.013179335823821916
17482.783,-0.08975205739594193,0.08601367141074724,-0.013782687271342721,0.015643745944780085
17516.8616,-0.10200494912476717,0.08725980715079082,-0.016948718365543666,0.01830654264417406
17549.7795,-0.10953443089306988,0.0832749906097496,-0.02082202866250052,0.01936607248974458
17582.7869,-0.10641850948617615,0.07278093069067648,-0.02260995939660289,0.01713317329737645
17616.8795,-0.10025966379612733,0.06124209931239913,-0.0245995991723802,0.014407735192144012
17649.7955,-0.08185098614768671,0.04360013975965145,-0.01859130550491784,0.00894619276078713
17682.7838,-0.06246225143115698,0.026873234828565285,-0.012588107995680123,0.004782164066911192
17716.86,-0.04229395518159234,0.01190091137674499,-0.007406699170120282,0.00198526952909634
17749.7807,-0.031033463038953393,0.0011754141014979269,-0.006597519913971929,0.0010079846955153428
17782.7839,-0.021249658991313272,-0.0053447006467026575,-0.0068239611844199055,5.266802784964343e-4
17816.8592,-0.013054593089453007,-0.004407440217270723,-0.002729294017823282,1.9729697583573556e-4
17849.7855,0.0066488355840851,-0.026516634243919347,0.004038187164896711,7.63645861828729e-4
17916.8589,0.012867786899135394,-0.05175998087874913,0.0036260352523280375,0.0028578236919011616
17949.9232,0.03213820055969814,-0.07704591470251382,0.012542670471794366,0.007126255490126439
17982.78,0.05286064199765304,-0.08440573781447513,0.012022823589028071,0.010063124335462848
18016.8553,0.0691142130119289,-0.096157491217503,0.012703703582022018,0.014184421642202329
18049.8982,0.07811790756607168,-0.09999377584740589,0.014542916600522891,0.016312659113972335
18082.7759,0.10785534719931963,-0.12642171357320944,0.019239849754388756,0.02798539740084385
18149.7854,0.10818075655819313,-0.12429298526103323,0.021353611072227836,0.027607798980426444
18182.7793,0.10831023739606767,-0.12152244772982362,0.022761518164432976,0.027016899536190065
18216.8537,0.08828180240020499,-0.09308648831271682,0.019376366897244778,0.016834214535559045
18249.7954,0.09463963423102603,-0.09580263110776212,0.020531988111471097,0.018556367030361932
18282.7851,0.10192362980067197,-0.10478557180837572,0.021323194397543897,0.02182312099026814
18316.8585,0.09801178533141523,-0.1067784391964901,0.021949961183144427,0.021489745937031502
18349.795,0.09373481905099591,-0.11255615606904422,0.01947564047992805,0.0218344051436654
18382.781,0.08034344786839887,-0.10730450248694587,0.01754033631902021,0.018276989267537437
18416.861,0.07627318244014256,-0.11049097435860035,0.013995344476522311,0.018221723441276674
18449.7821,0.06865925503283518,-0.10624102333297865,0.009437797182988789,0.016090320356169648
18482.7811,0.06639537056816733,-0.10562472489771497,0.0030823036108703072,0.015574428338151813
18516.8583,0.061077704628236675,-0.10030745158953039,-0.002486219528466258,0.013798252134583834
18549.7846,0.05969894221209151,-0.0989992711393867,-0.00773530000762631,0.013424654253580429
18582.7827,0.05271031808213678,-0.09958001977269289,-0.010736681497085326,0.012809834299819797
18616.8561,0.05676751114531521,-0.14248427266704392,-0.011492005962536776,0.023656384480132985
18682.7917,0.05246337515729854,-0.15306918066209457,-3.1359507611461446e-4,0.02618267814333216
18717.1297,0.05483630301296777,-0.16502085695093918,0.009886870399147443,0.030336653563241885
18749.7905,0.049828132446989123,-0.13990845941675675,0.01856416105525574,0.022401847875210434
18782.7811,0.0526125222095486,-0.14446328128597122,0.016296749512609836,0.023903301177836633
18816.8592,0.055419106412524725,-0.14849272888947476,0.014411225252977382,0.025329051301897845
18849.9394,0.04927570025785753,-0.14573750150684694,0.009809516887733072,0.02376374060293116
18883.6565,0.04482853704315727,-0.14849499531573615,0.007056037979803514,0.024110149039222654
18916.8617,0.03687207453480246,-0.13905835227287883,0.005536672903126982,0.02072742996418431
18949.7758,0.0374954531568213,-0.13456282433074462,0.008384940674071983,0.019583369929409924
18982.7856,0.0365522348520176,-0.12629444492860017,0.009162902454023698,0.017370311473882225
19016.8656,0.03574401788636613,-0.11481578112869131,0.0056486259726356465,0.014492205386231144
19049.7904,0.02852524979332613,-0.09078737945210633,0.002089342501150445,0.009060403495639505
19082.7778,0.023491052225267938,-0.06540582532129569,-0.0014987801305957442,0.004831997862489978
19116.8522,0.02798573682722318,-0.044986308221945506,0.003873237294492335,0.002821971360341924
19182.7719,0.030245407163977882,-0.01936580444327537,0.007456305677289901,0.0013454155306031742
19216.856,0.03893332366454775,0.001937434045708735,0.012652843293468266,0.00167965178565897
19249.779,0.04407309630363112,0.0019337844918941563,0.010373519408570887,0.00205378724517023
19282.7799,0.05645939454270873,0.03234402224589604,0.005158322463070526,0.004260407297805284
19316.9182,0.06673424504877071,0.05810150965356319,-0.00210597428762916,0.00783368001395263
19349.7862,0.07924173038147633,0.07701821121430834,-0.01361296170721206,0.012396369418944422
19382.774,0.08889003346696185,0.08759321943353814,-0.022197103137664737,0.016066721528193686
19416.8601,0.09323753250499564,0.0950559528731918,-0.027099913896268493,0.018463276977435744
19449.777,0.08927631804981723,0.09962493711335568,-0.02603890286400322,0.018573413521733192
19482.7718,0.08317752447777761,0.09847502609377853,-0.021608782861321188,0.017082770839169387
19516.9582,0.0784744619548842,0.09602427570908871,-0.01455764984726899,0.015590827873639341
19549.7832,0.07823235205939645,0.10164920501114169,-0.007817341031851423,0.016513972608950735
19582.7841,0.07812347563025385,0.11190480805115535,-0.004117086541096833,0.01864291391110367
19616.8482,0.10344475394977616,0.1680440280093371,-0.012780613783464359,0.03910295655801468
19682.7824,0.09479455288248145,0.17709051726244937,-0.01932203749785759,0.04072039969354007
19716.8563,0.07730816318256349,0.1742064835340736,-0.025463883943473882,0.036972860385456024
19749.7886,0.034413805695488894,0.11603071649466822,-0.022619846559014896,0.015159094651066313
19782.7741,0.019269236450132555,0.09622665360495718,-0.02267834546968586,0.010145179690621956
19816.8504,0.014271712426677432,0.07504782174042554,-0.020081269357889446,0.006239114702596577
19849.7719,0.015679082809862212,0.05878740954570121,-0.018316996371554248,0.0040373055149280496
19882.7686,0.055497925828748504,0.06178283741751545,-0.015168040973274583,0.007127208237619354
19949.7926,0.07417402949410959,0.060488573684286395,-0.010466850833108617,0.009270209164114931
19982.7753,0.09055309930839216,0.05288667371812973,-0.00609104168702114,0.011033964840156478
20016.8492,0.07283918691399503,0.016204852659246344,-0.004069506435868266,0.0055847052826313625
20049.7816,0.06329673544375437,0.014275194023657315,-0.0053345179316812465,0.0042387149638131215
20082.7661,0.06053466901053248,0.0013577580262583329,-0.0019445488324214312,0.0036700709292342617
20116.8536,0.06133906553138577,-0.02134947926148727,-0.0016524817781062295,0.004221011921027286
20149.7705,0.0700819934751381,-0.03751614398646713,0.0022810385559748833,0.006324150005956478
20182.7728,0.07788820269093177,-0.05645301083933288,-1.7329020746459367e-4,0.00925354458074551
20216.8528,0.0868324066079268,-0.07509687141306128,-0.0012951033308410687,0.013181084225991744
20249.7697,0.0912754083144339,-0.08697902075856978,-0.003249268689793354,0.015907107962104813
20282.7776,0.09873407383379385,-0.10012182763954869,-3.935787140239844e-5,0.019772799254742592
20316.8492,0.11185976250469165,-0.1260404966125628,0.0058334341469222575,0.028432842207893955
20349.7652,0.12426321854372757,-0.15434579542103213,0.016919171302217095,0.03955023040455107
20382.7698,0.12454327432772007,-0.17608022260203143,0.0255840910441544,0.04716981768640626
20416.8456,0.11476502285106252,-0.18620063033340484,0.02771986875316581,0.048610076330254916
20449.7742,0.09836226943910698,-0.18465397511998186,0.022972907027826617,0.04429998103413152
20482.77,0.07674999689701445,-0.1637918578702277,0.01732776811851698,0.0330185862762417
20516.8387,0.05529690975261386,-0.1324538186578016,0.011656017039190732,0.020737625038440413
20549.7575,0.04185844952066273,-0.10878453897492107,0.008205963174314167,0.013653543547878191
20582.7631,0.03485989745534924,-0.09504692487663594,0.00538945207940545,0.010278176572818546
20616.8482,0.033226156667869725,-0.08967676055481084,0.006560035411071193,0.00918893293511721
20649.7847,0.031385546967182584,-0.09963681777124662,0.009464339424253641,0.011002121734747313
20716.8414,0.022330580556596417,-0.08830161295988874,0.01040831244827201,0.008404162647333487
20749.7709,0.015711314125379988,-0.07695435187313067,0.0053176457762285885,0.006197095020361416
20782.7666,0.005685509179009759,-0.050674003270394,0.00280363189303505,0.0026080399738641494
20816.8434,0.0034085053871289067,-0.050707996596847965,0.003184082785555631,0.0025930572110253033
20849.785,0.0028180104708886264,-0.048888093427704206,0.003973260800806552,0.002413773663401199
20882.7892,0.0022080784089688033,-0.0486405854596997,0.003890808052607895,0.002385920551424743
20916.85,1.1336660809501287e-4,-0.045403515376809526,0.005456141353582687,0.0020912615390302853
20949.7698,-0.004574475251363405,-0.04163594652382255,0.0068015408615036115,0.0018007388248506505
20982.7837,-0.010948609987787291,-0.0359908557990477,0.007893117359753642,0.0014775150634673653
21016.8488,-0.01995196772827717,-0.03239405351078701,0.007755668131855884,0.0015076061072614305
21049.7694,-0.02808402187716908,-0.02858056916447549,0.007936472611146089,0.0016685488160701509
21082.7633,-0.0342705265365093,-0.026214395064213393,0.0066174450792315966,0.0019054540770488898
21116.8363,-0.03625394738952615,-0.024926119050106058,0.004601580362913672,0.0019568346540589426
21149.7686,-0.04864937790536922,-0.0358629368656643,0.002021040358995932,0.003656996815342741
21216.843,-0.04830247782135492,-0.03608626116640895,7.03720795832613e-4,0.0036358428316112454
21249.7646,-0.04860821324449772,-0.036292716974996954,-1.1103525037183676e-4,0.003679932029076621
21282.7827,-0.03463131351830776,-0.025792038246311766,3.3759812251245996e-4,0.0018646710853948588
21316.8874,-0.03250236445662365,-0.02395462596726092,9.68076033857887e-4,0.0016311649717098934
21349.7726,-0.029050634340212773,-0.022125175829892596,0.0017752076173626168,0.0013366141231571553
21382.7754,-0.024968944175485567,-0.020338948907549934,0.001320289437688596,0.0010388641801017133
21416.8913,-0.022196917489325393,-0.019409520600068786,0.0014371706000466562,8.714980952860526e-4
21449.7541,-0.020051224478671584,-0.01774853210257246,-2.38091557193296e-4,7.171186824797303e-4
21482.7662,-0.020027211565379878,-0.016874534662268247,-0.0010342836086651708,6.869088657357315e-4
21516.8406,-0.019379282916101373,-0.016861666529368,-0.00255314799749652,6.663909691870282e-4
21549.793,-0.01904654046720622,-0.015753273708455258,-0.0014535402215513915,6.130491154780994e-4
21582.7678,-0.018062914747101092,-0.011275479963244016,-7.426600896144678e-4,4.539568815712656e-4
21616.8426,-0.016522446622776174,-0.005651528911497871,0.001517847340669655,3.0723488198956204e-4
21649.7754,-0.007285587237350869,-0.002382496694006611,0.007589844939941537,1.1636181810235845e-4
21682.7642,-0.002226413195655396,0.002460863777661705,0.0024119752696301696,1.683039095130344e-5
21749.7662,0.001965648578220983,0.004134901551360461,0.0027443469754291554,2.849262549405247e-5
21782.796,0.011076683569026937,0.004042287404930516,0.011760185422175613,2.77334967516363e-4
21816.8406,0.02302912675573185,0.00297904681416328,0.007913749622853464,6.018428321457542e-4
21849.7663,0.027779971510141353,0.005016638989973091,0.004685769706836056,8.188499216054859e-4
21882.7733,0.029824695214192887,0.007084773474893027,0.002323781217213548,9.451064189555225e-4
21916.8486,0.03790886335133113,0.014523660985099981,-0.0012393791926725121,0.0016495547097832414
21982.7609,0.03536499742917478,0.017696755293676203,-0.0017632018824361127,0.0015669670719680219
22016.8432,0.033587415357535295,0.01791488668044313,-0.002244906212913029,0.001454097239077492
22049.7629,0.021735206299801253,0.009617750785136865,-0.0010894478423732427,5.661072196611725e-4
22082.7577,0.02130173459996278,0.0071633796278444215,-6.814499668923394e-4,5.055422787172456e-4
22116.8335,0.01820281357025883,0.005365528713600688,-0.0011520955068806127,3.61458644307047e-4
22149.7747,0.015720967032299762,0.006368716050300923,-0.0016289390017690973,2.903627908315011e-4
22182.7882,0.01217712387533048,0.006436113837931322,-0.0017282056290003414,1.926926019060631e-4
22216.8458,0.011703013985322136,0.007174909509671106,2.2254785280786862e-4,1.8848939035940378e-4
22282.7613,0.007633631833273544,0.005030750181285377,0.0011785463801205773,8.496975392256537e-5
22316.8347,0.0055015584950262614,0.003564563388172207,0.0015078512653312376,4.5246873460854365e-5
22349.7614,0.0014448206829825235,0.002038922174586198,0.001359619134058004,8.093274629690032e-6
22382.7586,0.0013453428159209268,0.0037857902649462904,0.0011515184190832803,1.746814989200021e-5
22416.8405,0.0022060905710130207,0.005059263819220771,0.0011429438369192674,3.1769306614340634e-5
22449.7597,0.0010167443854336281,0.006555459646522588,-3.1950264409450293e-4,4.4109902262080235e-5
22482.7639,-4.012421074492958e-4,0.0076533491924263,-1.1516008788541837e-4,5.874801093584443e-5
22516.835,-7.709035038931621e-4,0.010517635666355118,4.9843355834738835e-5,1.1121743658262089e-4
22549.7543,-0.002570261228921609,0.011408025706387388,-0.0016649460273743437,1.3952133857656268e-4
22582.7626,-0.005225856724866847,0.012294217025238254,-1.7983584184479325e-4,1.784896917025062e-4
22616.8393,-0.0053586897466421386,0.011589715686299054,0.0012840961980872846,1.646859685359562e-4
22649.7633,-0.005475559936229732,0.011231639735351323,0.0023294509385296223,1.6155782943498342e-4
22682.7567,-0.003941598270935402,0.009574411654539544,0.0027951276619593603,1.15018294106674e-4
22716.8381,-0.003835624054693078,0.00870995204771886,0.0025019711982762452,9.683513643950599e-5
22749.7573,-0.005530474144542846,0.010148959524331905,0.0034100547612245465,1.452159971645344e-4
22816.8518,-0.006252695750158315,0.009529687031506095,0.003750221336012182,1.439752991315843e-4
22849.757,-0.006879203032932982,0.009040844730677539,0.004167428731817227,1.464277700473099e-4
22882.7598,-0.006262028972506004,0.006638741039345108,0.003089525602201067,9.283105788664543e-5
22916.8454,-0.007295155781578973,0.007757146206881847,0.002727383121288547,1.2083123384273619e-4
22949.7623,-0.011204829897274117,0.014316193409762439,0.005430594875964201,3.5999296747942205e-4
23016.8334,-0.011578598509649434,0.016197085786100254,0.006388737476693227,4.372254979560515e-4
23049.7648,-0.01178452651791216,0.017774675934068156,0.007439873235214328,5.101658835685751e-4
23082.7531,-0.010160350202539716,0.014076067674309592,0.004986178133700692,3.2623036979098716e-4
23116.8396,-0.010491387808977622,0.013180864700923776,0.0035694707067085874,2.965455335484734e-4
23149.763,-0.009691478810211597,0.01163325555869112,0.0016117057744536936,2.318549919260056e-4
23182.7765,-0.008205401812050268,0.009272195684156569,-9.538978085810081e-5,1.5331133091278168e-4
23216.8299,-0.007020871580595527,0.007795359249020473,-3.0432572704394614e-4,1.1015287772064379e-4
23249.7496,-0.00535981975274462,0.006226074610706624,1.0668580416758932e-4,6.750305470080792e-5
23282.7459,-0.005880031624763844,0.008085831531251673,6.902153268404172e-4,1.0043184065741213e-4
23349.7675,-0.007173080775312156,0.009477407082152717,0.0010914509967471391,1.4246559808829163e-4
23382.7558,-0.010444540551294705,0.012095055515574436,0.001100205067684855,2.5658924644342653e-4
23416.8335,-0.010769693199438513,0.010923704268811002,0.001241999124467305,2.3685616838764942e-4
23449.7579,-0.011676227375155486,0.0117083564723532,7.986897698771533e-4,2.740578023485318e-4
23482.7546,-0.009741013873739704,0.010029087399740538,0.0010097469780417194,1.9648953431968818e-4
23516.8257,-0.007089658534721946,0.008620880747989257,5.832329284331437e-4,1.2492300365881623e-4
23549.7589,-0.0023858025087293497,0.005860526736509114,9.279337613407925e-4,4.089888830543349e-5
23582.7566,-1.9000928630208685e-4,0.004716774409606696,-7.3417984623758305e-6,2.2284118262006286e-5
23616.8333,-1.2362334460499645e-4,0.0030682105140733317,-1.472272026641823e-5,9.429415248493508e-6
23649.7516,0.0019100732344358943,0.0017680077740460588,7.721128527682666e-4,7.37038950740565e-6
23682.7833,0.0023932523253507644,4.084204294839647e-4,7.395195602330382e-4,6.441353119983973e-6
23716.8358,0.0025735556379461637,1.0005812504086759e-4,0.0011056646528387524,7.855694574528218e-6
23749.7611,0.0026205911839841715,1.9201424143995864e-4,0.001477419820884353,9.087136949633277e-6
23782.748,0.0032971066934141245,0.0010396115884176967,0.00259450034023621,1.8683136818014397e-5
23849.7598,0.003378960878044074,0.002568980125871691,0.0021709569218610046,2.2730089459052316e-5
23882.764,0.0014083130669146392,0.0045578354761943544,-7.520386847065313e-4,2.3322772105793466e-5
23916.8267,0.0016019208307341195,0.006728462654430104,-0.0018385247067615117,5.121853313737299e-5
23949.7469,0.0012058421530948644,0.012673582753283475,-0.0016954264615309843,1.6494822598896427e-4
