Synced TS,Perpendicular,Parallel,Tangential,TotalSquared
32776.6132,-6.624437458402883e-4,0.005251071595980029,-0.0013715443934568699,2.989371864573413e-5
32812.5985,-7.71371069206691e-4,0.0046886680929754555,-0.0011644837935096252,2.3934644317841737e-5
32844.1078,-8.691292866293914e-4,0.0037875080205364707,-0.001169141834673515,1.646749535208876e-5
32876.6733,-0.0027794426282571247,0.0024978096161875282,2.6837130897277954e-4,1.4036377361971523e-5
32911.7367,-0.004675616352414894,0.0016418455515142874,0.0013350666175333918,2.6339447963248862e-5
32944.7365,-0.005882385510481302,0.001426623096185017,0.001855572848608609,4.0080863348982355e-5
32976.7861,-0.006262427811373047,0.001011034750801742,0.0018664084153534929,4.372367373288969e-5
33010.8054,-0.006065625851352132,4.178313432656207e-4,4.0504014731343636e-4,3.713045752094212e-5
33043.8539,-0.005229578037389628,1.8475743787879737e-4,-0.001161500825708124,2.8731705928120145e-5
33076.8863,-0.004368025018305405,-0.00103186842280996,-0.002640129688654187,2.7114679775447505e-5
33111.1156,-0.0037466910596411196,-0.0023787555871930526,-0.0028234842789438895,2.7668235513440157e-5
33143.93,-0.0033695152316201727,-0.002833089196245183,-0.0028101051581336262,2.7276718289770735e-5
33178.9847,-0.002715458671528322,-0.0021747912579576307,-0.0021103067629966625,1.6556827446416746e-5
33212.0119,-0.002889484606278644,-0.001694812747789716,-0.002151012029644098,1.5848364291665398e-5
33244.0344,-0.003104029416740855,-0.0013368134621317936,-0.002123374519954108,1.5930788204519704e-5
33277.0586,-0.0037871193367736288,-0.0019145389494750749,-0.003096008631992279,2.7593001709392558e-5
33311.1016,-0.004141038376526904,-0.0025578069056528758,-0.003338988092556632,3.483941648470909e-5
33343.1175,-0.004282067067932536,-0.0031477015925503262,-0.003365212440854561,3.956877846209852e-5
33376.1447,-0.0036518299246603336,-0.0030834495250986076,-0.002083915240783894,2.718622550324692e-5
33410.1911,-0.002844563261104392,-0.002521831894895167,-0.0010176745079258052,1.5486837656617434e-5
33443.1948,-0.0024566577669193662,-0.0021336477816622543,-8.544078520596361e-7,1.0587620969970284e-5
33476.2413,-0.0023894533985555724,-0.001916687472217067,9.112377639467492e-5,9.39148195264705e-6
33510.2675,-0.0019429140800120885,-0.0014955308146927175,4.645389664851313e-4,6.227323991387757e-6
33543.2938,-0.0012289445090889084,-0.0011939406166444585,0.0012118929424813644,4.404483306529267e-6
33577.3522,-0.0015291380245151703,-0.0011305211373489193,0.0015291380245151703,5.954604238029009e-6
33610.3709,-0.0012977219638500112,-0.0011254592460561718,0.0014424760361794603,5.031477924944064e-6
33643.3831,-1.7314410600446039e-4,-5.819464675169077e-4,0.0018141967526471435,3.659950429814932e-6
33676.4524,4.516213358731024e-4,1.1419751083455599e-4,0.0015369205955097563,2.579127819398678e-6
33710.4747,4.0738043520891084e-4,7.825815746674795e-4,0.0012528423510941916,2.3480066966952548e-6
33744.8768,-1.9208983469454636e-4,6.662259792349015e-4,4.427477658545991e-4,6.767811441697204e-7
33776.5598,-5.096354713946279e-4,6.641511020069012e-4,5.756603973662856e-4,1.0322098930965156e-6
33809.5651,-8.340064422682242e-4,2.710726411073781e-4,8.340064422682242e-4,1.464613868246731e-6
33843.6057,-0.0017021818413283983,3.3458994538812e-4,6.551571097785816e-4,3.438604290996386e-6
33876.6311,-0.001903467083530353,-2.1737366881852233e-4,3.3623333224896935e-4,3.7834911036944187e-6
33909.6869,-0.0015957677919084072,-6.374199611118484e-4,1.724267235576637e-4,2.982510027512895e-6
33942.6954,-0.0014338566242975536,-5.778983223307024e-4,2.0591253987833913e-4,2.432311264073765e-6
33975.722,-8.785987693604441e-4,-3.556009174309566e-4,2.029954881689616e-5,8.987998816815944e-7
34009.7594,-1.7102064187476208e-4,9.425917754968522e-5,-2.009206954664963e-4,7.850197836633926e-8
34042.7754,-1.8311316037687781e-4,3.047330479218958e-4,-2.2670438555968288e-4,1.7778753843096996e-7
34075.8602,1.564701517512589e-4,3.129503061348034e-4,-4.5323377170747645e-4,3.27841654315114e-7
34109.8641,0.001109116539613586,4.699521268810813e-4,-0.0011203616312470608,2.7062046847750424e-6
34143.9044,0.0013934067190448888,-1.848029702555819e-4,-0.0014395204066729693,4.047953423722638e-6
34175.9155,0.002574598267044913,-0.0010296990450245772,-0.00228319718157676,1.2901825729955256e-5
34210.9656,0.004021138267668458,-0.001256019699189865,-0.002003605373175106,2.1761572943876845e-5
34242.9737,0.005723725374662307,-0.0013068303593146643,-0.0015342028046837165,3.682261599847904e-5
34275.9958,0.0076601495241412085,-9.799077904598704e-4,-0.0015918975762603338,6.217224790330825e-5
34310.0195,0.00888853093014723,6.410636678314452e-5,-0.0021031905569081693,8.343350224111382e-5
34344.0819,0.008801202969597433,5.814973004796156e-4,-0.0024737618009199095,8.391881027020627e-5
34376.1275,0.006931249139200656,9.313475574868962e-4,-0.002343799637040573,5.4403019641098156e-5
34410.1351,0.005425717809389796,7.504295455741446e-4,-0.0024109331210699384,3.581415676427226e-5
34443.1659,0.004134862089672966,-2.1599941994695541e-4,-0.0015064459515230224,1.941311965489221e-5
34476.1822,0.003363802318711468,-2.9319115027985707e-4,-3.3118751718648975e-4,1.1510812261511227e-5
34510.4259,0.0025732760948687997,-0.0010241703530537863,0.0011015813272626865,8.88415619307136e-6
34543.2612,0.002564092587476973,-0.0019601799089299186,0.0012874640733076194,1.207443981258471e-5
34576.289,0.0024935632946686357,-0.0014411217394684436,0.0017057302219920618,1.1204205362704342e-5
34610.2851,0.0020359668516888333,-1.1117544168892429e-4,0.0016305708037355473,6.816282146005256e-6
34644.3658,0.0015755929264469955,-8.712594401774417e-5,0.0015755929264469955,4.9725770698605975e-6
34676.3961,0.001214414913168333,0.001221089509894709,0.0011414383306329475,4.26874463513868e-6
34710.4341,0.0013212692077085567,0.0021722233519489076,0.0012220259988202445,7.95765415178356e-6
34743.4649,0.0010583771218680917,0.002259551840612697,0.0010977946826040696,7.4308898176637825e-6
34776.4635,7.523571631770237e-4,0.00224676362163756,0.001197979939748299,7.049144008537042e-6
34810.5123,2.4122916401207506e-5,0.002145046434789538,0.001368444974622787,6.474447771069367e-6
34843.5467,-6.065272838826929e-4,0.002050072439307548,0.0015900334139398935,7.0988786099478685e-6
34875.5854,-5.044363501405144e-4,0.0020769038924937718,0.0015036162850610062,6.828847742699525e-6
34909.6104,-3.125362174965365e-4,0.0019139306682200942,0.001462354567649818,5.899290371526744e-6
34942.6235,-1.5418634847341332e-4,0.0010281390336151336,0.001278194083522508,2.7146234176505695e-6
34976.6876,-5.671856519448232e-4,6.315671688234254e-4,7.883069389136659e-4,1.3420044824471455e-6
35009.7076,-4.434792437505699e-4,1.697436901936348e-4,4.695640012979737e-4,4.4597711131309353e-7
35042.7044,-2.7709538944087315e-4,-5.662354237864083e-4,2.77095389440924e-4,4.741862648493799e-7
35075.7668,-4.848801858993224e-4,3.316874012157385e-5,-4.848801858993224e-4,4.713177546767754e-7
35109.7885,-5.656662079272394e-4,1.133636348655896e-4,-4.788263416782879e-4,5.621042379857341e-7
35143.8107,-3.1283193443870454e-4,3.6745891375481224e-4,-2.674131469590317e-4,3.0439966366906116e-7
35175.8561,-3.2829199316785374e-5,0.001732552814107393,-1.8147293622636446e-4,3.035749436581846e-6
35210.8873,-3.761500559827602e-4,0.0024060584667427286,9.048813187814822e-5,5.938794312011e-6
35242.9375,-9.02222496784089e-4,0.002620105173230474,3.9539476784954954e-4,7.835293574935206e-6
35275.9723,-0.0013373846236954172,0.002528604581247285,6.449838256975024e-4,8.598442895413076e-6
35309.9671,-0.0013774582840673734,0.002461549704587974,5.655161416191482e-4,8.276426778934783e-6
35344.0024,-0.0014399214251305398,0.0019676580221051217,4.571735072192057e-4,6.154059418207714e-6
35376.0682,-0.0013432490823363002,0.001338234102392967,2.3763503273587189e-4,3.6516590187882013e-6
35410.0495,-0.0013815319467558901,8.213548685432571e-4,2.3148790295634213e-4,2.6368409892019553e-6
35444.1453,-0.0013952530329492691,3.633582206860168e-4,1.256725771471948e-4,2.0945538191410603e-6
35476.1374,-0.0011845131372405825,4.423211279187939e-4,-1.7989324417767751e-4,1.6310809317996507e-6
35510.1687,-0.0011501294054965343,4.97192076178444e-4,-3.2211583745236195e-4,1.6737562227400796e-6
35543.1956,-0.0011007807146310702,3.392808693350177e-4,-3.704852517897771e-4,1.4640890117941497e-6
35576.2517,-0.0012730580909493488,2.913082037638719e-4,-1.557358021060406e-4,1.729791012569346e-6
35610.2487,-0.0019203187796834169,4.869711047764993e-4,-1.3715554716701886e-4,3.943576716610736e-6
35643.3018,-0.0024753855709771042,4.378811796541956e-4,-2.1558612438700767e-4,6.365751029525205e-6
35676.3446,-0.003541914557359797,4.8718041663585915e-4,-4.1773075102771013e-4,1.2957002470344909e-5
35710.3509,-0.004038122265808807,4.997039186805088e-4,-4.514044400956523e-4,1.6759901408503578e-5
35743.3908,-0.004782747869644159,4.465602595656431e-4,-4.387136246359357e-4,2.3266562894450276e-5
35776.4102,-0.004744346306775123,3.610705352722664e-4,4.28698203351484e-5,2.2641031631548115e-5
35810.4758,-0.0043933525974067505,3.3365465282697115e-4,3.208003581344379e-4,1.9515785342272915e-5
35842.4793,-0.003344735290283598,-3.200849854825443e-4,7.555603123105019e-4,1.1860579945538609e-5
35876.5248,-0.002467257899355004,-7.120287076835698e-4,6.90601667823669e-4,7.071277086096035e-6
35910.5344,-0.0016352914530741367,-0.0011308295256225488,8.151724805933806e-4,4.617459725633806e-6
35943.6014,-0.0011995672772516974,-0.0015297273637268228,7.468076986747395e-4,4.336749198787527e-6
35976.6442,-0.0011646052670910977,-0.0018674730337725175,8.052729756719076e-4,5.492225525351346e-6
36009.6751,-0.0010471206345775326,-0.0019414429856778397,7.24184573936071e-4,5.390105787122708e-6
36043.6717,-9.355851965079565e-4,-0.0021468313487746607,8.530672142945241e-4,6.21192817211068e-6
36076.6778,-3.103183819576146e-4,-0.0023097751111998198,2.072016738724516e-4,5.474291096154478e-6
36110.7287,-1.2961408716776195e-4,-0.0020503572837210333,2.1794244888943124e-5,4.221239791610505e-6
36142.7515,3.3442072345427667e-4,-0.0015684549729670435,4.3203414612433836e-4,2.758541725918117e-6
36175.7986,0.0011368833527109503,-0.0019271562844859359,5.512706925574718e-4,5.310334478977723e-6
36209.8664,0.0014988188614602045,-0.0025563758962698566,7.686235686613235e-4,9.372297892800043e-6
36242.8782,0.0018648574648527565,-0.0035040218803951218,8.075918750261207e-4,1.640806733911302e-5
36275.9069,0.0021506048633291143,-0.0039764624661026305,3.0221421988504743e-4,2.0528688457198582e-5
36309.9457,0.01256621621152867,-0.014641733769094566,0.005423016647988195,4.016992672042873e-4
36342.9711,0.022190026588613063,-0.023626108404405783,0.009398904278948537,0.0011389296799849255
36376.0297,0.030825053439790397,-0.030832985192588355,0.012758703241335876,0.0020636414038527813
36410.0456,0.028441083209429237,-0.027276280289601933,0.010799660425015378,0.0016695233458582479
36443.0713,0.024693715454544886,-0.019929080744981238,0.007158451975667075,0.0010581912769779427
36476.091,0.01387071727041946,-0.005372668731089923,0.0010549168682029457,2.223752164887632e-4
36510.4165,0.003632384387620264,-3.0299943988697106e-4,-0.003632384387620264,2.6480241339426698e-5
36543.1594,6.472673350775901e-4,-5.3807498968682834e-5,-6.472673350775901e-4,8.408052530621554e-7
36576.1924,-0.003180984739261638,0.005791258134343599,-0.005304062860428093,7.179041751738898e-5
36610.2152,-0.0025855670199471372,0.0036169065840626386,-0.003979412820729392,3.5602896450259445e-5
36643.2653,-0.0026303405481619344,0.002277716379007643,-0.002901197967148202,2.0523632947089373e-5
36676.288,-0.002011703738480438,0.0011776969436459058,-0.0021273857138970234,9.959691998182227e-6
36710.3139,-0.001716655056266836,0.0014355127229696465,-9.948330248004506e-4,5.997294107247837e-6
36743.3209,-6.721312498758733e-4,0.0015144580896969228,-8.193586641387154e-4,3.4166923430073367e-6
36776.3903,-2.2540562458934902e-4,0.0015699449399267408,-3.9285759131103067e-4,2.6698718970487972e-6
36810.3951,2.1067036542141097e-4,0.0026005657364570243,-1.072151083135554e-4,6.818819231951742e-6
36844.4583,0.002093874146097764,0.00334542083493256,-0.0019561981426482176,1.9402860675797845e-5
36876.448,0.003623465940079058,0.003860481870321962,-0.0028809782641516426,3.633286144851178e-5
36910.5079,0.0036696037317291994,0.003240986069408742,-0.0029261480524045693,3.253232467461345e-5
36943.5195,0.0033759153384157695,0.002722947661598302,-0.003115508677120026,2.8517642657164696e-5
36975.5603,0.002187206583847212,0.0016354714823518122,-0.0021474146496996064,1.207002928775511e-5
37010.6114,0.001195598561495126,8.963783630532726e-4,-0.0011824875108439833,3.6312268033012786e-6
37043.6311,-9.040293034297355e-5,3.361790745802076e-4,-1.2721504596605718e-4,1.3737272792034737e-7
37076.6935,-1.9004446541906765e-4,0.001588110724622121,-3.3025455582502255e-4,2.6672806441394004e-6
37109.6915,-4.7589634850756413e-4,0.0028290376399025363,-4.528641224292202e-4,8.435017215891732e-6
37142.7362,-9.270519372169563e-4,0.004134240712415059,-6.539615668465223e-4,1.8379037293400245e-5
37175.7348,-0.0011285562748133532,0.00425732519013895,-8.202295538836091e-4,2.0071233561076344e-5
37209.7685,-0.0012047058864206183,0.004959203660843178,-9.269581697022988e-4,2.69042686708747e-5
37243.8438,-0.0014204778317900768,0.004651792989739045,-9.506944852407662e-4,2.456075529425957e-5
37275.8473,-0.0024489676586543956,0.004182287139756525,-8.157674239816318e-4,2.4154444802537633e-5
37309.8783,-0.003359538703022398,0.0038052911009405217,-7.578865951386009e-4,2.6341132751093325e-5
37343.8846,-0.004774477885714304,0.00452688705501091,-8.375170876515135e-4,4.398978036210855e-5
37375.9191,-0.0053634527779386045,0.004832269789789519,-0.0010201880940971927,5.315824076982744e-5
37409.9785,-0.005871801410395615,0.004465206547225469,-8.387645749819979e-4,5.511964732475386e-5
37442.9749,-0.004972763630745938,0.004107976392968926,-8.713035600595386e-4,4.236301806623194e-5
37476.0684,-0.004523462434820475,0.002869935369184223,-0.0011435872101596253,3.000603312976724e-5
37510.2584,-0.004561679984568852,0.0019671920650649643,-8.424313138412213e-4,2.5388459421010883e-5
37543.0932,-0.005783616751977602,-1.0201409855780112e-5,-4.15536307860718e-4,3.362299722566951e-5
37576.1113,-0.0065411632288814355,-0.0011033720431734588,3.1711751737764247e-4,4.4104809772355144e-5
37611.1968,-0.007250047401959923,-0.0014807272805209648,7.086699276303938e-4,5.52579536762725e-5
37643.1774,-0.007694970905636768,-0.001860825653834822,0.001828572268227864,6.601892589269811e-5
37677.2361,-0.007562967807398346,-0.0014259748364560364,0.002701767930681901,6.653143624121073e-5
37710.2344,-0.0069504905725541605,1.1900206238588535e-4,0.002925140684757531,5.687992871564011e-5
37744.2735,-0.005834043715081338,4.037795568048949e-4,0.0024291888587931773,4.0100062511658514e-5
37776.2966,-0.005134458759002033,3.590852992368335e-4,0.0016489722806761677,2.9210718582459063e-5
37813.3662,-0.005763174728531934,0.0014102570159096573,0.001092732715681788,3.6397072590432835e-5
37845.4091,-0.006810174322598882,6.989488595410895e-4,5.355143740591478e-4,4.7153779457262895e-5
37876.4176,-0.00782085984790434,5.546093124069908e-4,5.940082953176874e-4,6.182628610487708e-5
37910.4441,-0.007024110357899746,-5.421247481962166e-4,3.679020903748745e-4,4.976737751066352e-5
37943.5041,-0.0020918571297062695,-0.004122146475005151,-0.0016910571496562862,2.4227632095903983e-5
37976.5307,-4.550082560998915e-4,-0.006464055653332584,1.338858484608054e-4,4.200897342291807e-5
38010.5355,-2.0811865769265433e-4,-0.006514853523627291,-1.2146094439580631e-4,4.250138257101224e-5
38043.5841,0.00428390478975154,-0.0060267023953651305,-0.0030698721142616357,6.409709680787719e-5
38076.6595,0.003539151875758735,-0.00293548276443488,-0.003621906622083813,3.426086263907539e-5
38109.6484,0.0021637313647797194,-1.437318025549026e-4,-0.0021637313647797194,9.384125668928695e-6
38142.6696,4.619915410247185e-4,-3.054203705144902e-5,-7.204274138559402e-4,7.333846586408044e-7
38175.7107,-0.001077753743179266,0.0016276497869840024,-0.0011345353238492119,5.0979673610676235e-6
38209.7119,-7.810020114203226e-4,0.0023957030008242694,-0.001134063156220124,7.635456252296949e-6
38242.7532,-6.621605014885497e-4,0.002185113848925989,-7.733887090315302e-4,5.811309157757175e-6
38276.8195,-4.91675950259668e-4,0.0018332462007146638,-7.968710730553744e-4,4.237540379570921e-6
38309.8138,-6.622749291442686e-4,5.72485081231584e-4,-8.785702124035629e-4,1.5382328681286208e-6
38342.8588,-6.928322167570454e-4,1.4264171697038838e-4,-7.053328413479224e-4,9.978575570806751e-7
38375.8944,-5.194836931538398e-4,-4.173260746105197e-4,-5.194836931538398e-4,7.138876674553307e-7
38409.9221,-3.867861329378762e-4,-5.986002755306715e-4,3.078096232530959e-4,6.026725666656452e-7
38442.9198,-4.956863465584825e-4,-5.052553174724431e-4,4.5423021186873243e-4,7.073129753729889e-7
38475.9555,9.577055827048701e-5,-3.674525277758218e-4,1.3020703748264716e-4,1.611472326102893e-7
38510.2054,7.001458219536349e-4,-2.699112409714525e-4,7.28912213351621e-4,1.0943692647750393e-6
38543.054,0.0012327821516311364,-5.776368574667628e-4,0.0011093697492032633,3.0841174129316828e-6
38577.0706,0.0026226258773558693,-8.032420540757933e-4,-3.1040504297500434e-5,7.524327802919586e-6
38610.0948,0.003349999016296034,-0.001274323852419035,-5.610450434367104e-4,1.3161166230793389e-5
38643.1352,0.003516876528117044,-0.0013764414838557417,-0.0011822808699215811,1.5660799727882122e-5
38676.2215,0.003409738482615802,-0.0010315608223253232,-0.0016339814527527694,1.536032963792766e-5
38710.1781,0.0026545774596872917,-7.476772251513285e-4,-0.0017268953675130183,1.0587970332827748e-5
38743.2574,0.001612810189992316,-4.889029490256118e-4,-7.915627059303717e-4,3.4667543199288025e-6
38776.2987,7.604034838999688e-4,4.8310043642511835e-4,6.34036989953435e-5,8.156195190476422e-7
38810.3072,8.444038129675356e-4,7.436544985052125e-4,5.439013325708661e-4,1.561868472073516e-6
38843.3268,0.0011077750671611168,8.986307657022606e-4,5.150518372360497e-4,2.2999812475306783e-6
38876.3811,0.0016256735703546125,0.0014923481514559143,4.4921774668144586e-4,5.071714146436954e-6
38910.3874,0.0025669416454530696,0.002053869509326203,-2.6167199519143034e-4,1.0876041605568634e-5
38943.421,0.003275486488738703,0.0022909674189271114,-6.087687971562661e-4,1.6347942900886436e-5
38976.4358,0.0034658559784179923,0.0022567155091775546,-8.00553029947605e-4,1.774580770625654e-5
39010.4994,0.0026181278512887227,0.0020735832770459187,2.4014797949953098e-4,1.1212012104595902e-5
39043.5395,0.0013630736840312538,0.001684982918131638,0.0012381763456159177,6.230217965336734e-6
39076.5745,0.0010985011302122123,9.732217203284482e-4,0.0010296610224122058,3.2140670710715213e-6
39110.6004,-1.4896082522171871e-4,6.185268891092505e-4,0.001366645425427202,2.2724845588430006e-6
39143.6258,-7.290747773667465e-4,4.89745619174289e-4,0.0012976770502284999,2.455366529182519e-6
39175.6372,-8.733495613776365e-4,4.3267873029113755e-4,0.0011214155960804135,2.20752327913725e-6
39211.7122,-7.016844005650905e-4,2.580450387043218e-4,0.0010564009903226226,1.674931292350923e-6
39243.7058,-2.9360455654414247e-4,2.446117063361275e-4,8.961670033594863e-4,9.491538204104759e-7
39275.7479,3.8763268162945894e-4,2.557446512275805e-4,3.5890021359258985e-4,3.444737858155689e-7
39310.7613,3.153742993933598e-4,5.42527843785348e-4,2.570807198227048e-4,4.5988790650479156e-7
39342.7944,6.386339892172998e-5,5.734911235393922e-4,-1.1976028048316201e-5,3.331140277481245e-7
39375.8381,5.133471466608849e-4,5.448485840207741e-4,-4.1755392334493125e-4,7.347365513950593e-7
39409.8577,6.380145340672591e-4,2.625859751003828e-4,-6.388636878367345e-4,8.841607516368331e-7
39442.8942,2.4412709074161376e-5,-5.612907175745539e-4,-9.732708736689143e-5,3.251158119350198e-7
39475.9148,-1.426429882368443e-4,-0.0012089210687248966,-1.426429882368443e-4,1.5021841945932191e-6
39511.1827,-3.1416882440342815e-4,-0.001789745208059442,-2.7507959853768574e-4,3.3775587455304216e-6
39542.9826,-0.0017684248314001735,-0.002117953093362249,3.1500152393061794e-4,7.712277650074064e-6
39576.0433,-0.0037285776374310336,-0.001748041262139242,0.0012739346852813805,1.8580849034855115e-5
39610.0689,-0.005126954324857596,-0.001505019851476823,0.0022782984211542562,3.3741389098349306e-5
39643.0786,-0.005673906375667758,-0.0014945602907276644,0.002962757731768517,4.3204857399617316e-5
39676.141,-0.005060866041471249,-0.001725368358593019,0.002945972100602607,3.7268012680079774e-5
39710.1615,-0.0045093813197226475,-0.0017006428558967296,0.002901269517701385,3.1644070824319375e-5
39743.1941,-0.003382926557015774,-0.001764912935484749,0.00207277100854465,1.8855489413867195e-5
39776.2005,-0.0023253203220212912,-0.0014414687552978477,0.0010539523547032962,8.59576233848975e-6
39810.2439,-0.001180634921365765,-0.0010330353260947101,3.932111859607428e-4,2.6156758392726043e-6
39843.2838,-0.0015009969281371332,-7.252440152879142e-4,6.582181711232396e-4,3.2122218207848687e-6
39876.3206,-0.0018587217483238439,-8.003640873408368e-4,8.324540032253935e-4,4.788408877482961e-6
39910.3435,-0.0025317720406924453,-5.955315222474352e-4,5.262958023925658e-4,7.041514731638371e-6
39943.368,-0.0025307135903199474,-4.3052065718517736e-4,-2.4994252795602565e-6,6.589865559619964e-6
39976.4066,-0.0024026414899010915,-3.288226322553331e-4,-0.0013589435153200675,7.727537930307926e-6
40010.4313,-0.002106373365635084,-6.007539051393783e-4,-0.002099262509458495,9.204617093615064e-6
40044.4771,-0.0021701181595497943,-0.001235227932856281,-0.002145211499144655,1.0837133248578646e-5
40076.5113,-7.237018323184481e-4,-0.0018066970472098477,-0.0020280859286080652,7.9010310963159e-6
40111.5305,4.3598746189313234e-4,-0.0027680722995561645,-7.3688338784871e-4,8.395306449785561e-6
40143.5638,-2.478574468181125e-4,-0.003565395165483921,-8.00786216678434e-5,1.2779888585647533e-5
40176.5988,1.2492239068174858e-4,-0.003567352750823233,3.094413314130555e-4,1.2837365190086417e-5
40209.5899,0.001061117331976223,-0.003032395241021497,9.579907030087466e-4,1.1239137077041353e-5
40242.63,7.509535873505597e-4,-0.002289292561502494,8.703753092477463e-4,6.562344901453434e-6
40275.7265,9.203413970127641e-4,-0.0026644941143566213,1.4073102832065518e-4,7.96636239482867e-6
40309.6982,0.002197733873505091,-0.0028090986781812333,-0.0016374414360904204,1.5402284019137103e-5
40342.773,0.0029766502898076284,-0.0036535508826576676,-0.0025393100103083543,2.8656976328432676e-5
40375.7661,0.00305260166148908,-0.0035333739338326395,-0.002778971998836451,2.9525793630330893e-5
40409.8363,0.002652710620732521,-0.0034423585465001676,-0.002376776998464487,2.4535774900439718e-05
40442.8635,0.0021297829271071256,-0.00214974710277293,-0.001780219546189615,1.232656955511316e-5
40475.8555,7.101802765503273e-4,-8.622441503481197e-4,-3.508585939051658e-4,1.37092275292776e-6
40510.0747,1.301544302812015e-4,-1.9302560523755055e-4,1.4637408605522458e-4,7.562443306764913e-8
40542.9417,2.0223881925725477e-4,-9.459800466322165e-5,2.0523177886639076e-4,9.196940555749458e-8
40575.9589,-4.225607782322297e-4,-2.7552168917208976e-4,8.250340428311013e-4,9.351509843347008e-7
40609.9707,2.307370331483206e-4,-3.678232068993923e-4,2.7286602915377144e-4,2.629893598659892e-7
40643.0217,2.4236760565898993e-4,-4.3361897586300524e-4,2.969931149803584e-4,3.3497238284708954e-7
40676.0591,4.1531626441816455e-4,-4.850431944764542e-4,1.5220400223272962e-4,4.3092055829384294e-7
40710.0678,0.0018374097537858759,-4.6394895914506724e-4,-5.437499411652436e-4,3.88698723851647e-6
40743.1821,0.002520670940815342,-6.428955966184574e-4,-3.480708110038032e-4,6.888250029495149e-6
40776.1731,0.002117962842958738,-0.0018833076768930263,3.21380726328037e-4,8.135899981253205e-6
40810.162,0.0010419475626480376,-0.0031500604643701535,8.717473022698261e-4,1.1768479011510814e-5
40843.2253,5.841958587704142e-4,-0.004306576947077477,8.417413215570479e-4,1.9596418254920268e-5
40876.264,3.6891019175131536e-4,-0.003930381136788454,5.196706596505287e-4,1.5854048204502108e-5
40910.2766,1.4865608768070929e-4,-0.0031796707565554362,3.4555140661734216e-4,1.0251810527113578e-5
40944.3097,1.4334550086965556e-4,-0.0017048234922955317,2.412494680577277e-4,2.985172378340442e-6
40976.3437,5.500722301960577e-4,-8.587297677763455e-4,1.687055126736931e-5,1.0402808879981458e-6
41011.4538,8.894374748007869e-4,-4.107687925263213e-4,-1.0087181524073889e-4,9.700051456034942e-7
